x,y,z,a,b,c,d,Is_Falling
12.64218057,14.41342465,10.10191537,1,0,0,0,0
12.88279331,14.52005705,10.49144331,0,0,0,1,0
12.79063413,14.47943327,10.32513637,0,0,1,0,0
12.57878106,14.56874092,10.48955684,0,0,0,1,0
12.64597774,14.12938118,10.52363812,0,1,0,0,0
12.67677144,14.17418454,10.48271277,1,0,0,0,0
12.4799755,14.24704026,10.56722433,0,0,0,1,0
12.16766931,14.51242652,10.72173317,0,0,1,0,0
12.19576613,14.48509781,10.69003328,0,1,0,0,0
11.96515217,14.56497171,10.76383546,0,0,0,1,0
11.83466933,14.62536582,10.65615542,0,0,1,0,0
11.83378994,14.68757497,10.66701209,0,1,0,0,0
11.80067668,14.82373486,10.88503219,1,0,0,0,0
11.61655903,14.88128252,10.8139262,0,0,0,1,0
11.46054795,14.94649178,10.94388967,0,0,1,0,0
11.54142558,14.89568156,10.87884072,0,1,0,0,0
11.37278947,14.99428666,10.87763385,0,0,0,1,0
11.35465849,14.94401422,10.91326162,0,1,0,0,0
11.3168715,15.1132911,11.06556982,1,0,0,0,0
11.18696156,15.2110796,10.95949641,0,0,0,1,0
10.74910109,15.23684384,10.76334704,0,0,1,0,0
10.75504306,15.28084418,10.78768041,0,1,0,0,0
10.6533663,15.34039019,10.67806151,0,0,0,1,0
10.18405142,15.43197366,10.3925592,0,0,1,0,0
10.19371344,15.44666187,10.4229989,0,1,0,0,0
10.10297129,15.61013681,10.53391347,1,0,0,0,0
9.694976829,15.62398684,10.25649417,0,0,1,0,0
9.812490328,15.70458196,10.34294571,0,1,0,0,0
9.788753424,15.69510259,10.23591577,0,0,0,1,0
9.657420385,15.81319353,10.30247799,0,0,1,0,0
9.614932755,15.83609854,10.27047548,0,1,0,0,0
9.835663629,15.87104873,10.19491535,1,0,0,0,0
9.767426128,15.83832199,10.15948419,0,0,0,1,0
9.637563191,15.91637346,10.18093733,0,0,1,0,0
9.87506086,15.97269804,10.24333103,0,1,0,0,0
9.759282825,16.00850922,10.28926715,0,0,0,1,0
9.590855936,16.12212356,10.41345359,0,0,1,0,0
9.574499624,16.10437963,10.30673145,0,1,0,0,0
9.828110323,16.09106403,10.27942837,1,0,0,0,0
9.745518649,16.13671042,10.27941414,0,0,0,1,0
9.544659682,16.22198179,10.35737716,0,0,1,0,0
9.751512555,16.30688427,10.36606571,0,1,0,0,0
9.506096516,16.47939188,10.42830125,0,0,0,1,0
9.711904068,16.40444214,10.56466357,0,0,1,0,0
9.915560291,16.43564199,10.57497504,0,1,0,0,0
10.14806702,16.43193734,10.56277346,1,0,0,0,0
9.88591593,16.46597014,10.59050511,0,0,0,1,0
9.958545661,16.39991911,10.5882913,0,0,1,0,0
10.19616159,16.37856992,10.65040687,0,1,0,0,0
9.946005161,16.39556797,10.67405422,0,0,0,1,0
9.819990564,16.36104904,10.59315765,0,0,1,0,0
10.01627388,16.42227424,10.61546065,0,1,0,0,0
10.02098914,16.43278901,10.61211283,1,0,0,0,0
10.0004784,16.42466262,10.69057499,0,0,0,1,0
9.950504777,16.3733984,10.66036249,0,0,1,0,0
9.983764041,16.29434304,10.68609525,0,1,0,0,0
9.73828943,16.28588813,10.7460996,0,0,0,1,0
9.831627425,16.30579823,10.77282572,0,0,1,0,0
10.00822297,16.23388256,10.77987329,0,1,0,0,0
10.01130931,16.24307241,10.73459415,1,0,0,0,0
10.02854805,16.20488335,10.72019439,0,0,0,1,0
10.06035826,16.20513539,10.67547569,0,0,1,0,0
10.07461983,16.16478317,10.69299425,0,1,0,0,0
9.811753302,16.11074428,10.74328114,0,0,0,1,0
9.924659299,16.14803861,10.69995695,0,0,1,0,0
10.13934676,16.10068876,10.65335717,0,1,0,0,0
10.16050648,16.10932081,10.6584673,1,0,0,0,0
10.17352911,16.08334719,10.62818917,0,0,0,1,0
9.825847952,16.13863727,10.43435239,0,0,1,0,0
9.859519249,16.05011458,10.47746419,0,1,0,0,0
9.580626075,16.04944501,10.48675608,0,0,0,1,0
9.70974238,16.1038838,10.50231393,0,0,1,0,0
9.885331162,16.15283951,10.55610958,0,1,0,0,0
9.872701746,16.13085042,10.53950636,1,0,0,0,0
9.897646936,16.16681855,10.50370973,0,0,0,1,0
9.920650984,16.18676054,10.54558731,0,0,1,0,0
9.90380466,16.11968365,10.53858688,0,1,0,0,0
9.646439253,16.05821298,10.53868802,0,0,0,1,0
9.780178866,16.12564901,10.52841702,0,0,1,0,0
9.956313918,16.11676034,10.52227644,0,1,0,0,0
9.925830036,16.22892867,10.48101148,1,0,0,0,0
9.917780922,16.21652114,10.49739275,0,0,0,1,0
9.943118192,16.26594792,10.48184034,0,0,1,0,0
9.912369852,16.29796654,10.44828066,0,1,0,0,0
9.650287527,16.21924773,10.50887176,0,0,0,1,0
9.763544759,16.2923433,10.51985056,0,0,1,0,0
9.920104233,16.22269202,10.54058652,0,1,0,0,0
9.914962315,16.24875098,10.53547754,1,0,0,0,0
9.899413412,16.23857241,10.56020738,0,0,0,1,0
9.901891089,16.24160219,10.56507226,0,0,1,0,0
9.901950512,16.24006338,10.57657233,0,1,0,0,0
9.645884819,16.14909955,10.63701352,0,0,0,1,0
9.755735869,16.22497008,10.61942531,0,0,1,0,0
9.913015059,16.16310447,10.6101861,0,1,0,0,0
9.897073793,16.19845684,10.63244321,1,0,0,0,0
9.880194286,16.16431645,10.68558689,0,0,0,1,0
9.867907874,16.16462254,10.63513452,0,0,1,0,0
9.862579696,16.14838347,10.61888171,0,1,0,0,0
9.714698475,16.16259547,10.62527816,0,0,1,0,0
10.23868427,16.01836027,10.84679782,0,1,0,0,0
10.36485449,15.99228989,10.82134283,1,0,0,0,0
10.09418844,15.98327857,10.86486252,0,0,0,1,0
10.19847952,16.07366658,10.82871027,0,0,1,0,0
10.40270054,15.94551426,10.80872705,0,1,0,0,0
10.14170089,15.94471161,10.83294447,0,0,0,1,0
9.97926018,15.87868478,10.86780122,0,0,1,0,0
10.53687655,15.79312896,11.05786469,0,1,0,0,0
10.72396672,15.7592067,11.01904504,1,0,0,0,0
10.46765597,15.74502264,11.05937469,0,0,0,1,0
10.5604518,15.78737778,11.03233809,0,0,1,0,0
10.74070843,15.67294796,11.00212601,0,1,0,0,0
10.48585818,15.66338409,11.02308392,0,0,0,1,0
10.31875901,15.63406501,11.05209453,0,0,1,0,0
10.62711208,15.81236904,11.01116245,1,0,0,0,0
10.5124854,15.7544212,11.05235978,0,0,0,1,0
10.3548132,15.82145788,11.05181689,0,0,1,0,0
10.63855923,15.79627849,11.01723436,0,1,0,0,0
10.51847689,15.74087759,11.06610216,0,0,0,1,0
10.33556604,15.74974679,11.06852235,0,0,1,0,0
10.38390369,15.66676185,11.11861712,0,1,0,0,0
10.6846074,15.77342423,11.11009918,1,0,0,0,0
10.56451559,15.71636014,11.19202878,0,0,0,1,0
10.39782524,15.73915846,11.22258499,0,0,1,0,0
10.58738732,15.63321857,11.27981776,0,1,0,0,0
10.02846295,15.72819297,11.12916556,0,0,0,1,0
9.87291203,15.68308631,11.16198552,0,0,1,0,0
10.15344032,15.68075985,11.15255923,0,1,0,0,0
10.37931017,15.71114294,11.19981988,1,0,0,0,0
10.04534898,15.77742106,11.25160407,0,0,0,1,0
10.13112916,15.79957457,11.23245018,0,0,1,0,0
10.32812763,15.76200823,11.23261487,0,1,0,0,0
9.75764526,15.85466291,11.0671235,0,0,0,1,0
9.545877574,15.83598738,11.11005934,0,0,1,0,0
9.809266969,15.84565572,11.08608386,0,1,0,0,0
10.05348957,15.93017458,11.00027008,1,0,0,0,0
9.74288116,15.97306705,11.06196924,0,0,0,1,0
9.815502857,15.99562766,11.03448761,0,0,1,0,0
10.02842224,15.9517226,11.00138879,0,1,0,0,0
9.712965368,15.78845007,11.05035262,0,0,0,1,0
9.814134607,15.81567839,10.98991499,0,0,1,0,0
9.970493391,15.76636728,10.96242867,0,1,0,0,0
9.999510206,15.86233597,10.96239903,1,0,0,0,0
10.04524367,15.84039,10.93597344,0,0,0,1,0
10.05462915,15.86575757,10.91655795,0,0,1,0,0
10.0205405,15.91632087,10.83614246,0,1,0,0,0
9.718294419,15.83087392,10.85014865,0,0,0,1,0
9.849211038,15.88637187,10.77314466,0,0,1,0,0
10.02315276,15.88908998,10.73743099,0,1,0,0,0
10.03039208,15.98070006,10.73673133,1,0,0,0,0
10.04617262,15.97737211,10.72818624,0,0,0,1,0
10.06400458,16.03233384,10.67420959,0,0,1,0,0
10.05759159,16.05096336,10.64969389,0,1,0,0,0
9.734998003,15.94671166,10.67879457,0,0,0,1,0
9.857817174,16.00405708,10.6169097,0,0,1,0,0
10.03418634,15.95915366,10.62084404,0,1,0,0,0
10.06339758,16.04366694,10.65071115,1,0,0,0,0
10.08031472,16.05562566,10.63997347,0,0,0,1,0
10.08204024,16.06114159,10.63852813,0,0,1,0,0
10.37305874,15.97096583,10.86645546,0,1,0,0,0
10.03149086,15.89565076,10.93260204,0,0,0,1,0
10.13822,15.90164563,10.89064511,0,0,1,0,0
10.35467011,15.91821087,10.8996725,0,1,0,0,0
10.36480462,16.00535927,10.95676285,1,0,0,0,0
10.36383313,16.04113007,10.900774,0,0,0,1,0
10.35757091,16.00232782,10.93379074,0,0,1,0,0
10.31347985,16.04198258,10.92692865,0,1,0,0,0
10.00915133,16.00063752,10.95107323,0,0,0,1,0
10.06593176,16.01791812,10.92758467,0,0,1,0,0
10.21079812,16.02853067,10.95179558,0,1,0,0,0
10.19628428,16.09663833,10.95398504,1,0,0,0,0
10.20785907,16.10322106,10.94853922,0,0,0,1,0
10.18324018,16.02916438,10.98107344,0,0,1,0,0
10.1733286,16.06128679,11.00640183,0,1,0,0,0
9.868395059,16.03755637,11.00220065,0,0,0,1,0
9.951677763,16.04170694,10.95841868,0,0,1,0,0
10.10175133,16.00380394,10.97761992,0,1,0,0,0
10.11834499,16.05406021,10.91859617,1,0,0,0,0
10.10371695,16.08554574,10.87146282,0,0,0,1,0
10.07494265,16.02527299,10.88204968,0,0,1,0,0
10.05734662,16.09689584,10.88566802,0,1,0,0,0
9.749272767,16.06906404,10.88685805,0,0,0,1,0
9.845514749,16.05232127,10.87189347,0,0,1,0,0
10.01343525,16.08988432,10.84921705,0,1,0,0,0
9.741368827,16.20871656,10.58721777,1,0,0,0,0
9.743923762,16.22048759,10.59939826,0,0,0,1,0
9.719439942,16.25122675,10.60190351,0,0,1,0,0
9.421597754,16.24636416,10.60740317,0,0,0,1,0
9.174450627,16.24002673,10.55279513,0,0,1,0,0
9.465253797,16.24503422,10.57568962,0,1,0,0,0
9.659038281,16.30938084,10.57472949,1,0,0,0,0
9.424331167,16.29475778,10.64072986,0,0,0,1,0
9.493380966,16.31625611,10.62554346,0,0,1,0,0
9.667895132,16.36700341,10.61461319,0,1,0,0,0
9.417257798,16.35216868,10.65244296,0,0,0,1,0
9.241172782,16.31324367,10.67144032,0,0,1,0,0
9.509737671,16.36384981,10.66059296,0,1,0,0,0
9.702013587,16.44328388,10.66361281,1,0,0,0,0
9.441341199,16.42928236,10.70338581,0,0,0,1,0
9.517219187,16.43192211,10.65633206,0,0,1,0,0
9.711875109,16.50805193,10.73949051,0,1,0,0,0
9.456112426,16.52605041,10.75400045,0,0,0,1,0
9.263594473,16.48173798,10.81879517,0,0,1,0,0
9.557360365,16.52592179,10.94160621,0,1,0,0,0
9.760227342,16.58220293,10.97358224,1,0,0,0,0
9.538900118,16.56008478,10.96481842,0,0,0,1,0
9.628586293,16.53806992,10.92529239,0,0,1,0,0
9.814227289,16.63876092,10.91156777,0,1,0,0,0
9.588077574,16.59651851,10.91071252,0,0,0,1,0
9.394383272,16.55750008,10.94870315,0,0,1,0,0
9.719360642,16.574296,10.98330223,0,1,0,0,0
9.990281087,16.63311075,10.96708977,1,0,0,0,0
10.00503928,16.62803198,10.93595047,0,0,0,1,0
10.03633121,16.57694133,10.95279639,0,0,1,0,0
10.04182054,16.59972565,10.9799962,0,1,0,0,0
9.776223927,16.55059592,10.95365782,0,0,0,1,0
9.877230156,16.51119432,10.90601881,0,0,1,0,0
10.09825701,16.52533494,10.92492616,0,1,0,0,0
10.11603175,16.52616519,10.93646368,1,0,0,0,0
10.13954967,16.50834581,10.87793912,0,0,0,1,0
10.16243978,16.47390479,10.89415802,0,0,1,0,0
10.19083822,16.46571085,10.91539119,0,1,0,0,0
9.930288959,16.40117035,10.89027714,0,0,0,1,0
10.03122177,16.36941978,10.85788576,0,0,1,0,0
10.25740917,16.4316506,10.94806023,0,1,0,0,0
10.26444874,16.41314491,10.87824607,1,0,0,0,0
10.26980135,16.38434275,10.85744892,0,0,0,1,0
10.27058686,16.36673854,10.82887461,0,0,1,0,0
10.3085351,16.32861746,10.59353853,0,1,0,0,0
10.04031011,16.28389308,10.56350271,0,0,0,1,0
10.10951972,16.26370328,10.5537222,0,0,1,0,0
10.33343475,16.44661584,10.65876172,0,1,0,0,0
10.31534469,16.43178123,10.65492098,1,0,0,0,0
10.30390618,16.43834761,10.68431421,0,0,0,1,0
10.29940244,16.44345148,10.6672492,0,0,1,0,0
10.29850039,16.57383536,10.71786664,0,1,0,0,0
9.979450915,16.49961967,10.73881899,0,0,0,1,0
10.04928461,16.48337245,10.74758216,0,0,1,0,0
10.25005938,16.62224716,10.78719942,0,1,0,0,0
10.2517403,16.62319728,10.75505979,1,0,0,0,0
10.25401691,16.63119634,10.77732161,0,0,0,1,0
10.25259017,16.6372655,10.79809642,0,0,1,0,0
10.26209932,16.731629,10.80508251,0,1,0,0,0
9.999460137,16.68379647,10.8095788,0,0,0,1,0
10.099867,16.72157883,10.81167297,0,0,1,0,0
10.27590172,16.82945766,10.84492213,0,1,0,0,0
10.26116123,16.81538877,10.73767578,1,0,0,0,0
10.2605098,16.82024762,10.72812901,0,0,0,1,0
10.28495038,16.8952016,10.72139765,0,0,1,0,0
10.27068488,16.92561107,10.67975,0,1,0,0,0
10.01050399,16.87294446,10.64564572,0,0,0,1,0
10.1052195,16.82519498,10.59549146,0,0,1,0,0
10.30766034,16.92981502,10.6567539,0,1,0,0,0
10.25265725,16.92321795,10.68276813,1,0,0,0,0
10.2657468,16.92138989,10.66249539,0,0,0,1,0
10.26404088,16.91239988,10.66710025,0,0,1,0,0
10.23086662,16.85072424,10.60237047,0,1,0,0,0
9.989886388,16.78835716,10.57557009,0,0,0,1,0
10.06221998,16.76694992,10.58056354,0,0,1,0,0
10.26319498,16.88329905,10.63806298,0,1,0,0,0
10.26572337,16.82999253,10.53571309,1,0,0,0,0
10.27094927,16.82153645,10.4912461,0,0,0,1,0
10.29102049,16.78838639,10.44882946,0,0,1,0,0
10.29034898,16.76297693,10.43491478,0,1,0,0,0
10.03597063,16.71387637,10.40370956,0,0,0,1,0
10.12945753,16.7458511,10.35563643,0,0,1,0,0
10.31986415,16.83188357,10.44330358,0,1,0,0,0
10.33400774,16.91012445,10.34708233,1,0,0,0,0
10.32807193,16.89263179,10.3435129,0,0,0,1,0
10.32977099,16.89901166,10.32139782,0,0,1,0,0
10.3282851,16.87166984,10.37070235,0,1,0,0,0
10.07243012,16.80647812,10.53539536,0,0,0,1,0
10.16961338,16.85588148,10.55220294,0,0,1,0,0
10.31821859,16.92683694,10.55687756,1,0,0,0,0
10.05398743,16.85379836,10.53004678,0,0,0,1,0
10.14485676,16.90526382,10.54065421,0,0,1,0,0
10.06787475,16.97821415,10.58777396,0,0,0,1,0
9.88779288,16.94707353,10.52818103,0,0,1,0,0
9.863752246,16.94893618,10.60037227,1,0,0,0,0
9.864377739,16.97645503,10.61734206,0,0,0,1,0
9.887702174,17.03776099,10.60247585,0,0,1,0,0
9.624424094,16.9592631,10.56500859,0,0,0,1,0
9.715207982,16.99989308,10.56789466,0,0,1,0,0
9.854795366,17.04281121,10.52718342,1,0,0,0,0
9.553259575,16.96004473,10.51352059,0,0,0,1,0
9.327695119,16.87071833,10.49241882,0,0,1,0,0
9.584988331,16.95101679,10.57756341,0,1,0,0,0
9.527007991,17.03246677,10.60008395,0,0,0,1,0
9.349675371,17.0048825,10.5838668,0,0,1,0,0
9.554904803,17.08040516,10.62983113,1,0,0,0,0
9.47348821,17.06948496,10.66677568,0,0,0,1,0
9.280335027,16.97846062,10.56303166,0,0,1,0,0
9.249292759,16.83942863,10.72701323,0,1,0,0,0
9.24275326,16.8911932,10.66312957,0,0,0,1,0
9.361939123,16.84437694,10.73233911,0,1,0,0,0
9.309419757,16.86205734,10.66101631,1,0,0,0,0
9.388623763,16.94714465,10.52904391,0,0,1,0,0
9.510873763,16.89655262,10.57571378,0,1,0,0,0
9.34943364,16.81697795,10.55496382,0,0,1,0,0
9.561622178,16.7810448,10.59661237,0,1,0,0,0
9.690303375,16.77062796,10.6375742,1,0,0,0,0
9.686280215,16.72175686,10.67793419,0,0,0,1,0
9.682884841,16.72728874,10.67921567,0,0,1,0,0
9.678476347,16.70698611,10.73611955,0,1,0,0,0
9.676778267,16.65901169,10.76037211,0,0,0,1,0
9.675314954,16.6717078,10.75083407,0,0,1,0,0
9.888151646,16.64198458,10.7789127,0,1,0,0,0
10.01151324,16.65837039,10.84155662,1,0,0,0,0
9.808316187,16.61649743,10.88923832,0,0,0,1,0
9.93063574,16.63733723,10.83322072,0,0,1,0,0
9.862586835,16.60013241,10.87679987,0,0,0,1,0
9.695470967,16.5656137,10.78862539,0,0,1,0,0
9.853881118,16.56571331,10.78269761,1,0,0,0,0
9.736755659,16.5063111,10.72183814,0,0,0,1,0
9.619377772,16.48894008,10.68149582,0,0,1,0,0
9.621751665,16.5102442,10.6804912,0,0,0,1,0
9.644208613,16.58893859,10.65960457,0,0,1,0,0
9.664584439,16.56996958,10.5539853,0,1,0,0,0
9.857094839,16.56576624,10.61291299,1,0,0,0,0
9.637796081,16.62095269,10.55943571,0,0,0,1,0
9.529293841,16.59865272,10.51134875,0,0,1,0,0
9.717112581,16.60641719,10.55798759,0,1,0,0,0
9.509302672,16.64770269,10.49580018,0,0,0,1,0
9.509919281,16.6505106,10.50332131,0,0,1,0,0
9.530461457,16.62504408,10.45808876,0,1,0,0,0
9.485578473,16.6070958,10.40320237,1,0,0,0,0
9.473756946,16.68073814,10.27447992,0,0,0,1,0
9.473478496,16.68075793,10.25797568,0,0,1,0,0
9.494384983,16.66500187,10.22279637,0,1,0,0,0
9.497287572,16.7323365,10.22775708,0,0,0,1,0
9.492328748,16.72399738,10.24614714,0,0,1,0,0
9.511823836,16.70376095,10.21678071,0,1,0,0,0
9.501078541,16.70499089,10.18784745,1,0,0,0,0
9.49831462,16.78596489,10.18450184,0,0,0,1,0
9.49831772,16.78621866,10.183141,0,0,1,0,0
9.728090395,16.81399335,10.14742308,0,1,0,0,0
9.650824323,16.81936521,10.19437075,0,0,0,1,0
9.557700837,16.82702276,10.18984652,0,0,1,0,0
9.853824555,16.91950192,10.22968865,0,1,0,0,0
9.96780388,16.92571855,10.27421385,1,0,0,0,0
9.959684668,16.93191755,10.25136334,0,0,0,1,0
9.96433164,16.91573949,10.26678394,0,0,1,0,0
9.969866075,16.91085197,10.27861809,0,1,0,0,0
9.783362483,16.94140953,10.24581683,0,0,0,1,0
9.88630145,16.93654828,10.25186864,0,0,1,0,0
10.08175136,16.91715817,10.26676912,0,1,0,0,0
10.02290492,16.89380461,10.26435357,1,0,0,0,0
9.998031667,16.85055814,10.24451052,0,0,0,1,0
10.00749205,16.85157307,10.23653329,0,0,1,0,0
10.05692451,16.92987648,10.23296265,0,1,0,0,0
9.881594639,16.9200252,10.2290507,0,0,0,1,0
9.987095986,16.92427126,10.32288633,0,0,1,0,0
10.17888975,16.90296451,10.34971181,0,1,0,0,0
10.16505545,16.93514393,10.3288735,1,0,0,0,0
10.24854061,16.94283144,10.30006828,0,0,1,0,0
10.44798619,16.94879384,10.29182266,0,1,0,0,0
10.21409343,16.95637588,10.28013777,0,0,0,1,0
10.09514218,16.94836427,10.24569092,0,0,1,0,0
10.36177634,16.94062918,10.23510925,0,1,0,0,0
10.48389291,16.93133292,10.23866031,1,0,0,0,0
10.24385673,16.9052666,10.260599,0,0,0,1,0
10.32180833,16.89886888,10.26314153,0,0,1,0,0
10.49597209,16.90982723,10.31350948,0,1,0,0,0
10.20947528,16.7858443,10.35009737,0,0,0,1,0
10.10493155,16.7645351,10.37529167,0,0,1,0,0
10.3195783,16.71604461,10.44710802,0,1,0,0,0
10.21160242,16.65984652,10.4668138,0,0,0,1,0
9.982847686,16.61307533,10.43203097,0,0,1,0,0
10.24683537,16.59555528,10.5217064,0,1,0,0,0
10.13448001,16.5618342,10.48720239,0,0,0,1,0
9.893441468,16.53562466,10.46740841,0,0,1,0,0
9.926848221,16.54122921,10.48927167,0,1,0,0,0
10.12797763,16.67042934,10.49855367,1,0,0,0,0
10.00078613,16.61157215,10.52620091,0,0,0,1,0
9.939218157,16.61792246,10.50268976,0,1,0,0,0
9.922328368,16.63526375,10.52534184,0,0,0,1,0
10.04685173,16.61197255,10.50527846,0,1,0,0,0
9.933148608,16.68352,10.53335155,1,0,0,0,0
9.689941749,16.7149922,10.54834156,0,0,0,1,0
9.655409624,16.71088179,10.44978625,0,0,1,0,0
9.587069191,16.70684639,10.30806181,0,1,0,0,0
9.581892191,16.77574583,10.31647593,0,0,0,1,0
9.570711744,16.643415,10.2841131,0,0,1,0,0
9.503704514,16.61711923,10.2300337,0,1,0,0,0
9.474899282,16.7173439,10.27964915,1,0,0,0,0
9.471776988,16.79004197,10.27499982,0,0,0,1,0
9.455251925,16.72793943,10.22679843,0,0,1,0,0
9.388447065,16.7084013,10.15699819,0,1,0,0,0
9.381781363,16.80311239,10.12887665,0,0,0,1,0
9.363088706,16.69356777,10.04283386,0,0,1,0,0
9.346961268,16.71177027,9.986998625,0,1,0,0,0
9.551802484,16.85520784,10.01998555,1,0,0,0,0
9.474231393,16.92847436,10.05352698,0,0,0,1,0
9.292114726,16.80352389,9.967522275,0,0,1,0,0
9.492797803,16.85454265,9.956294809,0,1,0,0,0
9.410950436,16.85423583,9.989080145,0,0,0,1,0
9.25934793,16.84409648,9.952027315,0,0,1,0,0
9.257465075,16.78645104,9.947287031,0,1,0,0,0
9.450712523,16.86330403,9.982513021,1,0,0,0,0
9.203038774,16.86073858,10.02002605,0,0,0,1,0
9.293144361,16.72470956,9.937672538,0,0,1,0,0
9.260403096,16.75917049,9.938485416,0,1,0,0,0
9.075766859,16.71731214,9.89439132,0,0,0,1,0
9.166847449,16.58673525,9.830239597,0,0,1,0,0
9.289334596,16.59012645,9.899176724,0,1,0,0,0
9.262702393,16.57272085,10.03246898,1,0,0,0,0
9.259142481,16.56147186,10.04209209,0,0,0,1,0
9.27433264,16.65686839,10.06364751,0,0,1,0,0
9.25515449,16.68656333,10.07000753,0,1,0,0,0
9.080544117,16.63922335,10.01109995,0,0,0,1,0
9.165575373,16.49790402,9.941924486,0,0,1,0,0
9.27275834,16.57132894,9.944380042,0,1,0,0,0
9.25203331,16.63947738,10.02933033,1,0,0,0,0
9.280494227,16.66058606,9.999500434,0,0,0,1,0
9.276077634,16.64833813,9.976293817,0,0,1,0,0
9.259236681,16.67677714,9.952457246,0,1,0,0,0
9.082042752,16.63848021,9.900264102,0,0,0,1,0
9.181620488,16.49069176,9.816412218,0,0,1,0,0
9.287546835,16.61767968,9.8450079,0,1,0,0,0
9.278564239,16.64759304,9.932558012,1,0,0,0,0
9.324491768,16.73251001,9.89197316,0,0,0,1,0
9.306462481,16.63145762,9.835622453,0,0,1,0,0
9.299671602,16.61201386,9.84607993,0,1,0,0,0
9.148479382,16.63642328,9.76791479,0,0,0,1,0
9.26619117,16.60043234,9.739131407,0,0,1,0,0
9.37300605,16.77380873,9.779809575,0,1,0,0,0
9.366812982,16.81308405,9.837431499,1,0,0,0,0
9.389509784,16.84347791,9.829150647,0,0,0,1,0
9.407972716,16.94631944,9.870671331,0,0,1,0,0
9.410578429,16.95670386,9.881537408,0,1,0,0,0
9.229455496,17.02605134,9.869256335,0,0,0,1,0
9.344041039,17.00235912,9.897101246,0,0,1,0,0
9.440645738,17.04669509,9.915781772,0,1,0,0,0
9.448280768,17.12127934,9.978142682,1,0,0,0,0
9.449860787,17.13547701,9.982822544,0,0,0,1,0
9.441589742,17.17512065,10.03446542,0,0,1,0,0
9.454715807,17.16992816,10.06243249,0,1,0,0,0
9.237831635,17.07175074,10.06390168,0,0,0,1,0
9.303276769,16.90798645,10.04341123,0,0,1,0,0
9.40731345,17.04825117,10.06216119,0,1,0,0,0
9.416331019,17.11844859,10.14969137,1,0,0,0,0
9.399882014,17.08727189,10.13510503,0,0,0,1,0
9.39973625,17.09312017,10.16196816,0,0,1,0,0
9.416556639,17.08072893,10.15448857,0,1,0,0,0
9.220137275,17.02701587,10.10790105,0,0,0,1,0
9.305278034,16.95886298,10.12541088,0,0,1,0,0
9.413829372,17.09724657,10.13821829,0,1,0,0,0
9.422135696,17.16719323,10.19754726,1,0,0,0,0
9.379611783,17.06960395,10.28494909,0,0,0,1,0
9.373690683,17.06753745,10.28108145,0,0,1,0,0
9.36799863,17.05224443,10.29263279,0,1,0,0,0
9.152084724,16.93480842,10.29614516,0,0,0,1,0
9.232555195,16.86371598,10.30401276,0,0,1,0,0
9.318438264,16.89154511,10.2934104,0,1,0,0,0
9.316739791,16.95045004,10.36115338,1,0,0,0,0
9.273526748,16.79440225,10.42202564,0,0,0,1,0
9.238864271,16.72678117,10.36345242,0,0,1,0,0
9.232610122,16.7062199,10.35062546,0,1,0,0,0
9.013535522,16.52124413,10.35463921,0,0,0,1,0
9.453783875,16.40762996,10.5828872,0,0,1,0,0
9.575055969,16.50633924,10.55663937,0,1,0,0,0
9.556431403,16.57008952,10.60285572,1,0,0,0,0
9.569663041,16.5121192,10.60730538,0,0,0,1,0
9.940501475,16.5773513,10.84225076,0,0,1,0,0
9.936952107,16.57360861,10.86126374,0,1,0,0,0
9.720626016,16.39035376,10.84024554,0,0,0,1,0
10.18662786,16.31673619,11.07537929,0,0,1,0,0
