x,y,z,a,b,c,d,Is_Falling
10.17464367,14.70131129,12.78673627,1,0,0,0,0
10.17134917,14.57048575,12.80628139,0,1,0,0,0
9.978952362,14.52957321,12.77381448,0,0,1,0,0
10.27871401,14.64812828,12.86270077,1,0,0,0,0
10.45700642,14.66203255,12.9209748,0,1,0,0,0
10.2142747,14.66258453,12.92640006,0,0,0,1,0
10.04398171,14.72728846,12.92267231,0,0,1,0,0
10.06933432,14.74021031,12.93547592,1,0,0,0,0
10.10499366,14.7031515,12.95308977,0,1,0,0,0
10.20728902,14.73929933,13.02812952,0,0,1,0,0
10.41690918,14.87361558,13.08662562,1,0,0,0,0
10.44755535,14.77696486,13.10601247,0,1,0,0,0
10.16754559,14.81762268,13.06891281,0,0,0,1,0
10.16336033,14.90134815,13.10571089,0,0,1,0,0
10.2274573,14.9318065,13.09942582,1,0,0,0,0
10.21854827,14.99139259,13.0886816,0,1,0,0,0
10.33286088,14.91331578,13.05582333,0,0,1,0,0
10.20242755,14.99498586,12.92258786,1,0,0,0,0
10.21939989,14.90160881,12.94057108,0,1,0,0,0
9.887883382,14.98693468,12.93037758,0,0,0,1,0
9.875890295,14.8442538,12.92424107,0,0,1,0,0
9.929951947,14.89131911,12.92139204,1,0,0,0,0
9.951651424,14.85225934,12.96699791,0,1,0,0,0
10.04946177,14.80241538,12.91670559,0,0,1,0,0
9.908266286,14.91201089,12.79098807,1,0,0,0,0
9.938494,14.8158751,12.81518614,0,1,0,0,0
9.657315864,14.82605399,12.75588075,0,0,0,1,0
9.658243228,14.80839966,12.73376126,0,0,1,0,0
9.66347747,14.82646049,12.72487122,1,0,0,0,0
9.665169894,14.81416967,12.7468332,0,1,0,0,0
9.743287721,14.68241905,12.6973175,0,0,1,0,0
9.930600911,14.78887939,12.667822,1,0,0,0,0
9.923361775,14.70880829,12.67341145,0,1,0,0,0
9.638092561,14.71866566,12.63311591,0,0,0,1,0
9.622862953,14.61081485,12.57688243,0,0,1,0,0
9.603849358,14.63253359,12.54930721,1,0,0,0,0
9.588634694,14.66404165,12.54103483,0,1,0,0,0
9.687487644,14.60552872,12.52139878,0,0,1,0,0
9.876117889,14.67116138,12.51393835,1,0,0,0,0
9.834596836,14.58298071,12.54718057,0,1,0,0,0
9.560478865,14.57574878,12.50713812,0,0,0,1,0
9.557156295,14.58644291,12.5085177,0,0,1,0,0
9.539233587,14.60613816,12.48811733,1,0,0,0,0
9.359413427,14.53713145,12.407113,0,0,1,0,0
9.706286439,14.62360947,12.40813789,1,0,0,0,0
9.905059456,14.67220222,12.45032321,0,1,0,0,0
9.595436402,14.51761313,12.43668041,0,0,0,1,0
9.4059436,14.47009697,12.33356638,0,0,1,0,0
9.603028124,14.6741323,12.39552105,1,0,0,0,0
9.588383685,14.50620243,12.39525402,0,1,0,0,0
9.396401445,14.46995124,12.30958453,0,0,1,0,0
9.701798589,14.5889777,12.34617783,1,0,0,0,0
9.895239223,14.61467573,12.41601364,0,1,0,0,0
9.59996262,14.46483458,12.41731299,0,0,0,1,0
9.412954659,14.4259308,12.32079941,0,0,1,0,0
9.643873177,14.60110324,12.38270239,1,0,0,0,0
9.613330925,14.47082121,12.43932249,0,1,0,0,0
9.436225039,14.39015911,12.35934785,0,0,1,0,0
9.74584122,14.4811744,12.38255697,1,0,0,0,0
9.939979946,14.51419417,12.44315773,0,1,0,0,0
9.645756711,14.3841118,12.43213989,0,0,0,1,0
9.464379833,14.31862419,12.38153826,0,0,1,0,0
9.686536107,14.44160495,12.4181161,1,0,0,0,0
9.68332138,14.3067309,12.45702482,0,1,0,0,0
9.872247037,14.30908889,12.62152789,0,0,1,0,0
10.18630008,14.40838966,12.64162323,1,0,0,0,0
10.36978011,14.45657743,12.69788001,0,1,0,0,0
10.07689068,14.31306243,12.65946046,0,0,0,1,0
10.02079533,14.48645237,12.72798106,0,0,1,0,0
10.03451822,14.40057575,12.73861692,1,0,0,0,0
10.01687346,14.41136266,12.72581477,0,1,0,0,0
10.45413816,14.45660279,12.91258509,0,0,1,0,0
10.66397361,14.58344996,12.98876537,1,0,0,0,0
10.65314641,14.4143878,12.96906856,0,1,0,0,0
10.36581089,14.44293517,12.91394449,0,0,0,1,0
10.70458563,14.51957624,13.12832032,0,0,1,0,0
10.71345479,14.46570814,13.16894476,1,0,0,0,0
10.70602613,14.45779892,13.12969548,0,1,0,0,0
11.13869961,14.48043766,13.30130241,0,0,1,0,0
11.36440977,14.62916167,13.36813741,1,0,0,0,0
11.31802672,14.4885776,13.34243197,0,1,0,0,0
11.05776803,14.45310373,13.2827504,0,0,0,1,0
11.39987377,14.53824596,13.51076973,0,0,1,0,0
11.39604077,14.51976582,13.53141606,1,0,0,0,0
11.37942169,14.51753445,13.50458853,0,1,0,0,0
11.83409529,14.53474918,13.71294489,0,0,1,0,0
12.06682987,14.67260668,13.77042858,1,0,0,0,0
12.02039702,14.57846413,13.76648074,0,1,0,0,0
11.73315607,14.58708016,13.71352592,0,0,0,1,0
11.32379047,14.64668344,13.54181286,0,0,1,0,0
11.33968902,14.64872276,13.56317571,1,0,0,0,0
11.32468135,14.64131634,13.53491095,0,1,0,0,0
11.36466803,14.74656806,13.58861145,0,0,1,0,0
11.64613746,14.74039791,13.60626895,1,0,0,0,0
11.32847724,14.66194076,13.57176127,0,0,0,1,0
11.15997624,14.73569548,13.57317614,0,0,1,0,0
11.0387634,14.79918201,13.43402698,1,0,0,0,0
10.97684388,14.71931101,13.40092325,0,1,0,0,0
10.81200999,14.81630112,13.44585524,0,0,1,0,0
11.12830374,14.8911582,13.51653409,1,0,0,0,0
10.94302501,14.84246973,13.36472512,0,1,0,0,0
10.62767549,14.76937139,13.31802219,0,0,0,1,0
10.45879188,14.88705211,13.32332599,0,0,1,0,0
10.33707769,14.93756229,13.18397372,1,0,0,0,0
10.26656938,14.82498933,13.17081802,0,1,0,0,0
10.11001482,14.90957147,13.14974549,0,0,1,0,0
10.42018964,14.99613269,13.21011391,1,0,0,0,0
10.22971441,14.95664031,13.0572548,0,1,0,0,0
9.911045493,14.86844325,13.02779307,0,0,0,1,0
9.745845036,14.96844835,13.02220043,0,0,1,0,0
9.609339781,15.04796629,12.86574276,1,0,0,0,0
9.541549905,14.94753019,12.86325158,0,1,0,0,0
9.730820263,14.98807,13.03827051,0,0,1,0,0
10.04861667,15.06509326,13.07066268,1,0,0,0,0
10.24866803,14.98344019,13.06222988,0,1,0,0,0
9.918016184,14.88395423,13.03873838,0,0,0,1,0
10.09839471,14.93083837,13.21831719,0,0,1,0,0
10.36829658,14.89827972,13.22593058,1,0,0,0,0
10.29961882,14.8054758,13.22867681,0,1,0,0,0
10.39020106,14.75530866,13.23609669,0,0,1,0,0
10.60041461,14.76433812,13.25537513,1,0,0,0,0
10.53158038,14.65204987,13.24513975,0,1,0,0,0
10.28395563,14.66946408,13.25178698,0,0,0,1,0
10.48868997,14.69716048,13.23189875,1,0,0,0,0
10.440336,14.57863503,13.20280396,0,1,0,0,0
10.63369091,14.63741901,13.36713311,0,0,1,0,0
10.95591487,14.73398702,13.3979555,1,0,0,0,0
11.12732399,14.61926162,13.41113867,0,1,0,0,0
10.81664492,14.54633833,13.37605518,0,0,0,1,0
10.87822255,14.64058622,13.39011643,1,0,0,0,0
11.03228378,14.55419616,13.44579883,0,1,0,0,0
11.17986072,14.49483725,13.59059935,0,0,1,0,0
11.24704078,14.60404884,13.61811014,1,0,0,0,0
11.52310741,14.58050307,13.63265153,0,1,0,0,0
11.42514769,14.49914523,13.63704589,0,0,0,1,0
11.2061209,14.46897735,13.58786236,0,0,1,0,0
11.26480275,14.56956524,13.6042364,1,0,0,0,0
11.0736778,14.51537136,13.42828733,0,1,0,0,0
10.84651846,14.38502272,13.38370606,0,0,1,0,0
10.90393664,14.4637373,13.39549142,1,0,0,0,0
11.17512918,14.41529309,13.40072107,0,1,0,0,0
10.72750698,14.36091977,13.19639978,0,0,0,1,0
10.50852727,14.24234763,13.15248163,0,0,1,0,0
10.57088943,14.31611775,13.19093431,1,0,0,0,0
10.75916157,14.33448593,13.2114347,0,1,0,0,0
10.53470683,14.20793671,13.16240453,0,0,1,0,0
10.59997736,14.31097641,13.17184226,1,0,0,0,0
10.87527843,14.26342921,13.16463186,0,1,0,0,0
10.55780325,14.17477765,13.12423775,0,0,0,1,0
10.38506778,14.14653008,13.08329921,0,0,1,0,0
10.26604623,14.20291401,12.9359968,1,0,0,0,0
10.22069945,14.07116159,12.89185875,0,1,0,0,0
10.04809286,14.1662035,12.86047888,0,0,1,0,0
10.36134203,14.24682336,12.883464,1,0,0,0,0
10.32610634,14.13320191,12.84438919,0,1,0,0,0
10.05540853,14.15957161,12.81528445,0,0,0,1,0
9.703630144,14.19636581,12.61894953,0,0,1,0,0
9.703755298,14.18237241,12.57384393,1,0,0,0,0
9.710676171,14.16888788,12.55873906,0,1,0,0,0
9.795311478,14.11544757,12.53877729,0,0,1,0,0
10.00362348,14.12303998,12.60579954,1,0,0,0,0
9.970686479,13.99782215,12.55572037,0,1,0,0,0
9.705140263,14.02401068,12.56480393,0,0,0,1,0
9.712300845,14.00160215,12.56784676,0,0,1,0,0
9.715352486,14.00522109,12.59589049,1,0,0,0,0
9.727555833,13.99810328,12.58697173,0,1,0,0,0
9.82952576,13.95230789,12.58224836,0,0,1,0,0
10.05725385,14.09867601,12.64185425,1,0,0,0,0
10.02220474,13.98711213,12.55686925,0,1,0,0,0
9.74510931,14.01339375,12.5565025,0,0,0,1,0
9.763046985,14.11874486,12.55623848,0,0,1,0,0
9.750755267,14.10246461,12.56856732,1,0,0,0,0
9.756895425,14.10643864,12.55686504,0,1,0,0,0
9.860398989,14.16010009,12.56015262,0,0,1,0,0
10.09079733,14.3143668,12.60236678,1,0,0,0,0
10.04959721,14.17493092,12.55832042,0,1,0,0,0
9.776360897,14.20542279,12.57632353,0,0,0,1,0
9.776657895,14.19152118,12.58361458,0,0,1,0,0
9.771968912,14.1696527,12.60428282,1,0,0,0,0
9.777171199,14.17049775,12.60232295,0,1,0,0,0
9.878662927,14.22219113,12.59834404,0,0,1,0,0
10.07837112,14.21725354,12.64406323,1,0,0,0,0
10.04824948,14.08805215,12.64835484,0,1,0,0,0
9.764749478,14.11919751,12.65643367,0,0,0,1,0
9.783205169,14.23428185,12.6628801,0,0,1,0,0
9.777089381,14.21488232,12.68259143,1,0,0,0,0
9.775537835,14.2072116,12.67952382,0,1,0,0,0
9.882784167,14.25697478,12.65165819,0,0,1,0,0
10.10397956,14.41204089,12.70818062,1,0,0,0,0
10.07033196,14.28435702,12.64464516,0,1,0,0,0
9.78054207,14.31931862,12.62774214,0,0,0,1,0
9.792682816,14.44778629,12.6515255,0,0,1,0,0
9.782798673,14.42721835,12.61834641,1,0,0,0,0
9.782607081,14.42714041,12.61987574,0,1,0,0,0
9.897234186,14.49394681,12.61151272,0,0,1,0,0
10.10551384,14.53049137,12.65833759,1,0,0,0,0
10.08025972,14.42077666,12.6054238,0,1,0,0,0
9.785827164,14.45070733,12.61707201,0,0,0,1,0
9.784799958,14.4391052,12.59698383,0,0,1,0,0
9.770695629,14.4251079,12.60447574,1,0,0,0,0
9.768500843,14.42997145,12.60225209,0,1,0,0,0
9.861387022,14.3857195,12.56448604,0,0,1,0,0
10.06704328,14.4169465,12.60382134,1,0,0,0,0
10.04011839,14.3152933,12.55813825,0,1,0,0,0
9.743523177,14.34349195,12.55666956,0,0,0,1,0
10.10226878,14.30134623,12.7547766,0,0,1,0,0
10.09882747,14.32116767,12.76847441,1,0,0,0,0
10.09357102,14.32372272,12.75213985,0,1,0,0,0
10.42596878,14.45388302,12.79415301,1,0,0,0,0
10.3001972,14.37086398,12.80724806,0,0,0,1,0
10.08501879,14.24789649,12.70261724,0,0,1,0,0
10.13449353,14.41251391,12.73662464,1,0,0,0,0
10.30433141,14.31464307,12.75731258,0,1,0,0,0
10.08579861,14.16233065,12.70808086,0,0,1,0,0
10.12818029,14.33070606,12.74145259,1,0,0,0,0
10.41462506,14.29459454,12.74882529,0,1,0,0,0
10.32189208,14.2414857,12.76455126,0,0,0,1,0
10.45784109,14.18897745,12.92453064,0,0,1,0,0
10.50170144,14.34449132,12.9372409,1,0,0,0,0
10.6735,14.23115979,12.9434399,0,1,0,0,0
10.45062301,14.09139571,12.89365548,0,0,1,0,0
10.4215981,14.23697131,12.87981431,1,0,0,0,0
10.71636358,14.19834494,12.88087993,0,1,0,0,0
10.62535484,14.18261599,12.92105419,0,0,0,1,0
10.77680965,14.13819987,13.06963898,0,0,1,0,0
10.80311581,14.25315674,13.13200724,1,0,0,0,0
10.98933124,14.25716492,13.17096711,0,1,0,0,0
11.14415935,14.20205771,13.32810053,0,0,1,0,0
11.1676461,14.3092267,13.31430364,1,0,0,0,0
11.46583052,14.26657774,13.32643283,0,1,0,0,0
10.99071002,14.31100518,13.17257299,0,0,0,1,0
10.78557838,14.18636729,13.09548199,0,0,1,0,0
10.76921241,14.2070903,13.1132188,1,0,0,0,0
10.72716568,14.04107925,13.06918729,0,1,0,0,0
10.84096967,13.9999236,13.02520382,0,0,1,0,0
11.07613109,14.18374272,13.10594059,1,0,0,0,0
11.03550937,14.01982121,13.08875199,0,1,0,0,0
10.77501054,14.12419695,13.08415171,0,0,0,1,0
10.77884324,14.25318813,13.0731126,0,0,1,0,0
10.7752811,14.23183742,13.12591586,1,0,0,0,0
10.79036974,14.24571751,13.14185461,0,1,0,0,0
10.87429622,14.29729695,13.10818756,0,0,1,0,0
10.75527366,14.38135495,12.95516057,1,0,0,0,0
10.72209288,14.21677736,12.94283056,0,1,0,0,0
10.4719795,14.34904823,12.92246528,0,0,0,1,0
10.48186093,14.45601645,12.93474242,0,0,1,0,0
10.55708682,14.47045965,13.00644346,1,0,0,0,0
10.56569598,14.4804581,13.00175389,0,1,0,0,0
10.65192582,14.5084034,12.97579701,0,0,1,0,0
10.51907435,14.59376162,12.82122583,1,0,0,0,0
10.50639554,14.47939781,12.78323451,0,1,0,0,0
10.25623401,14.567588,12.741203,0,0,0,1,0
9.886983835,14.58781513,12.54145088,0,0,1,0,0
9.90628429,14.64582532,12.53564929,1,0,0,0,0
9.919556545,14.65551296,12.53735411,0,1,0,0,0
10.01764337,14.63820012,12.50515552,0,0,1,0,0
10.24473164,14.80483317,12.52009925,1,0,0,0,0
10.27445332,14.79466988,12.51355715,0,1,0,0,0
9.942701702,14.85316858,12.56352729,0,0,0,1,0
10.17190432,15.04389267,12.61607874,1,0,0,0,0
10.14434967,14.89052902,12.58723268,0,1,0,0,0
9.957330692,14.99609854,12.56671914,0,0,1,0,0
10.24518087,15.02928884,12.58495105,1,0,0,0,0
10.43808249,14.93863248,12.62208549,0,1,0,0,0
10.14284994,14.88438597,12.50353404,0,0,0,1,0
10.1700295,15.04298738,12.52562564,1,0,0,0,0
10.34091854,14.99534789,12.56285295,0,1,0,0,0
10.12339605,14.96807136,12.52475021,0,0,1,0,0
10.1048873,15.02581223,12.53879843,0,1,0,0,0
10.06342514,14.98356056,12.55208404,0,0,0,1,0
10.23732432,15.02461283,12.57028743,1,0,0,0,0
10.18649643,14.9150882,12.53346702,0,1,0,0,0
10.16723197,15.04957139,12.53188576,1,0,0,0,0
10.33782305,14.99140008,12.55197828,0,1,0,0,0
10.01183782,14.90162934,12.52407923,0,0,0,1,0
9.811206027,14.99163555,12.49515696,0,0,1,0,0
10.07168233,14.92496146,12.55196011,0,1,0,0,0
10.29496335,14.98512546,12.54454971,1,0,0,0,0
10.26150836,14.82619343,12.57844816,0,1,0,0,0
9.972089698,14.87909896,12.56430333,0,0,0,1,0
9.977242466,14.90209269,12.54101564,0,0,1,0,0
9.964958612,14.91268945,12.44856225,1,0,0,0,0
9.965435685,14.91896927,12.46578811,0,1,0,0,0
10.31727932,15.0308473,12.34697318,1,0,0,0,0
10.2801694,14.87117978,12.34983369,0,1,0,0,0
9.994621306,14.91235631,12.31045871,0,0,0,1,0
9.987001583,14.90080749,12.29662476,0,0,1,0,0
9.996973269,14.95434584,12.24766127,1,0,0,0,0
9.993283814,14.95473812,12.25763411,0,1,0,0,0
10.28654536,15.00994015,12.2433719,1,0,0,0,0
10.25950842,14.85066286,12.22079366,0,1,0,0,0
9.985293572,14.84520855,12.17957902,0,0,0,1,0
9.971380537,14.82992191,12.16256562,0,0,1,0,0
9.993073945,14.77912553,12.16199367,0,1,0,0,0
10.28845583,14.8296907,12.14715623,1,0,0,0,0
10.30123676,14.69567481,12.14770488,0,1,0,0,0
10.02547597,14.70493999,12.11670231,0,0,0,1,0
10.07377858,14.75283297,12.13144439,1,0,0,0,0
10.09447357,14.71451346,12.15365466,0,1,0,0,0
10.3967719,14.84862973,12.0952577,1,0,0,0,0
10.59694505,14.76502692,12.13417737,0,1,0,0,0
10.30233539,14.81615397,12.1243792,0,0,0,1,0
10.41875492,14.74446305,12.3067112,0,0,1,0,0
10.4387228,14.9194936,12.2733362,1,0,0,0,0
10.72171863,14.87019513,12.30049829,0,1,0,0,0
10.72087076,14.87311264,12.3191311,0,0,1,0,0
10.67626662,14.83789052,12.41853742,1,0,0,0,0
10.67136581,14.83037091,12.40935235,0,1,0,0,0
10.36639096,14.71776887,12.44475751,0,0,0,1,0
10.19976036,14.84655374,12.43767462,0,0,1,0,0
10.47923653,14.9622208,12.47070282,1,0,0,0,0
10.68037512,14.87128685,12.51721156,0,1,0,0,0
10.46268162,14.78182371,12.52914104,0,0,1,0,0
10.44427719,14.97699622,12.49130133,1,0,0,0,0
10.42039755,14.82929707,12.55976545,0,1,0,0,0
10.14938318,14.86444262,12.4833272,0,0,0,1,0
10.61302926,14.89569485,12.70834834,0,0,1,0,0
10.80079207,14.96317904,12.7289959,1,0,0,0,0
10.80308548,14.95906546,12.74760961,0,1,0,0,0
10.96816644,14.90208662,12.96653782,0,0,1,0,0
10.93202304,15.02751661,12.96247807,1,0,0,0,0
11.22795107,14.97231699,12.99108954,0,1,0,0,0
10.90643146,14.8278401,12.92099572,0,0,0,1,0
10.89189327,14.97832669,12.89703119,1,0,0,0,0
10.88631875,14.77530761,12.97525553,0,1,0,0,0
11.04007427,14.86308165,13.1354849,0,0,1,0,0
11.31663626,14.94395561,13.17090905,1,0,0,0,0
11.17109332,14.87010767,13.01379894,0,1,0,0,0
10.8513966,14.73793156,12.97524659,0,0,0,1,0
10.97829979,14.82328353,13.11973696,0,0,1,0,0
11.16296754,14.8906732,13.14671241,1,0,0,0,0
11.18862195,14.76052304,13.16387083,0,1,0,0,0
10.96588763,14.91444461,13.12790045,0,0,1,0,0
11.25708865,15.01508978,13.16843171,1,0,0,0,0
11.13695824,14.92937534,13.12452805,0,0,0,1,0
10.93950651,14.86444385,13.11169444,0,0,1,0,0
10.94793672,14.98863973,13.10551328,1,0,0,0,0
11.14283052,14.89953021,13.14751115,0,1,0,0,0
11.29343441,14.77248208,13.32692199,0,0,1,0,0
11.30153444,14.90557529,13.32522921,1,0,0,0,0
11.57228417,14.87022426,13.41058272,0,1,0,0,0
11.09549714,14.84978374,13.15094693,0,0,0,1,0
11.24410459,14.75104416,13.32874242,0,0,1,0,0
11.22006692,14.81318246,13.30625167,1,0,0,0,0
11.05964423,14.73980535,13.1221993,0,1,0,0,0
10.89805704,14.69961873,13.12860787,0,0,1,0,0
10.89068103,14.79246959,13.13879284,1,0,0,0,0
11.18996142,14.75108418,13.21113116,0,1,0,0,0
10.92042505,14.67025074,13.12262784,0,0,0,1,0
10.71291496,14.76846629,13.1111191,0,0,1,0,0
10.54574717,14.72872068,12.94861923,1,0,0,0,0
10.56282015,14.59403646,12.927862,0,1,0,0,0
10.35715058,14.69626737,12.91374161,0,0,1,0,0
10.63196706,14.69294676,12.99450731,1,0,0,0,0
10.50692453,14.60282104,12.84713084,0,1,0,0,0
10.21989974,14.50028452,12.80115734,0,0,0,1,0
10.02664233,14.6170613,12.79419584,0,0,1,0,0
10.22771037,14.50332481,12.82780631,1,0,0,0,0
10.22718097,14.35903466,12.83254151,0,1,0,0,0
10.65783157,14.37762193,13.03568855,0,0,1,0,0
10.86156696,14.29326493,13.05931596,0,1,0,0,0
10.55115372,14.22435799,13.02088817,0,0,0,1,0
10.34720138,14.31462695,12.98648825,0,0,1,0,0
10.19398698,14.26557299,12.81878532,1,0,0,0,0
9.982597908,14.23308449,12.80521,0,0,1,0,0
9.961986237,14.25187544,12.79049138,1,0,0,0,0
10.27349717,14.19750651,12.86760521,0,1,0,0,0
9.830830665,14.19687431,12.63385888,0,0,0,1,0
9.643512211,14.23714864,12.62426031,0,0,1,0,0
9.616404969,14.27420318,12.64260383,1,0,0,0,0
9.976123222,14.25769927,12.80804334,0,0,1,0,0
9.982833514,14.22714777,12.84123132,1,0,0,0,0
9.971773239,14.22946611,12.83413876,0,1,0,0,0
9.953628397,14.22450155,12.87451786,0,0,0,1,0
10.30427945,14.19669332,13.03322651,0,0,1,0,0
10.30924472,14.13978413,13.015089,0,1,0,0,0
10.10851787,14.24569601,12.96979642,0,0,1,0,0
10.31576004,14.20170297,13.02587477,1,0,0,0,0
10.33154328,14.15417395,13.00239086,0,1,0,0,0
10.03825295,14.20727989,12.94917772,0,0,0,1,0
10.46979171,14.19911174,13.13477265,0,0,1,0,0
10.66281137,14.13713166,13.18478177,1,0,0,0,0
10.68075127,14.09547014,13.1654189,0,1,0,0,0
10.82722481,14.15049619,13.34182197,0,0,1,0,0
10.68938292,14.12974448,13.22464099,1,0,0,0,0
10.6849196,14.12074669,13.2058692,0,1,0,0,0
10.69587299,14.10389559,13.2118883,0,0,0,1,0
10.70741593,14.12764356,13.23552274,0,0,1,0,0
10.7459704,14.16741917,13.27129464,1,0,0,0,0
10.94486618,14.07557708,13.27265578,0,1,0,0,0
10.7676273,14.17236096,13.27230157,0,0,1,0,0
10.78849305,14.25708432,13.29946975,1,0,0,0,0
11.08839418,14.17888937,13.3620946,0,1,0,0,0
11.02310441,14.12132298,13.33412624,0,0,0,1,0
11.04333202,14.0799218,13.30816187,0,1,0,0,0
10.9017226,14.07347671,13.14457375,1,0,0,0,0
10.89594342,13.99799472,13.08508423,0,1,0,0,0
10.62350957,14.05053525,13.04932239,0,0,0,1,0
10.65628269,14.07666001,13.13863675,0,0,1,0,0
10.49495735,14.00476386,12.96061281,0,1,0,0,0
10.52685763,14.09044478,12.99257998,1,0,0,0,0
10.7213514,13.96540051,13.0126219,0,1,0,0,0
10.43355486,13.98464052,12.94992369,0,0,0,1,0
10.25896966,14.09871516,12.97251865,0,0,1,0,0
10.57556466,14.1346444,13.04433885,1,0,0,0,0
10.43526407,14.06672842,12.87790281,0,1,0,0,0
10.21836925,14.06459985,12.82113781,0,0,1,0,0
10.25000777,14.15296187,12.8753186,1,0,0,0,0
10.0949802,14.08166026,12.68648102,0,1,0,0,0
9.796807321,14.08478288,12.58481445,0,0,0,1,0
9.582235758,14.06980291,12.57227049,0,0,1,0,0
9.871444044,14.07379637,12.65542985,1,0,0,0,0
10.05072281,13.95146482,12.64092463,0,1,0,0,0
9.837104195,14.01202004,12.59882802,0,0,1,0,0
9.864505286,14.09496034,12.66104344,1,0,0,0,0
10.05194032,13.97634916,12.6575243,0,1,0,0,0
9.749764982,13.95993178,12.65232215,0,0,0,1,0
9.565050913,14.08263272,12.65460939,0,0,1,0,0
9.841529399,14.08447126,12.74878943,1,0,0,0,0
9.835079116,14.08924123,12.73994114,0,1,0,0,0
9.604489138,14.07444744,12.73611336,0,0,1,0,0
9.625736692,14.15432388,12.80710787,1,0,0,0,0
9.889520873,14.10197467,12.82735998,0,1,0,0,0
9.887884704,14.06520904,12.82739263,0,0,0,1,0
9.695800023,14.05678006,12.82368098,0,0,1,0,0
9.678592419,14.02370945,12.84383593,1,0,0,0,0
9.665830249,14.03190023,12.83602161,0,1,0,0,0
9.972079721,14.03840124,12.91917871,1,0,0,0,0
10.13621373,13.91049699,12.90635267,0,1,0,0,0
9.838422446,13.87702377,12.88475158,0,0,0,1,0
9.635850452,13.94660053,12.8939053,0,0,1,0,0
9.862172059,13.95009093,12.95804614,1,0,0,0,0
9.81401212,13.86160458,12.90792293,0,1,0,0,0
9.603150289,13.92749177,12.91372833,0,0,1,0,0
9.906314417,13.94551605,13.0199727,1,0,0,0,0
10.09535695,13.9423283,13.02984432,0,1,0,0,0
9.809671724,13.93643389,12.97379726,0,0,0,1,0
9.605624279,14.00956711,12.97998957,0,0,1,0,0
9.830702213,13.96291616,13.01624045,1,0,0,0,0
9.779745629,13.847859,12.95253902,0,1,0,0,0
9.571482896,13.91719391,12.95342257,0,0,1,0,0
9.87351786,13.93226332,12.95182644,1,0,0,0,0
10.03634114,13.78190421,12.93852594,0,1,0,0,0
9.747141539,13.77437006,12.89012872,0,0,0,1,0
9.56474596,13.89154172,12.90957382,0,0,1,0,0
9.798045684,13.92665962,12.92328558,1,0,0,0,0
9.759490476,13.82071227,12.84542042,0,1,0,0,0
9.586763747,13.92641564,12.88462222,0,0,1,0,0
9.884811774,13.95258085,12.86947493,1,0,0,0,0
10.05299024,13.97930948,12.87315458,0,1,0,0,0
9.784664183,14.03273458,12.85928588,0,0,0,1,0
9.58488373,14.08483638,12.87024753,0,0,1,0,0
9.584546294,14.08363184,12.84692896,1,0,0,0,0
9.571302223,14.13168174,12.8388474,0,1,0,0,0
9.630367696,14.13288739,12.85654999,0,0,1,0,0
9.868421278,14.16073947,12.88182762,1,0,0,0,0
9.822012523,14.12092563,12.82249809,0,1,0,0,0
9.591665472,14.22169457,12.87054031,0,0,0,1,0
9.600951159,14.22151507,12.86409947,0,0,1,0,0
9.619299536,14.24274219,12.84462874,1,0,0,0,0
9.61442857,14.28278668,12.85470716,0,1,0,0,0
9.689759593,14.2883188,12.83642783,0,0,1,0,0
9.927842831,14.30989317,12.86193445,1,0,0,0,0
9.861649559,14.25381232,12.84885245,0,1,0,0,0
9.636049056,14.37656915,12.90171778,0,0,0,1,0
