x,y,z,a,b,c,d,Is_Falling
16.3357199,12.13161027,11.9566046,1,0,0,0,0
16.33037037,12.06652918,11.92588754,0,0,1,0,0
16.5661123,12.0360912,11.91834691,0,0,0,1,0
16.45147337,12.13435676,11.8361238,1,0,0,0,0
16.61197213,11.96519382,11.84561381,0,0,1,0,0
16.67934508,12.13578284,11.82850282,0,1,0,0,0
16.72418065,11.97367122,11.846391,0,0,0,1,0
16.76426274,12.10807359,11.74039909,1,0,0,0,0
16.77936388,12.10369818,11.68291623,0,0,1,0,0
16.93907567,11.83085861,11.72088166,0,0,0,1,0
16.75802103,11.86902376,11.55434906,1,0,0,0,0
16.94289226,11.72703649,11.50750562,0,0,1,0,0
16.82992397,11.88776359,11.54255811,0,1,0,0,0
16.62111295,12.04021381,11.44027663,1,0,0,0,0
16.86073278,11.90265764,11.4340951,0,0,1,0,0
16.91814604,11.8407429,11.46177466,0,0,0,1,0
16.90375204,11.82683269,11.37057085,1,0,0,0,0
16.83327403,11.7573026,11.22160488,0,0,1,0,0
16.84496754,11.71988914,11.30620847,0,1,0,0,0
16.9093191,11.61487855,11.36857737,0,0,0,1,0
16.75619404,11.78296802,11.20279614,1,0,0,0,0
16.88090537,11.4581418,11.1715084,0,0,1,0,0
16.94439527,11.35109515,11.21294548,0,0,0,1,0
16.92242311,11.19201708,10.92468752,1,0,0,0,0
16.73061857,11.39324204,10.90849162,0,1,0,0,0
16.81972205,11.34804218,11.05310803,0,0,0,1,0
16.72429702,11.49680751,10.99485794,1,0,0,0,0
16.76155119,11.12596568,10.704059,0,0,1,0,0
16.85002409,11.08200914,10.83194981,0,0,0,1,0
16.72877263,11.20578578,10.70666973,1,0,0,0,0
16.85450213,11.0832083,10.53858036,0,0,1,0,0
16.68029505,11.36238021,10.5263079,0,1,0,0,0
16.80519576,11.31512112,10.67144169,0,0,0,1,0
16.70524534,11.46337278,10.42168324,1,0,0,0,0
16.65389675,11.58406745,10.41613181,0,0,1,0,0
16.76455253,11.59671542,10.62809,0,0,0,1,0
16.66220905,11.75260228,10.53959373,1,0,0,0,0
16.76558429,11.70838985,10.57211637,0,0,1,0,0
16.74860839,11.79511715,10.67621878,0,1,0,0,0
16.71643141,11.83669624,10.7936733,0,0,0,1,0
16.61304093,12.02016217,10.67819816,1,0,0,0,0
16.72261854,11.95294845,10.79667532,0,0,1,0,0
16.74997868,12.04281475,10.96660616,0,0,0,1,0
16.79639663,11.98917354,10.79551632,1,0,0,0,0
16.75571431,12.13302742,10.76274497,0,0,1,0,0
16.75337766,12.14835092,10.77578352,0,1,0,0,0
16.7761795,12.3222111,10.93079297,0,0,0,1,0
16.64150687,12.52912348,10.8516319,1,0,0,0,0
16.77451852,12.55439852,11.1119601,0,0,1,0,0
16.93011283,12.43332197,11.19045948,0,0,0,1,0
16.91643772,12.42947221,11.04440039,1,0,0,0,0
17.01072949,12.3644884,11.13234283,0,0,1,0,0
16.93132277,13.00729533,11.40611984,0,1,0,0,0
16.98725108,12.91485962,11.3976635,0,0,0,1,0
16.99188644,12.92680716,11.47112594,1,0,0,0,0
16.96958392,12.94142269,11.63678702,0,0,1,0,0
17.10803107,12.84037587,11.70653267,0,0,0,1,0
17.04807052,12.83110373,11.54005023,1,0,0,0,0
17.09644408,12.75427947,11.88103218,0,0,1,0,0
17.04332492,12.8944717,11.85162868,0,1,0,0,0
17.10475025,12.89926706,11.80591556,0,0,0,1,0
17.08526346,12.88639231,11.8540035,1,0,0,0,0
17.08842762,12.83027779,11.86149153,0,0,1,0,0
17.09178918,12.76215289,11.7922369,1,0,0,0,0
17.04566442,12.82650656,11.74574115,0,0,1,0,0
17.04674072,12.83127205,11.85330336,0,1,0,0,0
17.07596821,12.93153036,11.89685658,0,0,0,1,0
17.03583281,12.95027291,11.8802014,0,0,1,0,0
17.1115026,12.94322593,12.150772,0,0,0,1,0
17.00274739,12.98490819,12.03473015,1,0,0,0,0
17.11210939,12.8209452,12.11772635,0,0,1,0,0
17.06180945,12.8514671,12.02504298,0,1,0,0,0
17.1377093,12.87150069,12.24625323,0,0,0,1,0
17.05005279,13.05047878,12.19670361,1,0,0,0,0
16.9959,13.0794164,12.08859106,0,0,1,0,0
17.07454644,13.09032954,12.27059494,0,0,0,1,0
17.00719021,13.18759235,12.16272337,1,0,0,0,0
16.97843457,13.04481,12.13321525,0,0,1,0,0
16.91975435,13.09667512,12.0537562,0,1,0,0,0
16.92113669,13.12878278,12.0800286,1,0,0,0,0
16.90408398,13.17861652,12.06327459,0,0,1,0,0
16.88421493,13.2990954,12.12056913,0,0,0,1,0
16.88263294,13.34088849,12.175726,1,0,0,0,0
16.83516458,13.39474237,12.09626019,0,0,1,0,0
16.89511679,13.37567277,12.11046724,0,1,0,0,0
16.86447783,13.41498302,12.14904789,0,0,0,1,0
16.86248874,13.44330438,12.18886732,1,0,0,0,0
16.8158313,13.48007204,12.12787616,0,0,1,0,0
16.89910203,13.61446929,12.32307825,0,0,0,1,0
16.84170545,13.65226318,12.23936051,1,0,0,0,0
16.8174422,13.78486094,12.31336654,0,0,1,0,0
16.78450716,13.71680456,12.21136123,0,1,0,0,0
16.76952192,13.94040521,12.28069944,0,0,0,1,0
16.6901075,13.96594002,12.09497351,1,0,0,0,0
16.72383066,13.99240167,12.23230999,0,0,1,0,0
16.68909146,14.22463743,12.39753967,0,0,0,1,0
16.62789648,14.27660176,12.33516912,1,0,0,0,0
16.57792265,14.26968845,12.22596764,0,0,1,0,0
16.66259161,14.23229198,12.29867581,0,1,0,0,0
16.64068506,14.428463,12.48316178,0,0,0,1,0
16.52872596,14.45612452,12.33934076,1,0,0,0,0
16.51860758,14.4838811,12.50474222,0,0,1,0,0
16.49011538,14.70368171,12.69441226,0,0,0,1,0
16.4194409,14.76881831,12.66631065,1,0,0,0,0
16.44578794,14.73206764,12.7003686,0,0,1,0,0
16.45202633,14.7843885,12.70139888,0,1,0,0,0
16.38833767,14.77017185,12.7349181,0,0,0,1,0
16.38098939,14.74826644,12.75046299,1,0,0,0,0
16.38507141,14.78953757,12.91249074,0,0,1,0,0
16.28286873,14.90854915,13.11465387,0,0,0,1,0
16.19955358,14.86967834,12.9485111,1,0,0,0,0
16.24310725,14.87416753,13.01455287,0,0,1,0,0
16.26623281,14.89839088,12.96315474,0,1,0,0,0
16.21163533,14.86833107,13.05228191,0,0,0,1,0
16.21157734,14.91812258,13.11196224,1,0,0,0,0
16.22703222,14.845673,13.15642774,0,0,1,0,0
16.17654056,14.83597814,13.31878415,0,0,0,1,0
16.04289444,14.69963386,13.17748147,1,0,0,0,0
16.0573899,14.76576484,13.28092898,0,0,1,0,0
16.04557789,14.75388695,13.2449815,0,1,0,0,0
16.02557361,14.62561249,13.30090652,0,0,0,1,0
16.03559568,14.61226779,13.28768887,1,0,0,0,0
16.04248616,14.65198064,13.34003276,0,0,1,0,0
15.99373143,14.62723977,13.52875796,0,0,0,1,0
15.95250199,14.46869787,13.32865992,1,0,0,0,0
16.0064255,14.44275562,13.38189324,0,1,0,0,0
16.02976242,14.42388106,13.52467555,0,0,0,1,0
15.99343726,14.23393175,13.30182287,1,0,0,0,0
16.03015597,14.22930769,13.44410406,0,0,1,0,0
15.98601643,14.35457944,13.68887098,0,0,0,1,0
15.91671536,14.35388073,13.67379216,1,0,0,0,0
15.93717522,14.29634153,13.6070505,0,0,1,0,0
15.98319519,14.30761959,13.66104413,0,1,0,0,0
15.97024553,14.35215134,13.73764833,0,0,0,1,0
16.0082071,14.20666679,13.47247198,1,0,0,0,0
16.03620548,14.22448909,13.63711739,0,0,1,0,0
16.01358494,14.24343196,13.84549062,0,0,0,1,0
15.97502345,14.24252917,13.82585186,1,0,0,0,0
15.99754074,14.16038709,13.73060798,0,0,1,0,0
16.03078949,14.0956463,13.68395045,0,1,0,0,0
16.01463841,14.0744297,13.79390051,0,0,0,1,0
16.00643337,14.08463221,13.53389714,1,0,0,0,0
16.11251468,14.09033624,13.64413693,0,0,1,0,0
16.10276119,14.06555784,13.78085802,0,0,0,1,0
16.10170483,14.1142663,13.72609923,1,0,0,0,0
16.14078952,14.13604913,13.53221927,0,1,0,0,0
16.14060971,14.18040153,13.80845262,0,0,0,1,0
16.08865179,14.17260409,13.56074004,1,0,0,0,0
16.07543133,14.1791069,13.43989875,0,0,1,0,0
16.08508577,14.21765507,13.68698622,0,0,0,1,0
16.03675296,14.25096864,13.62207762,1,0,0,0,0
16.02078531,14.23844437,13.49647168,0,0,1,0,0
16.09979762,14.24366258,13.53778509,0,1,0,0,0
16.0761251,14.14474205,13.64250418,0,0,0,1,0
16.0808463,14.11367715,13.39754115,1,0,0,0,0
16.08768066,14.12226665,13.5310019,0,0,1,0,0
16.05654119,14.02388832,13.63399283,0,0,0,1,0
15.99343607,14.08154739,13.59294962,1,0,0,0,0
15.97839449,14.06358537,13.47086127,0,0,1,0,0
16.00985581,14.10197242,13.48899098,0,1,0,0,0
15.98187109,14.0210627,13.6029519,0,0,0,1,0
15.92480816,13.99959534,13.31595268,1,0,0,0,0
15.90603397,14.06353611,13.50690214,0,0,1,0,0
15.85686521,14.09742202,13.43585556,1,0,0,0,0
15.81722168,14.17854448,13.57979219,0,0,1,0,0
15.8162698,14.17393516,13.37520172,0,1,0,0,0
15.7944826,14.19873448,13.67336286,0,0,0,1,0
15.78161856,14.1685561,13.56109066,1,0,0,0,0
15.76373753,14.18054469,13.48362058,0,0,1,0,0
15.73007385,14.19617211,13.77549098,0,0,0,1,0
15.68611987,14.15522149,13.68371185,1,0,0,0,0
15.68519085,14.13950814,13.63616795,0,0,1,0,0
15.66332833,14.24882692,13.77269665,0,1,0,0,0
15.5842246,14.26607343,13.89218199,0,0,0,1,0
15.55280833,14.30083699,13.65608659,1,0,0,0,0
15.52130993,14.29954569,13.83583974,0,0,1,0,0
15.42434326,14.33140211,13.97105269,0,0,0,1,0
15.32882792,14.40203945,13.92177721,1,0,0,0,0
15.27962136,14.49929283,13.83653608,0,0,1,0,0
15.2960853,14.44991566,13.8795893,0,1,0,0,0
15.21531936,14.4849687,14.020573,0,0,0,1,0
15.16577438,14.60960093,13.69199193,1,0,0,0,0
15.12481254,14.54999211,13.82036419,0,0,1,0,0
15.0518732,14.54395625,13.65194468,1,0,0,0,0
14.93086754,14.52905845,13.80856074,0,0,1,0,0
14.91550838,14.65511336,13.58277349,0,1,0,0,0
14.83635194,14.74890457,13.89013361,0,0,0,1,0
14.77729175,14.7484813,13.6393748,1,0,0,0,0
14.71833851,14.71534764,13.70883801,0,0,1,0,0
14.58019554,14.73063078,13.82013282,0,0,0,1,0
14.41576007,14.76059168,13.69130953,1,0,0,0,0
14.3121142,14.74818538,13.57945085,0,0,1,0,0
14.27318905,14.88972644,13.57010206,0,1,0,0,0
13.66070037,15.26350693,13.95460044,0,0,0,1,0
13.62564371,15.26470391,13.60915665,1,0,0,0,0
13.45787939,15.25698785,13.79264136,0,0,1,0,0
12.83089454,15.66309512,14.15849355,0,0,0,1,0
12.70058188,15.51866335,14.26486211,0,0,1,0,0
12.77964145,15.52339481,14.0563675,0,1,0,0,0
12.72772555,15.44627122,13.95545803,1,0,0,0,0
12.60395584,15.39498672,13.94961475,0,0,1,0,0
12.54197572,15.29499209,13.92987422,0,0,0,1,0
12.50263172,15.15286186,13.8953077,1,0,0,0,0
12.38536724,15.11183397,13.89588161,0,0,1,0,0
12.34826256,15.18866656,13.87286472,0,1,0,0,0
12.26719338,15.04936251,13.86986275,0,0,0,1,0
12.26403923,15.06426426,13.83429813,1,0,0,0,0
12.1182541,15.03911489,13.79562566,0,0,1,0,0
12.01193282,14.94162959,14.11381519,0,0,0,1,0
12.01871848,14.85630832,13.94001144,1,0,0,0,0
11.85446657,14.73347824,14.07986496,0,0,1,0,0
11.89466843,14.62070267,13.81374715,0,1,0,0,0
11.81935123,14.6043545,14.19467238,0,0,0,1,0
11.84474221,14.61469808,13.95790773,1,0,0,0,0
11.81002174,14.51162069,13.84982746,0,0,1,0,0
11.82906094,14.51233965,14.20340614,0,0,0,1,0
11.83990507,14.42971368,13.97025551,1,0,0,0,0
11.71487121,14.26602487,14.09268293,0,0,1,0,0
12.23079733,13.89410052,13.54756371,0,1,0,0,0
12.14374352,13.90233784,13.89333206,0,0,0,1,0
12.18196839,13.82591777,13.69075773,1,0,0,0,0
12.62542391,13.35558026,13.28632061,0,0,1,0,0
12.64761858,13.40233939,13.40973561,0,0,0,1,0
12.54091798,13.22351405,13.3539055,1,0,0,0,0
12.43616439,13.20888422,13.59533477,0,0,1,0,0
12.52126493,13.21692198,13.46533735,0,1,0,0,0
12.53617289,13.25917888,13.47536501,0,0,0,1,0
12.45986497,13.27951755,13.47346928,1,0,0,0,0
12.45284659,13.24887669,13.45308209,0,0,1,0,0
12.34291583,13.05375503,13.37773262,1,0,0,0,0
11.90226035,13.52368743,13.63435528,0,0,1,0,0
11.8585652,13.48020916,13.71635666,0,1,0,0,0
11.90587665,13.4513035,13.88161912,0,0,0,1,0
11.96400714,13.41907253,13.56482909,1,0,0,0,0
11.91467267,13.46385276,13.7731496,0,0,1,0,0
11.92391931,13.48241341,13.52641657,1,0,0,0,0
11.87868963,13.45056927,13.67400966,0,0,1,0,0
11.90924974,13.49777674,13.35129191,0,1,0,0,0
11.83587372,13.41014516,13.66570062,0,0,0,1,0
11.90016465,13.30078137,13.49750274,1,0,0,0,0
11.91574296,13.17935155,13.38274087,0,0,1,0,0
11.86972461,13.23197665,13.71860617,0,0,0,1,0
11.90825541,13.12817857,13.58402958,1,0,0,0,0
11.89314277,13.00867165,13.74036867,0,0,1,0,0
11.94151166,12.98038441,13.54320351,0,1,0,0,0
11.91182372,12.97781859,13.84165978,0,0,0,1,0
11.95675117,12.95430295,13.66845628,1,0,0,0,0
11.96954904,12.85999877,13.55555226,0,0,1,0,0
11.92763251,12.91916582,13.79178443,0,0,0,1,0
11.95966416,12.95432953,13.63086794,1,0,0,0,0
11.91242161,12.89881882,13.76117912,0,0,1,0,0
11.97631238,12.88530521,13.44869966,0,1,0,0,0
11.97701599,12.7737286,13.71402676,0,0,0,1,0
12.00108121,12.76005835,13.58694011,1,0,0,0,0
12.00071295,12.78436017,13.78851519,0,0,1,0,0
12.48320956,12.21120983,13.48089356,0,0,0,1,0
12.45642465,12.16478857,13.50893757,1,0,0,0,0
12.47426306,12.16271875,13.41102792,0,0,1,0,0
12.51720152,12.22297351,13.44498932,0,1,0,0,0
12.40046888,12.14483504,13.55924154,0,0,0,1,0
12.42673042,12.19393,13.63880836,1,0,0,0,0
12.40092034,12.17529583,13.6287609,0,0,1,0,0
12.34746843,11.99670859,13.92471033,0,0,0,1,0
12.34811813,12.05696444,13.74092389,1,0,0,0,0
12.31542247,12.13528497,13.89820862,0,0,1,0,0
12.36242659,12.1717222,13.69470233,0,1,0,0,0
12.34964162,12.10596198,13.72107651,0,0,0,1,0
12.31864658,12.22295941,13.72021497,1,0,0,0,0
12.30618384,12.20692763,13.68431138,0,0,1,0,0
12.22132834,12.11928822,13.88834775,0,0,0,1,0
12.22610349,12.15089423,13.62530001,1,0,0,0,0
12.22712103,12.11122995,13.77587436,0,0,1,0,0
12.21864306,12.21921165,13.5871851,0,1,0,0,0
12.16836761,12.26053764,13.62460526,0,0,0,1,0
12.20152508,12.25271686,13.63559334,1,0,0,0,0
12.08470776,12.3007536,13.76953474,0,0,0,1,0
11.95552482,12.23385748,13.9914144,0,0,1,0,0
11.95091875,12.39760667,13.75814144,0,1,0,0,0
11.86496805,12.45741538,14.0625446,0,0,0,1,0
11.85756455,12.45881466,13.90640254,1,0,0,0,0
11.78426492,12.54447597,13.83431574,0,0,1,0,0
11.63998829,12.47737667,14.15115392,0,0,0,1,0
11.61821246,12.4900211,13.98872588,1,0,0,0,0
11.55594285,12.46084332,14.08618706,0,0,1,0,0
11.57098766,12.67315104,13.6907284,0,1,0,0,0
11.43617405,12.59252508,13.97701648,0,0,0,1,0
11.42848893,12.62251798,13.82756663,1,0,0,0,0
11.3665969,12.66410265,13.74889111,0,0,1,0,0
11.20430297,12.6215682,14.00584243,0,0,0,1,0
11.17559047,12.65141212,13.83965173,1,0,0,0,0
11.00903214,12.63797621,14.06445932,0,0,1,0,0
11.02406737,12.80226403,13.75952264,0,1,0,0,0
10.8588052,12.79889795,14.04759644,0,0,0,1,0
10.77901205,12.85980472,14.05830163,0,0,1,0,0
10.63849951,12.91938334,14.08500185,0,0,0,1,0
10.51248248,12.93591666,14.29569345,0,0,1,0,0
10.47510747,13.01456544,14.13411282,0,1,0,0,0
10.29803885,12.96530133,14.44566921,0,0,0,1,0
10.2745406,12.95898731,14.32359241,0,0,1,0,0
10.08344124,12.94227249,14.61164957,0,0,0,1,0
10.04495556,12.92983058,14.51921473,0,0,1,0,0
10.08014,12.99320522,14.27779059,0,1,0,0,0
9.911397664,12.98196957,14.57775359,0,0,0,1,0
9.798700916,12.93389258,14.4392796,0,0,1,0,0
9.330344039,13.40057378,14.98233795,0,0,0,1,0
9.268350376,13.48615314,14.95780634,0,0,1,0,0
9.335806657,13.61545088,14.63723937,0,1,0,0,0
9.263019154,13.61769512,14.86485114,0,0,0,1,0
9.104067429,13.6412339,15.01622005,0,0,0,1,0
9.069229061,13.50425546,15.26311765,0,0,1,0,0
9.028998116,13.5321963,15.23900347,0,0,0,1,0
8.95582677,13.58149124,15.21753052,0,1,0,0,0
8.934817857,13.59663152,15.24351131,0,0,0,1,0
8.912361668,13.54906822,14.95314246,0,1,0,0,0
8.811888132,13.53691429,15.18654883,0,0,0,1,0
8.755861682,13.55653981,15.00781028,0,1,0,0,0
8.572327409,13.43495155,15.29883499,0,0,0,1,0
8.597279599,13.45461401,15.01778471,0,1,0,0,0
8.564772177,13.41034236,14.85976503,1,0,0,0,0
8.588071395,13.3688028,14.71253378,0,0,0,1,0
8.550484601,13.38714544,14.53546409,0,1,0,0,0
8.441653383,13.44569906,14.66689128,0,0,1,0,0
8.456355714,13.43545316,14.57652972,0,0,0,1,0
8.374360092,13.43907615,14.44468986,0,1,0,0,0
8.446683704,13.39334188,14.13719296,1,0,0,0,0
8.413464757,13.41468013,14.10009546,0,0,0,1,0
8.276371401,13.40714511,14.18666847,0,1,0,0,0
8.652309336,13.46481519,14.21860724,0,0,1,0,0
8.683537559,13.53130553,14.20892214,0,0,0,1,0
9.008278839,13.12390274,13.68977385,0,1,0,0,0
9.347896384,13.16692676,13.88563562,0,0,1,0,0
9.325109446,13.13494583,13.88608043,1,0,0,0,0
9.253317402,13.08547679,13.84320128,0,0,0,1,0
9.258836436,13.11221541,13.61317834,0,1,0,0,0
9.241091273,13.16449454,13.58637255,0,0,1,0,0
9.22624143,13.18872742,13.47841296,0,0,0,1,0
9.184420571,13.21019511,13.52340451,0,1,0,0,0
9.512455174,13.29337982,13.62474354,0,0,1,0,0
9.591356721,13.41647235,13.62335279,1,0,0,0,0
9.541056384,13.45384536,13.56136194,0,0,0,1,0
9.577425482,13.47512927,13.55851112,0,1,0,0,0
9.618247562,13.42079724,13.44550298,0,0,0,1,0
9.639671719,13.45085725,13.46513622,0,1,0,0,0
9.640376304,13.54648477,13.45389894,1,0,0,0,0
9.614696366,13.60639386,13.43586875,0,0,0,1,0
9.661024899,13.64551783,13.45531179,0,1,0,0,0
9.621217075,13.59958012,13.46794475,0,0,0,1,0
9.647803695,13.64168111,13.29059247,0,1,0,0,0
9.994044818,13.72268962,13.56897505,0,0,1,0,0
9.99894634,13.81814559,13.59033755,1,0,0,0,0
9.981800827,13.84079231,13.54828043,0,0,0,1,0
9.986378243,13.85328836,13.53144553,0,1,0,0,0
9.965638255,13.87298856,13.50207394,0,0,1,0,0
9.959495577,13.70520442,13.46988526,0,0,0,1,0
9.955943019,13.73827836,13.44178725,0,1,0,0,0
9.906835277,13.76157277,13.38862327,0,0,1,0,0
9.90223985,13.79482818,13.38829429,1,0,0,0,0
9.858044807,14.03235813,13.28088691,0,0,0,1,0
9.835159195,14.16861993,13.29590457,0,0,1,0,0
9.782558568,14.03493244,13.28140632,0,0,0,1,0
9.851211,14.01068971,13.15454962,0,1,0,0,0
9.786313309,14.10778204,13.11533008,0,0,1,0,0
9.50464343,14.03728152,12.79974379,1,0,0,0,0
9.404477948,14.07334695,12.90368621,0,0,0,1,0
9.470238274,14.03540664,12.75452451,0,1,0,0,0
9.439660455,14.08485444,12.80564078,0,0,1,0,0
9.373227329,14.29550898,12.74211255,0,0,0,1,0
9.369816216,14.27733788,12.71071405,0,1,0,0,0
9.314195728,14.3101979,12.75040583,0,0,1,0,0
9.409380407,14.34599636,12.57282534,1,0,0,0,0
9.345217425,14.46253857,12.6501186,0,0,0,1,0
9.380935353,14.45397869,12.54846219,0,1,0,0,0
9.321306783,14.55633241,12.54396921,0,0,1,0,0
8.945108547,14.66298297,12.35012809,0,0,0,1,0
8.854793691,14.74078074,12.35235712,0,0,1,0,0
8.95975906,14.73945916,12.18362509,1,0,0,0,0
8.922210076,14.9007207,12.28874033,0,0,0,1,0
8.617729117,14.78328841,11.90305989,0,1,0,0,0
8.618516133,15.03021093,11.78889957,0,0,1,0,0
8.565865796,15.1423779,11.89499937,0,0,0,1,0
8.276781512,15.06947563,11.59601396,0,1,0,0,0
8.177472513,15.13950787,11.61407103,0,0,1,0,0
8.30310915,14.9986157,11.5166623,1,0,0,0,0
8.26344754,15.02096032,11.56940792,0,0,0,1,0
8.346691428,15.07118591,11.41158463,0,1,0,0,0
8.29632188,15.19174498,11.39160347,0,0,1,0,0
8.290982633,15.16584445,11.54190551,0,0,0,1,0
8.220132228,15.21990144,11.51801715,0,1,0,0,0
8.254455612,15.19825553,11.43464344,0,0,1,0,0
8.302059533,15.21093819,11.43130232,1,0,0,0,0
8.222621671,15.29457548,11.46323409,0,0,0,1,0
8.313655461,15.24820873,11.39030044,0,1,0,0,0
8.224764229,15.3492722,11.40783176,0,0,1,0,0
8.15341915,15.38374052,11.52227436,0,0,0,1,0
8.117361256,15.34753591,11.56535522,0,1,0,0,0
8.109408513,15.23769072,11.49129467,0,0,1,0,0
8.190872354,15.19457568,11.48753952,1,0,0,0,0
8.13974683,15.13342713,11.64748636,0,0,0,1,0
8.212718121,14.94533288,11.52912868,0,1,0,0,0
8.189897653,14.96508014,11.5655809,0,0,1,0,0
8.030320772,15.01236469,11.77083606,0,0,0,1,0
8.097885819,14.87023685,11.6349536,0,1,0,0,0
8.040705137,15.00479097,11.79387187,0,0,1,0,0
8.196086464,14.87864803,11.85545029,1,0,0,0,0
8.166457267,14.81656769,11.87120149,0,0,0,1,0
8.162471348,14.80788382,11.84179345,0,1,0,0,0
8.155316074,14.82375355,11.86100473,0,0,1,0,0
7.994460015,14.88552088,12.02868774,0,0,0,1,0
8.088453227,14.73861397,11.84841782,0,1,0,0,0
7.995802699,14.90032723,11.90783733,0,0,1,0,0
8.161246584,14.84555815,11.98974773,1,0,0,0,0
8.106544722,14.81554282,11.98041578,0,0,0,1,0
8.06890428,14.89824609,11.99431816,0,1,0,0,0
8.034794085,14.89908794,11.98888277,0,0,1,0,0
7.863891094,15.00399334,12.14640673,0,0,0,1,0
7.941359968,14.95216135,12.06637714,0,1,0,0,0
7.867242917,14.93406928,12.11896638,0,0,1,0,0
8.062326069,14.93755183,12.24333018,1,0,0,0,0
8.147072182,14.91875979,12.08191602,0,1,0,0,0
8.064083571,14.95090463,12.1402775,0,0,1,0,0
7.993390237,14.9994762,12.26248882,0,0,0,1,0
7.947732993,15.07170946,12.24792151,0,1,0,0,0
7.968671205,15.08092564,12.13405717,0,0,1,0,0
8.058290184,15.2841856,12.24736262,1,0,0,0,0
8.022281021,15.239815,12.35487288,0,0,0,1,0
8.160792275,15.1767244,12.21128295,0,1,0,0,0
8.081174498,15.23789661,12.28718081,0,0,1,0,0
8.002719343,15.21086905,12.36030665,0,0,0,1,0
7.935973224,15.20101267,12.29666353,0,1,0,0,0
7.940244694,15.16600896,12.26597391,0,0,1,0,0
8.056191077,15.37673147,12.35993403,1,0,0,0,0
8.392104081,15.3635468,12.62345173,0,0,0,1,0
8.541279268,15.25044527,12.49950202,0,1,0,0,0
8.429653448,15.31295517,12.70565253,0,0,1,0,0
8.764988027,15.31333158,13.00593082,0,0,0,1,0
8.686552393,15.22344868,12.93967305,0,1,0,0,0
8.725341341,15.24600401,12.85295256,0,0,1,0,0
8.885467247,15.32584449,12.95476839,1,0,0,0,0
8.893896291,15.39424306,12.9968325,0,0,1,0,0
9.264650047,15.41607704,13.11343839,0,0,0,1,0
9.339263475,15.3028606,13.11400467,0,1,0,0,0
9.325679675,15.32072629,13.10917703,0,0,1,0,0
9.340316627,15.40201803,13.0275872,1,0,0,0,0
9.61808321,15.44022176,13.33237221,0,0,0,1,0
9.759487676,15.40081993,13.23619326,0,1,0,0,0
9.787696123,15.41187334,13.14568876,0,0,1,0,0
9.596254517,15.58323011,13.23496128,0,0,0,1,0
9.747719051,15.54902256,13.18409116,0,1,0,0,0
9.572007188,15.48649697,13.1301752,0,0,1,0,0
9.829056221,15.5616563,13.02320021,1,0,0,0,0
9.660931205,15.65316924,13.13672133,0,0,0,1,0
9.826213251,15.63168866,13.13702799,0,1,0,0,0
9.883902019,15.70246233,13.05402646,0,0,1,0,0
9.688296517,15.84362747,13.136223,0,0,0,1,0
9.868034174,15.86693596,13.13964796,0,1,0,0,0
9.67355691,15.79252765,13.1252583,0,0,1,0,0
9.516493784,15.77507429,12.89087665,1,0,0,0,0
9.31860562,15.90765435,12.96692616,0,0,0,1,0
9.512996429,15.94497561,12.92373397,0,1,0,0,0
9.171223467,15.96247305,12.65945725,0,0,1,0,0
8.972118161,16.11652297,12.74663492,0,0,0,1,0
8.95260896,16.07109226,12.73780016,0,0,1,0,0
8.959946383,16.05658119,12.71836419,1,0,0,0,0
8.862708198,16.0305779,12.75809172,0,0,0,1,0
8.712680957,16.03105024,12.56821794,0,1,0,0,0
8.579070054,16.08600666,12.64917662,0,0,1,0,0
