x,y,z,a,b,c,d,Is_Falling
11.70388063,15.00130283,10.2510382,1,0,0,0,0
11.44517231,15.0550475,10.14433517,0,0,1,0,0
11.66940661,14.9045101,10.06249027,0,1,0,0,0
11.95131261,14.82053043,10.151384,1,0,0,0,0
11.71378674,14.95467632,10.24579664,0,0,0,1,0
11.42325081,14.88656235,10.15007818,0,0,1,0,0
11.58613188,14.79022769,10.07943216,0,1,0,0,0
11.72051241,14.74858787,10.1854319,1,0,0,0,0
11.43229212,14.68385098,10.08052431,0,0,1,0,0
11.67048661,14.53905644,9.945744116,0,1,0,0,0
11.90786572,14.44058977,10.04160355,1,0,0,0,0
11.62418137,14.66029051,10.08012275,0,0,0,1,0
11.36092646,14.69865935,10.06369533,0,0,1,0,0
11.53494428,14.59811806,9.972710569,0,1,0,0,0
11.64043763,14.62315046,10.11685661,1,0,0,0,0
11.35937643,14.56677638,9.911445037,0,0,1,0,0
11.59118196,14.42000325,9.849897811,0,1,0,0,0
11.69445363,14.44607153,9.956169828,1,0,0,0,0
11.30680818,14.51182224,9.882033095,0,0,0,1,0
11.31091618,14.49899326,9.890284803,0,0,1,0,0
11.31992486,14.5008455,9.90319352,0,1,0,0,0
11.32380696,14.50257694,9.871048279,1,0,0,0,0
11.40344297,14.39673311,9.867713015,0,0,1,0,0
11.5808339,14.31939826,9.794889294,0,1,0,0,0
11.67160615,14.37513921,9.974811724,1,0,0,0,0
11.323115,14.49767338,9.915356518,0,0,0,1,0
11.30164476,14.42981278,9.955055441,0,0,1,0,0
11.30726849,14.39473173,9.978483175,0,1,0,0,0
11.30511358,14.38086882,9.974780475,1,0,0,0,0
11.38373198,14.29893586,9.964279213,0,0,1,0,0
11.5319987,14.27810942,9.945963506,0,1,0,0,0
11.64271345,14.295233,10.08046056,1,0,0,0,0
11.29798406,14.42369752,10.027363,0,0,0,1,0
11.31052964,14.42232991,10.04316398,0,0,1,0,0
11.30818944,14.42729099,10.03252728,0,1,0,0,0
11.31006385,14.42378926,10.05306239,1,0,0,0,0
11.40896718,14.30418672,10.00924204,0,0,1,0,0
11.535092,14.16230968,9.917440548,0,1,0,0,0
11.62755332,14.20537706,10.07631918,1,0,0,0,0
11.29454338,14.32630262,10.03340513,0,0,0,1,0
11.28666573,14.33289465,10.04147102,0,0,1,0,0
11.26405093,14.38464837,10.04699077,0,1,0,0,0
11.26911478,14.37650871,10.0564712,1,0,0,0,0
11.37903828,14.33645715,10.03231363,0,0,1,0,0
11.53437502,14.29358855,9.948359906,0,1,0,0,0
11.64513639,14.30748833,10.08288606,1,0,0,0,0
11.29903146,14.42207089,10.02878223,0,0,0,1,0
11.3075961,14.43334848,10.03557768,0,0,1,0,0
11.29978794,14.42599572,10.04665482,0,1,0,0,0
11.29687784,14.41303605,10.0475698,1,0,0,0,0
11.38480608,14.28225068,10.00206017,0,0,1,0,0
11.54069745,14.20643457,9.952997235,0,1,0,0,0
11.64136338,14.25534264,10.08683804,1,0,0,0,0
11.29438119,14.37825236,10.01901619,0,0,0,1,0
11.28547625,14.37338314,10.01055187,0,0,1,0,0
11.28084289,14.37245028,10.01331122,0,1,0,0,0
11.28368391,14.3673075,10.02301302,1,0,0,0,0
11.38365918,14.24629871,9.974189728,0,0,1,0,0
11.54304452,14.1836307,9.95243733,0,1,0,0,0
11.62743833,14.23203458,10.13554912,1,0,0,0,0
11.27370938,14.34256715,10.05013359,0,0,0,1,0
11.25465621,14.35811673,10.0934347,0,0,1,0,0
11.24538241,14.38305772,10.136991,0,1,0,0,0
11.24055452,14.39188803,10.12331026,1,0,0,0,0
11.32151409,14.29170427,10.05137796,0,0,1,0,0
11.46293181,14.27585158,10.04234113,0,1,0,0,0
11.59939231,14.2428941,10.16351434,1,0,0,0,0
11.26527571,14.33884418,10.0796455,0,0,0,1,0
11.3894316,14.22203617,10.04476093,0,1,0,0,0
11.4949572,14.237637,10.20200591,1,0,0,0,0
11.24850394,14.2339643,10.09029642,0,0,1,0,0
11.49039823,14.07951887,9.989483487,0,1,0,0,0
11.74668341,14.04909587,10.04564079,1,0,0,0,0
11.48854548,14.22560806,10.09824306,0,0,0,1,0
11.25584994,14.33398313,10.0077444,0,0,1,0,0
11.40595998,14.31183216,9.971456013,0,1,0,0,0
11.511126,14.35049592,10.08037305,1,0,0,0,0
11.25637433,14.33663023,9.943478784,0,0,1,0,0
11.49641799,14.21036895,9.893508417,0,1,0,0,0
11.76146201,14.18466521,9.940397658,1,0,0,0,0
11.51261393,14.3215099,9.98133076,0,0,0,1,0
11.27467751,14.4215615,9.887895625,0,0,1,0,0
11.40904446,14.3975503,9.839650722,0,1,0,0,0
11.48943648,14.46670455,9.982859318,1,0,0,0,0
11.22129806,14.49598625,9.916977553,0,0,1,0,0
11.46222522,14.35559268,9.848723924,0,1,0,0,0
11.73241436,14.32394999,9.898108322,1,0,0,0,0
11.49348678,14.46244062,9.932999367,0,0,0,1,0
11.25662212,14.56308576,9.862266645,0,0,1,0,0
11.38324975,14.54697229,9.880913089,0,1,0,0,0
11.4947477,14.5595193,9.994863422,1,0,0,0,0
11.24996597,14.5628054,9.909025342,0,0,1,0,0
11.47594913,14.42685905,9.856771363,0,1,0,0,0
11.59032324,14.44177953,9.99676166,1,0,0,0,0
11.32128519,14.46758661,9.935047257,0,0,1,0,0
11.45901376,14.45334335,9.910204251,0,1,0,0,0
11.55792904,14.49237626,10.07714383,1,0,0,0,0
11.32594336,14.59156486,9.987396492,0,0,1,0,0
11.56468199,14.45217498,9.933324463,0,1,0,0,0
11.79746212,14.34469041,10.04338678,1,0,0,0,0
11.56180538,14.4852436,10.11762186,0,0,0,1,0
11.31175046,14.49307637,10.01475162,0,0,1,0,0
11.46272952,14.47460364,10.02460046,0,1,0,0,0
11.57454467,14.48688593,10.14668057,1,0,0,0,0
11.33503262,14.49368414,10.04941812,0,0,1,0,0
11.5594765,14.40384221,10.02254752,0,1,0,0,0
11.79672398,14.31344677,10.12789507,1,0,0,0,0
11.55521172,14.44701935,10.21194445,0,0,0,1,0
11.30846513,14.43447019,10.0875025,0,0,1,0,0
11.49042202,14.36029868,9.992244564,0,1,0,0,0
11.60096526,14.39238665,10.12821795,1,0,0,0,0
11.34988122,14.39742778,10.02904329,0,0,1,0,0
11.60300095,14.26067663,10.00174184,0,1,0,0,0
11.84316807,14.1684456,10.09582041,1,0,0,0,0
11.62305097,14.2722541,10.13831486,0,0,0,1,0
11.39637545,14.37028629,10.07696981,0,0,1,0,0
11.57977861,14.28583405,10.0477696,0,1,0,0,0
11.43117693,14.3750348,10.09279478,0,0,1,0,0
11.33257024,14.40731439,9.932663865,0,1,0,0,0
11.6342685,14.44598267,9.9389365,1,0,0,0,0
11.38908697,14.58104999,10.02224505,0,0,0,1,0
11.15046159,14.58729022,9.948620855,0,0,1,0,0
11.3226522,14.48582673,9.90801033,0,1,0,0,0
11.46704537,14.57901605,10.02856277,1,0,0,0,0
11.22383565,14.59242914,9.882988331,0,0,1,0,0
11.5596468,14.49849614,9.815065449,0,1,0,0,0
11.83699971,14.56540354,9.884553003,1,0,0,0,0
11.58994711,14.71521004,9.935592869,0,0,0,1,0
11.3468667,14.72016972,9.85238131,0,0,1,0,0
11.58607277,14.75021301,9.852429553,0,1,0,0,0
11.4924388,14.80533716,9.88244685,0,0,1,0,0
11.49931618,14.86170318,9.819714383,0,1,0,0,0
11.88609759,14.82133994,9.851163734,1,0,0,0,0
11.79044337,14.94020632,9.92433251,0,0,0,1,0
11.63493972,14.99127486,9.975175581,0,0,1,0,0
11.64191234,15.05863767,9.927740532,0,1,0,0,0
11.91607304,15.12483828,9.990413859,1,0,0,0,0
11.76886703,15.138353,9.987693862,0,0,1,0,0
11.80056703,15.19058388,9.947379548,1,0,0,0,0
11.79550927,15.19693705,9.943147121,0,0,0,1,0
11.79719949,15.19217995,9.938763631,0,0,1,0,0
11.85000643,15.31841035,10.00502411,0,1,0,0,0
12.14199176,15.34800511,10.0513486,1,0,0,0,0
11.98715766,15.3082131,10.07932547,0,0,1,0,0
11.97045756,15.34510276,10.07254925,0,1,0,0,0
12.34980659,15.30481742,10.08887309,1,0,0,0,0
12.23893658,15.41520562,10.11516359,0,0,0,1,0
12.30382377,15.52799297,10.21048646,0,1,0,0,0
12.29602741,15.53854211,10.19494261,1,0,0,0,0
12.54929041,15.62382451,10.28606364,0,1,0,0,0
12.5783168,15.7003106,10.35888394,1,0,0,0,0
12.19759921,15.76463593,10.30746073,0,0,0,1,0
12.55838631,15.77160849,10.32037459,1,0,0,0,0
12.80459569,15.87241498,10.36078298,0,1,0,0,0
12.82680916,15.97691873,10.40700493,1,0,0,0,0
12.70127686,16.02455778,10.42441911,0,0,0,1,0
12.43036893,16.01841342,10.38075389,0,0,1,0,0
12.4008176,16.04137068,10.38387152,0,1,0,0,0
12.73612809,16.02618775,10.35033705,1,0,0,0,0
12.74906788,16.14382825,10.36672147,0,0,1,0,0
12.74772014,16.17847057,10.36154315,0,1,0,0,0
12.74203406,16.26334291,10.34221874,1,0,0,0,0
12.63412475,16.38558725,10.39004805,0,0,0,1,0
12.36669209,16.42584786,10.34618722,0,0,1,0,0
12.72779438,16.41199203,10.36380125,0,1,0,0,0
12.95409705,16.426062,10.37850709,1,0,0,0,0
12.7147651,16.389247,10.32205336,0,0,1,0,0
12.69109123,16.41113273,10.30853256,0,1,0,0,0
12.95529623,16.55685039,10.36508825,1,0,0,0,0
12.59119833,16.5636781,10.34689577,0,0,0,1,0
12.31785555,16.50787761,10.29269988,0,0,1,0,0
12.68229095,16.479769,10.28984517,0,1,0,0,0
12.69427188,16.49859344,10.25667541,1,0,0,0,0
12.41662768,16.4363777,10.18594904,0,0,1,0,0
12.40510515,16.43206067,10.19970278,1,0,0,0,0
12.14268992,16.45041456,10.17499013,0,0,1,0,0
12.49775061,16.37685672,10.24170019,0,1,0,0,0
12.47541284,16.32059599,10.25731877,1,0,0,0,0
12.65642027,16.29737942,10.43613028,0,0,1,0,0
12.63248448,16.28303393,10.44978043,0,1,0,0,0
12.61867128,16.2548364,10.42110111,0,0,0,1,0
13.08795696,16.2962399,10.64879335,0,0,1,0,0
13.07944564,16.31370029,10.62911428,0,1,0,0,0
13.11265125,16.35259115,10.63663082,1,0,0,0,0
13.54624781,16.32919197,10.87297408,0,0,1,0,0
13.53468625,16.34497318,10.8708067,0,1,0,0,0
13.531447,16.32993168,10.86149563,1,0,0,0,0
13.49580015,16.36683603,10.89199788,0,0,0,1,0
13.91342766,16.35543028,11.10564711,0,0,1,0,0
13.89903415,16.38208408,11.12096346,0,1,0,0,0
13.90106071,16.3724949,11.12943644,1,0,0,0,0
13.83635341,16.52262885,11.15572677,0,0,1,0,0
13.80574101,16.528674,11.16813935,0,1,0,0,0
13.80456645,16.50706477,11.19149467,1,0,0,0,0
13.76655533,16.5519424,11.22401543,0,0,0,1,0
13.70555002,16.70231916,11.20356618,0,0,1,0,0
13.70565324,16.69252074,11.27202003,0,1,0,0,0
13.70564228,16.69133238,11.29726491,1,0,0,0,0
14.14814709,16.7613268,11.52742065,0,0,1,0,0
14.16000833,16.78439496,11.50791191,0,1,0,0,0
14.42175805,16.80577176,11.5508598,1,0,0,0,0
14.07260939,16.86600191,11.53230738,0,0,0,1,0
14.27901192,16.88102432,11.68165174,0,0,1,0,0
14.11294024,16.85641812,11.53412625,0,1,0,0,0
14.14507571,16.86592278,11.54733938,1,0,0,0,0
14.69217754,16.84914439,11.76655232,0,0,1,0,0
14.49815014,16.82227824,11.62337515,0,1,0,0,0
14.49503723,16.78687388,11.63729028,1,0,0,0,0
14.11720052,16.77219094,11.64724493,0,0,0,1,0
14.10841222,16.74935974,11.6253403,0,0,1,0,0
14.11345845,16.70101832,11.65951882,0,1,0,0,0
14.09509399,16.66840302,11.69703274,1,0,0,0,0
14.22856632,16.51517584,11.56124115,0,0,1,0,0
14.04117645,16.56884683,11.39360961,0,1,0,0,0
14.07329561,16.57169325,11.41693796,1,0,0,0,0
13.71640771,16.59972634,11.40907139,0,0,0,1,0
13.76597541,16.48270455,11.40097656,0,0,1,0,0
13.78183105,16.51407445,11.39278764,0,1,0,0,0
13.78947086,16.52396974,11.45128717,1,0,0,0,0
13.92039168,16.40995374,11.42893671,0,0,1,0,0
14.23305097,16.34895181,11.49561393,0,1,0,0,0
14.24443526,16.39442264,11.46440599,1,0,0,0,0
13.88072877,16.37822834,11.45032485,0,0,0,1,0
13.45849981,16.30238809,11.21012269,0,0,1,0,0
13.47161329,16.32417976,11.22937291,1,0,0,0,0
13.20179031,16.19987813,11.11722708,0,0,1,0,0
13.56485112,16.19837692,11.09990472,0,1,0,0,0
13.40038748,16.23849096,10.97474353,1,0,0,0,0
13.01596466,16.30444314,10.90944856,0,0,0,1,0
12.7384074,16.18347477,10.77833849,0,0,1,0,0
12.579301,16.19819608,10.61184967,0,1,0,0,0
12.57563126,16.23066455,10.5817571,1,0,0,0,0
12.32603533,16.1494083,10.45069716,0,0,1,0,0
12.69109417,16.13942647,10.46352186,0,1,0,0,0
12.52961012,16.20869219,10.29588857,1,0,0,0,0
12.17495606,16.26236367,10.25740691,0,0,0,1,0
11.92711581,16.1730553,10.13856957,0,0,1,0,0
12.19406635,16.27958058,10.26578479,0,1,0,0,0
12.22974632,16.27313181,10.26457315,1,0,0,0,0
11.94955661,16.14249813,10.09681453,0,0,1,0,0
12.31137557,16.13325748,10.10300585,0,1,0,0,0
12.60429148,16.23257726,10.1332875,1,0,0,0,0
12.25742127,16.22338422,10.12444231,0,0,0,1,0
11.98381822,16.10573004,9.935082951,0,0,1,0,0
12.25185518,16.17331317,9.942887591,0,1,0,0,0
12.27443883,16.19832677,9.937941711,1,0,0,0,0
11.9947924,16.07888687,9.764550349,0,0,1,0,0
12.35369229,16.07553684,9.761044858,0,1,0,0,0
12.61478634,16.18895304,9.80788906,1,0,0,0,0
12.23871968,16.17266957,9.749789702,0,0,0,1,0
12.23453931,16.15952097,9.731744614,0,0,1,0,0
12.23465836,16.16452759,9.737852019,0,1,0,0,0
12.2370637,16.1759031,9.705560202,1,0,0,0,0
12.35100056,16.0615945,9.634785853,0,0,1,0,0
12.61948526,16.1666204,9.750318103,0,1,0,0,0
12.63214365,16.19700726,9.747512095,1,0,0,0,0
12.27716738,16.2241892,9.721988949,0,0,0,1,0
12.27574482,16.21920872,9.71420761,0,0,1,0,0
12.27660637,16.22002591,9.712320608,0,1,0,0,0
12.27400498,16.21753707,9.712752853,1,0,0,0,0
12.39007697,16.09001266,9.612516613,0,0,1,0,0
12.65089601,16.19355611,9.711240852,0,1,0,0,0
12.67035783,16.21278147,9.728709571,1,0,0,0,0
12.28776781,16.20579152,9.706193251,0,0,0,1,0
12.30216098,16.21584199,9.727002279,0,0,1,0,0
12.30629961,16.20550814,9.729699211,0,1,0,0,0
12.30330475,16.21083948,9.75504409,1,0,0,0,0
12.40134834,16.09959569,9.64787784,0,0,1,0,0
12.66487986,16.21291455,9.783179559,0,1,0,0,0
12.68496428,16.24339938,9.807851561,1,0,0,0,0
12.30907232,16.22984795,9.793152823,0,0,0,1,0
12.31170762,16.23419199,9.822735858,0,0,1,0,0
12.3135996,16.24202697,9.818159957,0,1,0,0,0
12.31739627,16.23932865,9.860600405,1,0,0,0,0
12.42068014,16.13454124,9.772462094,0,0,1,0,0
12.6841724,16.24942832,9.897076464,0,1,0,0,0
12.70176127,16.26893153,9.914699473,1,0,0,0,0
12.33050741,16.24745387,9.871497211,0,0,0,1,0
12.3381854,16.24058256,9.856678137,0,0,1,0,0
12.33808696,16.24100899,9.847814474,0,1,0,0,0
12.05614202,16.11797669,9.743567553,0,0,1,0,0
12.42094793,16.10286101,9.73955585,0,1,0,0,0
12.70967469,16.23132113,9.868683212,1,0,0,0,0
12.3629908,16.24824052,9.842193312,0,0,0,1,0
12.08218226,16.1200736,9.731697536,0,0,1,0,0
12.33777571,16.22736062,9.845340734,0,1,0,0,0
12.36302845,16.25075343,9.863294133,1,0,0,0,0
12.08558001,16.12979925,9.742582371,0,0,1,0,0
12.44889608,16.11474306,9.748763701,0,1,0,0,0
12.72234433,16.23719431,9.865866979,1,0,0,0,0
12.37536673,16.2541301,9.830215402,0,0,0,1,0
12.10124448,16.11393111,9.729493799,0,0,1,0,0
12.36655806,16.21127647,9.846672383,0,1,0,0,0
12.38275849,16.22046834,9.853679047,1,0,0,0,0
12.0976265,16.08070377,9.711876643,0,0,1,0,0
12.45709157,16.07642475,9.691181703,0,1,0,0,0
12.73655493,16.19585495,9.820145934,1,0,0,0,0
12.36815707,16.25438634,9.815619868,0,0,0,1,0
12.0838016,16.12933983,9.67918022,0,0,1,0,0
12.34733388,16.23289354,9.790881132,0,1,0,0,0
12.36889018,16.25171658,9.794531327,1,0,0,0,0
12.0859692,16.11645892,9.674719618,0,0,1,0,0
12.43895635,16.11064418,9.708522307,0,1,0,0,0
12.71545987,16.2459216,9.83490222,1,0,0,0,0
12.35857223,16.29217076,9.79160807,0,0,0,1,0
12.3658871,16.29999062,9.803121074,0,0,1,0,0
12.35936668,16.30794371,9.825526231,0,1,0,0,0
12.35553697,16.31783619,9.833445644,1,0,0,0,0
12.44481208,16.19992192,9.76741592,0,0,1,0,0
12.70842138,16.30784726,9.878659948,0,1,0,0,0
12.7200271,16.32884972,9.904255928,1,0,0,0,0
12.37448695,16.32791252,9.902997345,0,0,0,1,0
12.36852843,16.32520609,9.899471748,0,0,1,0,0
12.36712536,16.31604953,9.906080319,0,1,0,0,0
12.3634672,16.3190875,9.900243053,1,0,0,0,0
12.44858769,16.20613332,9.826640949,0,0,1,0,0
12.70376924,16.31232946,9.917198773,0,1,0,0,0
12.71854126,16.33476207,9.947513246,1,0,0,0,0
12.34297959,16.31636387,9.907720165,0,0,0,1,0
12.60890738,16.42432814,10.02970823,0,1,0,0,0
12.62503831,16.43947564,10.08268733,1,0,0,0,0
12.34146085,16.31241606,9.948634287,0,0,1,0,0
12.70754252,16.24882812,9.964243448,0,1,0,0,0
12.61845362,16.3581051,10.05763309,0,0,0,1,0
12.61884766,16.35866433,10.0568511,0,1,0,0,0
12.61886722,16.36157079,10.03279844,1,0,0,0,0
12.62104848,16.3595217,10.02591759,0,0,1,0,0
12.62184857,16.37114299,10.01696443,0,1,0,0,0
12.61624593,16.36661984,10.02702353,1,0,0,0,0
12.59181642,16.35457249,10.07771828,0,0,0,1,0
12.58395204,16.33583715,10.07077537,0,0,1,0,0
12.60420177,16.35132669,10.08327131,1,0,0,0,0
12.32423987,16.2210702,9.97688651,0,0,1,0,0
12.58119572,16.32303314,10.06253946,0,1,0,0,0
12.59892661,16.34231804,10.07194377,1,0,0,0,0
12.22345869,16.33589859,10.02022225,0,0,0,1,0
12.29201196,16.20569042,9.912867594,0,0,1,0,0
12.56952116,16.33605083,10.03714647,1,0,0,0,0
12.30696991,16.23283742,9.922109739,0,0,1,0,0
12.28420223,16.21185021,9.912618796,0,1,0,0,0
12.56517149,16.33764303,10.04024601,1,0,0,0,0
12.23935474,16.3678485,9.996360765,0,0,0,1,0
11.95928986,16.23711583,9.85759093,0,0,1,0,0
12.32017501,16.24178303,9.881718583,0,1,0,0,0
12.3352238,16.2684714,9.883427613,1,0,0,0,0
12.05427665,16.13938225,9.747600062,0,0,1,0,0
12.31926162,16.24486289,9.857323273,0,1,0,0,0
12.33698003,16.26422234,9.875013625,1,0,0,0,0
12.31402007,16.27368037,9.793608085,0,0,0,1,0
12.04392235,16.16334979,9.683801545,0,0,1,0,0
12.02459747,16.13032293,9.715318382,0,1,0,0,0
12.30209941,16.26346669,9.856336591,1,0,0,0,0
12.0452623,16.15382701,9.761960947,0,0,1,0,0
12.02338497,16.13390312,9.745863751,0,1,0,0,0
12.41223492,16.10678428,9.77347322,1,0,0,0,0
12.81468043,16.21359425,10.06457817,0,0,0,1,0
12.52767508,16.08453307,9.923506105,0,0,1,0,0
12.78956685,16.1981548,10.00784,0,1,0,0,0
12.81480135,16.21425266,10.02421433,1,0,0,0,0
12.54033305,16.08108709,9.916596694,0,0,1,0,0
12.89887966,16.06787133,9.939464855,0,1,0,0,0
13.16962382,16.19901486,10.06243221,1,0,0,0,0
12.75910417,16.23409108,10.03457918,0,0,0,1,0
12.75684368,16.24194992,10.0469538,0,0,1,0,0
12.75836849,16.23923747,10.04256828,0,1,0,0,0
12.75780221,16.23758069,10.0571362,1,0,0,0,0
12.82573304,16.10556272,10.0230812,0,0,1,0,0
13.08738725,16.20793752,10.12596933,0,1,0,0,0
13.10853211,16.23453489,10.11348239,1,0,0,0,0
12.69607746,16.23282371,10.01562453,0,0,0,1,0
12.6987876,16.23574103,10.02678627,0,0,1,0,0
12.70193702,16.23378511,10.04541827,0,1,0,0,0
12.70648138,16.23069855,10.03686772,1,0,0,0,0
12.81275724,16.11813583,10.015429,0,0,1,0,0
13.07821756,16.22919052,10.13940226,0,1,0,0,0
13.09886825,16.25622797,10.14242884,1,0,0,0,0
12.71781558,16.21012868,10.04042659,0,0,0,1,0
12.71390612,16.21255136,10.04630865,0,0,1,0,0
12.71835723,16.20529557,10.03740115,0,1,0,0,0
12.72195669,16.2214679,10.02848823,1,0,0,0,0
12.31082474,16.12820099,9.743362217,0,0,1,0,0
12.57519537,16.23777567,9.867233095,0,1,0,0,0
12.59204819,16.2544592,9.882707641,1,0,0,0,0
12.18510115,16.27664316,9.817527212,0,0,0,1,0
12.17563552,16.28033571,9.817505366,0,0,1,0,0
12.17916129,16.27926185,9.809346374,0,1,0,0,0
12.18269798,16.27289295,9.811301365,1,0,0,0,0
12.31773516,16.11544091,9.722633699,0,0,1,0,0
12.58556603,16.21540558,9.816413235,0,1,0,0,0
12.6047108,16.23575602,9.815037608,1,0,0,0,0
12.32466089,16.10757482,9.680880268,0,0,1,0,0
12.58150982,16.20919552,9.75688616,0,1,0,0,0
12.6023477,16.24246081,9.800339429,1,0,0,0,0
12.32939527,16.10404683,9.706760818,0,0,1,0,0
12.72157946,16.08924571,9.787762108,0,1,0,0,0
13.00050784,16.21762639,9.904442666,1,0,0,0,0
12.61269133,16.21903017,9.866378042,0,0,0,1,0
12.33104214,16.10101583,9.753170499,0,0,1,0,0
12.60350821,16.20064663,9.868540033,0,1,0,0,0
12.62483075,16.2182848,9.879509439,1,0,0,0,0
12.340442,16.08182101,9.758287,0,0,1,0,0
12.70240671,16.11331294,9.819283292,0,1,0,0,0
12.57986253,16.21133152,9.858642014,0,0,0,1,0
12.31652787,16.10344803,9.753874062,0,0,1,0,0
12.29971486,16.08213389,9.744784231,0,1,0,0,0
12.58909089,16.20814137,9.854303814,1,0,0,0,0
12.3291286,16.09355946,9.728413987,0,0,1,0,0
12.33215565,16.09767068,9.730272135,1,0,0,0,0
12.37425498,16.08274931,9.731921164,0,0,0,1,0
12.37225951,16.06528617,9.696087343,0,0,1,0,0
12.37063469,16.07702838,9.700570114,0,1,0,0,0
12.37279028,16.07295909,9.703990962,1,0,0,0,0
12.37398786,16.05498748,9.689600081,0,0,1,0,0
12.36798138,16.05159908,9.685362203,0,1,0,0,0
12.36788791,16.05279473,9.712062771,1,0,0,0,0
12.25205338,16.14379196,9.799058907,0,0,0,1,0
11.99458389,16.0289029,9.692220972,0,0,1,0,0
11.97496699,16.00511449,9.660710134,0,1,0,0,0
12.24414998,16.13580267,9.788675906,1,0,0,0,0
11.97964414,16.0245367,9.681671478,0,0,1,0,0
11.95625271,16.00360511,9.666920776,0,1,0,0,0
12.3603406,16.03266182,9.704872675,1,0,0,0,0
12.24791817,16.14048007,9.763887456,0,0,0,1,0
11.98112568,16.02654071,9.656613287,0,0,1,0,0
11.98134659,16.01782294,9.659447734,1,0,0,0,0
11.98200074,16.02581759,9.657397298,0,0,1,0,0
11.9815639,16.01712191,9.674742431,0,1,0,0,0
12.38159145,16.04256954,9.74897935,1,0,0,0,0
12.27539793,16.16368317,9.828273513,0,0,0,1,0
12.01703802,16.057062,9.697453837,0,0,1,0,0
11.99982069,16.03775512,9.685120183,0,1,0,0,0
12.27943848,16.16846885,9.827738334,1,0,0,0,0
11.99878446,16.04625979,9.725574135,0,0,1,0,0
12.34349887,16.0221545,9.777134137,0,1,0,0,0
12.62798093,16.16833424,9.93508984,1,0,0,0,0
12.24422852,16.15427645,9.885488407,0,0,0,1,0
11.96198712,16.03517562,9.771971865,0,0,1,0,0
12.2218506,16.15404882,9.889965741,0,1,0,0,0
11.96225728,16.05249194,9.784830431,0,0,1,0,0
11.94629638,16.03480806,9.769536766,0,1,0,0,0
12.34231991,16.07174362,9.800246527,1,0,0,0,0
12.21555122,16.19235245,9.854437299,0,0,0,1,0
11.96146506,16.08908617,9.760081222,0,0,1,0,0
11.94683412,16.06703587,9.721234248,0,1,0,0,0
12.23365538,16.1970523,9.872902524,1,0,0,0,0
11.97811667,16.09188595,9.777090904,0,0,1,0,0
11.96220418,16.07038247,9.758411255,0,1,0,0,0
12.35043363,16.08136037,9.825876431,1,0,0,0,0
12.23100789,16.19604378,9.944889448,0,0,0,1,0
11.94862473,16.07525221,9.804233393,0,0,1,0,0
12.21404286,16.18198831,9.914598365,0,1,0,0,0
12.24182409,16.19645075,9.923479464,1,0,0,0,0
11.95968531,16.06344151,9.785467553,0,0,1,0,0
12.33222407,16.05423458,9.811148065,0,1,0,0,0
12.61406233,16.16392842,9.95073229,1,0,0,0,0
12.24012474,16.18462702,9.922645974,0,0,0,1,0
11.96890268,16.06325681,9.79906885,0,0,1,0,0
12.2283873,16.15255046,9.892149107,0,1,0,0,0
12.24249723,16.16703714,9.928655597,1,0,0,0,0
11.96743557,16.03863504,9.790817171,0,0,1,0,0
12.34901199,16.03907903,9.857373581,0,1,0,0,0
12.6200471,16.15709126,9.995789687,1,0,0,0,0
12.23906384,16.16922919,9.964233189,0,0,0,1,0
12.23792555,16.16943769,9.954879719,0,0,1,0,0
12.23473685,16.16483842,9.94973816,0,1,0,0,0
12.23487138,16.16793685,9.951264802,1,0,0,0,0
