x,y,z,a,b,c,d,Is_Falling
18.33559315,10.20844937,12.23469544,1,0,0,0,0
18.00138165,10.20701575,12.38756219,0,1,0,0,0
18.00004865,10.22188225,12.42155357,0,0,0,1,0
18.00268275,10.1896078,12.37697151,0,0,1,0,0
18.01402304,10.19159988,12.3146547,0,1,0,0,0
18.01196859,10.1831684,12.29529181,0,0,1,0,0
18.02205787,10.19810479,12.29590689,1,0,0,0,0
18.2136695,10.19132676,12.2710268,0,1,0,0,0
18.22474402,10.22879039,12.31928829,0,0,0,1,0
18.22823616,10.22743495,12.31368899,0,0,1,0,0
18.23208492,10.21224156,12.33187817,1,0,0,0,0
18.12994417,10.17941108,12.39640562,0,1,0,0,0
18.12601807,10.17616298,12.38706647,0,0,1,0,0
18.09823752,10.14455221,12.43377181,1,0,0,0,0
17.83143815,10.18779946,12.33111437,0,1,0,0,0
17.8917568,10.15223651,12.45342077,0,0,0,1,0
18.08474071,10.1437551,12.38664568,0,0,1,0,0
17.86718618,10.11293819,12.44565514,1,0,0,0,0
17.51188374,10.18078971,12.53280733,0,1,0,0,0
17.67350199,10.11450732,12.60222537,0,0,1,0,0
17.38117194,10.0952047,12.57796069,1,0,0,0,0
16.80654915,10.13165593,12.76594546,0,1,0,0,0
17.09606163,10.10925287,12.76398979,0,0,0,1,0
17.29491136,10.1024527,12.71075134,0,0,1,0,0
17.10008071,10.11525151,12.75519192,1,0,0,0,0
17.18014728,10.29140869,12.6756667,0,1,0,0,0
17.65082938,10.29037844,12.57399764,0,0,1,0,0
17.35944713,10.32925437,12.59339419,1,0,0,0,0
17.21473999,10.51070029,12.5822847,0,1,0,0,0
17.50160747,10.48123112,12.61973588,0,0,0,1,0
17.49422743,10.47580718,12.59516555,0,0,1,0,0
17.48344147,10.45611497,12.57247579,1,0,0,0,0
17.39013741,10.41489257,12.62846928,1,0,0,0,0
17.31941786,10.47076358,12.57902882,0,0,1,0,0
17.0993236,10.43367774,12.63717296,1,0,0,0,0
17.15218712,10.54403045,12.54774074,0,1,0,0,0
17.35467827,10.58679767,12.56578933,0,0,1,0,0
17.13992897,10.55499593,12.64524303,1,0,0,0,0
17.25192345,10.58582758,12.51251067,0,1,0,0,0
17.49156162,10.53306627,12.63900433,0,0,0,1,0
17.44089206,10.58264209,12.55672936,0,0,1,0,0
17.2423986,10.57852284,12.61127681,1,0,0,0,0
17.3245507,10.60882011,12.4377527,0,1,0,0,0
17.86785011,10.5248464,12.34105718,0,0,1,0,0
17.76459763,10.57336596,12.24206466,0,1,0,0,0
17.96710328,10.57894713,12.20835624,0,0,1,0,0
18.29446548,10.5205474,12.07812614,1,0,0,0,0
18.07460064,10.56811544,12.01999519,0,1,0,0,0
18.07600255,10.5909889,12.06371954,0,0,1,0,0
18.07318422,10.58083821,12.07717045,1,0,0,0,0
18.07823841,10.43342705,12.10561324,0,1,0,0,0
18.15616764,10.37230137,12.11540751,0,0,0,1,0
18.36648798,10.37609899,12.06593125,0,0,1,0,0
18.28878452,10.19096827,12.16811274,1,0,0,0,0
18.07321332,10.24627108,12.10719564,0,1,0,0,0
18.08059822,10.25433184,12.17003539,0,0,1,0,0
18.08331287,10.26409113,12.19260208,1,0,0,0,0
18.15807781,10.29804356,12.13939388,0,1,0,0,0
18.23276194,10.2622945,12.15042562,0,0,0,1,0
18.45127671,10.29095371,12.11189223,0,0,1,0,0
18.39491232,10.18037542,12.19706082,1,0,0,0,0
18.27395353,10.24178035,12.19203214,0,1,0,0,0
18.495968,10.26782225,12.15161292,0,0,1,0,0
18.38490453,10.23993629,12.29020199,1,0,0,0,0
18.23894137,10.29816922,12.19809331,0,1,0,0,0
18.31547013,10.23997983,12.22151663,0,0,0,1,0
18.53461423,10.25696539,12.18056212,0,0,1,0,0
18.44443744,10.2180533,12.37847575,1,0,0,0,0
18.33845005,10.2789065,12.31869638,0,1,0,0,0
18.4694541,10.26290992,12.39863846,0,0,1,0,0
18.27563487,10.26987542,12.43412008,1,0,0,0,0
18.18703414,10.32447011,12.36206632,0,1,0,0,0
18.40414721,10.27137601,12.45446444,0,0,0,1,0
18.42095715,10.25894707,12.43640152,0,0,1,0,0
18.41921411,10.24162192,12.41721114,1,0,0,0,0
18.24732432,10.29374975,12.44949307,0,1,0,0,0
17.93800391,10.28458635,12.47268796,1,0,0,0,0
17.65071471,10.37055274,12.47786747,0,1,0,0,0
17.93504111,10.37193015,12.49524186,0,0,0,1,0
18.08001555,10.349929,12.52527362,0,0,1,0,0
17.86084276,10.32441842,12.56729105,1,0,0,0,0
17.9637146,10.37638145,12.46746124,0,1,0,0,0
18.13613012,10.21532829,12.46123054,0,0,1,0,0
17.83601628,10.19810302,12.47929892,1,0,0,0,0
17.54500165,10.27384136,12.5051269,0,1,0,0,0
17.81313731,10.24293024,12.51094734,0,0,0,1,0
17.93576288,10.17526513,12.54364332,0,0,1,0,0
17.7118454,10.14873414,12.58101038,1,0,0,0,0
17.62425375,10.22871059,12.54594579,0,1,0,0,0
17.71739082,10.23048769,12.62161186,0,0,1,0,0
17.40761306,10.23793132,12.63010876,1,0,0,0,0
17.25465546,10.36839188,12.62730667,0,1,0,0,0
17.51518531,10.3214634,12.63128538,0,0,0,1,0
17.65254542,10.33958127,12.73423504,0,0,1,0,0
17.4294017,10.31340433,12.79579348,1,0,0,0,0
17.6429521,10.37852275,12.82915989,0,0,1,0,0
17.73156026,10.34576175,12.93041176,1,0,0,0,0
17.30201915,10.48577265,12.83785635,0,1,0,0,0
17.32072002,10.42220938,12.91921247,0,0,0,1,0
17.53742805,10.5109255,12.97706139,0,0,1,0,0
17.63648441,10.45258024,13.05363381,1,0,0,0,0
17.73591363,10.5587242,12.98106666,0,1,0,0,0
18.02813715,10.53892016,13.05285148,0,0,1,0,0
17.76915981,10.60648411,13.06960403,1,0,0,0,0
17.62633549,10.7441681,12.97622819,0,1,0,0,0
17.87838591,10.67952131,12.99004949,0,0,0,1,0
17.98451957,10.69033618,13.10479005,0,0,1,0,0
17.76703788,10.88450514,13.15526839,1,0,0,0,0
17.84654489,10.94502042,13.10236073,0,1,0,0,0
18.13010397,10.91232116,13.14740789,0,0,1,0,0
17.88453759,11.00539504,13.11919605,1,0,0,0,0
17.76069002,10.87472578,13.00999945,0,1,0,0,0
18.00518066,10.82624475,13.01433652,0,0,0,1,0
18.29786031,10.80151376,13.07817241,0,0,1,0,0
18.09482582,10.78894922,13.05114136,1,0,0,0,0
18.20141876,10.83839184,13.03627609,0,1,0,0,0
18.34995719,10.70093126,13.10680916,0,0,1,0,0
18.12998492,10.82669515,13.04739619,1,0,0,0,0
18.00860581,10.92116568,12.97396095,0,1,0,0,0
18.30894524,10.77221425,12.87475907,0,0,0,1,0
18.29898587,10.71972635,12.85972885,0,0,1,0,0
18.55250897,10.63042888,12.85919136,0,0,1,0,0
18.72215606,10.56631856,12.8959095,1,0,0,0,0
18.55570574,10.62361356,12.81082113,0,1,0,0,0
18.57535672,10.48155326,12.79395335,0,0,0,1,0
18.80088616,10.49789891,12.76856394,0,0,1,0,0
18.74508863,10.46008611,12.80787902,1,0,0,0,0
18.65184381,10.45943543,12.68257416,0,1,0,0,0
18.785353,10.37049861,12.60950046,0,0,1,0,0
18.74339365,10.26753241,12.71363809,1,0,0,0,0
18.74069288,10.26797112,12.73437542,0,0,1,0,0
18.5614399,10.28096806,12.68055573,1,0,0,0,0
18.71278328,10.2741249,12.64828403,0,1,0,0,0
18.8212763,10.24300074,12.64848652,0,0,1,0,0
18.64930368,10.24993008,12.59684092,1,0,0,0,0
18.8688704,10.1633112,12.62110225,0,0,0,1,0
18.93924288,10.23736414,12.71546968,0,0,1,0,0
18.39487392,10.07046235,12.95321129,1,0,0,0,0
18.373783,10.04390782,12.8679401,0,1,0,0,0
18.56271463,10.06660898,12.91472475,0,0,1,0,0
18.16206155,9.797516007,13.18110234,1,0,0,0,0
18.13304554,9.847817886,13.13331157,0,1,0,0,0
18.31755762,9.761220207,13.2237891,0,0,0,1,0
18.39239203,9.697221994,13.27767337,0,0,1,0,0
18.17271823,9.93374957,13.29040999,1,0,0,0,0
18.1464283,9.962904238,13.27021237,0,1,0,0,0
18.09739733,10.08195904,13.24142827,0,0,1,0,0
18.14044828,10.09072672,13.19991178,1,0,0,0,0
18.24298277,10.17102976,13.26271701,0,1,0,0,0
18.20848756,10.26820382,13.30779218,0,0,0,1,0
18.17722088,10.28154418,13.30355869,0,0,1,0,0
18.22609585,10.31065703,13.26952259,1,0,0,0,0
18.28088827,10.30015378,13.34725142,0,1,0,0,0
18.3186098,10.37234154,13.39590394,0,0,1,0,0
18.36132296,10.37709999,13.35106881,1,0,0,0,0
18.28297345,10.50355094,13.27584158,0,1,0,0,0
18.48659741,10.40095128,13.35079629,0,0,0,1,0
18.5287442,10.33031609,13.37239217,0,0,1,0,0
18.41623817,10.38949727,13.35094471,1,0,0,0,0
18.55380388,10.37270359,13.33874871,0,1,0,0,0
18.38738419,10.46861461,13.2600339,1,0,0,0,0
18.35093646,10.58790789,13.23598691,0,1,0,0,0
18.86493686,10.79613127,13.02540872,0,0,0,1,0
18.86122103,10.81718774,13.08517099,0,0,1,0,0
18.73139758,10.81267698,12.97849615,1,0,0,0,0
19.15295598,11.16394758,12.72859683,0,1,0,0,0
19.17735813,11.11070354,12.75599316,0,0,1,0,0
19.04330573,11.20742788,12.65920825,1,0,0,0,0
18.98859448,11.23511712,12.65258284,0,1,0,0,0
19.10993183,11.12063502,12.71917166,0,0,0,1,0
19.13981894,11.05477461,12.72497118,0,0,1,0,0
19.02683512,10.99563402,12.63352638,1,0,0,0,0
19.11789432,10.9867641,12.6567817,0,1,0,0,0
19.15628609,10.8933885,12.63845541,0,0,1,0,0
19.06868956,10.9365696,12.49475244,1,0,0,0,0
19.03248892,10.84869183,12.54440577,0,0,0,1,0
19.16267462,10.74468092,12.60830196,0,0,1,0,0
19.06602785,10.71785473,12.58793763,1,0,0,0,0
18.98883989,10.77908441,12.59889517,0,1,0,0,0
19.11707529,10.71101049,12.66694495,0,0,1,0,0
19.02608776,10.70281005,12.63679599,1,0,0,0,0
18.95235843,10.78968964,12.5776059,0,1,0,0,0
18.8604289,10.8789325,12.70289908,0,0,0,1,0
19.0050809,10.77073359,12.75589855,0,0,1,0,0
18.91851034,10.78869105,12.76472092,1,0,0,0,0
18.99534834,10.77831347,12.81376565,0,1,0,0,0
19.07975404,10.65350834,12.81538416,0,0,1,0,0
18.95306772,10.73061451,12.75467025,1,0,0,0,0
18.88965753,10.79844027,12.75272331,0,1,0,0,0
18.88629346,10.7470455,12.89917916,0,0,0,1,0
18.91045177,10.6945177,12.89734467,0,0,1,0,0
18.7818151,10.75124865,12.82474192,1,0,0,0,0
18.84069152,10.74622832,12.84724812,0,1,0,0,0
18.89930806,10.68085799,12.83230098,0,0,1,0,0
18.78164483,10.72295639,12.79690517,1,0,0,0,0
18.72343392,10.75565466,12.77693742,0,1,0,0,0
18.71433232,10.75412872,12.92378651,0,0,0,1,0
18.73653244,10.75028615,13.02278987,0,0,1,0,0
18.60412539,10.89057709,12.95920632,1,0,0,0,0
18.61480112,10.91668803,12.98621822,0,1,0,0,0
18.67779675,10.79025697,12.935172,0,0,1,0,0
18.48047637,10.89777719,12.92632395,1,0,0,0,0
18.54534132,10.95959108,12.90127122,0,1,0,0,0
18.47600674,10.74665705,12.9392374,0,0,0,1,0
18.44277624,10.78058947,12.95126207,0,0,1,0,0
18.4259445,10.80641975,12.95553002,1,0,0,0,0
18.41905041,10.85379916,12.92527443,0,1,0,0,0
18.48713969,10.74923359,12.84123763,0,0,1,0,0
18.30884335,10.84527113,12.86572512,1,0,0,0,0
18.35934709,10.88130014,12.90233769,0,1,0,0,0
18.29773211,10.7092723,12.95801227,0,0,0,1,0
18.27937385,10.72229987,12.97863508,0,0,1,0,0
18.28032842,10.7398926,12.93397079,1,0,0,0,0
18.32472458,10.54966156,12.924074,0,0,1,0,0
18.31221597,10.54655989,12.76386567,1,0,0,0,0
18.30127825,10.52563942,12.74923497,0,1,0,0,0
18.25750116,10.39984575,12.91937085,0,0,0,1,0
18.20597659,10.33698001,12.94431626,0,0,1,0,0
18.09606719,10.29949508,12.74575917,1,0,0,0,0
18.14719923,10.3533985,12.72303628,0,1,0,0,0
18.08464474,10.40343593,12.73873794,0,0,1,0,0
18.04692366,10.5226954,12.59702779,1,0,0,0,0
18.03285088,10.53543426,12.53731898,0,1,0,0,0
18.00647347,10.34443208,12.67718487,0,0,0,1,0
17.97145654,10.33634253,12.71175715,0,0,1,0,0
17.78809375,10.58758955,12.62918179,1,0,0,0,0
17.93038765,10.53915387,12.6429953,0,1,0,0,0
17.88064509,10.51166477,12.68708438,0,0,1,0,0
17.8846276,10.68517116,12.54661983,1,0,0,0,0
17.9085646,10.79142489,12.52403658,0,1,0,0,0
17.84992333,10.71775015,12.59401206,0,0,0,1,0
17.74763077,10.7351095,12.5268073,1,0,0,0,0
17.68917585,10.80569039,12.53537412,0,1,0,0,0
17.74912364,10.77285925,12.52705566,0,0,1,0,0
17.6449811,10.7513103,12.37528756,1,0,0,0,0
17.68457915,10.92329545,12.32680046,0,1,0,0,0
17.51645645,10.87059541,12.33233298,0,0,0,1,0
17.51617343,10.84486729,12.39429902,0,0,1,0,0
17.4827386,10.97419997,12.42737979,0,1,0,0,0
17.52352356,10.97252596,12.48312978,0,0,1,0,0
17.42492166,11.0034176,12.37671964,1,0,0,0,0
17.5522902,11.07066602,12.26014951,0,1,0,0,0
17.46507418,10.98263171,12.23678905,0,0,0,1,0
17.51413885,10.9582658,12.37795617,0,0,1,0,0
17.44283559,11.01648656,12.3599799,1,0,0,0,0
17.47329352,10.87296857,12.42699219,0,1,0,0,0
17.33872237,10.84646095,12.4878901,0,0,1,0,0
17.18968844,10.81872104,12.40073419,1,0,0,0,0
17.27492186,10.92146821,12.34422938,0,1,0,0,0
17.13338568,10.85189779,12.37927948,0,0,0,1,0
17.19270408,10.76000439,12.42497536,0,0,1,0,0
17.13580572,10.72504262,12.42907086,1,0,0,0,0
17.15397023,10.65529572,12.49522918,0,1,0,0,0
17.18049828,10.66721621,12.52014139,0,0,1,0,0
17.09592816,10.55272442,12.50054509,1,0,0,0,0
17.27154473,10.64534181,12.47894878,0,1,0,0,0
17.29021623,10.61699132,12.59779221,0,0,0,1,0
17.24776092,10.67211572,12.60254462,0,0,1,0,0
17.30427693,10.70345179,12.62496795,0,1,0,0,0
17.36976356,10.69176106,12.81150094,0,0,1,0,0
17.36713973,10.76862856,12.7779071,1,0,0,0,0
17.51340951,10.89633311,12.74933814,0,1,0,0,0
17.4787047,10.90260033,12.79532694,0,0,0,1,0
17.43057983,10.92954403,12.79725611,0,0,1,0,0
17.36824267,10.9479907,12.79506667,1,0,0,0,0
17.48736188,10.92796818,12.93466504,0,1,0,0,0
17.40536883,11.00258217,13.00948657,0,0,1,0,0
17.50103884,11.19365001,12.99585876,1,0,0,0,0
17.55898983,11.30069448,13.05662706,0,1,0,0,0
17.49132136,11.15384262,13.26331274,0,0,0,1,0
17.45728229,11.28958159,13.24401443,0,0,1,0,0
17.64775813,11.32948196,13.20653342,1,0,0,0,0
17.79365579,11.38961942,13.32680345,0,1,0,0,0
17.74906675,11.41101326,13.38183553,0,0,1,0,0
17.92629789,11.56123963,13.27447297,1,0,0,0,0
17.97851932,11.63179158,13.29742314,0,1,0,0,0
17.9572802,11.67183103,13.45929008,0,0,0,1,0
17.95758588,11.70198473,13.46636284,0,0,1,0,0
17.95789125,11.74227878,13.50210345,1,0,0,0,0
17.97582797,11.85553939,13.53596847,0,1,0,0,0
17.70915513,11.81746471,13.61542348,0,0,1,0,0
17.72787997,11.85556498,13.53472379,1,0,0,0,0
17.74079471,11.81751787,13.45892704,0,1,0,0,0
17.6377493,11.83303332,13.62799078,0,0,0,1,0
17.439734,11.82417631,13.66369473,0,0,1,0,0
17.371258,11.81914547,13.65894915,1,0,0,0,0
17.31915495,11.84939682,13.61812091,0,1,0,0,0
17.18524791,11.83905128,13.65612136,0,0,1,0,0
16.77362507,11.85905539,13.77089768,0,1,0,0,0
16.79200152,11.88690865,13.95860149,0,0,0,1,0
16.65612657,11.87660612,14.01103211,0,0,1,0,0
16.68124148,11.92740246,13.903104,1,0,0,0,0
16.26729436,11.92366296,14.0695999,0,1,0,0,0
16.02020142,11.89880677,14.14422246,0,0,1,0,0
16.12993424,12.04309184,13.96064934,1,0,0,0,0
16.09787065,12.09824954,14.12122836,0,0,0,1,0
15.93142195,12.09275531,14.18157022,0,0,1,0,0
15.87687534,12.11917397,14.12011594,1,0,0,0,0
15.85213652,12.09957134,14.08075094,0,1,0,0,0
15.77285168,12.03619279,14.23606697,0,0,1,0,0
15.72657643,11.97224422,14.20400974,1,0,0,0,0
15.7581602,12.03164636,14.00455552,0,1,0,0,0
15.69702063,12.1032262,14.12008067,0,0,0,1,0
15.66493983,12.04757898,14.22418044,0,0,1,0,0
15.63886977,12.02804138,14.18612978,1,0,0,0,0
15.78645183,11.99883184,14.1386707,0,1,0,0,0
15.63007642,11.96765855,14.33829359,0,0,1,0,0
15.6164405,12.03936128,14.32228978,1,0,0,0,0
15.67699248,12.0560472,14.08557455,0,1,0,0,0
15.85330109,12.09272923,14.19395633,0,0,0,1,0
15.7856888,12.06432413,14.31394728,0,0,1,0,0
15.67184505,12.04903421,14.32539824,1,0,0,0,0
15.80171242,11.99921462,14.24707843,0,1,0,0,0
16.12953637,11.97022204,14.03661024,1,0,0,0,0
16.03028374,11.9886833,14.0582584,0,0,0,1,0
15.99271874,12.05407478,13.91894173,0,0,1,0,0
15.95469509,12.0438419,13.86483627,1,0,0,0,0
16.04600551,12.05072653,13.79989156,0,1,0,0,0
16.06666948,12.04442719,13.793504,0,0,1,0,0
16.03562911,12.06062808,13.76433327,1,0,0,0,0
16.0862742,12.06548562,13.51838734,0,1,0,0,0
16.09883398,12.01783166,13.67046336,0,0,0,1,0
15.81483114,11.96793129,13.84110977,0,0,1,0,0
15.80342711,12.04204039,13.7700106,1,0,0,0,0
15.87086341,12.03787917,13.61462355,0,1,0,0,0
15.739412,12.14276497,13.66591129,0,0,1,0,0
15.69092902,12.16616876,13.62427877,1,0,0,0,0
15.32894175,12.16818265,13.59693284,0,1,0,0,0
15.2159508,12.14581477,13.69644436,0,0,0,1,0
15.01136309,12.10144332,13.82386058,0,0,1,0,0
15.01947868,12.17731582,13.67666345,1,0,0,0,0
15.19559188,12.18585924,13.51205832,0,1,0,0,0
15.07358668,12.10358139,13.65269382,0,0,1,0,0
15.00210229,12.1495642,13.58887104,1,0,0,0,0
15.01460941,12.1321597,13.36088889,0,1,0,0,0
15.06170291,12.04477192,13.44825524,0,0,0,1,0
14.82201997,11.98678433,13.64296016,0,0,1,0,0
14.82660843,11.99325049,13.6509923,0,1,0,0,0
14.71933362,11.94419684,13.79719313,0,0,1,0,0
14.76419866,11.95005344,13.54606592,1,0,0,0,0
14.83342625,11.91500555,13.53663813,0,1,0,0,0
14.80105112,11.79714206,13.82687474,0,0,0,1,0
15.02434068,11.76081586,13.84374706,0,0,1,0,0
15.08276218,11.80175522,13.68480952,1,0,0,0,0
15.11053385,11.77070047,13.67205482,0,1,0,0,0
14.96858351,11.67373423,13.79623445,0,0,1,0,0
15.08449248,11.68099505,13.55860928,1,0,0,0,0
15.32506454,11.70725373,13.28036174,0,1,0,0,0
15.27808018,11.62358536,13.50365907,0,0,0,1,0
15.11028375,11.57282085,13.58930638,0,0,1,0,0
15.13442734,11.56613788,13.42585871,1,0,0,0,0
15.11580687,11.5347443,13.41859603,0,1,0,0,0
15.33324169,11.46210144,13.35201948,0,0,1,0,0
15.41973315,11.55540154,13.06073265,1,0,0,0,0
15.55285945,11.60281722,12.8872494,0,1,0,0,0
15.44204846,11.54288294,13.20425444,0,0,0,1,0
15.28899923,11.4799365,13.30794652,0,0,1,0,0
15.31180536,11.53513739,13.13415704,1,0,0,0,0
15.30964532,11.48549148,13.12840069,0,1,0,0,0
15.16793778,11.42935914,13.27455912,0,0,1,0,0
15.13354888,11.5096064,12.99815848,1,0,0,0,0
15.4041853,11.56674267,12.75633003,0,1,0,0,0
15.29900648,11.62299431,12.94602141,0,0,0,1,0
15.34429504,11.63340131,12.91048197,0,0,1,0,0
15.41529685,11.6631606,12.87003757,1,0,0,0,0
15.37728225,11.7167468,12.85380894,0,1,0,0,0
15.27928122,11.76487752,12.72532778,0,0,1,0,0
15.3099274,11.73441343,12.52451795,1,0,0,0,0
15.3415072,11.73207476,12.49699839,0,1,0,0,0
15.18098662,11.71042,12.78970536,0,0,0,1,0
15.14985917,11.74607666,12.75137524,0,0,1,0,0
15.1283996,11.72503622,12.75917477,1,0,0,0,0
14.68846568,11.71567116,13.00929989,0,1,0,0,0
14.56231284,11.76042604,12.92870036,0,0,1,0,0
14.61364042,11.79039484,12.82293634,1,0,0,0,0
14.6368407,11.80933687,12.87173193,0,1,0,0,0
14.52109606,11.79882361,13.17048165,0,0,0,1,0
14.52495857,11.82593553,13.16167508,0,0,1,0,0
14.46226348,11.77562033,13.24938164,1,0,0,0,0
14.40888059,11.74620107,13.27034888,0,1,0,0,0
14.34197597,11.76294397,13.18188746,0,0,1,0,0
14.27169367,11.82660651,13.0452401,1,0,0,0,0
13.88766258,11.84646886,13.24123555,0,1,0,0,0
13.73032923,11.83087887,13.56935348,0,0,0,1,0
13.65788937,11.85381045,13.56162626,0,0,1,0,0
13.53002154,11.88024033,13.62209819,1,0,0,0,0
13.45085449,11.98866301,13.68600561,0,1,0,0,0
13.39015795,11.99782778,13.58921013,0,0,1,0,0
13.3187619,12.0812867,13.46821366,1,0,0,0,0
13.25585379,12.10912115,13.48460208,0,1,0,0,0
13.08745114,12.0429181,13.77979402,0,0,0,1,0
13.00709781,12.06317446,13.80972372,0,0,1,0,0
12.7987925,12.13050588,13.87558468,1,0,0,0,0
12.7958038,12.12281123,13.89332188,0,1,0,0,0
12.70796304,12.10407141,13.78782698,0,0,1,0,0
12.6795382,12.1580486,13.62533118,1,0,0,0,0
12.66494623,12.19324382,13.56176681,0,1,0,0,0
12.83190656,12.16259642,13.6701244,0,0,0,1,0
12.85559325,12.14620897,13.70288164,0,0,1,0,0
12.77807222,12.20799059,13.69906849,1,0,0,0,0
12.72175955,12.29078315,13.74625895,0,1,0,0,0
12.63208352,12.26781056,13.59925571,0,0,1,0,0
12.62988695,12.34167195,13.42047838,1,0,0,0,0
12.62357526,12.43791596,13.36014955,0,1,0,0,0
12.41439661,12.42551397,13.6459012,0,0,0,1,0
12.35847655,12.4234462,13.63323257,0,0,1,0,0
12.33916702,12.44975754,13.63784315,1,0,0,0,0
12.68202462,12.38422033,13.43333401,0,1,0,0,0
12.63477801,12.39968784,13.29610244,0,0,1,0,0
12.62406264,12.48852457,13.13551983,1,0,0,0,0
12.61795424,12.50090042,13.16883676,0,1,0,0,0
12.42453979,12.36303431,13.42514412,0,0,0,1,0
12.36757255,12.36198201,13.40689441,0,0,1,0,0
12.3180145,12.35925512,13.43442217,1,0,0,0,0
12.15473194,12.31383184,13.53872503,0,1,0,0,0
12.10788443,12.31760778,13.43814736,0,0,1,0,0
12.15477185,12.37097693,13.25783191,1,0,0,0,0
12.19570691,12.35781679,13.31196178,0,1,0,0,0
11.90576698,12.32604732,13.63405153,0,0,0,1,0
11.85312627,12.33287407,13.65372587,0,0,1,0,0
11.80839938,12.3341749,13.76095068,0,1,0,0,0
11.61694177,12.33564126,13.97146918,0,0,1,0,0
11.63441456,12.36453487,13.90756265,0,0,0,1,0
11.55481696,12.37183905,13.84403853,0,0,1,0,0
11.5480122,12.23868936,13.88883124,1,0,0,0,0
11.44051392,12.15811308,13.87500978,0,1,0,0,0
11.3219532,12.17846923,13.94932101,0,0,1,0,0
11.26415914,12.05058834,13.98914659,1,0,0,0,0
11.12950412,11.99114548,14.03186644,0,1,0,0,0
11.16598608,12.03262606,13.9576715,0,0,0,1,0
11.15548026,12.06137598,13.95244328,0,0,1,0,0
11.15454754,12.02610582,13.94077832,1,0,0,0,0
11.01304866,12.09379458,13.99822589,0,1,0,0,0
10.99993874,12.11536041,14.03752023,0,0,1,0,0
11.01975963,12.11730742,14.04898681,1,0,0,0,0
10.95830416,12.09993642,14.04066637,0,1,0,0,0
10.99336952,12.12578884,13.99140012,0,0,0,1,0
10.97286325,12.14341579,14.00354689,0,0,1,0,0
11.02320082,12.11216847,14.00093248,1,0,0,0,0
11.03665539,12.14364002,13.91238758,0,1,0,0,0
11.04325235,12.16953114,13.90564741,0,0,1,0,0
10.95481698,12.1850397,13.95602269,1,0,0,0,0
10.92719766,12.16191882,13.88368203,0,1,0,0,0
10.98511762,12.1722646,13.8415618,0,0,0,1,0
10.98667309,12.18365088,13.80882894,0,0,1,0,0
10.94552042,12.1388696,13.75819776,1,0,0,0,0
10.93017447,12.08180391,13.63889306,0,1,0,0,0
10.90978262,12.07368843,13.58127662,0,0,1,0,0
10.89676536,12.07663222,13.47381832,1,0,0,0,0
10.85766736,12.19924332,13.44679727,0,1,0,0,0
10.82306377,12.13334477,13.67760232,0,0,0,1,0
10.90806691,12.11996221,13.63756046,0,0,1,0,0
10.8735894,12.1854125,13.68222331,1,0,0,0,0
10.92623057,12.19051644,13.63908031,0,1,0,0,0
10.91684581,12.15340551,13.58180889,0,0,1,0,0
10.90571052,12.1615695,13.45942523,1,0,0,0,0
10.86684298,12.0998206,13.5117584,0,1,0,0,0
10.88040362,12.0307577,13.71590587,0,0,0,1,0
10.87022804,11.99685101,13.703725,0,0,1,0,0
10.82286696,11.89184048,13.69839294,1,0,0,0,0
10.87709127,11.89576777,13.697883,0,1,0,0,0
10.88471474,11.90152338,13.6280732,0,0,1,0,0
10.88613017,11.90626865,13.50005921,1,0,0,0,0
10.86391342,11.93627659,13.49831076,0,1,0,0,0
10.83470443,11.85414788,13.74297873,0,0,0,1,0
10.81947393,11.80813108,13.76319544,0,0,1,0,0
