x,y,z,a,b,c,d,Is_Falling
18.01968028,9.158392031,13.26245036,0,1,0,0,0
18.12481106,8.973380231,13.09269902,0,0,0,1,0
18.12888777,8.984539722,13.08341636,0,0,1,0,0
18.12637252,8.972320266,13.07202584,0,1,0,0,0
18.18118559,8.971277463,13.11693507,0,0,0,1,0
18.1903696,8.967163035,13.10486143,0,0,1,0,0
18.16939995,8.925142502,13.11947766,1,0,0,0,0
18.18172446,8.951359461,13.08964674,0,1,0,0,0
18.2998984,8.944440635,13.07462009,0,0,0,1,0
18.48253573,9.065356317,13.02356416,0,0,1,0,0
18.30977117,8.95638473,13.05914828,0,1,0,0,0
18.63267872,8.945016988,12.97820073,0,0,0,1,0
18.8124187,9.058774354,12.92514962,0,0,1,0,0
18.44632056,9.098974754,13.09941577,1,0,0,0,0
18.27712612,8.988879158,13.11642587,0,1,0,0,0
18.53679823,9.057489702,13.09642307,0,0,0,1,0
18.53825669,9.051305631,13.10189259,0,0,1,0,0
18.55005795,8.909088475,13.09459056,0,1,0,0,0
18.84878326,8.972899246,13.05124632,0,0,0,1,0
18.63265651,9.080917335,13.23365588,0,0,1,0,0
18.42493955,9.093296895,13.32071234,1,0,0,0,0
18.41587284,9.088747154,13.3090545,0,1,0,0,0
18.5095774,8.874345945,13.1520526,0,0,0,1,0
18.50464165,8.887974168,13.15513253,0,0,1,0,0
18.53056756,8.777381184,13.11179794,0,1,0,0,0
18.84527266,8.909670604,13.03277438,0,0,0,1,0
18.63914294,9.110262621,13.19309634,0,0,1,0,0
18.43345563,9.110117085,13.26227679,1,0,0,0,0
18.73176868,9.195998844,13.19979077,0,0,0,1,0
18.56203735,9.218711089,13.1623858,0,0,1,0,0
18.37649829,9.113165217,13.22233479,0,1,0,0,0
18.71545564,9.061168178,13.12880652,0,0,0,1,0
18.68306108,9.143974658,13.14933836,1,0,0,0,0
18.39830943,9.056773033,13.16733781,0,1,0,0,0
18.58291765,8.899265218,13.04282715,0,0,0,1,0
18.75163543,8.989684627,13.0243057,0,0,1,0,0
18.46187215,8.912228995,13.05107785,0,1,0,0,0
18.63689578,8.799800133,12.94527041,0,0,0,1,0
18.8434147,8.776097729,12.87750654,0,0,1,0,0
18.79837648,8.873540005,12.88629397,1,0,0,0,0
18.54801692,8.84237132,12.87595087,0,1,0,0,0
18.64812745,8.931220376,12.82816381,0,0,0,1,0
18.82287871,9.019226122,12.78063127,0,0,1,0,0
18.53341396,8.965943421,12.74292755,0,1,0,0,0
18.63489901,9.011769559,12.72001591,0,0,0,1,0
18.83952092,8.960962073,12.65201054,0,0,1,0,0
18.81140416,9.09122764,12.69289811,1,0,0,0,0
18.41971218,9.162288576,12.86035962,0,1,0,0,0
18.51400609,9.20420281,12.8350848,0,0,0,1,0
18.70473328,9.306494758,12.79913346,0,0,1,0,0
18.39084314,9.187533579,12.85872605,0,1,0,0,0
18.48620518,9.249239124,12.80942302,0,0,0,1,0
18.69563853,9.259275819,12.75786914,0,0,1,0,0
18.36905589,9.310224732,12.84695655,1,0,0,0,0
18.23511953,9.319469953,12.87686598,0,1,0,0,0
18.54461952,9.419472708,12.78644486,0,0,0,1,0
18.38928159,9.417978205,12.82673019,0,0,1,0,0
18.45818205,9.423436446,12.80409867,0,1,0,0,0
18.70860014,9.514115756,12.82746632,0,0,0,1,0
18.49775364,9.622597113,12.99656122,0,0,1,0,0
18.27923608,9.644778879,13.06988253,1,0,0,0,0
18.31406219,9.710919446,13.08015002,0,1,0,0,0
18.21517591,9.793189048,13.19944568,0,0,0,1,0
18.21749736,9.821332184,13.2216657,0,0,1,0,0
18.28485712,9.816880742,13.22404568,0,1,0,0,0
18.53715233,9.864014856,13.23629896,0,0,0,1,0
18.43592915,9.778305999,13.32330821,0,0,1,0,0
18.23692899,9.825372042,13.37466354,1,0,0,0,0
18.24925416,9.885923787,13.43816299,0,1,0,0,0
18.23833344,9.783260352,13.41519581,0,0,0,1,0
18.24616475,9.810175202,13.40960987,0,0,1,0,0
18.32032556,9.76464748,13.33601588,0,1,0,0,0
18.49237764,9.816322746,13.3249826,0,0,1,0,0
18.20799995,9.814373918,13.4153228,1,0,0,0,0
18.01713176,9.727117578,13.43788381,0,1,0,0,0
18.32790228,9.754041421,13.32367717,0,0,0,1,0
18.20561399,9.616559775,13.39820622,0,0,1,0,0
18.07048157,9.630972533,13.42703624,0,1,0,0,0
18.25727918,9.549526841,13.40958226,0,0,1,0,0
18.17315629,9.55104785,13.43220592,1,0,0,0,0
17.91077898,9.544199249,13.49244488,0,1,0,0,0
17.90669465,9.530452469,13.52617764,0,0,1,0,0
17.91873832,9.537942461,13.58619363,0,1,0,0,0
17.95798673,9.453099043,13.53509847,0,0,0,1,0
17.96237632,9.448497315,13.55070763,0,0,1,0,0
17.98050884,9.466002513,13.51117055,1,0,0,0,0
17.98234582,9.495422167,13.54377173,0,1,0,0,0
17.88424236,9.478194401,13.56843508,0,0,1,0,0
17.96125803,9.57124037,13.54149531,0,0,0,1,0
18.07938487,9.531731917,13.54216857,0,0,1,0,0
17.79394456,9.620801147,13.53690464,1,0,0,0,0
17.60019176,9.514444956,13.52806699,0,1,0,0,0
17.85584748,9.556478994,13.46060381,0,0,0,1,0
18.00012265,9.549922241,13.4401262,0,0,1,0,0
17.75555181,9.604157261,13.50433352,0,1,0,0,0
17.76272705,9.647999341,13.45448911,0,0,0,1,0
17.89392608,9.652417843,13.4571317,0,0,1,0,0
17.70778821,9.818553873,13.38314648,1,0,0,0,0
17.75523459,9.779976536,13.3434769,0,1,0,0,0
18.04356619,10.18675465,13.45614158,0,0,0,1,0
17.91568636,10.25403822,13.54711753,0,0,1,0,0
17.78182316,10.30016476,13.59295725,0,1,0,0,0
17.89874802,10.22364548,13.55194243,0,0,1,0,0
17.71722986,10.38373944,13.5057822,1,0,0,0,0
17.78891165,10.38350384,13.47556766,0,1,0,0,0
17.93150129,10.39393935,13.46158861,0,0,0,1,0
17.81319575,10.47060252,13.4082367,0,1,0,0,0
17.96932172,10.42926016,13.28389341,0,0,0,1,0
17.82889098,10.47087247,13.34038318,0,0,1,0,0
17.63450315,10.61264443,13.32193643,1,0,0,0,0
17.64616726,10.48725779,13.28313624,0,1,0,0,0
17.82076283,10.46567615,13.20772496,0,0,0,1,0
17.8193038,10.46623762,13.20877013,0,0,1,0,0
17.58210454,10.35196616,13.19951923,0,1,0,0,0
17.611771,10.40860006,13.08844344,0,0,0,1,0
17.8017276,10.32500372,13.09879557,0,0,1,0,0
17.77789984,10.51471213,13.10061619,1,0,0,0,0
17.57014293,10.43126675,13.09434294,0,1,0,0,0
17.69598097,10.49356606,13.03164306,0,0,0,1,0
17.68362489,10.44741992,12.99275803,0,1,0,0,0
17.77196573,10.41178295,12.99527598,0,0,0,1,0
17.76415305,10.40985544,13.0238937,0,0,1,0,0
17.75882852,10.39114334,13.08753222,1,0,0,0,0
17.74848859,10.30234245,13.05571062,0,1,0,0,0
17.72509759,10.03910803,12.8806557,0,0,0,1,0
17.70609732,9.996073862,12.90776317,0,0,1,0,0
17.71937027,10.02303364,12.85675077,0,1,0,0,0
17.8111645,10.06016757,12.81244621,0,0,0,1,0
18.00468299,9.92061012,12.8351857,0,0,1,0,0
17.93218535,10.00890418,12.80618879,1,0,0,0,0
17.77734573,10.01910409,12.85660586,0,1,0,0,0
18.00813976,10.02858629,12.85784465,0,0,0,1,0
17.95292497,10.02371562,12.94057406,0,0,1,0,0
17.82034888,10.08782223,12.9637802,0,1,0,0,0
18.12644436,10.00914864,12.96374533,0,0,0,1,0
18.28941435,10.04260278,12.99249906,0,0,1,0,0
18.03137761,10.14973702,13.02231266,1,0,0,0,0
17.92042587,10.20257821,13.04339112,0,1,0,0,0
18.04923893,10.16137195,13.08782824,0,0,1,0,0
17.90079366,10.17781428,13.22693632,0,1,0,0,0
17.92195486,10.29509603,13.16925315,0,0,0,1,0
18.10871454,10.15253407,13.163361,0,0,1,0,0
18.04105286,10.26636667,13.19784043,1,0,0,0,0
17.96350411,10.27626214,13.16797919,0,0,0,1,0
18.0983188,10.26037997,13.21565302,0,0,1,0,0
17.8394632,10.32511089,13.29428782,0,1,0,0,0
17.91965758,10.35723626,13.25166338,0,0,0,1,0
18.11882924,10.24954668,13.25278217,0,0,1,0,0
18.05287558,10.39762288,13.28967923,1,0,0,0,0
17.78266376,10.34723126,13.3758457,0,1,0,0,0
17.82225196,10.61171246,13.36026231,0,0,0,1,0
17.9408742,10.55445317,13.36073371,0,0,1,0,0
17.67846189,10.55933287,13.43479284,0,1,0,0,0
17.7376542,10.55384391,13.26123102,0,0,0,1,0
17.9354193,10.40135745,13.29117555,0,0,1,0,0
17.86922446,10.44197543,13.24877545,1,0,0,0,0
17.62238806,10.4592161,13.30017395,0,1,0,0,0
17.70390333,10.46399566,13.22165714,0,0,0,1,0
17.82952578,10.3977565,13.20127106,0,0,1,0,0
17.80725044,10.41244392,13.15376739,0,0,0,1,0
17.81236207,10.42430254,13.1539338,0,0,1,0,0
17.79717836,10.41173012,13.14707184,1,0,0,0,0
17.77352088,10.42289547,13.14177992,0,1,0,0,0
17.78706568,10.44293222,13.13433275,0,0,1,0,0
17.94607052,10.39355113,13.05945397,0,0,0,1,0
17.93832916,10.28350727,13.11412428,0,0,1,0,0
17.74688276,10.34698232,13.11883331,1,0,0,0,0
17.7648149,10.16903705,13.14054454,0,1,0,0,0
17.7310883,10.12280779,13.22737731,0,0,1,0,0
17.59112317,10.1442907,13.24626239,0,1,0,0,0
17.73527685,10.03778401,13.22866729,0,0,1,0,0
17.46030153,10.07981181,13.26450096,1,0,0,0,0
17.27587582,10.00838347,13.27015002,0,1,0,0,0
17.47918276,9.895788623,13.2710167,0,0,1,0,0
17.49668345,9.865723099,13.23513369,0,1,0,0,0
17.45612479,9.598495872,13.23731551,0,0,1,0,0
17.2799481,9.699459181,13.26413213,1,0,0,0,0
17.29428316,9.669915547,13.26856524,0,1,0,0,0
17.22457108,9.668110706,13.43569222,0,0,1,0,0
17.10349631,9.743387788,13.42699625,0,1,0,0,0
17.28091131,9.621897504,13.45283055,0,0,1,0,0
17.25843328,9.616092515,13.4395264,1,0,0,0,0
17.05755031,9.673766352,13.50411138,0,1,0,0,0
17.03804632,9.652979898,13.50883048,0,0,1,0,0
16.82740571,9.656783819,13.55379983,0,1,0,0,0
16.80647441,9.642224884,13.54901589,0,0,1,0,0
16.87116717,9.56538971,13.59262487,1,0,0,0,0
16.86634989,9.552259195,13.59893566,0,1,0,0,0
16.83532642,9.538819183,13.61783588,0,0,1,0,0
16.67258519,9.560586131,13.67368358,0,1,0,0,0
16.70999422,9.541172589,13.67824852,0,0,0,1,0
16.88011315,9.464697535,13.69372215,0,0,1,0,0
16.91057084,9.560070337,13.66684738,1,0,0,0,0
16.74985865,9.613321866,13.7048768,0,1,0,0,0
16.94582798,9.633531362,13.64704093,0,0,0,1,0
16.91315023,9.60249208,13.67365919,0,0,1,0,0
16.96438024,9.572065324,13.69205003,0,1,0,0,0
17.17009541,9.616923885,13.65188361,0,0,0,1,0
17.14227699,9.61195995,13.67251896,0,0,1,0,0
17.13184084,9.668896741,13.66810452,1,0,0,0,0
16.99851632,9.779856799,13.72128838,0,1,0,0,0
17.02118585,9.75495174,13.66604842,0,0,0,1,0
17.14580674,9.748332744,13.68923264,0,0,1,0,0
17.01407849,9.813824796,13.70149941,0,1,0,0,0
17.07465173,9.761867366,13.66771546,0,0,0,1,0
17.06766121,9.778023733,13.69310884,0,0,1,0,0
17.07180336,9.774382122,13.6738125,1,0,0,0,0
17.03959173,9.73192791,13.68388716,0,1,0,0,0
17.07578846,9.796623638,13.59627784,0,0,0,1,0
17.17201378,9.710546376,13.60411083,0,0,1,0,0
17.02960938,9.750680492,13.61697527,0,1,0,0,0
17.15564239,9.686365799,13.60978146,0,0,1,0,0
17.13366601,9.703749409,13.56340541,1,0,0,0,0
16.99299395,9.760600347,13.5573272,0,1,0,0,0
17.17086774,9.767281552,13.46850992,0,0,0,1,0
17.10331743,9.754260938,13.47744964,0,0,1,0,0
16.95932517,9.813465216,13.45603103,0,1,0,0,0
17.12447128,9.884807154,13.38903076,0,0,0,1,0
17.25356585,9.815418186,13.36046878,0,0,1,0,0
17.0404488,9.872075053,13.37030212,1,0,0,0,0
16.89358785,9.938626279,13.35606497,0,1,0,0,0
17.03850586,10.00085115,13.24878408,0,0,0,1,0
16.98532505,10.01840337,13.28849397,0,0,1,0,0
16.83295594,10.06485514,13.2627572,0,1,0,0,0
16.97625768,10.00825681,13.26795854,0,0,1,0,0
16.9305005,10.01231186,13.20690182,1,0,0,0,0
16.91707605,9.967600903,13.23308389,0,1,0,0,0
16.9541498,10.1453264,13.16466724,0,0,0,1,0
17.07174615,10.11816032,13.14462868,0,0,1,0,0
16.9676914,10.13021991,13.19080523,0,1,0,0,0
17.00818729,10.31005459,13.12049918,0,0,0,1,0
17.15050376,10.25610576,13.10680396,0,0,1,0,0
17.12552501,10.32623025,13.09427015,1,0,0,0,0
16.93998031,10.33692559,13.16886435,0,1,0,0,0
16.98183068,10.51386937,13.14636151,0,0,0,1,0
17.13484434,10.50671373,13.13068808,0,0,1,0,0
17.23426314,10.59895927,13.02905254,0,0,0,1,0
17.37876165,10.54093892,13.03788835,0,0,1,0,0
17.36311893,10.56678194,13.02923361,1,0,0,0,0
17.14841328,10.55291023,13.11686756,0,1,0,0,0
17.26129501,10.61295246,13.013492,0,0,0,1,0
17.41991611,10.58210799,13.02230707,0,0,1,0,0
17.24146567,10.5104572,13.11359241,0,1,0,0,0
17.33654287,10.54192632,12.96422525,0,0,0,1,0
17.49021419,10.46397751,12.98814687,0,0,1,0,0
17.46719292,10.47268814,12.98964378,1,0,0,0,0
17.293229,10.40903131,13.07390539,0,1,0,0,0
17.4293874,10.41727105,12.95231356,0,0,0,1,0
17.59364826,10.37451509,12.96052587,0,0,1,0,0
17.44443353,10.42457273,12.98147488,0,1,0,0,0
17.78898034,10.2643528,12.83639153,0,0,0,1,0
17.94625905,10.22843332,12.86640383,0,0,1,0,0
17.75607425,10.17345556,12.88963395,1,0,0,0,0
17.60777145,10.18685138,12.89650124,0,1,0,0,0
17.89383433,10.12911594,12.77944268,0,0,0,1,0
17.85508108,9.947841725,12.83585108,0,0,1,0,0
17.70374764,9.984533689,12.85232681,0,1,0,0,0
17.85804882,9.89235501,12.89384747,0,0,1,0,0
17.79168121,9.964009544,12.89111168,1,0,0,0,0
17.60166053,9.858720625,12.91397203,0,1,0,0,0
17.6489563,9.958212504,12.81594807,0,0,0,1,0
17.55977844,9.863667249,12.92905045,0,0,1,0,0
17.41441095,9.89941075,12.94361328,0,1,0,0,0
17.66176218,9.927090534,12.90829693,0,0,0,1,0
17.782057,9.967384164,12.90548591,0,0,1,0,0
17.44253068,10.0382548,13.01411233,1,0,0,0,0
17.29482085,10.06207718,13.01609525,0,1,0,0,0
17.41019404,10.07050502,13.03903509,0,0,1,0,0
17.17322166,10.05915958,13.2000464,0,1,0,0,0
17.22599906,10.23044647,13.15929701,0,0,0,1,0
17.3685208,10.18187141,13.19039083,0,0,1,0,0
17.30400528,10.24924011,13.20284229,1,0,0,0,0
17.02929104,10.26419985,13.34299542,0,1,0,0,0
17.04636649,10.34857177,13.3566721,0,0,0,1,0
17.17158266,10.27383662,13.37832342,0,0,1,0,0
16.84596719,10.36924125,13.53804108,0,1,0,0,0
16.89331547,10.41835319,13.51439016,0,0,0,1,0
17.02496449,10.28953543,13.59186456,0,0,1,0,0
17.03048338,10.2937864,13.59865571,0,1,0,0,0
16.96336443,10.29328361,13.66118627,0,0,0,1,0
16.91130534,10.36249501,13.607225,0,0,1,0,0
16.91856349,10.3471058,13.61187067,0,1,0,0,0
16.98116177,10.40460695,13.52735447,0,0,0,1,0
17.16959315,10.2803151,13.55157022,0,0,1,0,0
17.15223187,10.32719903,13.56102669,1,0,0,0,0
16.94639419,10.26097266,13.65976296,0,1,0,0,0
16.99439487,10.31449717,13.6494526,0,0,0,1,0
17.10801129,10.26675104,13.66181521,0,0,1,0,0
16.87978991,10.20812402,13.70692079,0,1,0,0,0
16.96629726,10.16090544,13.7119111,0,0,0,1,0
17.01327097,10.1447551,13.73591596,1,0,0,0,0
16.98702916,10.21310503,13.69499271,0,1,0,0,0
17.07460911,10.17840683,13.70070372,0,0,0,1,0
17.18788978,10.1674276,13.71271463,0,0,1,0,0
16.95944214,10.09336641,13.72654695,0,1,0,0,0
17.04935563,10.12252032,13.71334037,0,0,0,1,0
17.24216056,10.01934072,13.72639878,0,0,1,0,0
17.21278332,10.09223196,13.74836994,1,0,0,0,0
17.02268999,10.1010859,13.7164919,0,1,0,0,0
17.10739136,10.14571912,13.70114599,0,0,0,1,0
17.23081135,10.1192915,13.71268897,0,0,1,0,0
17.03794545,10.10652666,13.71090398,0,1,0,0,0
17.11679674,10.13669522,13.67573528,0,0,0,1,0
17.23699031,10.11140983,13.70076428,0,0,1,0,0
16.99497655,10.24745009,13.78253137,1,0,0,0,0
16.91458926,10.2053239,13.81692892,0,1,0,0,0
17.11060183,10.20378326,13.84345855,0,0,0,1,0
17.03039418,10.17208965,13.89992638,0,0,1,0,0
16.89769439,10.27174855,13.87131848,0,1,0,0,0
17.11757429,10.18893335,13.87696313,0,0,0,1,0
17.24115731,10.16005418,13.90814388,0,0,1,0,0
17.02784834,10.20212779,13.91556607,1,0,0,0,0
16.94760592,10.28856517,13.89534593,0,1,0,0,0
17.14315434,10.29620087,13.92332669,0,0,0,1,0
17.06458958,10.27096968,13.93305649,0,0,1,0,0
17.1269576,10.26727515,13.89472565,0,1,0,0,0
17.27271964,10.17456205,13.95199528,0,0,1,0,0
17.02458626,10.18574805,13.95815423,1,0,0,0,0
16.92981714,10.23643415,13.92655324,0,1,0,0,0
17.15310968,10.20429561,13.98995995,0,0,0,1,0
17.07619272,10.1962803,13.97186182,0,0,1,0,0
16.9640475,10.29701976,13.9412032,0,1,0,0,0
17.19482775,10.25201319,13.95488772,0,0,0,1,0
17.33554362,10.2105329,14.00264945,0,0,1,0,0
17.10259107,10.23772498,13.98762187,1,0,0,0,0
16.97907862,10.31859274,13.9528472,0,1,0,0,0
17.18132896,10.34182522,13.99180348,0,0,0,1,0
17.12472488,10.35966238,13.98190104,0,0,1,0,0
17.01034318,10.46729737,13.94809818,0,1,0,0,0
17.27043983,10.45561265,13.96870841,0,0,0,1,0
17.39870401,10.46048208,13.91631445,0,0,1,0,0
17.19082308,10.51309295,13.8815755,1,0,0,0,0
17.07787585,10.62299461,13.87308125,0,1,0,0,0
17.30839012,10.57746144,13.93452758,0,0,0,1,0
17.21274559,10.62711244,13.80717148,0,0,1,0,0
17.09886272,10.7375943,13.81200427,0,1,0,0,0
17.32969646,10.7297581,13.84317701,0,0,0,1,0
17.42773269,10.68287922,13.82880594,0,0,1,0,0
17.21875342,10.75046614,13.7863806,1,0,0,0,0
17.07325462,10.72345587,13.73118974,0,1,0,0,0
17.16883366,10.67833158,13.77324601,0,0,1,0,0
17.03910128,10.67349314,13.76499616,0,1,0,0,0
17.31094184,10.71064832,13.75699617,0,0,0,1,0
17.43355835,10.70119307,13.78927462,0,0,1,0,0
17.23562491,10.58627985,13.67652704,1,0,0,0,0
17.14355332,10.63141535,13.66145612,0,1,0,0,0
17.30235038,10.55649374,13.71735575,0,0,0,1,0
17.24101051,10.54164764,13.69307235,0,0,1,0,0
17.11889273,10.61944825,13.68331633,0,1,0,0,0
17.28740762,10.65570775,13.69554102,0,0,1,0,0
17.25804422,10.68532505,13.73831224,1,0,0,0,0
17.05564666,10.75612916,13.70815673,0,1,0,0,0
17.18592944,10.79173208,13.79044217,0,0,0,1,0
17.32209654,10.74501322,13.78860264,0,0,1,0,0
17.09490947,10.78009691,13.72672334,0,1,0,0,0
17.22893696,10.83856946,13.86913054,0,0,0,1,0
17.37375617,10.80670132,13.93934174,0,0,1,0,0
17.2857357,10.72605515,13.9512699,1,0,0,0,0
17.08557697,10.75478245,13.85646805,0,1,0,0,0
17.26245626,10.77001144,14.04566275,0,0,0,1,0
17.46653116,10.38581503,13.88180615,0,0,1,0,0
17.22474743,10.27398333,13.75735176,0,1,0,0,0
17.36467398,10.31498198,13.85367748,0,0,0,1,0
17.59102813,9.841428221,13.73262186,0,0,1,0,0
17.54202862,9.923289202,13.754395,1,0,0,0,0
17.39193029,9.837476742,13.67770698,0,1,0,0,0
17.66386019,9.903510894,13.72096155,0,0,0,1,0
17.6364833,9.584720758,13.55523548,0,0,1,0,0
17.46991011,9.500579693,13.46946453,0,1,0,0,0
17.69889037,9.535763481,13.63895291,0,0,0,1,0
17.62962861,9.482304678,13.66469242,1,0,0,0,0
17.44357345,9.420874241,13.5203259,0,1,0,0,0
17.54938317,9.442275614,13.57530268,0,0,0,1,0
17.68632204,9.321902872,13.53762866,0,0,1,0,0
17.52171847,9.160782327,13.4623339,0,1,0,0,0
17.74783468,9.100277046,13.52172422,0,0,0,1,0
17.74876971,9.097803397,13.54588046,1,0,0,0,0
17.52864444,9.109378178,13.39112103,0,1,0,0,0
17.61619428,9.145673681,13.39164553,0,0,0,1,0
17.55661756,8.909322063,13.32516111,0,1,0,0,0
17.48618712,8.929081375,13.30944699,0,0,0,1,0
17.50183394,8.62638392,13.09766859,0,0,1,0,0
17.58082196,8.707296069,13.11820797,1,0,0,0,0
17.54546192,8.545630191,13.0765003,0,1,0,0,0
17.42475639,8.579102434,13.03967896,0,0,0,1,0
17.33719024,8.765576083,13.08232335,0,0,1,0,0
17.31156723,8.793226565,13.10689133,0,1,0,0,0
17.28730477,8.839825012,13.1310877,0,0,0,1,0
17.01748714,9.202958016,13.28577388,1,0,0,0,0
17.06269337,9.122551557,13.24917921,0,1,0,0,0
17.32378926,9.28062845,13.37986073,0,0,0,1,0
17.14493782,9.360031614,13.28694416,0,0,1,0,0
16.90733501,9.568464416,13.32901481,0,1,0,0,0
17.14335849,9.743185953,13.42288273,0,0,0,1,0
17.03616907,9.645224751,13.20350974,0,0,1,0,0
17.01996024,9.64009086,13.23873029,1,0,0,0,0
17.00519904,9.696499665,13.30810088,0,1,0,0,0
16.9443069,9.795078109,13.29410432,0,0,0,1,0
16.76642384,9.698836332,13.24437762,0,1,0,0,0
16.93102177,9.921739417,13.30611026,0,0,0,1,0
16.82236781,9.962436817,13.24631689,0,0,1,0,0
16.81710248,9.953418709,13.28940323,1,0,0,0,0
16.78335842,9.92575334,13.35973837,0,1,0,0,0
16.6440015,9.920396817,13.31493823,0,0,1,0,0
16.63908975,9.915290174,13.36945699,0,1,0,0,0
16.57687681,10.08897467,13.30858314,0,0,0,1,0
16.50368481,10.51367018,13.38925253,0,0,1,0,0
16.52456709,10.48623829,13.38688324,1,0,0,0,0
16.55427673,10.53606646,13.4873747,0,1,0,0,0
16.47501516,10.58508211,13.349637,0,0,1,0,0
16.37804834,10.72216534,13.50132799,0,1,0,0,0
16.54651726,10.83140975,13.4890198,0,0,1,0,0
16.31665473,10.78795925,13.37449735,1,0,0,0,0
16.35996907,10.78434953,13.36040548,0,1,0,0,0
16.38489037,10.82124917,13.43517222,0,1,0,0,0
16.21686621,10.78387793,13.36563007,0,0,1,0,0
16.12098064,10.68311495,13.36191788,1,0,0,0,0
16.14042356,10.80303731,13.4272362,0,1,0,0,0
16.00076613,10.74232489,13.41268386,0,0,1,0,0
15.86450624,10.89255218,13.54554206,0,1,0,0,0
16.00275565,10.95199731,13.5558699,0,0,1,0,0
16.01671708,10.93577893,13.55909003,1,0,0,0,0
15.79041314,10.71046406,13.39418742,0,1,0,0,0
15.8883946,10.84119713,13.45575539,0,0,1,0,0
15.68441968,10.6107287,13.3567481,0,1,0,0,0
15.55284374,10.50439482,13.29957496,1,0,0,0,0
15.57399627,10.41003087,13.20169132,0,1,0,0,0
15.54261202,10.38526404,13.11503052,1,0,0,0,0
15.49366836,10.34305007,13.16722792,0,1,0,0,0
15.58868825,10.50019789,13.15891879,0,1,0,0,0
15.4790023,10.22304794,13.08087784,1,0,0,0,0
15.52531454,10.1307883,13.20221478,0,0,0,1,0
15.53906519,10.09445365,13.17862541,0,1,0,0,0
15.49761803,10.14204339,13.0799498,1,0,0,0,0
15.44463333,10.02283673,13.16778573,0,0,1,0,0
15.4058646,10.04598922,13.06475059,0,1,0,0,0
15.28120973,9.993751527,13.04238025,1,0,0,0,0
15.2624855,9.922260347,13.04814816,0,0,1,0,0
15.36643354,10.01207801,13.11687727,0,0,0,1,0
15.36434668,9.981357585,13.10369024,0,1,0,0,0
15.33595769,9.841197744,12.98481179,1,0,0,0,0
15.39081819,9.915104843,13.03375566,0,0,1,0,0
15.36420812,9.860235471,13.01760327,0,1,0,0,0
15.32115862,9.759516216,12.90968725,1,0,0,0,0
15.34663083,9.79853508,12.96037112,0,0,1,0,0
15.34363435,9.854851026,12.97407896,0,0,0,1,0
15.32931815,9.830484664,12.95513914,0,1,0,0,0
15.3532601,9.948060046,13.02121042,1,0,0,0,0
15.30923131,9.996673674,13.04912669,0,0,1,0,0
15.33770908,10.04627743,13.12084638,0,1,0,0,0
15.35755089,10.08222938,13.10490442,1,0,0,0,0
15.32698842,10.13303215,13.1026016,0,0,1,0,0
15.38702185,10.23173145,13.26971775,0,0,0,1,0
15.30611179,10.08347289,13.2645116,0,1,0,0,0
15.26611279,10.09196466,13.21234879,1,0,0,0,0
15.22771853,10.17471763,13.23791861,0,0,1,0,0
15.05230918,10.04509298,13.15266955,0,1,0,0,0
15.00261272,10.05531212,13.07386774,1,0,0,0,0
15.02221462,10.14344983,13.13024805,0,0,1,0,0
15.03194761,10.2202131,13.19096588,0,0,0,1,0
15.01882108,10.17935349,13.14951947,1,0,0,0,0
15.01078406,10.23207414,13.18624084,0,0,1,0,0
14.9696465,10.24794334,13.11979822,0,1,0,0,0
14.84423779,10.22478923,12.97663795,1,0,0,0,0
14.82660334,10.35578388,12.97668675,0,0,1,0,0
