x,y,z,a,b,c,d,Is_Falling
19.00504343,10.13201385,10.37817673,0,0,1,0,0
18.78083199,10.17537408,10.36832192,1,0,0,0,0
18.66671393,10.26074803,10.4244609,0,0,0,1,0
18.58426474,10.15307402,10.4876172,0,0,1,0,0
18.59072671,10.25787094,10.54931663,1,0,0,0,0
18.66296875,10.25663198,10.48444606,0,0,0,1,0
18.68679496,10.15680747,10.54217067,0,1,0,0,0
18.6227271,10.03516584,10.5707675,0,0,1,0,0
18.42525793,10.156909,10.5876364,1,0,0,0,0
18.68771376,10.03782093,10.53678171,0,0,0,1,0
18.62595676,9.929278637,10.56411864,0,0,1,0,0
18.62896897,9.993949406,10.61045317,1,0,0,0,0
18.71326561,9.96139708,10.52709224,0,0,0,1,0
18.69934407,9.822385107,10.51421974,0,1,0,0,0
18.63198218,9.720598342,10.56655148,0,0,1,0,0
18.41018134,9.849260652,10.55291476,1,0,0,0,0
18.72153705,9.619245853,10.47968022,0,0,0,1,0
18.93076065,9.542230642,10.50259192,0,0,1,0,0
18.73604651,9.716038549,10.47665904,1,0,0,0,0
18.95558472,9.703276008,10.6373345,0,0,0,1,0
18.68353286,9.727157388,10.68305816,0,1,0,0,0
18.67951411,9.719408933,10.68009737,0,0,1,0,0
18.68814817,9.700108167,10.65895676,1,0,0,0,0
18.63222754,9.655774292,10.66477303,0,0,0,1,0
18.83618877,9.642081949,10.64218753,0,0,1,0,0
18.63654943,9.771401248,10.64790124,1,0,0,0,0
18.65975187,9.618641591,10.65301749,0,1,0,0,0
18.98314116,9.410717046,10.64248618,0,0,1,0,0
18.78578934,9.562033014,10.67123151,1,0,0,0,0
18.84781241,9.585352954,10.64248376,1,0,0,0,0
18.58113931,9.592087674,10.69976303,0,1,0,0,0
18.76118166,9.521571197,10.67042113,0,0,1,0,0
18.61569888,9.708573684,10.71192118,1,0,0,0,0
18.86408755,9.64887283,10.66649346,0,0,0,1,0
18.82351232,9.621109127,10.68208516,0,0,1,0,0
18.67810604,9.809449095,10.74403053,1,0,0,0,0
18.68515776,9.689024429,10.74462279,0,1,0,0,0
18.59861995,9.697410436,10.77380835,0,0,1,0,0
18.63151903,9.805261335,10.79166278,1,0,0,0,0
18.73147874,9.821108193,10.77302559,0,0,0,1,0
18.94544416,9.69229349,10.77005793,0,0,1,0,0
18.68342968,9.916350191,10.88035284,1,0,0,0,0
18.6803155,10.18572974,11.09350605,0,0,0,1,0
18.67041066,10.04276599,11.13391483,0,1,0,0,0
18.65928297,9.893377877,10.96267011,0,0,1,0,0
18.71103469,10.04869447,10.98392171,1,0,0,0,0
18.70784717,10.06924994,11.0200837,0,0,1,0,0
18.74606775,10.08760082,11.06695242,1,0,0,0,0
18.5316247,10.15534718,11.15496839,0,1,0,0,0
18.54017455,10.13459067,11.1435308,0,0,1,0,0
18.56377424,10.12729058,11.1619951,1,0,0,0,0
18.74804001,10.11600623,11.11886985,0,0,1,0,0
18.58870752,10.25992143,11.1314947,1,0,0,0,0
18.59688497,10.12934305,11.08847647,0,1,0,0,0
18.74983936,9.925070159,11.03839704,0,0,1,0,0
18.94455598,9.863832049,10.99494284,0,0,1,0,0
18.78646832,10.03427627,11.0128251,1,0,0,0,0
18.9839948,10.27220597,11.2694509,0,0,0,1,0
18.73572527,10.22513187,11.30912135,0,1,0,0,0
18.71211167,10.17457216,11.29865988,0,0,1,0,0
18.70994782,10.15861394,11.26469308,1,0,0,0,0
18.88125598,10.58098957,11.48566035,0,0,0,1,0
18.73092689,10.75088813,11.54428652,1,0,0,0,0
18.7052964,10.643091,11.49865786,0,1,0,0,0
18.61683037,10.6286647,11.52278636,0,0,1,0,0
18.46988052,10.78203916,11.54422104,1,0,0,0,0
18.71628088,10.379229,11.38366705,0,0,0,1,0
18.7284998,10.11843312,11.16164404,0,0,1,0,0
18.77823923,10.24512528,11.15350738,1,0,0,0,0
18.56394851,10.26191578,11.17728157,0,1,0,0,0
18.70063452,10.11588999,11.13088623,0,0,1,0,0
18.51568096,10.24622753,11.11479549,1,0,0,0,0
18.66913931,10.12524388,11.08137701,0,0,0,1,0
18.83539109,10.09234598,11.0175055,0,0,1,0,0
18.62225209,10.24216114,11.04797102,1,0,0,0,0
18.80166461,10.14953913,11.09576018,0,0,0,1,0
18.60054197,10.19572138,11.09097974,0,1,0,0,0
18.73390683,10.05394727,11.10045323,0,0,1,0,0
18.73526422,10.19921249,11.10629408,1,0,0,0,0
18.76488873,10.26384194,11.34118139,0,0,0,1,0
18.74932039,10.30804216,11.35942158,0,0,1,0,0
18.71194878,10.29550826,11.30638303,1,0,0,0,0
18.66362588,9.890042107,11.08509166,0,0,0,1,0
18.65116465,9.885503751,11.0501612,0,1,0,0,0
18.63081341,9.933746954,11.05387128,0,0,1,0,0
18.58899827,9.913455546,10.99556668,1,0,0,0,0
18.59918711,9.473253275,10.86223996,0,0,0,1,0
18.71537307,9.350441489,10.81484069,0,0,1,0,0
18.7163722,9.480386725,10.83230443,1,0,0,0,0
18.50637101,9.502470745,10.80598444,0,1,0,0,0
18.64088868,9.387854175,10.73469148,0,0,1,0,0
18.34608352,9.775086359,10.85227475,1,0,0,0,0
18.32981662,9.775709324,10.95552344,0,0,0,1,0
18.45472548,9.663401304,10.93352103,0,0,1,0,0
18.46911318,9.789593618,10.93196948,1,0,0,0,0
18.46838715,9.770583052,11.01170098,0,0,0,1,0
18.44179866,9.634740799,10.96803193,0,1,0,0,0
18.44598252,9.653460482,10.95454078,0,0,1,0,0
18.26608073,9.782204642,11.02092123,1,0,0,0,0
18.48315527,9.6813981,11.01025984,0,0,1,0,0
18.28391296,9.780133821,10.93591637,1,0,0,0,0
18.27974684,9.776991703,10.91940852,0,1,0,0,0
18.2977635,9.849003623,10.87525503,0,0,1,0,0
18.2931854,9.810229338,10.86942537,1,0,0,0,0
18.25019891,9.923484342,10.70021867,0,0,1,0,0
18.05604295,10.06022917,10.68622279,1,0,0,0,0
18.030629,9.922799921,10.66908898,0,1,0,0,0
18.02312006,10.06709975,10.5865988,0,0,1,0,0
18.02144352,10.18369419,10.5806267,1,0,0,0,0
18.04379206,10.26922494,10.63755794,0,0,1,0,0
18.03564522,10.26985225,10.63582303,1,0,0,0,0
18.02955608,10.21371356,10.44657257,0,0,0,1,0
17.87529737,10.13524081,10.42187593,0,1,0,0,0
18.05744234,10.13400424,10.50449591,0,0,1,0,0
18.06156855,10.26317606,10.44577206,1,0,0,0,0
18.08980606,10.30954402,10.51692966,0,0,1,0,0
18.09944056,10.35840602,10.49650418,1,0,0,0,0
17.89664657,10.39212007,10.35720344,0,1,0,0,0
17.94343689,10.40730068,10.30967094,0,0,1,0,0
17.95970453,10.45560206,10.28736706,1,0,0,0,0
17.96448857,10.57531176,10.29321169,0,0,1,0,0
18.01616358,10.73523674,10.30583778,1,0,0,0,0
18.10827863,10.68610685,10.44779141,0,0,0,1,0
18.08591177,10.58758013,10.37109683,0,1,0,0,0
18.01467261,10.71729881,10.50098477,0,0,1,0,0
18.04551264,10.75555066,10.53528976,1,0,0,0,0
18.31630572,10.7171694,10.75074094,0,0,0,1,0
18.35287075,10.66766165,10.6974943,0,0,1,0,0
18.37095282,10.71689977,10.70551257,1,0,0,0,0
18.47857454,10.58502808,10.76787536,0,0,0,1,0
18.48497206,10.41022116,10.81012769,0,1,0,0,0
18.6538834,10.76861481,11.037779,0,0,1,0,0
18.48351759,10.79802663,11.07364255,1,0,0,0,0
18.76338053,10.63913967,11.22972879,0,0,0,1,0
18.56543848,10.66516177,11.22444324,1,0,0,0,0
18.85729933,10.50553985,11.32421965,0,0,0,1,0
18.67453391,10.65012636,11.38802359,0,1,0,0,0
18.87133104,10.86542322,11.55486583,0,0,1,0,0
18.75205585,10.91102255,11.55685161,1,0,0,0,0
18.97676466,10.68577673,11.89060343,0,0,0,1,0
18.95456789,10.85989322,12.11387014,0,0,1,0,0
19.18272686,10.66908011,12.31830535,0,0,0,1,0
19.24342499,10.72272646,12.42480249,0,1,0,0,0
19.22110227,10.91974684,12.63060146,0,0,1,0,0
19.27188347,10.93344007,12.7408593,1,0,0,0,0
19.30087553,10.7460172,12.88531808,0,0,0,1,0
19.47816673,10.76352863,12.9729374,0,0,1,0,0
19.2654884,10.97432945,12.9176564,1,0,0,0,0
19.49862037,10.820154,13.1941611,0,0,0,1,0
19.41567837,10.77480493,13.06154731,0,1,0,0,0
19.45260886,10.82574677,13.12267253,1,0,0,0,0
19.37934414,10.70399493,13.17333791,0,0,0,1,0
19.23092835,10.86967099,13.31242992,1,0,0,0,0
19.43218431,10.62169641,13.43403104,0,0,0,1,0
19.18779441,10.81595761,13.37497856,0,1,0,0,0
19.26546921,11.05016183,13.46984137,1,0,0,0,0
19.31749023,10.61189713,13.5060615,0,0,0,1,0
19.51616577,10.63285253,13.6881076,0,0,1,0,0
19.3315587,10.82937525,13.62870084,1,0,0,0,0
19.52922312,10.65271884,13.80790155,0,0,0,1,0
19.28693742,10.84530852,13.79914824,0,1,0,0,0
19.36089804,10.96210789,13.93429683,1,0,0,0,0
19.37329865,10.66877664,14.14975922,0,0,0,1,0
19.38933511,10.61658132,14.14042758,1,0,0,0,0
19.22308286,10.8740948,13.92719501,0,1,0,0,0
19.09960392,10.80673325,13.77114663,1,0,0,0,0
19.04615054,10.65115456,13.69012322,0,0,0,1,0
19.0854641,10.69972431,13.66528636,1,0,0,0,0
18.94362755,10.62940918,13.51012826,0,1,0,0,0
18.90385036,10.61645089,13.44045697,1,0,0,0,0
18.87878799,10.5402236,13.32237534,0,0,0,1,0
18.8713251,10.40741332,13.31322087,0,0,1,0,0
18.82634346,10.39277284,13.31741376,1,0,0,0,0
18.65193151,10.72743185,13.14614313,0,1,0,0,0
18.63867058,10.76588625,13.1807942,1,0,0,0,0
18.76303831,10.50263124,13.21863191,0,0,0,1,0
18.60394838,10.87241369,13.10090075,1,0,0,0,0
18.70555283,10.60049879,13.16642491,0,0,0,1,0
18.41809495,10.70031397,12.92694583,0,1,0,0,0
18.51836587,10.35670363,13.01251291,0,0,0,1,0
18.5660339,10.13955534,12.84521394,0,0,1,0,0
18.47366791,10.23271077,12.53040124,1,0,0,0,0
18.4410523,9.96893172,12.49697774,0,0,0,1,0
18.35516922,9.866270189,12.43022268,0,1,0,0,0
18.24262835,10.0304905,12.23277129,1,0,0,0,0
18.30123756,10.04148537,12.52362761,0,0,1,0,0
18.31204855,9.942497163,12.48198967,1,0,0,0,0
18.08921251,9.996501456,12.16653683,0,1,0,0,0
18.11924357,9.80230941,12.22284231,0,0,1,0,0
18.15604235,9.738771838,12.21190871,1,0,0,0,0
18.21933672,9.659078829,12.24455472,0,0,1,0,0
18.12022952,9.934467082,12.23697617,1,0,0,0,0
18.06893279,9.815649874,12.2423437,0,1,0,0,0
18.10724496,9.687932226,12.2518391,1,0,0,0,0
18.17255247,9.553238337,12.2319109,1,0,0,0,0
18.13290999,9.756389923,12.23435969,0,0,0,1,0
17.93013867,9.527981462,12.36770318,0,1,0,0,0
17.99326441,9.383390615,12.34803539,0,0,1,0,0
18.06447313,9.173049434,12.30105022,1,0,0,0,0
18.14073083,9.078415352,12.20855033,0,0,0,1,0
18.05669315,9.129183107,12.04330062,1,0,0,0,0
18.20595718,8.981186655,12.05767632,0,0,0,1,0
18.01567535,8.892552656,12.12310673,0,1,0,0,0
18.20174806,8.856380502,12.18791702,1,0,0,0,0
18.21720231,9.081201373,12.20447684,0,0,0,1,0
18.2517103,9.230263143,12.40365827,0,0,1,0,0
18.23946843,9.215376968,12.46531652,1,0,0,0,0
18.14558173,9.381367756,12.40883146,0,0,0,1,0
18.13378321,9.045475984,12.66798633,0,1,0,0,0
18.17807357,9.002758124,12.67501153,0,0,1,0,0
18.16828779,8.942998821,12.29820017,1,0,0,0,0
18.19146058,8.919392029,12.35355392,0,0,0,1,0
18.29547576,9.101300577,12.41262949,0,0,1,0,0
18.28458417,9.164462666,12.28138907,1,0,0,0,0
18.30013995,9.120796592,12.39503242,0,0,0,1,0
18.16091631,8.764965994,12.5178432,0,1,0,0,0
18.18383781,8.772150174,12.57302702,0,0,1,0,0
18.25273882,8.749312147,12.49758743,1,0,0,0,0
18.26060258,8.7707965,12.64195729,0,0,0,1,0
18.2681007,8.789286927,12.6850683,0,0,1,0,0
18.20607698,8.771063983,12.5407386,1,0,0,0,0
18.30046773,9.039586533,12.49241989,0,0,0,1,0
18.23597401,9.07543805,12.46067356,0,1,0,0,0
18.24904946,9.161845794,12.58618805,0,0,1,0,0
18.23299425,9.101668426,12.61625909,1,0,0,0,0
18.22991566,9.16305582,12.82265221,0,0,0,1,0
18.16693328,9.177462816,12.78768992,0,0,1,0,0
18.27592499,9.325615367,12.53977539,1,0,0,0,0
18.25104231,9.447213779,12.78700053,0,0,0,1,0
18.13373031,9.459960162,12.46734544,0,1,0,0,0
18.06746847,9.406203025,12.38073854,0,0,1,0,0
18.06124989,9.404700784,12.39891672,1,0,0,0,0
18.09188958,9.323071515,12.41510311,0,0,0,1,0
18.15377728,9.650036884,12.23595379,0,0,1,0,0
18.13922106,9.558986676,12.14342477,1,0,0,0,0
18.20078374,9.479172122,12.29311826,0,0,0,1,0
18.14448474,9.469485767,12.122362,0,1,0,0,0
18.15944688,9.444803511,12.15600062,0,0,1,0,0
18.12327959,9.43572362,12.09701109,1,0,0,0,0
18.12829311,9.431933976,12.12291568,0,0,0,1,0
18.28410454,9.751106134,11.97557248,0,0,1,0,0
18.23103371,9.627123574,11.82160485,1,0,0,0,0
18.26650245,9.577991819,12.08578201,0,0,0,1,0
18.18546537,9.587480995,12.04724521,0,1,0,0,0
17.90628551,9.586352034,11.98746247,0,0,1,0,0
17.87630217,9.542802791,11.97738801,1,0,0,0,0
17.93907426,9.293526136,12.01566245,0,0,0,1,0
17.93326824,9.361195853,12.05141957,0,0,1,0,0
17.87595764,9.276999161,11.85939527,1,0,0,0,0
17.80883684,9.27813796,11.85659454,0,1,0,0,0
17.82725071,9.378401133,11.8282374,0,0,1,0,0
17.76589179,9.29955242,11.6680825,1,0,0,0,0
17.84370104,9.328611211,11.83767331,0,0,0,1,0
17.8605743,9.291129041,11.8379566,0,0,1,0,0
17.96192023,9.123942779,12.20730202,0,0,0,1,0
17.91059894,9.172333115,12.08702353,0,1,0,0,0
17.84302581,9.187313098,12.24845814,0,0,1,0,0
17.70896261,9.334418214,12.02340729,1,0,0,0,0
17.81174255,9.214385326,12.12148323,0,0,0,1,0
17.81616488,9.272848296,12.42162508,0,0,1,0,0
17.66348834,9.370724656,12.21091426,1,0,0,0,0
17.76311852,9.244330995,12.46016522,0,0,0,1,0
17.67193099,9.221796525,12.24774061,0,1,0,0,0
17.73343173,9.264169937,12.54154266,0,0,1,0,0
17.69125223,9.17567851,12.29333583,1,0,0,0,0
17.69712174,9.081661175,12.35135306,0,0,0,1,0
17.76495254,9.103640764,12.60156408,0,0,1,0,0
17.63290526,9.30761837,12.41549844,1,0,0,0,0
17.74690265,9.177967792,12.39347617,0,0,0,1,0
17.96278678,9.211583455,12.65554157,0,1,0,0,0
18.01981696,9.234422814,12.96472851,0,0,1,0,0
17.86280248,9.510556021,12.75215877,1,0,0,0,0
17.97997985,9.352601872,12.75599884,0,0,0,1,0
18.0391413,9.366085387,13.00279186,0,0,1,0,0
18.0075887,9.44094738,13.02608088,1,0,0,0,0
18.0318447,9.258105546,13.02761123,0,0,0,1,0
17.9740747,9.355416606,13.18760329,0,1,0,0,0
17.9000651,9.356548368,13.26803274,0,0,1,0,0
17.79122833,9.414329086,13.08769384,1,0,0,0,0
17.77493579,9.453856148,13.02337509,0,0,0,1,0
17.87482646,9.306273936,13.23179585,0,0,0,1,0
17.84332581,9.405336819,13.07614742,0,1,0,0,0
17.97188181,9.284398403,13.37302732,0,0,1,0,0
17.83313523,9.46481226,13.12978849,1,0,0,0,0
17.844676,9.405961424,13.03566543,0,0,0,1,0
17.82802454,9.306133739,13.22488818,0,0,1,0,0
17.80070007,9.323669803,13.22837106,0,0,0,1,0
17.79669964,9.402685155,13.31668087,0,1,0,0,0
17.79179584,9.445271255,13.32930995,0,0,1,0,0
17.83767147,9.458481223,13.54518098,0,0,0,1,0
17.75141486,9.535013975,13.53202186,0,0,1,0,0
17.62888049,9.62892903,13.30082546,1,0,0,0,0
17.75754591,9.498157058,13.40191647,0,0,0,1,0
17.66045175,9.656053082,13.27340049,0,1,0,0,0
17.60755153,9.642321693,13.00741449,0,0,1,0,0
17.48453377,9.757186239,12.76440762,1,0,0,0,0
17.59710334,9.617436758,12.93781908,0,0,0,1,0
17.40905148,9.845041601,12.89382575,0,0,1,0,0
17.28901689,9.965010692,12.7309582,1,0,0,0,0
17.34502792,9.918778698,12.90205747,0,0,0,1,0
17.20455731,10.03176285,12.71007734,0,1,0,0,0
17.26871676,10.09338285,12.77405642,0,0,1,0,0
17.1230089,10.12744401,12.58601733,1,0,0,0,0
17.25755644,10.05728872,12.82185594,0,0,0,1,0
17.20551815,10.20962591,12.81945628,0,0,1,0,0
17.06869464,10.37161071,12.72761512,1,0,0,0,0
17.06783698,10.25251468,12.85500987,0,1,0,0,0
17.05821474,10.22817779,12.66946273,0,0,1,0,0
17.09352425,10.16374437,12.93605794,0,0,0,1,0
17.05281714,10.2088823,12.95094169,0,0,1,0,0
17.06420676,10.28697776,12.87069594,1,0,0,0,0
16.99735983,10.39603284,12.92041063,0,0,0,1,0
16.97364365,10.2379481,13.01598836,0,1,0,0,0
16.91602603,10.21519264,12.88345501,0,0,1,0,0
16.80616244,10.32100069,12.73623537,1,0,0,0,0
16.80801818,10.36839547,12.91804077,0,0,0,1,0
16.85598761,10.35205054,13.07355022,0,0,1,0,0
16.71096519,10.4404395,12.96939301,1,0,0,0,0
16.53376178,10.34142103,13.1509254,0,0,0,1,0
16.56210195,10.22998982,13.17051042,0,1,0,0,0
16.63420361,10.24663527,13.37965306,0,0,1,0,0
16.5101582,10.36042011,13.22465487,1,0,0,0,0
16.59906789,10.23300848,13.48768438,0,0,0,1,0
16.65392794,10.21884758,13.66709505,0,0,1,0,0
16.60676662,10.30967463,13.50635791,1,0,0,0,0
16.65254774,10.32519276,13.88109857,0,0,0,1,0
16.61041765,10.1440271,13.71934119,0,1,0,0,0
16.70072646,10.17295843,13.90955997,0,0,1,0,0
16.57047037,10.22345587,13.63999778,1,0,0,0,0
16.55885179,10.21641038,13.87731267,0,0,0,1,0
16.62384556,10.16496545,14.06048697,0,0,1,0,0
16.62702201,10.26646929,13.92142614,1,0,0,0,0
16.5431384,10.26008777,13.9390837,0,1,0,0,0
16.5776395,10.33149677,13.96456331,0,0,1,0,0
16.55382685,10.41140845,14.15791245,0,0,0,1,0
16.65722515,10.43678247,14.43213655,0,0,1,0,0
16.59057495,10.46008512,14.20831334,1,0,0,0,0
16.6619931,10.59122788,14.49386916,0,0,0,1,0
16.62814299,10.62180367,14.37262605,0,1,0,0,0
16.71220056,10.67511261,14.64983622,0,0,1,0,0
16.64711154,10.67786468,14.3223918,1,0,0,0,0
16.66583313,10.67967031,14.52024391,0,0,0,1,0
16.73760967,10.69193074,14.72642753,0,0,1,0,0
16.86954103,10.77472922,14.56127439,1,0,0,0,0
16.90419629,10.88322378,14.89647206,0,0,0,1,0
16.80853715,10.70724604,14.70755964,0,1,0,0,0
16.86988626,10.7225813,14.90935615,0,0,1,0,0
16.81191334,10.7220107,14.61660444,1,0,0,0,0
16.80051831,10.70383384,14.7578613,0,0,0,1,0
16.85144204,10.69725722,14.96861652,0,0,1,0,0
16.80855433,10.7214565,14.64517588,1,0,0,0,0
16.81227304,10.83056795,14.65911675,0,1,0,0,0
16.81584818,10.86225654,14.68071356,0,0,1,0,0
16.80888634,10.87669176,14.7349552,1,0,0,0,0
16.80976013,10.86693534,14.73691518,0,0,0,1,0
16.80306462,10.87682687,14.73357614,0,0,1,0,0
16.79927003,10.89670612,14.79207552,1,0,0,0,0
16.84672756,10.96538059,15.10119279,0,0,0,1,0
16.7610194,10.8741477,14.84286574,0,1,0,0,0
16.75902733,10.85811986,14.73321807,0,0,1,0,0
16.67141115,10.85751121,14.45974612,1,0,0,0,0
16.75177151,10.85934539,14.78033191,0,0,0,1,0
16.75203423,10.82521543,14.65281164,0,0,1,0,0
16.78018795,10.93529826,14.69577036,1,0,0,0,0
16.76342572,10.88086524,14.76902771,0,0,0,1,0
16.7631293,10.80412889,14.74453918,0,1,0,0,0
16.76416209,10.77112085,14.6200975,0,0,1,0,0
16.71776615,10.70918578,14.28630757,1,0,0,0,0
16.7721218,10.67213042,14.62622102,0,0,0,1,0
16.78688726,10.62305577,14.5018327,0,0,1,0,0
16.84814954,10.77468874,14.45153779,1,0,0,0,0
16.84806702,10.73902319,14.58024039,0,0,0,1,0
16.86008796,10.65823617,14.5702771,0,1,0,0,0
16.87552049,10.58720297,14.43539446,0,0,1,0,0
16.79327993,10.45805219,14.1990042,1,0,0,0,0
16.83280924,10.39963344,14.5286509,0,0,0,1,0
16.86295442,10.34864207,14.72881115,0,0,1,0,0
16.89128447,10.17563386,14.40397314,1,0,0,0,0
16.94462137,10.13213961,14.71307071,0,0,0,1,0
16.88393144,10.0829773,14.37238293,0,1,0,0,0
16.87835054,10.03214314,14.36476559,0,0,1,0,0
16.93858848,9.968907176,14.66380765,0,0,0,1,0
16.93106472,9.936040669,14.53361792,0,0,1,0,0
16.95402486,9.920580926,14.47989753,1,0,0,0,0
16.92859237,9.905505907,14.59875487,0,0,0,1,0
16.93636397,9.80098204,14.62453818,0,1,0,0,0
16.92720584,9.761750951,14.50622794,0,0,1,0,0
16.87983519,9.682531656,14.19149753,1,0,0,0,0
16.86230492,9.543180974,14.51593464,0,0,0,1,0
16.83232625,9.545822971,14.39239951,0,0,1,0,0
16.85606829,9.510274464,14.33053993,1,0,0,0,0
16.81661434,9.493216658,14.45416736,0,0,0,1,0
16.80619602,9.475393844,14.56253711,0,1,0,0,0
16.81067322,9.462633592,14.46853327,0,0,1,0,0
16.73812424,9.475473987,14.25321574,1,0,0,0,0
16.74205115,9.390051384,14.64753055,0,0,0,1,0
16.73381089,9.383343549,14.53235293,0,0,1,0,0
16.73625455,9.413633853,14.53529343,1,0,0,0,0
16.69442144,9.420324505,14.70218896,0,0,0,1,0
16.71557243,9.455930471,14.72687515,0,1,0,0,0
16.70626654,9.45264368,14.61354992,0,0,1,0,0
16.65402729,9.442628284,14.43826457,1,0,0,0,0
16.58774647,9.547522408,14.91203862,0,0,0,1,0
16.55805738,9.546647128,14.76647387,0,0,1,0,0
16.58209161,9.498738124,14.67645256,1,0,0,0,0
16.52696727,9.463942668,14.84570903,0,0,0,1,0
16.53107159,9.394004712,14.45805588,0,1,0,0,0
16.48398746,9.425554917,14.44220366,0,0,1,0,0
16.48528938,9.388888791,14.41321237,1,0,0,0,0
16.44881511,9.350180506,14.43423681,0,0,0,1,0
16.44956103,9.331118732,14.59565347,0,0,1,0,0
16.41861742,9.253586183,14.27457643,1,0,0,0,0
16.38905794,9.298587928,14.75580851,0,0,0,1,0
16.3341196,9.34162728,14.39913712,0,1,0,0,0
16.3048397,9.271044701,14.40467655,0,0,1,0,0
16.31075867,9.250881773,14.42230146,1,0,0,0,0
16.2739254,9.238419749,14.43322328,0,0,0,1,0
16.26396046,9.283300699,14.63862085,0,0,1,0,0
16.22674559,9.249098214,14.31147107,1,0,0,0,0
16.24027642,9.229005181,14.60350752,0,0,0,1,0
16.16543438,9.311294137,14.27436676,0,1,0,0,0
16.10800485,9.31657738,14.27731091,0,0,1,0,0
16.17225675,9.281307561,14.18729017,1,0,0,0,0
16.11530926,9.377182858,14.13302739,0,0,0,1,0
16.0835434,9.428091732,14.32318406,0,0,1,0,0
16.06932718,9.409346018,14.1347129,1,0,0,0,0
16.05357166,9.441383978,14.36898671,0,0,0,1,0
15.9842359,9.551118289,14.00487275,0,1,0,0,0
15.92801034,9.58599399,13.98459114,0,0,1,0,0
15.92242796,9.636776058,14.04642061,1,0,0,0,0
15.88900079,9.698856482,13.92353517,0,0,0,1,0
15.80227632,9.797249497,14.11803596,0,0,1,0,0
15.81249668,9.718325389,13.84829324,1,0,0,0,0
15.75000152,9.821534287,14.22237429,0,0,0,1,0
15.71177008,9.910096001,13.87729289,0,1,0,0,0
15.62807234,10.03172205,13.77777429,1,0,0,0,0
15.54330906,10.13078568,14.14846676,0,0,0,1,0
15.37839196,10.20129464,13.90010773,0,0,1,0,0
15.27316164,10.30764614,13.90930451,1,0,0,0,0
15.19106347,10.37509654,13.95615383,0,0,0,1,0
15.08938318,10.83499834,14.18401744,0,1,0,0,0
14.7723145,10.88614665,14.02489768,0,0,1,0,0
14.63623011,11.00966886,13.79058533,1,0,0,0,0
14.54415828,11.08161297,14.16520319,0,0,0,1,0
14.45230546,11.18977709,13.98262203,0,0,1,0,0
14.32470572,11.30958374,13.88302385,1,0,0,0,0
14.25075918,11.32919944,13.93066406,0,0,0,1,0
14.10602752,11.46335321,13.97710759,0,1,0,0,0
14.05269293,11.47211184,13.80057705,0,0,1,0,0
13.92237993,11.5984228,13.58031652,1,0,0,0,0
13.76198943,11.72028364,13.87215375,0,0,0,1,0
13.62500905,11.85749251,13.61668833,1,0,0,0,0
13.55803029,11.79822855,13.87468549,0,0,0,1,0
13.49943609,11.8641102,13.66683934,0,1,0,0,0
13.34505335,11.95342643,13.82303164,0,0,1,0,0
13.22934707,12.08381662,13.54036137,1,0,0,0,0
13.12978867,12.09018612,13.69960813,0,0,0,1,0
12.95857043,12.23944596,13.93775418,0,0,1,0,0
12.81741029,12.27499644,13.64453671,1,0,0,0,0
12.70732633,12.27261103,13.8917037,0,0,0,1,0
12.60452624,12.41830987,13.69042024,0,1,0,0,0
12.51493103,12.49044736,13.58928601,0,0,1,0,0
12.52316876,12.61104584,13.37611017,1,0,0,0,0
12.45742091,12.59862829,13.67377168,0,0,0,1,0
12.36957477,12.66368673,13.56559917,0,0,1,0,0
12.31922453,12.36175216,13.35498881,1,0,0,0,0
