x,y,z,a,b,c,d,Is_Falling
11.19002495,16.61684782,13.54852251,0,1,0,0,0
11.20471933,16.62212926,13.5252745,0,0,0,1,0
10.98839626,16.54179453,13.55987384,0,0,1,0,0
11.00459189,16.54160926,13.49296849,1,0,0,0,0
10.97680212,16.54430439,13.56687329,0,1,0,0,0
10.77586932,16.48625776,13.51017957,0,0,1,0,0
11.05262759,16.52268471,13.47179293,1,0,0,0,0
11.0160521,16.51798531,13.53011687,0,1,0,0,0
10.76212527,16.4553623,13.49198909,0,0,0,1,0
10.56494671,16.38807248,13.43182501,0,0,1,0,0
10.83280863,16.39896044,13.41372479,1,0,0,0,0
10.79570801,16.37927618,13.48915155,0,1,0,0,0
10.44835209,16.29729891,13.32045235,0,0,1,0,0
10.44092644,16.28604344,13.28171273,1,0,0,0,0
10.40871629,16.24519915,13.28374987,0,1,0,0,0
10.41177894,16.29053437,13.27332383,0,0,0,1,0
10.19543721,16.21137146,13.27940317,0,0,1,0,0
10.20225142,16.20962148,13.23120005,1,0,0,0,0
10.17066087,16.09992358,13.24274278,0,1,0,0,0
9.999553345,16.06841349,13.15116375,0,0,1,0,0
10.23417895,15.99202624,13.12655523,0,1,0,0,0
9.955218208,15.96789882,13.15362126,0,0,0,1,0
9.796568431,15.9484551,13.09173586,0,0,1,0,0
10.00334572,15.95536992,13.13137621,1,0,0,0,0
9.95397048,15.85289107,13.13764225,0,1,0,0,0
9.795447695,15.82288881,13.09516463,0,0,1,0,0
10.04802272,15.82404541,13.09177283,1,0,0,0,0
10.20803361,15.77614066,13.08596117,0,1,0,0,0
9.932398003,15.75102531,13.10969053,0,0,0,1,0
9.902055982,15.60529532,13.05091795,0,1,0,0,0
9.938510378,15.66056006,13.05582722,0,0,1,0,0
9.96697554,15.68143355,13.04420716,1,0,0,0,0
9.932752104,15.49522951,12.98270241,0,1,0,0,0
9.93039884,15.53568533,13.00051483,0,0,0,1,0
9.95218862,15.59663109,12.99666125,0,0,1,0,0
9.963426428,15.58816742,13.03965767,1,0,0,0,0
9.947364362,15.47955528,12.94514878,0,1,0,0,0
9.997872604,15.50254775,12.9150878,0,0,1,0,0
10.03732837,15.50029321,13.0127371,1,0,0,0,0
10.03447954,15.43371132,12.93176962,0,1,0,0,0
10.02842945,15.41339221,12.93230822,0,0,0,1,0
10.05122606,15.48292586,12.91102635,0,0,1,0,0
10.03954818,15.53528471,12.96369248,1,0,0,0,0
10.01226578,15.53393082,12.91653324,0,1,0,0,0
10.01227643,15.53824003,12.95054323,0,0,1,0,0
10.0670578,15.62809107,13.03022066,1,0,0,0,0
10.29771298,15.51870155,12.99809016,0,1,0,0,0
10.19426153,15.51609433,13.0432448,0,0,0,1,0
10.00214434,15.48970046,13.02150635,0,0,1,0,0
10.133058,15.41388059,13.03011063,1,0,0,0,0
10.2653348,15.31268333,13.032704,0,1,0,0,0
10.06548838,15.29365345,13.01367883,0,0,1,0,0
10.12873068,15.36706305,13.07316606,1,0,0,0,0
10.36244851,15.25619662,13.08466956,0,1,0,0,0
10.13836454,15.38955767,13.10097527,0,0,0,1,0
10.12481891,15.35031504,13.10770193,0,0,1,0,0
10.09359525,15.23558929,13.21491944,1,0,0,0,0
10.11231114,15.30186647,13.18335653,0,1,0,0,0
10.20275285,15.28931707,13.17364445,0,0,1,0,0
10.35753082,15.21277158,13.23218168,1,0,0,0,0
10.31045844,15.11058166,13.17570339,0,1,0,0,0
10.07229862,15.23833514,13.23144888,0,0,0,1,0
10.05408126,15.27789884,13.29495808,0,0,1,0,0
9.973475259,15.19016611,13.28527084,1,0,0,0,0
9.964604983,15.20530363,13.30760858,0,1,0,0,0
10.05920298,15.20400804,13.29051735,0,0,1,0,0
10.19177604,15.09585006,13.40047444,1,0,0,0,0
10.15387607,14.94560921,13.35923531,0,1,0,0,0
9.932251034,15.05561562,13.43373734,0,0,0,1,0
9.93811698,15.05922561,13.42338926,0,0,1,0,0
9.848322421,14.96492644,13.41838458,1,0,0,0,0
9.845384578,14.96960018,13.39372452,0,1,0,0,0
9.933579516,14.98273346,13.35056078,0,0,1,0,0
10.079625,14.91926055,13.31647822,0,1,0,0,0
9.680068634,15.08036911,13.39035217,0,0,0,1,0
9.530979633,15.21813106,13.39799802,0,0,1,0,0
9.662451181,15.12751283,13.52006928,1,0,0,0,0
9.471001791,15.16299779,13.43780664,0,0,1,0,0
9.450762916,15.14646141,13.50220181,1,0,0,0,0
9.467114802,15.21011857,13.48020465,0,0,0,1,0
9.478703502,15.25234728,13.4435214,0,0,1,0,0
9.432368998,15.18547491,13.4581815,1,0,0,0,0
9.30731803,15.28392441,13.49420283,0,0,1,0,0
9.428457161,15.17887894,13.5659095,1,0,0,0,0
9.416813145,15.1375856,13.48181191,0,1,0,0,0
9.196543832,15.23884394,13.54839166,0,0,0,1,0
9.297358213,15.23168462,13.52928905,0,0,1,0,0
9.435658439,15.00011401,13.52983388,1,0,0,0,0
9.436384981,14.99450581,13.48202856,0,1,0,0,0
9.296208056,15.09621673,13.51903355,0,0,1,0,0
9.440526977,14.90819802,13.50530668,1,0,0,0,0
9.436943369,14.94690758,13.35974898,0,1,0,0,0
9.20318886,14.99838705,13.358857,0,0,0,1,0
9.292357018,14.99920706,13.35047437,0,0,1,0,0
9.441163276,14.83345122,13.32964289,1,0,0,0,0
9.454093178,14.88947002,13.2105064,0,1,0,0,0
9.291554386,14.96854522,13.25875729,0,0,1,0,0
9.448769965,14.73049327,13.22798019,1,0,0,0,0
9.444356329,14.73779364,13.21713595,0,1,0,0,0
9.476010404,14.67473772,13.19992506,0,0,0,1,0
9.483694958,14.6523069,13.23470174,0,0,1,0,0
9.519784922,14.62949414,13.07917588,1,0,0,0,0
9.634900329,14.49352911,13.04881208,0,1,0,0,0
9.518889885,14.64242754,12.99738918,0,0,1,0,0
9.716339335,14.44594574,12.97080592,0,1,0,0,0
9.602969905,14.35222762,13.09362622,0,0,0,1,0
9.498385445,14.4677145,12.97558243,0,0,1,0,0
9.636425886,14.37404168,12.94380095,0,1,0,0,0
9.539802399,14.4956681,12.88451379,0,0,1,0,0
9.545805189,14.49989842,12.86773002,0,1,0,0,0
9.566478283,14.43197735,12.85993706,0,0,0,1,0
9.600257215,14.53237714,12.75612324,0,0,1,0,0
9.600635163,14.66102645,12.71835901,0,1,0,0,0
9.599383226,14.66836528,12.67263033,0,1,0,0,0
9.519610557,14.52605213,12.72966849,0,0,0,1,0
9.524375881,14.61072361,12.6740183,0,1,0,0,0
9.44207622,14.6256358,12.69833375,0,0,1,0,0
9.67575778,14.59001592,12.66288217,0,1,0,0,0
9.656899949,14.53732827,12.7174415,0,0,0,1,0
9.641854086,14.63917004,12.69394929,0,1,0,0,0
9.610343818,14.7014953,12.65136124,0,1,0,0,0
9.605547935,14.70343307,12.76026349,0,0,0,1,0
9.558404108,14.91744934,12.72988949,0,1,0,0,0
9.407880226,15.00691661,12.92837202,0,0,0,1,0
9.617774322,15.06354292,12.80233071,0,1,0,0,0
9.555269988,15.05447223,12.93305772,0,0,0,1,0
9.541884501,15.11579304,12.94281374,0,1,0,0,0
9.414012238,15.24831515,13.0919997,0,0,0,1,0
9.541182078,15.14459197,13.04372668,0,1,0,0,0
9.559445023,15.19762916,13.00193537,1,0,0,0,0
9.698366529,15.25524901,12.92284764,0,0,1,0,0
9.679298381,15.26762683,13.0655808,0,0,0,1,0
9.665165418,15.24452997,13.05304501,0,1,0,0,0
9.385344853,14.78049097,13.43031266,0,0,1,0,0
9.248666389,14.90176187,13.58044167,0,0,0,1,0
9.424949274,14.88194778,13.530603,0,1,0,0,0
9.532993444,14.69917063,13.57107434,1,0,0,0,0
9.406047391,14.81760517,13.70093422,0,0,0,1,0
9.374598287,14.78300962,13.72883056,0,1,0,0,0
9.195554291,14.46263152,14.05711371,0,0,1,0,0
9.067349839,14.59937038,14.2379291,0,0,0,1,0
9.109547103,14.53460782,14.25878738,0,1,0,0,0
9.098695344,14.54333184,14.22305046,1,0,0,0,0
8.866903949,14.14599832,14.5371344,0,0,1,0,0
8.755224292,14.23665672,14.68045019,0,0,0,1,0
8.741477422,14.12693898,14.77529797,0,1,0,0,0
8.534444874,13.73511723,15.03105189,0,0,1,0,0
8.456296675,13.7881328,15.18941824,0,0,0,1,0
8.558770294,13.69848865,15.03848625,0,1,0,0,0
8.571506466,13.59024874,15.07498179,1,0,0,0,0
8.663256637,13.63347597,14.98813094,0,0,0,1,0
8.594720387,13.63529009,15.00397705,0,1,0,0,0
8.357964085,13.18836207,15.26774626,0,0,1,0,0
8.250986291,13.29718979,15.38772873,0,0,0,1,0
8.201696014,13.27286183,15.43971651,0,1,0,0,0
8.245262718,13.19967948,15.41031549,1,0,0,0,0
8.27468019,13.19891692,15.30243944,0,0,1,0,0
8.208610861,13.28193237,15.45466124,0,0,0,1,0
8.544900682,13.64252531,15.05306698,0,1,0,0,0
8.594858181,13.60711864,14.93242076,0,0,1,0,0
8.516168067,13.71632235,15.06219292,0,0,0,1,0
8.461482901,13.68496193,15.12796338,0,1,0,0,0
8.543960432,13.56154372,15.00289522,1,0,0,0,0
8.483843243,13.67651705,15.03014213,0,0,1,0,0
8.792100022,14.11843022,14.73282075,0,0,0,1,0
8.852918814,13.9888824,14.63157694,0,1,0,0,0
8.807844234,14.06755569,14.66085661,0,0,1,0,0
8.724847884,14.10594172,14.83624286,0,0,0,1,0
9.120217005,14.44584987,14.48142532,1,0,0,0,0
9.143017368,14.38209603,14.48866447,0,0,0,1,0
9.142485329,14.37486255,14.47235751,0,1,0,0,0
9.43041465,14.75077021,14.11346631,0,0,1,0,0
9.451079097,14.66482301,14.1179371,0,0,0,1,0
9.447984114,14.65369609,14.12059495,0,1,0,0,0
9.391006506,14.6084227,14.12703824,1,0,0,0,0
9.332259668,14.51324376,14.12596647,0,0,1,0,0
9.307447604,14.53789132,14.25610578,0,0,0,1,0
9.621678491,14.894186,13.85373199,0,1,0,0,0
9.546949977,14.81680624,13.83506343,0,0,1,0,0
9.511900381,14.8485963,13.9148363,0,0,0,1,0
9.516074324,14.84077124,13.94027403,0,1,0,0,0
9.624327104,14.75538048,13.98170952,1,0,0,0,0
9.634224051,14.67752368,13.87531666,0,1,0,0,0
9.617468619,14.66476555,13.9803196,0,0,0,1,0
9.718887989,14.57824154,14.04946703,1,0,0,0,0
9.719532935,14.50755817,13.98636701,0,0,1,0,0
9.692763554,14.50968648,14.08214801,0,0,0,1,0
9.678067242,14.48503703,14.08250268,0,1,0,0,0
9.676871007,14.43375506,14.14439257,0,0,1,0,0
9.686914673,14.30114085,14.14096546,0,0,0,1,0
9.667139165,14.25729618,14.14204326,0,1,0,0,0
9.694247652,14.14591752,14.0780762,1,0,0,0,0
9.724773595,14.09296797,14.06212469,0,0,1,0,0
9.63060472,14.04003291,14.13856501,0,0,0,1,0
9.66940016,13.97426757,14.0611445,0,1,0,0,0
9.621362867,14.00205494,14.15830613,0,0,1,0,0
9.60708257,13.93312402,14.28529398,0,0,0,1,0
9.642533323,13.86978156,14.1816325,0,1,0,0,0
9.606412049,13.88344314,14.17467699,1,0,0,0,0
9.577569167,13.9391416,14.27565289,0,0,1,0,0
9.642642361,13.87974325,14.35322341,0,0,0,1,0
9.680810376,13.83127031,14.253762,0,1,0,0,0
9.654469412,13.78906924,14.44523284,0,0,0,1,0
9.784690206,13.74686247,14.36436112,0,1,0,0,0
9.779156153,13.6994059,14.29871004,1,0,0,0,0
9.751567301,13.70565277,14.41793512,0,0,1,0,0
9.661521353,13.66240965,14.53955956,0,0,0,1,0
9.671147707,13.67582551,14.53908399,0,1,0,0,0
9.640599806,13.65641291,14.54834604,0,0,1,0,0
9.521441566,13.63945425,14.70410042,0,0,0,1,0
9.563972816,13.60285646,14.62768087,0,1,0,0,0
9.566181796,13.5685763,14.50279936,1,0,0,0,0
9.5152901,13.55144903,14.63373933,0,0,1,0,0
9.522317558,13.5080904,14.75914922,0,0,0,1,0
9.549709085,13.5360101,14.64912221,0,1,0,0,0
9.515161493,13.5297959,14.76404372,0,0,1,0,0
9.501938016,13.57199806,14.98069213,0,0,0,1,0
9.511509031,13.54015728,14.89077391,0,1,0,0,0
9.522337308,13.54264303,14.76817142,1,0,0,0,0
9.469382465,13.502982,14.86233217,0,0,1,0,0
9.476960802,13.49597543,14.96592856,0,0,0,1,0
9.515421505,13.50587469,14.80251652,0,1,0,0,0
9.461897351,13.47077093,14.92343519,0,0,1,0,0
9.45527353,13.47712126,15.14637228,0,0,0,1,0
9.479725713,13.47055817,15.05144095,0,1,0,0,0
9.48864457,13.47259551,14.88898641,1,0,0,0,0
9.438468926,13.43293142,14.98088639,0,0,1,0,0
9.431062792,13.48140982,15.01583587,0,0,0,1,0
9.366909665,13.42198358,15.11982283,0,0,1,0,0
9.360416749,13.44586156,15.32749946,0,0,0,1,0
9.332476618,13.39986114,15.19503151,0,1,0,0,0
9.315928385,13.43159067,15.01152933,1,0,0,0,0
9.260045165,13.37757101,15.15112761,0,0,1,0,0
9.249260667,13.41250727,15.23896132,0,0,0,1,0
9.221019361,13.35993792,15.01941563,0,1,0,0,0
9.142085071,13.29600975,15.17401124,0,0,1,0,0
9.09733674,13.34330969,15.39385111,0,0,0,1,0
9.091811516,13.33665427,15.23621137,0,1,0,0,0
9.123651538,13.33329523,15.02884595,1,0,0,0,0
9.037563004,13.26383972,15.18537185,0,0,1,0,0
9.009241557,13.29654103,15.26919852,0,0,0,1,0
8.992884733,13.26805595,15.0940883,0,1,0,0,0
8.910358258,13.26449281,15.30246707,0,0,0,1,0
8.885646427,13.2737852,15.30179755,0,1,0,0,0
8.900377689,13.29253946,15.1609338,1,0,0,0,0
8.866846983,13.23440915,15.11454742,0,0,1,0,0
8.794388999,13.15187096,15.1174334,0,1,0,0,0
8.764449568,13.14115891,15.15715511,0,0,1,0,0
8.707834458,13.10325542,15.16860018,0,0,0,1,0
8.649143731,13.0148219,15.21018181,0,1,0,0,0
8.527455154,12.89348917,15.13600296,1,0,0,0,0
8.469027898,12.89042936,15.27004738,0,0,0,1,0
8.472070433,12.83291017,15.09316399,0,1,0,0,0
8.434735222,12.85427245,15.1500444,0,0,1,0,0
8.370830662,12.78188897,15.19369912,0,0,0,1,0
8.365618967,12.77284787,15.20704538,0,1,0,0,0
8.240774858,12.60249684,15.14228311,1,0,0,0,0
8.098613925,12.58344196,15.15229562,0,0,1,0,0
8.043477042,12.5121697,15.20640373,0,0,0,1,0
8.027903305,12.53365508,15.23066266,0,1,0,0,0
7.895254021,12.46660706,15.26750755,0,0,1,0,0
7.843943238,12.38291362,15.31109795,0,0,0,1,0
7.795658606,12.35949422,15.35057051,0,1,0,0,0
7.627456927,12.2089468,15.29178091,1,0,0,0,0
7.49031496,12.15895712,15.32686211,0,0,1,0,0
7.455236512,12.11071539,15.36604115,0,0,0,1,0
7.294529526,11.99779626,15.55568897,0,0,1,0,0
7.194025671,11.88170506,15.35131819,0,1,0,0,0
7.075467414,11.77957574,15.28267777,1,0,0,0,0
6.950451079,11.65155584,15.44791188,0,0,1,0,0
6.910656318,11.58856448,15.50202841,0,0,0,1,0
6.904819998,11.49138773,15.40439327,0,1,0,0,0
6.858045154,11.43781077,15.46482515,0,0,0,1,0
6.832198183,11.36951043,15.14866651,0,1,0,0,0
6.7517068,11.32957367,15.03906098,1,0,0,0,0
6.794036084,11.357878,15.02140822,0,1,0,0,0
6.783596176,11.212372,14.88703427,0,0,1,0,0
6.693870266,11.12846314,15.06427286,0,0,0,1,0
6.674082448,11.06561256,14.80764674,0,1,0,0,0
6.661811485,11.04448538,14.46083353,1,0,0,0,0
6.461567112,10.731846,14.75080863,0,0,1,0,0
6.489748756,10.81519836,14.99203002,0,0,0,1,0
6.559290833,10.7957758,14.75521317,0,1,0,0,0
6.57271862,10.68870205,14.57413457,0,0,1,0,0
6.510808399,10.60793349,14.74902687,0,0,0,1,0
6.604805753,10.59776342,14.48049998,0,1,0,0,0
6.650097773,10.51185697,14.1577472,1,0,0,0,0
6.464093342,10.22045583,14.47036169,0,0,1,0,0
6.490829889,10.23334442,14.756213,0,0,0,1,0
6.630855248,10.18967051,14.43848477,0,1,0,0,0
6.607908188,10.13987867,14.38609464,0,0,0,1,0
6.715602103,10.12664978,14.00797659,0,1,0,0,0
6.889883436,10.06643162,13.94953467,1,0,0,0,0
7.022558523,10.04573709,14.12096888,0,0,1,0,0
7.051439768,10.13748571,14.20238751,0,0,0,1,0
7.049596563,10.1131469,13.83119224,0,1,0,0,0
7.044800975,10.16509268,13.95472222,0,0,1,0,0
7.193939649,10.10795462,13.65238062,1,0,0,0,0
7.508403254,10.07674913,13.94327114,0,0,1,0,0
7.571394164,10.1555666,14.21548138,0,0,0,1,0
7.58579929,9.997419205,14.2402399,0,1,0,0,0
7.613411351,10.13697383,14.36911561,0,0,0,1,0
7.640499724,10.07690042,13.98363751,0,1,0,0,0
7.771666821,9.996703314,14.04826487,1,0,0,0,0
7.892741694,10.00341774,14.39857953,0,0,0,1,0
8.089293718,10.17921738,13.99724925,0,1,0,0,0
8.274150437,10.17595429,13.98167799,0,0,1,0,0
8.41280622,10.19644235,14.35517496,0,0,0,1,0
8.517161954,10.18988588,14.19395369,0,1,0,0,0
8.679200358,10.14098567,13.94347487,1,0,0,0,0
8.825411474,10.17984556,14.17651381,0,0,1,0,0
8.912468132,10.25580368,14.52273356,0,0,0,1,0
9.246179859,10.48381287,14.13169804,0,1,0,0,0
9.406848141,10.51482983,14.02332799,0,0,1,0,0
9.522240034,10.59237474,14.40560082,0,0,0,1,0
9.724140596,10.60053232,14.25111119,0,1,0,0,0
9.824463099,10.55225597,14.34259753,1,0,0,0,0
9.894541993,10.61898161,14.56024677,0,0,1,0,0
9.972571621,10.67181924,14.72555116,0,0,0,1,0
10.19489218,10.66319204,14.48124836,0,1,0,0,0
10.39349375,10.66045493,14.82639636,0,0,1,0,0
10.54551062,10.68381008,15.09051819,0,0,0,1,0
10.59048811,10.72110219,15.14167452,0,1,0,0,0
10.43477322,10.72040643,14.94436248,1,0,0,0,0
10.59448823,10.65180072,14.92274942,0,0,1,0,0
10.77506882,10.79262633,15.2652799,0,0,0,1,0
10.9273063,10.72996168,15.01577969,0,1,0,0,0
11.25995774,10.7991635,15.42656512,0,0,1,0,0
11.32960207,10.83324098,15.70313068,0,0,0,1,0
11.40913444,10.80274851,15.39127389,0,1,0,0,0
11.60150578,10.89030976,15.538568,1,0,0,0,0
11.64323065,10.93112418,15.56141933,0,0,1,0,0
11.72066707,10.85239605,15.53066744,0,0,0,1,0
11.81283462,10.9739258,15.55914856,0,1,0,0,0
11.87720894,11.03069972,15.78421817,0,0,1,0,0
11.97355358,11.01141914,15.91505109,0,0,0,1,0
12.0454737,11.00179238,15.62681704,0,1,0,0,0
12.20989322,10.99255758,15.70842075,1,0,0,0,0
12.31980596,10.99377818,15.69904812,0,0,1,0,0
12.42610092,10.98459149,15.69668778,0,0,0,1,0
12.44179169,10.97563008,15.6174992,0,1,0,0,0
12.591029,10.97632432,15.83421883,0,0,1,0,0
12.61969813,11.03136329,15.86610483,0,0,0,1,0
12.64497051,11.02251725,15.53004851,0,1,0,0,0
12.76150838,10.94536357,15.60926972,1,0,0,0,0
12.88712231,10.92098358,15.60488276,0,0,1,0,0
13.00375628,10.97139713,15.56490788,0,0,0,1,0
13.01481406,11.00138065,15.59368932,0,1,0,0,0
13.17940396,11.08964488,15.82533176,0,0,0,1,0
13.18644316,11.07965279,15.64953581,0,1,0,0,0
13.32735298,11.07690127,15.45476114,1,0,0,0,0
13.4553475,11.05221612,15.63164387,0,0,1,0,0
13.34403091,10.96628323,15.48317322,0,1,0,0,0
13.45755252,10.98643571,15.39318073,0,0,1,0,0
13.50973791,11.07827458,15.63151452,0,0,0,1,0
13.49961774,11.0446232,15.66428076,0,1,0,0,0
13.60395693,10.96224051,15.49309501,1,0,0,0,0
13.70752535,10.98413131,15.39547306,0,0,1,0,0
13.74961874,11.02138655,15.65768483,0,0,0,1,0
13.83553052,11.03393363,15.51348868,0,1,0,0,0
13.89468516,11.065044,15.39882001,0,0,1,0,0
13.94981767,11.13576291,15.6230389,0,0,0,1,0
13.92692652,11.16370431,15.61938516,1,0,0,0,0
14.03625398,11.21170144,15.61062616,0,0,1,0,0
14.06838394,11.18407995,15.43543612,0,1,0,0,0
14.21097879,11.20091788,15.59697738,0,0,1,0,0
14.22902585,11.27625615,15.68570834,0,0,0,1,0
14.30788282,11.23133699,15.54258416,0,1,0,0,0
14.43373935,11.21607496,15.5994205,1,0,0,0,0
14.50413612,11.26006756,15.63579322,0,0,1,0,0
14.47166513,11.28424825,15.66399959,0,0,0,1,0
14.48351106,11.26122504,15.4524735,0,1,0,0,0
14.68679124,11.26514635,15.56709632,0,0,1,0,0
14.69591882,11.22240647,15.57250171,0,0,0,1,0
14.79231606,11.26861679,15.6248812,0,1,0,0,0
14.7743694,11.25794821,15.54777425,1,0,0,0,0
14.79673925,11.3183054,15.63489675,0,0,0,1,0
14.80962674,11.34597187,15.58448203,0,1,0,0,0
14.84484681,11.37292151,15.55788352,0,0,1,0,0
14.92461463,11.30596836,15.61088527,0,0,0,1,0
15.12925296,11.34309694,15.67534991,0,1,0,0,0
15.13517515,11.33752458,15.66980261,1,0,0,0,0
15.16740896,11.36605391,15.65209363,0,0,1,0,0
15.25352011,11.31575828,15.69991542,0,0,0,1,0
15.41862758,11.31917466,15.84535983,0,1,0,0,0
15.54066396,11.30522718,15.82897709,0,0,1,0,0
15.61836893,11.25003105,15.86818994,0,0,0,1,0
15.59422038,11.22665729,15.82994172,0,1,0,0,0
15.55131452,11.1377806,15.74161899,1,0,0,0,0
15.60153135,11.17389975,15.8951449,0,0,0,1,0
15.53505877,11.12428855,15.77797569,0,1,0,0,0
15.64146318,11.13589916,15.67691002,0,0,1,0,0
15.69934937,11.1549101,15.87537344,0,0,0,1,0
15.67784058,11.14113289,15.88969204,0,1,0,0,0
15.6021129,11.07671746,15.77065453,1,0,0,0,0
15.7340703,11.0861505,15.69808915,0,0,1,0,0
15.76697508,11.06019845,15.9125523,0,0,0,1,1
15.6785921,11.00703914,15.81227978,0,1,0,0,1
15.70992284,10.97450229,15.70393413,0,0,1,0,1
15.75139796,10.96951513,15.69314361,0,1,0,0,1
15.75401474,10.95752126,15.69437239,1,0,0,0,1
15.7864531,10.9111326,15.57730512,0,0,1,0,1
15.89315145,10.93954129,15.8009011,0,0,0,1,1
15.86941726,10.89763528,15.68699675,0,1,0,0,1
15.89425171,10.8837378,15.57853567,0,0,1,0,1
15.80854913,10.84809907,15.67935916,0,0,0,1,1
15.79728589,10.82701238,15.65172079,0,1,0,0,1
15.76822629,10.85446675,15.50731044,1,0,0,0,1
15.81347701,10.83589719,15.38408884,0,0,1,0,1
15.73408113,10.80616437,15.46563107,0,0,0,1,1
15.65964235,10.83156201,15.27407436,0,1,0,0,1
15.7144766,10.81039357,15.12473386,0,0,1,0,1
15.83766397,10.80952789,15.39077712,0,0,0,1,1
15.81516683,10.733569,15.41277521,0,1,0,0,1
15.828901,10.80620529,15.19774,1,0,0,0,1
15.97297329,10.86174004,15.26571972,0,0,1,0,1
15.94303566,10.87187683,15.17635431,0,1,0,0,1
15.99412161,10.910072,14.94614995,0,0,1,0,1
16.15924878,10.91433708,15.09135412,0,0,0,1,1
16.1212203,10.98393481,15.10808114,1,0,0,0,1
16.11456678,11.08527073,14.90153032,0,0,1,0,1
16.27475488,11.07762971,14.79310411,0,0,0,1,1
16.31947588,11.10012513,14.85027715,0,1,0,0,1
16.41664176,11.12001634,14.70222912,0,0,1,0,1
16.63186453,11.12591087,14.67935252,0,0,0,1,1
16.65391346,11.12794406,14.71124884,0,1,0,0,1
16.64275402,11.14072919,14.674181,1,0,0,0,1
16.74484013,11.10451984,14.46862755,0,0,1,0,1
17.00066707,11.11194375,14.4788571,0,0,0,1,1
16.99188995,11.0521731,14.4006636,0,1,0,0,1
17.16802134,11.00466917,14.17206841,0,0,1,0,0
17.45737703,11.07508555,14.1937306,0,0,0,1,0
17.49597178,10.99810035,14.26911888,0,1,0,0,0
17.4716168,10.92670662,14.22914024,1,0,0,0,0
17.61531246,10.83926309,14.00844341,0,0,1,0,0
17.85495688,10.82204284,14.04993069,0,0,0,1,0
18.05798357,10.84632684,13.99682817,0,0,0,1,0
18.02033025,10.81751909,13.78839626,0,1,0,0,0
18.04233959,10.97015265,13.78883602,1,0,0,0,0
18.21142982,10.85457855,13.77746345,0,0,1,0,0
18.37076341,10.92060588,13.72889042,0,0,0,1,0
18.41035365,10.87920913,13.75599254,0,1,0,0,0
18.49493408,10.75738045,13.66094657,0,0,1,0,0
18.61820474,10.8748537,13.56080901,0,0,0,1,0
18.69155624,10.79781734,13.60090356,0,1,0,0,0
18.6152613,10.70792915,13.68087485,1,0,0,0,0
18.6903808,10.26855407,13.28894626,0,0,1,0,0
18.89671463,10.38138104,13.34188074,0,0,0,1,0
18.92604864,10.29405772,13.28095943,0,0,1,0,0
18.98196659,10.3201466,13.28454808,0,0,0,1,0
19.12030522,10.38034681,13.24344557,0,0,1,0,0
19.33969201,10.46956183,13.17872533,0,0,0,1,0
19.28046114,10.51524536,13.14912857,0,1,0,0,0
19.27686416,10.6228656,13.13949874,0,0,0,1,0
19.31033434,10.66454132,13.10410498,0,1,0,0,0
19.13562782,10.77338338,13.08824954,1,0,0,0,0
19.03806747,10.74419624,13.03689715,0,0,1,0,0
19.25019408,10.91090179,13.12107057,0,0,0,1,0
19.27906927,10.94075969,13.05086131,0,1,0,0,0
19.26073319,11.05458098,12.98160525,0,0,1,0,0
19.24846876,11.11536478,13.04979788,0,0,0,1,0
19.04354801,11.05669268,13.02994505,0,1,0,0,0
19.05747063,11.03116475,12.99228867,1,0,0,0,0
19.2087662,11.0619245,12.91583927,0,0,1,0,0
19.2540349,11.20913478,13.06327711,0,0,0,1,0
19.07914093,11.068124,13.0962381,0,1,0,0,0
