x,y,z,a,b,c,d,Is_Falling
10.68715714,16.29424829,13.6682601,0,0,0,1,0
10.73258733,16.37150099,13.62994439,1,0,0,0,0
10.51440051,16.47116307,13.62268088,0,0,1,0,0
10.35967661,16.38260241,13.422254,0,1,0,0,0
10.38072358,16.41282233,13.42658056,1,0,0,0,0
10.84220816,16.3227789,13.5866534,0,0,1,0,0
10.81951921,16.29052944,13.61122892,0,1,0,0,0
10.3480332,16.20802341,13.44831363,0,0,0,1,0
10.37180693,16.2413328,13.42434095,1,0,0,0,0
10.49015621,16.28567083,13.60041614,0,0,1,0,0
10.69887687,16.22205064,13.62667081,0,1,0,0,0
10.71658566,16.2427691,13.60912896,1,0,0,0,0
11.18707751,16.15631187,13.80860864,0,0,1,0,0
11.1673184,16.13184908,13.81015271,0,1,0,0,0
10.71326857,16.20064838,13.66149385,0,0,0,1,0
10.73947565,16.2526567,13.65904683,1,0,0,0,0
10.87337823,16.30444254,13.84518973,0,0,1,0,0
10.73800492,16.25092299,13.65742888,0,1,0,0,0
11.08548165,16.19902815,13.68160397,1,0,0,0,0
11.22852116,16.25128324,13.87366767,0,0,1,0,0
11.07510746,16.21992934,13.65711352,0,1,0,0,0
10.7712945,16.35107972,13.67238512,0,0,0,1,0
10.77556726,16.42250317,13.67297745,1,0,0,0,0
10.79380316,16.43622904,13.6735828,0,0,1,0,0
10.7950077,16.49825257,13.64198488,0,1,0,0,0
11.10643625,16.4440432,13.62209622,0,1,0,0,0
10.76002551,16.55538166,13.6901471,0,0,0,1,0
11.10158115,16.49679904,13.86943254,0,0,1,0,0
11.10212308,16.57922268,13.86897439,0,1,0,0,0
11.08781481,16.66590447,13.88878424,1,0,0,0,0
10.73958905,16.60396374,13.66979131,0,0,1,0,0
10.73561315,16.65007749,13.64118322,0,1,0,0,0
10.77317984,16.79690771,13.56322306,0,0,0,1,0
10.77283217,16.85085765,13.59970714,1,0,0,0,0
10.4499563,16.90072535,13.41227037,0,0,1,0,0
10.46080277,16.90067742,13.3738388,0,1,0,0,0
10.46432875,16.93865611,13.43215771,1,0,0,0,0
10.4945612,16.89540069,13.47150154,0,0,1,0,0
10.52850098,16.86834654,13.50386988,0,1,0,0,0
10.54904697,16.81306129,13.38912033,0,0,0,1,0
10.54101311,16.83025749,13.39004064,1,0,0,0,0
10.15032689,16.78708117,13.20790824,0,0,1,0,0
10.16347479,16.72225967,13.21972186,0,1,0,0,0
10.14815216,16.7127106,13.20908694,1,0,0,0,0
9.766396353,16.71307647,12.99823374,0,0,1,0,0
9.766229839,16.58953406,12.97804943,0,1,0,0,0
9.763505472,16.59702258,12.98579994,0,0,0,1,0
9.771771544,16.52419794,13.05508536,1,0,0,0,0
9.433518218,16.58221777,12.9395187,0,0,1,0,0
9.40562978,16.49698197,12.97286738,0,1,0,0,0
9.420519611,16.49222315,13.04997251,1,0,0,0,0
9.527949414,16.27110538,12.94503152,0,0,1,0,0
9.385369543,16.10448432,12.73971648,0,1,0,0,0
9.081383832,16.19338639,12.76394454,0,0,0,1,0
9.110812092,16.0962805,12.79884718,1,0,0,0,0
9.109018695,16.03921624,12.77739316,0,0,1,0,0
9.090909979,15.99307148,12.76488424,0,1,0,0,0
9.377492099,15.99895708,12.88228158,1,0,0,0,0
9.149864301,15.84412496,12.77632797,0,0,1,0,0
9.329547165,15.62995438,12.75377776,0,1,0,0,0
9.021410355,15.76070395,12.78248017,0,0,0,1,0
8.968013384,15.87383439,12.74609978,1,0,0,0,0
8.605266613,15.9448297,12.51644077,0,0,1,0,0
8.582300191,15.97587416,12.46906591,0,1,0,0,0
8.688727083,15.98753307,12.54663099,0,0,1,0,0
8.679237469,15.9195943,12.51708831,0,1,0,0,0
8.617195631,16.01125764,12.56747323,0,0,0,1,0
8.577156325,16.23633069,12.59976747,1,0,0,0,0
8.361052314,16.21310912,12.56211811,0,0,1,0,0
8.539044033,16.08839069,12.53813368,0,1,0,0,0
8.518850832,16.33764934,12.61637971,1,0,0,0,0
8.628789301,16.26532906,12.56518487,0,0,1,0,0
8.55909407,16.1918522,12.46646356,0,1,0,0,0
8.43903723,16.18169065,12.42218508,0,0,0,1,0
8.440663611,16.38186347,12.44872633,1,0,0,0,0
8.22869668,16.23882567,12.35778916,0,0,1,0,0
8.391809598,16.2235573,12.36601802,0,1,0,0,0
8.369879868,16.49031908,12.44630806,1,0,0,0,0
8.460338777,16.3690761,12.45939428,0,0,1,0,0
8.456949072,16.33801561,12.40442658,0,1,0,0,0
8.36117763,16.5137964,12.46471606,0,0,0,1,0
8.359753267,16.55419093,12.53307891,1,0,0,0,0
8.172987799,16.48575613,12.49073549,0,0,1,0,0
8.411569576,16.50858895,12.58514789,0,1,0,0,0
8.43614367,16.83311958,12.61614419,1,0,0,0,0
8.527841767,16.78023045,12.54806191,0,0,1,0,0
8.576992347,16.52456601,12.50676589,0,1,0,0,0
8.485193384,16.50818506,12.45889547,0,0,0,1,0
8.500749414,16.7138001,12.47567504,1,0,0,0,0
8.484120614,16.70694642,12.482839,0,0,1,0,0
8.507897308,16.66925586,12.51250546,0,1,0,0,0
8.817995536,16.77184502,12.45518331,1,0,0,0,0
8.609164448,16.60560793,12.43698239,0,0,1,0,0
8.788342627,16.51908884,12.43233317,0,1,0,0,0
8.552139773,16.65450988,12.42084225,0,0,0,1,0
8.517765191,16.69507031,12.43379057,1,0,0,0,0
8.689953975,16.59042147,12.42804993,0,1,0,0,0
8.7619826,16.69483188,12.45970658,1,0,0,0,0
8.862851662,16.52821522,12.37131345,0,0,1,0,0
8.866709424,16.30536903,12.31246721,0,1,0,0,0
8.766285404,16.38377399,12.34807877,0,0,0,1,0
8.856794434,16.55183608,12.38857827,1,0,0,0,0
8.619204324,16.54199335,12.33080268,0,0,1,0,0
8.838368577,16.49481591,12.32647291,0,1,0,0,0
8.851183205,16.61402142,12.2954139,1,0,0,0,0
8.933507697,16.52408425,12.24674431,0,0,1,0,0
8.920130223,16.40020026,12.17670273,0,1,0,0,0
8.838599615,16.40064716,12.16225043,0,0,0,1,0
8.846615055,16.50327199,12.23413286,1,0,0,0,0
8.578003416,16.37076049,12.21654637,0,0,1,0,0
8.803579002,16.24448386,12.25825853,0,1,0,0,0
8.830892966,16.37690135,12.30793646,1,0,0,0,0
8.851438502,16.38790908,12.33794771,0,0,1,0,0
8.861917917,16.13661075,12.33558262,0,1,0,0,0
8.788387078,16.10784796,12.33705168,0,0,0,1,0
8.795158976,16.1872626,12.32725132,1,0,0,0,0
8.533608505,16.02294373,12.31990799,0,0,1,0,0
8.793675376,15.95546387,12.31785852,0,1,0,0,0
8.851702101,16.02801112,12.3497968,1,0,0,0,0
8.889940522,15.98958329,12.38693951,0,0,1,0,0
8.96844644,15.74851928,12.3317129,0,1,0,0,0
8.705568188,15.84224165,12.307819,0,0,0,1,0
8.693377413,15.81117644,12.35551108,1,0,0,0,0
8.688531645,15.81780234,12.4335217,0,0,1,0,0
8.681064312,15.79917578,12.42910538,0,1,0,0,0
9.011955814,15.80225058,12.44500066,1,0,0,0,0
8.787098366,15.7701195,12.43874722,0,0,1,0,0
9.023508094,15.52819164,12.4091698,0,1,0,0,0
8.723471058,15.68685317,12.42022689,0,0,0,1,0
8.722114592,15.64777223,12.46941953,1,0,0,0,0
8.755144025,15.70431697,12.49550652,0,0,1,0,0
8.764170606,15.71499658,12.50195512,0,1,0,0,0
9.075285957,15.66754929,12.53990586,1,0,0,0,0
8.830054129,15.66008626,12.39301818,0,0,1,0,0
9.089215342,15.5405281,12.40693422,0,1,0,0,0
8.777118971,15.68107801,12.38362344,0,0,0,1,0
8.77535938,15.70664281,12.36530723,1,0,0,0,0
8.829092559,15.53175553,12.3256383,0,0,1,0,0
8.765360869,15.49090937,12.30390269,0,1,0,0,0
9.074362977,15.47777136,12.31613486,1,0,0,0,0
8.826314577,15.34894557,12.26574112,0,0,1,0,0
9.077127825,15.26424908,12.27895527,0,1,0,0,0
8.749928218,15.41985208,12.24140929,0,0,0,1,0
8.690486077,15.31088329,12.20411969,0,1,0,0,0
8.956427968,15.3860998,12.23458655,1,0,0,0,0
8.738216529,15.49390647,12.25576135,0,0,1,0,0
8.995084588,15.35146348,12.2576037,0,1,0,0,0
8.673751245,15.41340429,12.15668141,0,0,0,1,0
8.903162846,15.58594286,12.15682993,1,0,0,0,0
8.737904626,15.72291705,12.21796373,0,0,1,0,0
8.708544504,15.69534756,12.18176137,0,1,0,0,0
8.907571634,15.74801724,12.20659446,1,0,0,0,0
8.735401679,15.93091423,12.25262576,0,0,1,0,0
9.006878338,15.71311977,12.17897008,0,1,0,0,0
8.657444683,15.74652044,12.09372644,0,0,0,1,0
8.874701275,15.78783865,12.13014697,1,0,0,0,0
8.707405846,15.9510986,12.1378594,0,0,1,0,0
8.714996054,15.86256082,12.09575347,0,1,0,0,0
8.962847556,15.91400476,12.16041952,1,0,0,0,0
8.735371654,15.92800017,12.18046539,0,0,1,0,0
8.718946834,15.91170465,12.12300032,0,0,0,1,0
8.731169237,15.9276541,12.14577894,1,0,0,0,0
8.746346161,16.06602535,12.21830615,0,0,1,0,0
8.753603389,16.06465838,12.19982507,0,1,0,0,0
8.769652931,16.08993466,12.20254807,1,0,0,0,0
8.795094572,16.26506879,12.26028937,0,0,1,0,0
8.770917958,16.31787833,12.29991571,0,1,0,0,0
8.764109144,16.33036459,12.24663074,0,0,0,1,0
8.843943776,16.49245765,12.30664042,1,0,0,0,0
8.597588793,16.3633784,12.27842391,0,0,1,0,0
8.779207093,16.31903195,12.24439929,0,1,0,0,0
8.854792464,16.49108904,12.34091528,1,0,0,0,0
9.13486473,16.33697259,12.34140941,0,1,0,0,0
8.805456924,16.30420731,12.26442336,0,0,0,1,0
9.013582888,16.18505871,12.2676536,1,0,0,0,0
8.821223776,16.28375879,12.24285329,0,0,1,0,0
8.822123716,16.1329248,12.22124288,0,1,0,0,0
9.06363104,16.08695138,12.27175528,1,0,0,0,0
8.868864702,16.13999668,12.31024484,0,0,1,0,0
9.151226389,15.97925784,12.34898189,0,1,0,0,0
8.814127702,15.94815824,12.2611276,0,0,0,1,0
9.050138275,15.92709323,12.31878642,1,0,0,0,0
8.818090109,15.93365218,12.30305038,0,0,1,0,0
8.785775658,15.83756349,12.29514967,0,1,0,0,0
8.820059136,15.93244638,12.26311032,0,0,1,0,0
9.109429046,15.77404256,12.33290181,0,1,0,0,0
8.744623986,15.77649407,12.24466657,0,0,0,1,0
9.007044947,15.76459488,12.23662411,1,0,0,0,0
8.830467327,15.78906941,12.23525793,0,0,1,0,0
8.771138684,15.76546418,12.2361641,0,1,0,0,0
9.001521448,15.7326194,12.26785991,1,0,0,0,0
8.834232095,15.78110843,12.18445838,0,0,1,0,0
9.130687433,15.71772123,12.30898816,0,1,0,0,0
8.77328566,15.72472005,12.24665447,0,0,0,1,0
9.068534323,15.82416373,12.29927261,1,0,0,0,0
8.892627902,15.86691359,12.29443013,0,0,1,0,0
8.825742593,15.70405261,12.22010802,0,1,0,0,0
8.912585113,15.87089055,12.34400779,1,0,0,0,0
9.011415098,15.68572571,12.35680197,0,0,1,0,0
8.999951529,15.78354082,12.339292,0,1,0,0,0
8.882530297,15.79533599,12.32996767,0,0,0,1,0
8.931505846,15.92226933,12.39451169,1,0,0,0,0
8.671761548,15.8825138,12.31079039,0,0,1,0,0
8.884674976,15.8656765,12.28322645,0,1,0,0,0
8.982880965,16.04339065,12.35878868,1,0,0,0,0
9.06570787,15.92226268,12.42717021,0,0,1,0,0
9.031557507,15.89299169,12.39493045,0,1,0,0,0
9.296411819,16.04928298,12.45911105,1,0,0,0,0
9.098021221,16.12827453,12.45602276,0,0,1,0,0
9.260092112,15.94044239,12.42057634,0,1,0,0,0
9.343724838,16.08622258,12.45687041,1,0,0,0,0
9.433898352,15.95908951,12.52093364,0,0,1,0,0
9.337703114,15.80556137,12.47925984,0,1,0,0,0
9.223078883,16.0013395,12.52377878,0,0,0,1,0
9.29154172,16.02644474,12.51496351,1,0,0,0,0
9.045096686,15.89920504,12.45704059,0,0,1,0,0
9.203350031,15.70512148,12.4686183,0,1,0,0,0
9.275752882,15.7394294,12.43992513,1,0,0,0,0
9.393035807,15.71729373,12.49330269,0,0,1,0,0
9.301336729,15.56303381,12.40839916,0,1,0,0,0
9.214939969,15.56299486,12.4187271,0,0,0,1,0
9.29429128,15.70662049,12.46877542,1,0,0,0,0
9.046341114,15.66120433,12.43044083,0,0,1,0,0
9.239686773,15.67127407,12.42139784,0,1,0,0,0
9.284380428,15.65580205,12.42018031,1,0,0,0,0
9.395705723,15.48526101,12.45219566,0,0,1,0,0
9.278448062,15.35478946,12.33537252,0,1,0,0,0
9.195007783,15.33681616,12.36434774,0,0,0,1,0
9.224496667,15.34526515,12.3991963,1,0,0,0,0
8.952302827,15.1506065,12.31035351,0,0,1,0,0
9.123689043,15.11965124,12.24171038,0,1,0,0,0
9.136758083,15.0511827,12.24518498,1,0,0,0,0
8.82531681,14.98430449,12.20262684,0,0,1,0,0
8.935437654,14.80506893,12.20310495,0,1,0,0,0
8.669503108,14.91866514,12.27078477,0,0,0,1,0
8.619848488,14.80684437,12.27972698,1,0,0,0,0
8.587770314,14.87467462,12.27703911,0,0,1,0,0
8.540254153,14.87676215,12.27837267,0,1,0,0,0
8.87422829,14.74115629,12.30833279,1,0,0,0,0
9.039654291,14.66242554,12.52615518,0,0,1,0,0
9.145240911,14.67953842,12.46793288,0,1,0,0,0
8.853277152,14.97311103,12.45823753,0,0,0,1,0
8.553543262,14.92710083,12.44576285,0,0,1,0,0
8.545367385,14.88222413,12.44529793,0,1,0,0,0
8.596639198,14.93224844,12.54446737,1,0,0,0,0
8.638610831,14.93172197,12.52256536,0,0,1,0,0
8.506226535,14.74849686,12.39689247,0,1,0,0,0
8.40298056,14.761709,12.38992951,0,0,0,1,0
8.427271867,14.77342939,12.52639898,1,0,0,0,0
8.166233473,14.78636759,12.51539939,0,0,1,0,0
8.373151447,14.77200551,12.59079322,1,0,0,0,0
8.232722427,14.80251757,12.64570176,0,0,1,0,0
8.485789042,14.62084332,12.59733274,0,1,0,0,0
8.172333024,14.84861905,12.5834278,0,0,0,1,0
8.37524165,14.81077084,12.67582712,1,0,0,0,0
8.248156203,14.86762855,12.73437075,0,0,1,0,0
8.144131608,14.81168919,12.67401723,0,1,0,0,0
8.378269403,14.60857494,12.72428857,1,0,0,0,0
8.273496309,14.72309359,12.72361212,0,0,1,0,0
8.307826535,14.89859908,12.73766656,0,0,0,1,0
8.278411721,14.75569974,12.70417444,1,0,0,0,0
8.31786952,14.76556835,12.66842672,0,0,1,0,0
8.315239702,14.73546929,12.64777743,0,1,0,0,0
8.279039784,14.55394143,12.57064912,1,0,0,0,0
7.881488628,14.55941196,12.34233124,0,0,1,0,0
7.830776191,14.61827581,12.31080156,0,1,0,0,0
7.941986876,14.53129891,12.41498236,0,0,0,1,0
8.151813817,14.32285359,12.33720955,1,0,0,0,0
8.146732992,14.34892195,12.2909762,0,0,1,0,0
8.02747372,14.16961386,12.2222146,0,1,0,0,0
8.533888444,14.05385647,12.41207339,1,0,0,0,0
8.531066896,14.00360242,12.4819224,0,1,0,0,0
8.631732218,13.93324091,12.48539184,0,0,0,1,0
8.589175251,13.90890242,12.30275003,1,0,0,0,0
8.625920167,13.90912763,12.26682799,0,0,1,0,0
8.540208075,13.83555119,12.10570326,0,1,0,0,0
8.664526114,13.78193321,11.96503153,1,0,0,0,0
8.535307113,14.01473514,11.98386943,0,0,1,0,0
8.714323443,13.85516491,11.88842158,0,1,0,0,0
8.527932009,14.01299505,11.90295664,0,0,0,1,0
8.651653015,13.92936301,11.8038299,1,0,0,0,0
8.547143113,14.08578161,11.79836802,0,0,1,0,0
8.492928359,14.13505415,11.69904573,0,1,0,0,0
8.58864243,14.04726422,11.62081342,1,0,0,0,0
8.637159708,13.93714061,11.51601697,0,0,1,0,0
8.575996589,13.98911532,11.44844072,0,1,0,0,0
8.637615228,13.90625368,11.51017264,0,0,0,1,0
8.640526828,13.95875787,11.50159604,1,0,0,0,0
8.463312532,14.17979969,11.48257162,0,0,1,0,0
8.537539069,14.00310047,11.4046897,0,1,0,0,0
8.596563705,13.90697319,11.3820435,1,0,0,0,0
8.660581842,13.79514953,11.29816762,0,0,1,0,0
8.577130032,13.90230877,11.34114477,0,1,0,0,0
8.639041865,13.82155354,11.40520294,0,0,0,1,0
8.529228066,13.93969992,11.40603382,0,1,0,0,0
8.179029165,13.88815163,11.17543055,1,0,0,0,0
8.035692206,14.12544301,11.16639163,0,0,1,0,0
8.069202113,13.95211974,11.13077432,0,1,0,0,0
7.932485682,14.04827466,11.25702706,0,0,0,1,0
8.019273367,13.9130826,11.20045239,1,0,0,0,0
7.926983046,14.14338621,11.29369309,0,0,1,0,0
7.816074897,14.05963063,11.40581297,0,1,0,0,0
7.908457495,13.85457588,11.39012722,1,0,0,0,0
7.838941339,13.9251654,11.46245126,0,0,1,0,0
7.844190066,13.75900149,11.37551411,0,1,0,0,0
7.754870581,13.77331937,11.55629071,0,0,0,1,0
7.828118226,13.60296282,11.52548694,1,0,0,0,0
7.738682732,13.71134854,11.58468291,0,0,1,0,0
7.648803487,13.62505878,11.63578078,0,1,0,0,0
7.743328994,13.48734412,11.56937906,1,0,0,0,0
7.648268011,13.61398148,11.66619536,0,0,1,0,0
7.624284683,13.62793474,11.6731177,0,0,0,1,0
7.73536846,13.64304209,11.78883934,1,0,0,0,0
7.765603044,13.65034067,11.81788864,0,0,1,0,0
7.70571201,13.69455387,11.81314367,0,1,0,0,0
7.707835205,13.63827597,11.85156518,1,0,0,0,0
7.709513621,13.57279122,11.91506521,0,0,1,0,0
7.655955664,13.58121445,12.00390444,0,0,0,1,0
7.707387507,13.46615316,11.87740331,1,0,0,0,0
7.733463432,13.38900357,11.94689652,0,0,1,0,0
7.643843289,13.32000691,11.98534968,0,1,0,0,0
7.768964112,13.14675717,11.93778181,1,0,0,0,0
7.771414616,13.22073843,11.99886933,0,0,1,0,0
7.773600493,13.04748148,11.97003697,0,1,0,0,0
7.704353798,13.0572877,12.17572087,0,0,0,1,0
7.772050599,12.85938931,12.10644751,1,0,0,0,0
7.77398271,12.91680131,12.20924476,0,0,1,0,0
7.686071463,12.92229628,12.25341823,0,1,0,0,0
7.792714321,12.72381538,12.21039144,1,0,0,0,0
7.813580491,12.79125373,12.30052577,0,0,1,0,0
7.786546323,12.70829227,12.2160562,0,1,0,0,0
7.733078225,12.71166177,12.47904218,0,0,0,1,0
7.788995583,12.64079718,12.34741477,1,0,0,0,0
7.816394958,12.72420818,12.50240279,0,0,1,0,0
7.765766376,12.63027101,12.62719433,0,1,0,0,0
7.796879894,12.54149617,12.69922589,0,0,1,0,0
7.802985928,12.41500651,12.65477474,0,1,0,0,0
7.580590134,12.39748764,12.78842284,0,0,0,1,0
7.666112697,12.23000781,12.75853214,1,0,0,0,0
7.658360425,12.2216653,12.81782938,0,1,0,0,0
7.634055672,12.29003402,12.8012163,1,0,0,0,0
7.627976099,12.2875838,12.83447786,0,0,1,0,0
7.611559365,12.24520137,12.96006535,0,0,0,1,0
7.590239085,12.30858665,12.944991,1,0,0,0,0
7.603829677,12.33798383,12.97558899,0,0,1,0,0
7.587479836,12.33387635,12.98644225,0,1,0,0,0
7.534058032,12.34383264,13.20734582,0,0,1,0,0
7.490743954,12.29264802,13.10860706,0,1,0,0,0
7.472092226,12.3753892,13.30978084,0,0,0,1,0
7.479740451,12.3681971,13.30028295,0,0,1,0,0
7.387080258,12.29483608,13.37510614,0,1,0,0,0
7.402177082,12.27170203,13.39883251,0,0,1,0,0
7.434317604,12.23854745,13.61545553,0,0,0,1,0
7.434991745,12.16515638,13.60091131,1,0,0,0,0
7.456955041,12.11715856,13.6376279,0,0,1,0,0
7.492709989,12.19899188,13.63452825,0,1,0,0,0
7.584184728,12.10970599,13.39669274,1,0,0,0,0
7.55359647,12.07247602,13.64021208,0,0,1,0,0
7.566389494,12.07171023,13.4772234,0,1,0,0,0
7.590551155,12.18073583,13.66661836,0,0,0,1,0
7.669451324,12.12274017,13.50160115,1,0,0,0,0
7.710584525,12.12096798,13.6323761,0,0,1,0,0
7.732039045,12.04513318,13.42073628,0,1,0,0,0
7.759237406,12.0467359,13.41794476,1,0,0,0,0
7.813486588,12.04899718,13.55711979,0,0,1,0,0
7.753716444,11.97546734,13.63355392,0,1,0,0,0
7.796384228,12.00588935,13.76824883,0,0,0,1,0
7.925010263,11.98183245,13.49984157,1,0,0,0,0
7.926008676,11.93663301,13.72687716,0,0,1,0,0
7.909868915,11.93142476,13.6184835,0,1,0,0,0
8.041652948,11.9837249,13.56671022,1,0,0,0,0
8.099040269,11.92138532,13.58278147,0,0,1,0,0
8.159297012,12.02294814,13.59358872,0,1,0,0,0
8.244356278,12.02037132,13.56971101,0,0,0,1,0
8.342528989,11.96941187,13.38487611,1,0,0,0,0
8.449508894,12.01997384,13.51570439,0,0,1,0,0
8.478822747,11.95167605,13.37231452,0,1,0,0,0
8.564194992,12.01710481,13.03560602,1,0,0,0,0
8.581173997,11.95730041,13.26060964,0,0,1,0,0
8.601591035,11.89313479,13.05216537,0,1,0,0,0
8.64959456,11.94114679,13.2974008,0,0,0,1,0
8.662212912,11.88087598,13.48841809,0,0,1,0,0
8.72239269,11.7335945,13.2502077,0,1,0,0,0
8.812552926,11.6716199,13.21039555,1,0,0,0,0
8.868048138,11.53759284,13.17143266,0,0,1,0,0
8.886974446,11.40560397,13.1671203,0,1,0,0,0
8.934530298,11.39746586,13.28645874,0,0,0,1,0
9.047059611,11.43036338,13.22753719,1,0,0,0,0
9.016067653,11.36471794,13.44250233,0,0,1,0,0
9.107122064,11.13322496,13.25898141,0,1,0,0,0
9.227370802,11.15752065,13.20313315,1,0,0,0,0
9.266606679,11.06214707,13.12870532,0,0,1,0,0
9.282754406,10.86038003,13.13925446,0,1,0,0,0
9.325175291,10.78841236,13.29532998,0,0,0,1,0
9.46042152,10.77204154,13.26653231,1,0,0,0,0
9.4608757,10.71014449,13.45856624,0,0,1,0,0
9.497590424,10.59231144,13.24103887,0,1,0,0,0
9.600395999,10.44552942,13.24841456,1,0,0,0,0
9.638264501,10.32498916,13.18950939,0,0,1,0,0
9.647159402,10.18995018,13.18493365,0,1,0,0,0
9.665018347,10.1302014,13.35662232,0,0,0,1,0
9.741879319,10.17655911,13.28814134,1,0,0,0,0
9.755351294,10.1033236,13.59595243,0,0,1,0,0
9.774446843,10.05085961,13.37931738,0,1,0,0,0
9.817586704,10.00836658,13.37034481,1,0,0,0,0
9.939084248,9.820449244,13.26750769,0,0,1,0,0
9.960995986,9.788837349,13.03488854,0,1,0,0,0
9.961143983,9.852578922,13.4564079,0,0,0,1,0
10.01568076,9.732487159,13.5329024,1,0,0,0,0
10.08397402,9.551746135,13.32257241,0,1,0,0,0
10.18724591,9.58445627,13.33894658,1,0,0,0,0
10.26543602,9.502025178,13.30942175,0,0,1,0,0
10.31560066,9.241983164,13.30585485,0,1,0,0,0
10.33991551,9.213839466,13.43557039,0,0,0,1,0
10.42178525,9.316575098,13.44293223,1,0,0,0,0
10.4806922,9.243278483,13.73986345,0,0,1,0,0
10.6140974,9.222665621,13.56580921,1,0,0,0,0
10.6661202,9.338155282,13.8424381,0,0,1,0,0
10.69905434,9.211325848,13.5028147,0,1,0,0,0
10.80072439,9.123643752,13.51338084,1,0,0,0,0
10.86707671,9.082327744,13.58888167,0,0,1,0,0
10.90931142,8.995608201,13.54639963,0,1,0,0,0
10.9715475,8.943802608,13.45539071,1,0,0,0,0
11.06071939,8.907367649,13.51719806,0,0,1,0,0
11.086154,8.772658222,13.49676911,0,1,0,0,0
11.17901322,8.717572054,13.46606343,0,0,0,1,0
11.2912791,8.616042298,13.52041764,1,0,0,0,0
11.46973046,8.553621731,13.42379296,0,0,1,0,0
11.52733157,8.511842078,13.43754582,0,1,0,0,0
11.67207827,8.527057029,13.52928174,1,0,0,0,0
11.66983134,8.538647539,13.56439778,0,0,1,0,0
11.70533702,8.463119259,13.4998814,0,1,0,0,0
11.81880218,8.402665274,13.43054883,0,0,0,1,0
11.86193056,8.379611486,13.34617288,1,0,0,0,0
11.93649245,8.495193837,13.59320511,0,0,1,0,0
11.89194157,8.288464761,13.4941977,0,1,0,0,0
11.94773519,8.366231758,13.26422241,1,0,0,0,0
12.00875328,8.503097311,13.51173421,0,0,1,0,0
12.07626455,8.25867246,13.14803982,0,1,0,0,0
12.06345442,8.241565744,13.45544819,0,0,0,1,0
12.09876918,8.170025127,13.18338261,1,0,0,0,1
12.09818562,8.074378686,13.38833772,0,0,1,0,1
12.09811246,7.811099536,13.07133431,0,1,0,0,1
12.17123692,7.86976354,13.05854881,1,0,0,0,1
12.18206797,7.84245324,13.24706157,0,0,1,0,1
12.17643296,7.553200684,12.96773709,0,1,0,0,1
12.24944564,7.617083915,13.31327707,0,0,0,1,1
12.26343558,7.610586641,13.36470158,1,0,0,0,1
12.30066942,7.543324457,13.33112665,0,0,1,0,1
12.40447726,7.65078786,13.36215696,0,1,0,0,1
12.44034023,7.678358675,13.03686802,1,0,0,0,1
12.44190105,7.571491598,13.21087784,0,0,1,0,1
12.30600293,7.372820077,13.04273508,0,1,0,0,1
12.3618422,7.408903756,13.30649173,0,0,0,1,1
12.33210383,7.349588646,13.23458827,1,0,0,0,1
12.38740763,7.241458508,13.18759933,0,0,1,0,1
12.4901305,7.300630037,13.4373086,0,0,1,0,1
12.52079895,7.224977612,12.98444688,0,1,0,0,1
12.55755721,7.245501472,13.25258346,0,0,0,1,1
12.57349895,7.211131794,12.99546787,1,0,0,0,1
12.66499726,7.353771504,13.23308654,0,0,1,0,1
12.66299679,7.109667858,13.07789278,0,1,0,0,1
12.71207153,7.093296,12.97537103,0,0,1,0,1
12.77672929,7.193922671,12.91647169,0,1,0,0,1
12.85107179,7.248189708,12.82533569,0,0,0,1,1
12.85830763,7.402710897,12.91235643,1,0,0,0,1
