x,y,z,a,b,c,d,Is_Falling
12.99976848,9.252140355,9.205297183,1,0,0,0,0
13.04010477,9.074585198,9.07338178,0,1,0,0,0
13.07655562,9.018355136,9.095742414,0,0,1,0,0
13.03589597,9.015945163,9.095960139,0,0,0,1,0
13.04193735,9.014722344,9.108640659,1,0,0,0,0
13.0565084,9.020908088,9.031607622,0,1,0,0,0
12.96930389,8.620687492,9.206301304,0,0,0,1,0
13.21395853,8.852414167,8.648071275,1,0,0,0,0
13.21856019,8.852062688,8.786064272,0,1,0,0,0
13.05899162,8.828407914,8.947482937,0,0,1,0,0
13.00416677,8.720656407,8.961822198,0,0,0,1,0
12.98607259,8.696359872,8.91414094,1,0,0,0,0
12.97978785,8.749777642,8.974544288,0,1,0,0,0
12.84149788,8.685802045,9.110443949,0,0,0,1,0
12.84984733,8.747309504,8.93346808,1,0,0,0,0
12.88925979,8.803957716,8.884560886,0,1,0,0,0
12.857397,8.755044436,9.024694035,0,0,1,0,0
13.11526873,8.513873117,9.003253059,0,0,0,1,0
13.10919514,8.529730386,8.906743066,1,0,0,0,0
13.09994446,8.537263995,8.85276004,0,1,0,0,0
13.11290933,8.594359266,8.74225733,1,0,0,0,0
13.12470449,8.594279779,8.678642369,0,1,0,0,0
13.12299933,8.594754504,8.75489798,0,0,1,0,0
13.01073359,8.592211648,9.126367357,0,0,0,1,0
13.05181688,8.634648607,8.979181265,1,0,0,0,0
13.07371189,8.569936503,8.865464593,0,1,0,0,0
12.95613408,8.698193009,9.117974962,0,0,0,1,0
12.90372789,8.7560624,9.198442475,1,0,0,0,0
12.98060978,8.720021816,9.094243638,0,1,0,0,0
12.98796323,8.72850907,9.31469429,0,0,1,0,0
12.89538721,8.698387645,9.561036947,0,0,0,1,0
12.97579679,9.135723355,9.252515101,1,0,0,0,0
13.01670653,9.052235917,9.400268034,0,1,0,0,0
13.03653445,9.016951654,9.390859672,0,1,0,0,0
13.20761775,9.006319142,9.437483188,0,0,1,0,0
13.19714988,9.061768184,9.521872422,0,0,0,1,0
13.22427655,9.105982303,9.48539565,1,0,0,0,0
13.21854466,9.11753401,9.456752419,0,1,0,0,0
13.28437351,9.182706958,9.551514922,0,0,0,1,0
13.26319993,9.12242307,9.415198902,1,0,0,0,0
13.2788696,9.067069231,9.521595953,0,1,0,0,0
13.25719261,9.052629745,9.600036756,0,0,1,0,0
12.98482724,9.269657045,9.815910196,0,0,0,1,0
13.00169498,9.204736636,9.916922157,1,0,0,0,0
12.99942387,9.119156876,10.02288276,0,1,0,0,0
12.97551734,9.068176351,10.359085,0,0,0,1,0
12.99906608,9.112775809,10.46270969,1,0,0,0,0
13.03417238,9.066825338,10.46068944,0,1,0,0,0
13.11548845,9.10455563,10.34669056,0,0,1,0,0
13.09551252,9.04025748,10.70340508,0,0,0,1,0
13.0839729,9.13870184,10.73762511,1,0,0,0,0
13.19901181,9.102017954,10.66533346,0,1,0,0,0
13.19297394,9.034640305,10.88119678,0,0,0,1,0
13.18766274,9.200864794,10.88051117,1,0,0,0,0
13.19263523,9.1792458,10.72077807,0,1,0,0,0
13.25516095,9.238637141,10.78197366,0,0,1,0,0
13.20148518,9.160445456,11.21890583,0,0,0,1,0
13.14979369,9.267034604,11.2418236,1,0,0,0,0
13.14358014,9.274356762,11.30600071,0,1,0,0,0
13.13892471,9.220152483,11.40584093,0,0,0,1,0
13.20669688,9.315148591,11.17683458,1,0,0,0,0
13.21833526,9.268927111,11.34988754,0,1,0,0,0
13.2293858,9.166321184,11.51804864,0,0,1,0,0
13.26338099,9.139822161,11.57844802,0,0,0,1,0
13.28778379,9.189181811,11.71120164,1,0,0,0,0
13.27892706,9.222601593,11.63271527,0,1,0,0,0
13.33994753,9.206715742,11.70129584,0,0,0,1,0
13.35859356,9.26790237,11.41227736,1,0,0,0,0
13.33024118,9.319697168,11.39308312,0,1,0,0,0
13.30654963,9.400621527,11.57848285,0,0,1,0,0
13.34698887,9.348056936,11.59897873,0,0,0,1,0
13.331801,9.357911232,11.54879752,1,0,0,0,0
13.32098308,9.393802872,11.47522717,0,1,0,0,0
13.34531053,9.305484637,11.61120269,0,0,0,1,0
13.33747445,9.369549342,11.30705739,1,0,0,0,0
13.36138766,9.283796809,11.26490768,0,1,0,0,0
13.340148,9.269744071,11.37419438,0,0,1,0,0
13.33192238,9.370152098,11.39396101,0,0,0,1,0
13.3016841,9.287834541,11.3042795,1,0,0,0,0
13.29171143,9.26716057,11.32287842,0,1,0,0,0
13.32140732,9.338415141,11.45248534,0,0,0,1,0
13.32630187,9.386111732,11.05002498,1,0,0,0,0
13.35224144,9.333487485,11.04884546,0,1,0,0,0
13.34377629,9.302588663,11.11302855,0,0,1,0,0
13.32019879,9.346276301,11.17969765,0,0,0,1,0
13.31210967,9.372074629,11.31228886,1,0,0,0,0
13.31900764,9.425229748,11.33424934,1,0,0,0,0
13.25004344,9.531103548,11.22897968,0,1,0,0,0
13.2240553,9.572400781,11.04326925,0,0,1,0,0
13.23748654,9.475914321,11.29675794,0,0,0,1,0
13.22931221,9.555734977,11.34771511,1,0,0,0,0
13.15249359,9.694370146,11.12761924,0,1,0,0,0
13.13836346,9.650002888,11.4527188,0,0,0,1,0
13.12731918,9.598657116,11.28399574,1,0,0,0,0
13.07960719,9.652582717,11.11706028,0,1,0,0,0
13.03408956,9.737221091,10.93051909,0,0,1,0,0
13.01969672,9.720827115,11.29770543,0,0,0,1,0
13.04418919,9.703166792,11.20923679,1,0,0,0,0
12.99019775,9.778911497,10.9169866,0,1,0,0,0
12.98671452,9.808725595,11.22100824,0,0,0,1,0
12.9545957,9.80839116,11.18610699,1,0,0,0,0
12.88820878,9.928337168,11.09988645,0,1,0,0,0
12.83355669,9.965904324,10.96495046,0,0,1,0,0
12.85170087,9.988488436,11.36968382,0,0,0,1,0
12.83393678,10.00736912,11.24803759,1,0,0,0,0
12.76271581,9.968656435,10.95954866,0,1,0,0,0
12.76640586,9.952038323,11.30629149,0,0,0,1,0
12.72695464,9.98604929,11.27748853,1,0,0,0,0
12.69309848,10.09110138,11.14227098,0,1,0,0,0
12.65387496,10.16246749,10.92310017,0,0,1,0,0
12.62501677,10.1690843,11.15118272,0,0,0,1,0
12.50863334,10.25102858,11.03955364,1,0,0,0,0
12.51971933,10.29879056,11.03505456,0,1,0,0,0
12.49167492,10.3675892,11.24721149,0,0,0,1,0
12.36637993,10.55475146,10.97563581,1,0,0,0,0
12.29758402,10.54572645,10.96641836,0,1,0,0,0
12.26695653,10.58462531,11.06708222,0,0,1,0,0
12.24352954,10.62218159,11.09233675,0,0,0,1,0
12.14004698,10.80225841,11.23104116,1,0,0,0,0
12.14978107,10.84024988,11.17107619,0,1,0,0,0
12.11173782,10.86384516,11.35940689,0,0,0,1,0
12.08887894,10.9555611,11.03303368,0,1,0,0,0
11.95935294,11.00899074,11.27091299,0,0,1,0,0
11.91050467,11.03821378,11.57403851,0,0,0,1,0
11.7998535,11.13798516,11.20695268,1,0,0,0,0
11.79001498,11.27186817,11.3089575,0,1,0,0,0
11.76471444,11.24108118,11.53985587,0,0,0,1,0
11.69663273,11.31864104,11.31227107,1,0,0,0,0
11.62963176,11.40737175,10.92830476,0,1,0,0,0
11.44274685,11.48343729,11.23254022,0,0,1,0,0
11.3952478,11.48527699,11.49268363,0,0,0,1,0
11.28297658,11.59196205,11.19591979,1,0,0,0,0
11.2429696,11.6346372,11.1589212,0,1,0,0,0
11.16194969,11.62531837,11.44422684,0,0,0,1,0
11.09016854,11.71143487,11.34798843,1,0,0,0,0
11.03955723,11.8093124,11.00207178,0,1,0,0,0
10.92126182,11.74579335,11.24144532,0,0,1,0,0
10.86041794,11.72171745,11.46138214,0,0,0,1,0
10.75433556,11.85908276,11.10730823,1,0,0,0,0
10.75801381,11.90913416,11.14757849,0,1,0,0,0
10.6010067,11.9172838,11.45726374,0,0,0,1,0
10.5692657,11.94537066,11.22052951,1,0,0,0,0
10.4489449,12.00989032,10.92572394,0,1,0,0,0
10.32911253,11.94066599,11.20300821,0,0,1,0,0
10.15127824,11.92177865,11.52763719,0,0,0,1,0
10.07963621,12.0615346,11.19286198,1,0,0,0,0
9.962979412,12.08105685,11.27774263,0,1,0,0,0
9.923775888,12.20435418,11.04832364,1,0,0,0,0
9.863710579,12.32494231,10.72144487,0,1,0,0,0
9.699121877,12.34178076,11.06654299,0,0,1,0,0
9.522395027,12.36477892,11.31220578,0,0,0,1,0
9.457638845,12.32565956,10.99427796,1,0,0,0,0
9.455384468,12.35471049,11.02558929,0,1,0,0,0
9.319243376,12.38493235,11.36068532,0,0,0,1,0
9.344443776,12.31699888,11.16239919,1,0,0,0,0
9.307382186,12.44714116,10.85708581,0,1,0,0,0
9.262399264,12.46701613,11.07041252,0,0,1,0,0
9.10288155,12.50208543,11.41612811,0,0,0,1,0
9.072617882,12.61653145,11.0498549,0,1,0,0,0
8.942214597,12.62791061,11.28707799,0,0,0,1,0
8.855045273,12.68094652,11.28906425,1,0,0,0,0
8.931829558,12.74465578,11.18420876,0,1,0,0,0
8.916039475,12.75285288,11.06554704,0,0,1,0,0
8.792731233,12.73660146,11.36644794,0,0,0,1,0
8.722663925,12.79698889,11.29557524,1,0,0,0,0
8.800358463,12.85320437,10.99219645,0,1,0,0,0
8.739083938,12.9747664,11.04574668,1,0,0,0,0
8.75618637,13.00660926,11.06308957,0,1,0,0,0
8.820331861,13.02744876,10.92558414,0,0,1,0,0
8.820494856,13.09780728,10.8915998,0,0,0,1,0
8.773858525,13.17007541,10.90904854,1,0,0,0,0
8.796859801,13.21264873,10.80897565,0,1,0,0,0
8.701639145,13.2334641,11.12240185,0,0,0,1,0
8.66364092,13.3352745,11.12896568,1,0,0,0,0
8.812738571,13.33198106,10.88193029,0,1,0,0,0
8.831530057,13.4127846,10.73072618,0,0,1,0,0
8.709599901,13.58290063,11.00674645,0,0,0,1,0
8.649162726,13.66034622,11.04418525,1,0,0,0,0
8.450585405,13.71900235,11.17418206,0,1,0,0,0
8.378068214,13.88618622,11.32072852,0,0,0,1,0
8.330893911,13.9685282,11.37576596,1,0,0,0,0
8.364335596,14.02904756,11.17682797,0,1,0,0,0
8.298657778,14.09933066,11.04917635,0,0,0,1,0
8.255755454,13.98411564,11.11443738,1,0,0,0,0
8.378453306,14.03740577,10.86441959,0,1,0,0,0
8.314974451,14.00905144,11.00122246,0,0,0,1,0
8.282517189,14.10435226,10.93487359,1,0,0,0,0
8.265903467,14.18158876,10.76856856,0,1,0,0,0
8.250666517,14.16482898,10.66876471,0,0,0,1,0
8.250689121,13.97084059,10.73533135,1,0,0,0,0
8.25324723,13.9889699,10.71547356,0,1,0,0,0
8.17729518,13.92273588,10.86494663,0,0,0,1,0
8.142248427,14.04306651,10.8377052,1,0,0,0,0
8.193270884,14.07690539,10.77543676,0,1,0,0,0
8.155273995,14.1377686,10.61786379,0,0,0,1,0
8.20529249,14.06636879,10.66780859,0,1,0,0,0
8.07432075,14.10633284,10.78647182,0,0,0,1,0
8.130327605,14.06585076,10.5222672,1,0,0,0,0
8.162993576,13.94192884,10.55196429,0,1,0,0,0
8.046066527,13.99365048,10.70138885,0,0,0,1,0
8.041785723,13.93276816,10.58846653,1,0,0,0,0
8.155574594,13.88659438,10.38968007,0,1,0,0,0
8.108095383,13.8625107,10.49133102,0,0,0,1,0
8.359186566,13.74210819,10.12513552,1,0,0,0,0
8.452852823,13.68152147,9.97125488,0,1,0,0,0
8.452882362,13.67305103,9.963919823,0,0,1,0,0
8.42506307,13.57701124,9.993037828,1,0,0,0,0
8.575802655,13.55213859,9.848242429,0,1,0,0,0
8.513561011,13.72958957,10.00213434,0,0,0,1,0
8.484412181,13.64190028,9.981503906,1,0,0,0,0
8.599682687,13.61201643,9.889204068,0,1,0,0,0
8.602879505,13.66084701,9.878109958,0,0,1,0,0
8.590404766,13.60003706,9.888692633,1,0,0,0,0
8.736704654,13.6386067,9.734045754,0,1,0,0,0
8.746615523,13.78599689,9.711264752,1,0,0,0,0
8.764950904,13.7934519,9.710447504,0,1,0,0,0
8.829377109,13.87858693,9.586497074,0,0,1,0,0
8.788769876,13.92220317,9.726642812,0,0,0,1,0
8.750283125,13.81125949,9.714707062,1,0,0,0,0
8.892523752,13.74934959,9.575194237,0,1,0,0,0
8.7975207,13.86974675,9.711525658,0,0,0,1,0
8.89397094,13.81477084,9.667849715,1,0,0,0,0
8.930161932,13.76518978,9.668761081,0,1,0,0,0
8.907152315,13.90141363,9.703069989,0,0,1,0,0
8.931137577,13.98882083,9.695132593,0,0,0,1,0
8.926198847,13.98804392,9.688932497,1,0,0,0,0
8.954813622,14.00304864,9.651261026,0,1,0,0,0
8.953580466,14.06131353,9.716490798,0,0,0,1,0
8.929907255,14.03574002,9.671815225,1,0,0,0,0
8.949686045,14.05553613,9.632599794,0,1,0,0,0
8.972478427,14.00761527,9.614242126,0,0,1,0,0
8.884361614,14.20102654,9.804008384,0,0,0,1,0
8.840442217,14.10544698,9.812743415,1,0,0,0,0
8.954575535,14.01589852,9.666501889,0,1,0,0,0
8.948892865,14.04925481,9.652372144,1,0,0,0,0
8.954332724,14.01980091,9.671500495,0,1,0,0,0
8.932012806,14.10157166,9.54726501,0,0,1,0,0
8.980682961,14.13672973,9.543297585,1,0,0,0,0
8.979789598,14.08984171,9.508027153,0,1,0,0,0
8.881051478,14.17177491,9.695484608,0,0,0,1,0
8.910895976,14.14632573,9.743198902,1,0,0,0,0
8.984539433,14.01487555,9.75391685,0,1,0,0,0
9.024956897,14.01144886,9.605964315,0,0,1,0,0
8.901416719,14.18682479,9.704364849,0,0,0,1,0
8.933789234,14.16516741,9.731631958,1,0,0,0,0
9.033618966,13.99951824,9.601440397,0,1,0,0,0
9.104311734,13.98371761,9.582099523,1,0,0,0,0
9.121563152,14.02129932,9.587686296,0,1,0,0,0
9.089240568,14.05862632,9.541873362,0,0,1,0,0
9.01977485,14.01664609,9.567146371,0,0,0,1,0
9.155320458,13.99388347,9.64323237,1,0,0,0,0
9.164989116,13.98011659,9.623677625,0,1,0,0,0
9.093558238,13.93369375,9.599123488,0,0,0,1,0
9.171037638,14.01370075,9.685007612,1,0,0,0,0
9.189969423,14.02122544,9.726589301,0,1,0,0,0
9.143398645,14.09427022,9.752836182,0,0,1,0,0
9.065914798,14.07796071,9.673183376,0,0,0,1,0
9.159467299,14.15058862,9.739617683,1,0,0,0,0
9.168716233,14.13401544,9.729170411,0,1,0,0,0
9.016334114,14.27160568,9.856128127,0,0,0,1,0
9.057377868,14.29789755,9.948131434,1,0,0,0,0
9.13091757,14.04020905,10.06787219,0,1,0,0,0
9.003688154,14.20676565,10.11469179,0,0,1,0,0
8.817382093,14.36381926,10.23016917,0,0,0,1,0
9.008130018,14.29628166,10.1708732,1,0,0,0,0
8.947093419,14.28409078,10.14897618,0,1,0,0,0
8.749312181,14.45210947,10.16379082,0,0,0,1,0
8.868685564,14.41004002,10.36567264,1,0,0,0,0
9.032289036,14.38018502,10.32799987,0,1,0,0,0
8.892602001,14.55285537,10.35031673,0,0,1,0,0
8.934342068,14.75422475,10.49968639,1,0,0,0,0
8.898755546,14.76740432,10.55661272,0,1,0,0,0
8.67315361,14.87850687,10.6055325,0,0,0,1,0
8.790735911,14.95038232,10.86037272,1,0,0,0,0
8.965680597,14.89387237,10.74458122,0,1,0,0,0
8.70380601,15.06158239,10.83317673,0,0,1,0,0
8.440078141,15.1773591,10.87526112,0,0,0,1,0
8.665255907,15.26037509,10.87772328,1,0,0,0,0
8.650939741,15.35771309,10.89910279,0,1,0,0,0
8.431354276,15.53558982,10.94624566,0,0,0,1,0
8.526762351,15.46407991,11.04498965,1,0,0,0,0
8.732578055,15.454299,11.03478767,0,1,0,0,0
8.568127648,15.6292691,10.96777106,0,0,1,0,0
8.385884787,15.83813787,10.98282008,0,0,0,1,0
8.593819499,15.80721433,11.14069669,1,0,0,0,0
8.579313471,15.87256443,11.12978888,0,1,0,0,0
8.392414922,16.10125386,11.0979358,0,0,0,1,0
8.531007095,16.1053087,11.18177565,1,0,0,0,0
8.787262515,16.10410522,11.17704873,0,1,0,0,0
8.599556523,16.16283622,11.1452567,0,0,1,0,0
8.422430295,16.32383428,11.15520763,0,0,0,1,0
8.651573773,16.29978312,11.21349721,1,0,0,0,0
8.62646835,16.32222258,11.11507802,0,1,0,0,0
8.425270754,16.4176036,11.07129292,0,0,0,1,0
8.586786808,16.40925929,11.11030081,1,0,0,0,0
8.593138693,16.32050734,11.06357688,0,1,0,0,0
8.41310196,16.46536034,11.18130613,0,0,1,0,0
8.401333419,16.46089872,11.18131902,0,0,0,1,0
8.42805907,16.35907849,11.01242902,0,1,0,0,0
8.19687799,16.37369251,11.00628889,0,0,0,1,0
8.454635944,16.38323348,10.96382857,1,0,0,0,0
8.756577153,16.3617436,10.96745463,0,1,0,0,0
8.601159045,16.34930984,10.904467,0,0,1,0,0
8.348435237,16.32895388,10.85138509,0,0,0,1,0
8.622680899,16.33473862,10.90341364,1,0,0,0,0
8.359309631,16.36316571,10.76710586,0,0,0,1,0
8.414281487,16.42611327,10.80192576,1,0,0,0,0
8.578434797,16.37145666,10.82026709,0,1,0,0,0
8.407074792,15.79395898,11.34728517,0,0,1,0,0
8.1514458,15.76537389,11.10268955,0,0,0,1,0
8.135864658,15.8626073,11.05695893,1,0,0,0,0
8.367091798,15.75676612,11.16319497,0,1,0,0,0
8.106706196,15.66528762,11.06991726,0,0,0,1,0
8.054332081,15.71332405,11.08322769,1,0,0,0,0
8.233167248,15.6790763,11.06471315,0,1,0,0,0
8.351491093,15.74887886,11.02451954,0,0,1,0,0
8.067521266,15.66822315,10.97188726,0,0,0,1,0
8.114275201,15.67928077,10.96556889,1,0,0,0,0
8.402888043,15.63276589,10.98775629,0,1,0,0,0
8.12539819,15.62396098,10.91654804,0,0,0,1,0
8.161745771,15.6611233,10.90065564,1,0,0,0,0
8.419797618,15.63385989,10.7830502,0,1,0,0,0
8.536611602,15.63450798,10.77616842,0,0,1,0,0
8.275296577,15.63355964,10.71236271,0,0,0,1,0
8.573424345,15.66700919,10.73152835,1,0,0,0,0
8.56698868,15.64095542,10.6883681,0,1,0,0,0
8.325168298,15.72123379,10.68351743,0,0,0,1,0
8.495251005,15.70115762,10.75345487,1,0,0,0,0
8.8024075,15.77793458,10.80325868,0,1,0,0,0
8.644902504,15.75552566,10.70872245,0,0,1,0,0
8.695542104,15.8375039,10.74616262,0,0,0,1,0
8.695218832,15.82861423,10.72158475,1,0,0,0,0
8.715869235,15.82001379,10.77549749,0,1,0,0,0
8.888313064,16.37129251,10.27725862,0,0,0,1,0
9.164923609,16.44667101,10.38074925,1,0,0,0,0
9.224412743,16.37415613,10.38723269,0,1,0,0,0
9.070874104,16.4651935,10.32001423,0,0,1,0,0
9.089306835,16.6069338,10.35611797,0,0,0,1,0
9.156314305,16.64456635,10.35307497,1,0,0,0,0
9.180099821,16.6733635,10.35682813,0,1,0,0,0
9.055571556,16.62359842,10.3660822,0,0,0,1,0
9.384114858,16.78696798,10.44246802,1,0,0,0,0
9.366393624,16.76808815,10.39744336,0,1,0,0,0
9.189757787,16.84458366,10.31752815,0,0,1,0,0
9.205102755,16.88596071,10.43431919,0,0,0,1,0
9.202999438,16.99055902,10.42669115,1,0,0,0,0
9.204887456,16.99627846,10.43205062,0,1,0,0,0
9.104335121,17.05467224,10.4908659,0,0,0,1,0
9.370070788,17.10427854,10.55587553,1,0,0,0,0
9.367828946,17.12825647,10.58413528,0,1,0,0,0
9.199998611,17.16815667,10.55776185,0,0,1,0,0
9.217137172,17.1171061,10.52057821,0,0,0,1,0
9.235183981,17.22509333,10.48409283,1,0,0,0,0
9.236116238,17.21524641,10.47895421,0,1,0,0,0
9.13799669,17.19133875,10.48413418,0,0,0,1,0
9.422708544,17.20306445,10.55286207,1,0,0,0,0
9.391430821,17.20168783,10.49846308,0,1,0,0,0
9.545275013,17.26632294,10.65085295,0,0,1,0,0
9.792065208,17.2597122,10.6754802,1,0,0,0,0
9.78892908,17.32542348,10.61172607,0,1,0,0,0
9.488967121,17.31634586,10.66321796,0,0,0,1,0
9.663541277,17.38966676,10.72365574,1,0,0,0,0
9.916352574,17.39341473,10.74305837,0,1,0,0,0
9.709108369,17.36848387,10.71496479,0,0,1,0,0
9.409455741,17.35449578,10.65579129,0,0,0,1,0
9.686929005,17.44044167,10.70508848,1,0,0,0,0
9.402536667,17.3467477,10.58300063,0,0,0,1,0
9.404539384,17.48111071,10.57335106,1,0,0,0,0
9.533185435,17.48593996,10.67194826,0,1,0,0,0
9.957607226,17.48037222,10.82390202,0,0,1,0,0
9.65894575,17.424791,10.72573945,0,0,0,1,0
9.668886112,17.46473099,10.72862764,1,0,0,0,0
9.917626398,17.51105575,10.71475653,0,1,0,0,0
9.630432265,17.50168575,10.70131108,0,0,0,1,0
9.644105252,17.54677701,10.64456144,1,0,0,0,0
9.827229218,17.49371557,10.66435925,0,1,0,0,0
9.894842265,17.5796791,10.67447263,0,0,1,0,0
9.61346087,17.4291354,10.62521745,0,0,0,1,0
9.617750084,17.46323428,10.59901124,1,0,0,0,0
9.882970014,17.47833473,10.66895963,0,1,0,0,0
9.588872221,17.486524,10.58620146,0,0,0,1,0
9.630567219,17.45061178,10.5651732,1,0,0,0,0
9.49331486,17.39855767,10.42260404,0,1,0,0,0
9.266741335,17.40724504,10.38798101,0,0,1,0,0
9.022629618,17.36624415,10.3353317,0,0,0,1,0
9.325121852,17.40506517,10.26969201,1,0,0,0,0
9.312331261,17.30533951,10.24581047,0,1,0,0,0
9.338811291,17.22443561,10.19463276,1,0,0,0,0
9.521067908,17.2024334,10.23487054,0,1,0,0,0
9.625301277,17.20150238,10.21165988,0,0,1,0,0
9.631870582,17.08811804,10.21984031,1,0,0,0,0
9.869818755,17.15941896,10.30457763,0,1,0,0,0
9.87337525,17.05053329,10.29298141,1,0,0,0,0
9.88245354,17.07462502,10.31018951,0,1,0,0,0
9.545303653,16.98364239,10.03089804,0,0,1,0,0
9.550139595,16.92593381,10.10679251,0,0,0,1,0
9.548108951,16.90824854,10.07831739,1,0,0,0,0
9.569101611,16.88695749,10.08816536,0,1,0,0,0
9.581015475,16.84389395,10.10352039,0,0,0,1,0
9.582060175,16.82438819,10.07524967,1,0,0,0,0
9.543934437,16.86643319,10.09076203,0,1,0,0,0
9.527141222,16.76262739,10.05566164,0,0,1,0,0
9.522018944,16.77130308,10.07339508,0,0,0,1,0
9.518803554,16.74098404,10.04803279,1,0,0,0,0
9.505643101,16.71167738,10.03908864,0,1,0,0,0
9.503620315,16.64389735,10.11864379,0,0,0,1,0
9.501824924,16.64004796,10.12979493,1,0,0,0,0
9.471006417,16.646153,10.11354229,0,1,0,0,0
9.504887894,16.59135885,10.092959,0,0,1,0,0
9.495044006,16.54325941,10.16973266,0,0,0,1,0
9.492483593,16.54211998,10.19620268,1,0,0,0,0
9.48772249,16.53418901,10.22179202,0,1,0,0,0
9.217525651,16.6158942,10.23974016,0,0,0,1,0
9.232294904,16.57787592,10.2053645,1,0,0,0,0
9.411248827,16.63507828,10.28951124,0,1,0,0,0
9.209887199,16.61153092,10.25458774,0,0,1,0,0
9.258751639,16.59764804,10.28513158,1,0,0,0,0
9.228504377,16.60557974,10.33114807,0,1,0,0,0
8.979063216,16.62920917,10.28534822,0,0,0,1,0
9.187552028,16.73761786,10.36966826,1,0,0,0,0
9.45250371,16.78705195,10.34233633,0,1,0,0,0
9.255139453,16.76537688,10.34977603,0,0,1,0,0
9.009001377,16.77668091,10.3113108,0,0,0,1,0
9.293519659,16.86039809,10.33418178,1,0,0,0,0
9.264044608,16.8641207,10.39748676,0,1,0,0,0
9.02419222,16.90578645,10.38905535,0,0,0,1,0
9.235774695,17.03892867,10.53252323,1,0,0,0,0
9.48561733,17.062954,10.53987576,0,1,0,0,0
9.280813469,17.04589257,10.52015558,0,0,1,0,0
9.014361719,17.09178007,10.511924,0,0,0,1,0
9.305289168,17.13818645,10.46073359,1,0,0,0,0
9.283443283,17.1696425,10.49148078,0,1,0,0,0
9.298479818,17.1556799,10.49475586,1,0,0,0,0
9.294925972,17.13662602,10.50405565,0,0,1,0,0
9.29193625,17.13802204,10.48708667,0,0,0,1,0
9.289168833,17.11529302,10.48650178,1,0,0,0,0
9.291012795,17.16473412,10.51869326,0,1,0,0,0
9.279314438,17.07801368,10.56387333,0,0,0,1,0
9.337189425,17.16654583,10.5151277,1,0,0,0,0
9.332634728,17.19896057,10.55624349,0,1,0,0,0
9.362690355,17.24204948,10.51194954,0,0,1,0,0
9.088727365,17.21882073,10.43243259,0,0,0,1,0
9.127509185,17.2059655,10.42736259,1,0,0,0,0
9.374126246,17.20277508,10.51780496,0,1,0,0,0
9.088058011,17.16404309,10.42473732,0,0,0,1,0
9.128441949,17.16587158,10.46060216,1,0,0,0,0
9.288919962,17.27993252,10.54615528,0,1,0,0,0
9.36770966,17.24836883,10.50244577,0,0,1,0,0
9.066429476,17.17381397,10.46289293,0,0,0,1,0
9.08825808,17.1335972,10.4584417,1,0,0,0,0
9.328644154,17.2081773,10.53289691,0,1,0,0,0
9.042876564,17.20682225,10.46215472,0,0,0,1,0
9.079279721,17.16961635,10.48634294,1,0,0,0,0
9.255512125,17.34686295,10.60588842,0,1,0,0,0
9.655220752,17.34823241,10.77057452,0,0,1,0,0
9.355632064,17.2689522,10.73174292,0,0,0,1,0
9.387909464,17.22903581,10.7529097,1,0,0,0,0
9.132401071,17.22221253,10.7825662,0,0,0,1,0
9.356996764,17.31136084,10.80020391,1,0,0,0,0
9.432907155,17.30727302,10.77250697,0,0,1,0,0
9.154952233,17.31054952,10.74755589,0,0,0,1,0
9.166512963,17.2385853,10.70309345,1,0,0,0,0
9.423294626,17.35106909,10.7060578,0,1,0,0,0
9.095452937,17.27141383,10.72763093,0,0,0,1,0
9.140950513,17.20935082,10.72586182,1,0,0,0,0
9.100975768,17.19282898,10.8092653,0,0,1,0,0
