x,y,z,a,b,c,d,Is_Falling
7.961629449,13.29284867,10.00165903,0,0,1,0,0
8.008686061,13.28598906,9.969440152,0,1,0,0,0
8.043634599,13.21374052,9.868514681,1,0,0,0,0
8.307380076,13.69184612,9.391180257,0,0,1,0,0
8.306987025,13.6893683,9.387961392,0,1,0,0,0
8.310198919,13.66670076,9.39636335,1,0,0,0,0
8.544344835,14.17803959,9.016486378,0,0,0,1,0
8.458492297,14.31642511,8.962378999,0,0,1,0,0
8.512967059,14.32564294,8.994507613,0,1,0,0,0
8.515093341,14.37199447,8.97015846,1,0,0,0,0
8.775581879,14.87376775,8.460633682,0,0,1,0,0
8.775688694,14.87419791,8.492208501,0,1,0,0,0
8.777841521,14.77301955,8.520189421,1,0,0,0,0
8.658072235,14.88390342,8.646247352,0,0,0,1,0
8.383140318,14.41350581,9.087916039,0,0,1,0,0
8.439495309,14.29301072,9.126691953,0,1,0,0,0
8.390592236,14.28132223,9.135432414,1,0,0,0,0
8.384948793,14.35210617,9.142142376,0,0,1,0,0
8.386904582,14.21717548,9.15857062,1,0,0,0,0
8.25324627,14.32923559,9.257440319,0,0,0,1,0
8.283233679,14.32244716,9.282490628,0,1,0,0,0
8.551953295,14.72145161,8.773126397,1,0,0,0,0
8.536496261,14.65019814,8.770835468,0,1,0,0,0
8.511612417,14.62367769,8.81127825,1,0,0,0,0
8.390734829,14.75639108,8.946519145,0,0,0,1,0
8.421471963,14.65705704,8.943618486,1,0,0,0,0
8.387299231,14.69438345,8.944058657,1,0,0,0,0
8.234724206,14.78326541,9.090731569,0,0,0,1,0
8.214242534,14.76966507,9.097534667,0,0,1,0,0
8.221922816,14.74676767,9.100664958,0,1,0,0,0
8.30534356,14.66854784,9.105202618,1,0,0,0,0
8.315864106,14.67665798,8.958904262,0,0,1,0,0
8.41264366,14.51193939,9.006166853,0,1,0,0,0
8.461705759,14.49449361,9.03182578,1,0,0,0,0
8.306411117,14.60483284,9.135909981,0,0,0,1,0
8.288094594,14.65619551,9.160757546,0,0,1,0,0
8.311000568,14.64567121,9.175039448,0,1,0,0,0
8.387605206,14.69271761,9.280624236,1,0,0,0,0
8.413317946,14.69629056,9.186407807,0,0,1,0,0
8.814404387,15.11460883,8.745123257,1,0,0,0,0
8.628223028,15.1928747,8.711059035,0,0,0,1,0
8.594936015,15.37463416,8.721134332,0,0,1,0,0
8.650173871,15.25646937,8.77331221,0,1,0,0,0
8.766285489,15.37703817,8.896871973,1,0,0,0,0
8.804894331,15.38705225,8.784449583,0,0,1,0,0
8.829867447,15.45204873,8.78289768,0,1,0,0,0
8.873766011,15.49459974,8.902579285,1,0,0,0,0
8.653091282,15.61267513,8.95032954,0,0,0,1,0
8.594604934,15.73773786,8.98183598,0,0,1,0,0
8.775490521,15.71225118,8.911575327,0,1,0,0,0
8.777625367,15.83633861,9.074909294,1,0,0,0,0
8.723811448,15.96319795,9.095019285,0,0,1,0,0
8.969031769,15.99837828,8.996860792,0,1,0,0,0
9.029111913,15.99619055,9.124200427,1,0,0,0,0
8.798169998,16.07020117,9.206945773,0,0,0,1,0
8.590317249,16.30394275,9.336422101,0,0,1,0,0
8.756793768,16.2995686,9.461134766,0,1,0,0,0
8.693688033,16.39044178,9.582147602,1,0,0,0,0
8.505527536,16.52998885,9.570436599,0,0,1,0,0
8.781594195,16.56488511,9.547495531,0,1,0,0,0
8.879407319,16.52302443,9.632792981,1,0,0,0,0
8.670126436,16.60187327,9.607732345,0,0,0,1,0
8.501338577,16.66890278,9.6044199,0,0,1,0,0
8.70756508,16.70728121,9.695811585,0,1,0,0,0
8.674116113,16.8452673,9.713684116,1,0,0,0,0
8.787299438,16.89156546,9.741426644,0,0,1,0,0
9.000542672,16.87672241,9.785168912,0,1,0,0,0
9.083498317,17.00186165,9.804749996,1,0,0,0,0
8.815929516,16.96299454,9.74317049,0,0,0,1,0
8.788591408,16.93830885,9.794701765,0,0,1,0,0
8.836437171,17.01151096,9.765708036,0,1,0,0,0
8.929378071,17.06943762,9.714060967,1,0,0,0,0
9.11806715,17.12895882,9.65589671,0,0,1,0,0
9.281819295,17.11078989,9.686078545,0,1,0,0,0
9.358731664,17.14998474,9.721654084,1,0,0,0,0
9.163335477,17.10774159,9.601511023,0,0,0,1,0
9.181139423,17.07585766,9.621661313,0,0,1,0,0
9.191709449,17.09687505,9.600599729,0,1,0,0,0
9.301133634,17.07798102,9.57850798,1,0,0,0,0
9.185172302,16.59408159,9.995578783,0,0,1,0,0
9.42312164,16.5665443,9.865972119,0,1,0,0,0
9.418088049,16.62071441,9.907449116,1,0,0,0,0
9.240761673,16.571413,9.899892117,0,0,0,1,0
9.458699829,16.52683797,9.907852244,0,1,0,0,0
9.493605794,16.50567323,9.932536325,1,0,0,0,0
9.542225119,16.51298074,9.841927652,0,1,0,0,0
9.836437003,16.59532608,9.897107135,1,0,0,0,0
9.787135536,16.57286954,9.86051173,0,0,0,1,0
9.639080598,16.59267752,9.733019994,0,0,1,0,0
9.702061245,16.6195942,9.681148983,1,0,0,0,0
9.709538024,16.6325611,9.63310715,0,0,1,0,0
9.644287147,16.58081575,9.643688325,0,1,0,0,0
9.659399633,16.67070018,9.685539697,1,0,0,0,0
9.681181496,16.7255139,9.587992455,0,0,0,1,0
9.732518485,16.71794443,9.524991686,0,0,1,0,0
9.745732712,16.70700801,9.575543637,0,1,0,0,0
9.755605298,16.68677837,9.578673434,1,0,0,0,0
9.726070983,16.64393734,9.584424011,0,0,1,0,0
9.750136105,16.60800059,9.596121862,0,1,0,0,0
9.774475313,16.65396179,9.558699584,1,0,0,0,0
9.806181156,16.72204353,9.557666683,0,0,0,1,0
9.778377413,16.65654865,9.552405225,0,0,1,0,0
9.806765414,16.58420019,9.587251608,0,1,0,0,0
9.842920602,16.67489701,9.547808941,1,0,0,0,0
10.26280619,17.16624981,9.086924709,0,1,0,0,0
10.32259983,17.18166283,9.184106723,1,0,0,0,0
10.07440374,17.16193661,9.027341562,0,0,0,1,0
10.22560876,17.21571721,8.954485563,0,0,1,0,0
10.21973876,17.22818963,8.928197761,0,1,0,0,0
10.23703618,17.24659921,8.90364407,1,0,0,0,0
10.11030433,17.19884403,8.89337971,0,0,1,0,0
10.07835076,17.14625598,8.850497572,0,1,0,0,0
10.3879864,17.20218308,8.858431152,1,0,0,0,0
10.25967546,17.18156379,8.841492406,0,0,0,1,0
10.08139787,17.0994501,8.808503017,0,0,1,0,0
10.22353086,17.05371856,8.899006598,0,1,0,0,0
10.27096791,17.12442776,8.922229565,1,0,0,0,0
10.10009527,17.13500607,8.857810244,0,0,1,0,0
10.36100967,17.09036034,8.946474403,0,1,0,0,0
10.54746261,17.1562145,9.043723146,1,0,0,0,0
10.26620311,17.18244614,9.015941942,0,0,0,1,0
10.13319749,17.28911708,8.969275106,0,0,1,0,0
10.28790907,17.30520817,8.972118375,0,1,0,0,0
10.33180915,17.35003176,8.985181265,1,0,0,0,0
10.27742761,17.3056892,8.969428633,0,1,0,0,0
10.58701541,17.31691303,9.039234096,1,0,0,0,0
10.47619593,17.34249465,9.031445421,0,0,0,1,0
10.3305741,17.42476771,8.99844593,0,0,1,0,0
10.28029308,17.37423696,8.946036205,0,1,0,0,0
10.30581739,17.43039673,9.002494333,1,0,0,0,0
10.13174301,17.42631503,8.941557814,0,0,1,0,0
10.37333887,17.37230477,8.997251002,0,1,0,0,0
10.52129975,17.45592504,9.006599062,1,0,0,0,0
10.23177686,17.44722077,8.99270083,0,0,0,1,0
10.05681434,17.42744295,8.955724519,0,0,1,0,0
10.19671914,17.43058435,8.975876397,0,1,0,0,0
10.24278473,17.37883279,8.976902345,1,0,0,0,0
10.08773343,17.42488374,8.907000897,0,0,1,0,0
10.33295785,17.32455607,8.941392889,0,1,0,0,0
10.53965223,17.42911006,8.9656666,1,0,0,0,0
10.25619146,17.43905739,8.890788437,0,0,0,1,0
10.09190148,17.37901645,8.852882306,0,0,1,0,0
10.25686913,17.26493495,8.837231346,0,1,0,0,0
10.2999895,17.20012186,8.832850841,1,0,0,0,0
10.14601947,17.20696062,8.738409483,0,0,1,0,0
10.43155359,17.16877445,8.771635779,0,1,0,0,0
10.26896291,17.07100708,8.770391692,0,0,0,1,0
10.17093855,17.01948669,8.760973323,0,0,1,0,0
10.11186772,16.97137325,8.728220266,0,1,0,0,0
10.09021956,17.06533569,8.771264041,1,0,0,0,0
9.905724735,17.0485758,8.705448308,0,0,1,0,0
10.21742491,17.10264026,8.736187462,0,1,0,0,0
10.33413257,17.13756443,8.732604225,1,0,0,0,0
10.08158695,17.15673263,8.688626862,0,0,0,1,0
9.917315815,17.17193311,8.636752684,0,0,1,0,0
10.02858815,17.14908625,8.627034859,0,1,0,0,0
10.09020363,17.09059871,8.654983433,1,0,0,0,0
9.935722855,17.00245189,8.626376271,0,0,1,0,0
10.21933793,17.02029983,8.649740178,0,1,0,0,0
10.39391745,16.94496689,8.66285268,1,0,0,0,0
10.14531132,17.05494602,8.606273565,0,0,0,1,0
10.10705879,17.14201721,8.59590022,0,1,0,0,0
10.23461154,17.07617349,8.662766402,1,0,0,0,0
10.08149466,17.11935155,8.640176706,0,0,1,0,0
10.05078597,17.00764013,8.619494099,0,1,0,0,0
10.3387571,17.06016689,8.707026399,1,0,0,0,0
10.2018403,17.11553365,8.676485521,0,0,0,1,0
10.05915954,17.18227978,8.669600622,0,0,1,0,0
10.01186981,17.2664665,8.638165137,0,1,0,0,0
10.13375657,17.26259243,8.718112905,1,0,0,0,0
9.97908381,17.33333241,8.653533426,0,0,1,0,0
10.25810228,17.33699013,8.671742151,0,1,0,0,0
10.39879082,17.41251861,8.780462684,1,0,0,0,0
10.14378623,17.49232064,8.756912405,0,0,0,1,0
10.00908034,17.48000111,8.685899315,0,0,1,0,0
10.17081773,17.4653983,8.737914586,0,1,0,0,0
10.18662239,17.47258426,8.775312256,1,0,0,0,0
10.06342155,17.42822887,8.71633848,0,0,1,0,0
10.32508356,17.38207321,8.753293134,0,1,0,0,0
10.50183635,17.37833831,8.774971743,1,0,0,0,0
10.2566437,17.46048435,8.815443103,0,0,0,1,0
10.04298087,17.57265401,8.732979628,0,0,1,0,0
10.23324301,17.58494522,8.759704964,0,1,0,0,0
10.26194281,17.6661393,8.841052087,1,0,0,0,0
10.06325006,17.76139843,8.804365586,0,0,1,0,0
10.34880157,17.68859508,8.879564683,0,1,0,0,0
10.36103031,17.73115055,8.927749618,1,0,0,0,0
10.07526549,17.81467288,8.925111533,0,0,0,1,0
10.07000793,17.84217222,8.908621642,0,0,1,0,0
10.09766404,17.89298997,8.910833193,0,1,0,0,0
10.1436618,17.85208092,8.853301462,1,0,0,0,0
10.45314022,17.80353593,8.869783413,1,0,0,0,0
10.33669184,17.83147945,8.857922005,0,0,0,1,0
10.188565,17.84519841,8.835326253,0,0,1,0,0
10.22033588,17.81650809,8.816587321,0,1,0,0,0
10.40907477,17.82369834,8.940923026,1,0,0,0,0
10.27860418,17.81414359,8.884138844,0,0,1,0,0
10.27799203,17.82373349,8.818734098,0,1,0,0,0
10.27644005,17.82482517,8.814297037,0,0,0,1,0
10.29530038,17.77721475,8.777417114,0,0,1,0,0
10.2986267,17.83917347,8.748552375,0,1,0,0,0
10.12555427,17.82169183,8.664876428,0,0,1,0,0
10.27769035,17.7849132,8.707854797,0,1,0,0,0
10.28754552,17.92221913,8.734404071,1,0,0,0,0
9.987518453,17.93668756,8.651684983,0,0,0,1,0
10.08760737,17.87575055,8.630281598,0,0,1,0,0
10.26271181,17.82098673,8.69635935,0,1,0,0,0
10.26235136,17.94387058,8.692677311,1,0,0,0,0
10.06895691,17.90315707,8.631228509,0,0,1,0,0
10.2273601,17.83377194,8.656270278,0,1,0,0,0
10.17902579,17.85900282,8.714487116,1,0,0,0,0
9.885307255,17.85268167,8.712176002,0,0,0,1,0
9.98896591,17.8041992,8.634906824,0,0,1,0,0
10.15943125,17.73559595,8.683386784,0,1,0,0,0
10.1324821,17.74727359,8.777314845,1,0,0,0,0
10.11128388,17.69720018,8.802449252,0,1,0,0,0
10.0995592,17.74951434,8.889024998,1,0,0,0,0
10.08667703,17.72556809,8.895881762,0,0,0,1,0
10.05453886,17.78375314,8.884465168,0,0,1,0,0
10.04374389,17.7427585,8.844903712,0,1,0,0,0
10.05430352,17.78332343,8.89072653,1,0,0,0,0
10.01981488,17.86570303,8.912429886,0,0,1,0,0
10.02163644,17.85429465,8.894019683,0,1,0,0,0
10.32863822,17.90946395,9.006723782,1,0,0,0,0
10.19539821,17.92865747,9.124646698,0,0,0,1,0
10.01142662,17.89687155,9.05787197,0,0,1,0,0
10.19172959,17.8829219,9.119978544,0,1,0,0,0
10.21819835,18.0253277,9.197463304,1,0,0,0,0
10.0375613,17.95923862,9.126419562,0,0,1,0,0
10.34240189,17.92773615,9.191735501,0,1,0,0,0
10.53923891,18.05581289,9.268836465,1,0,0,0,0
10.25329144,18.10373836,9.286446476,0,0,0,1,0
10.07728452,18.03089556,9.235347325,0,0,1,0,0
10.2954325,18.00355156,9.230046914,0,1,0,0,0
10.29680557,18.12040993,9.268928296,1,0,0,0,0
10.13761635,18.05097907,9.162716266,0,0,1,0,0
10.41794382,17.9950562,9.122824259,0,1,0,0,0
10.63452587,18.04748543,9.247811223,1,0,0,0,0
10.34237798,18.12925139,9.254281322,0,0,0,1,0
10.15425708,18.06431336,9.129702878,0,0,1,0,0
10.13709853,18.20455089,9.1243474,0,1,0,0,0
10.15105324,18.22437825,9.122532492,1,0,0,0,0
10.23389153,18.15529698,9.117272066,0,0,1,0,0
10.41866595,18.1528056,9.180321876,0,1,0,0,0
10.43384222,18.17828962,9.21617848,1,0,0,0,0
10.11952449,18.11756044,9.117693438,0,0,0,1,0
10.10695871,18.02968744,9.149289973,0,0,1,0,0
10.12235333,18.04761804,9.132925529,1,0,0,0,0
9.905173049,17.91752271,9.035237691,0,0,1,0,0
10.20155464,17.91233835,9.035069873,0,1,0,0,0
10.43556918,17.98507925,9.097788249,1,0,0,0,0
10.11276923,18.02144878,9.097423204,0,0,0,1,0
9.909532037,17.90313632,8.979048956,0,0,1,0,0
10.10300221,17.90623663,9.00211509,0,1,0,0,0
10.10307014,17.90444081,9.017103165,1,0,0,0,0
9.914844253,17.81393898,8.904980257,0,0,1,0,0
10.20801513,17.82973065,8.893700705,0,1,0,0,0
10.40298361,17.80590507,9.02085614,1,0,0,0,0
10.08755469,17.82604195,9.030880794,0,0,0,1,0
10.10314011,17.77747922,9.031558474,0,1,0,0,0
10.3448602,17.86010896,9.149169061,1,0,0,0,0
10.18746033,17.9132493,9.079604071,0,0,1,0,0
10.16289178,17.85936496,9.041967987,0,1,0,0,0
10.48949779,17.82261458,9.057676543,1,0,0,0,0
10.39039436,17.89260442,9.109466955,0,0,0,1,0
10.21719017,17.81597143,9.071484568,0,0,1,0,0
10.19365903,17.77050293,9.012736597,0,1,0,0,0
10.4133148,17.79342637,9.071634946,1,0,0,0,0
10.23244597,17.76210613,9.073752665,0,0,1,0,0
10.21338936,17.80015409,9.072880441,0,1,0,0,0
10.51543448,17.77415696,9.071619461,1,0,0,0,0
10.42245996,17.83066617,9.11565093,0,0,0,1,0
10.21448866,17.84994555,9.113239327,0,0,1,0,0
10.41121653,17.91463118,9.149624084,0,1,0,0,0
10.42220102,17.87811716,9.116256596,1,0,0,0,0
10.19417194,17.85532763,9.040390245,0,0,1,0,0
10.49085627,17.863215,9.042957744,0,1,0,0,0
10.69223941,17.84162457,9.114415913,1,0,0,0,0
10.38844742,17.8411101,9.15233595,0,0,0,1,0
10.17018751,17.82516042,9.084766386,0,0,1,0,0
10.34381887,17.81997272,9.139607325,0,1,0,0,0
10.35670431,17.77364235,9.107985612,1,0,0,0,0
10.14494762,17.77696877,9.008941007,0,0,1,0,0
10.43658384,17.78975699,9.001878601,0,1,0,0,0
10.44442217,17.76260853,8.968839384,1,0,0,0,0
10.09811828,17.74978223,8.906366078,0,0,0,1,0
10.06887762,17.65915871,8.964346015,0,0,1,0,0
10.06299205,17.64914415,8.953586273,0,1,0,0,0
9.836453002,17.63946784,8.906585612,0,0,1,0,0
10.13583103,17.64830207,8.92038358,0,1,0,0,0
10.33702812,17.62834816,8.965889324,1,0,0,0,0
10.03804148,17.60349397,8.948269336,0,0,0,1,0
10.02564853,17.653313,8.954925815,0,1,0,0,0
10.24029565,17.6203606,8.945551397,1,0,0,0,0
10.03466543,17.5365095,8.912139124,0,0,1,0,0
10.03377691,17.53173253,8.882374628,1,0,0,0,0
10.02934927,17.54323265,8.856878558,0,0,0,1,0
9.99491728,17.46628345,8.876268148,0,0,1,0,0
9.990102343,17.4667668,8.866809085,0,1,0,0,0
9.994515787,17.47673481,8.867606442,1,0,0,0,0
9.963670888,17.38622691,8.884673353,0,0,1,0,0
9.963519962,17.38830523,8.876056487,0,1,0,0,0
9.963715438,17.40123731,8.873177215,1,0,0,0,0
9.968693256,17.4129443,8.875774534,0,0,0,1,0
9.971241452,17.42978308,8.88950912,0,0,1,0,0
9.971370859,17.42054106,8.878878449,0,1,0,0,0
9.96592299,17.42265145,8.882986341,1,0,0,0,0
9.94780692,17.406117,8.864207199,0,0,1,0,0
9.950194895,17.39852918,8.882742374,0,1,0,0,0
9.952000734,17.40356577,8.88720625,1,0,0,0,0
9.959289941,17.42306294,8.872583759,0,0,0,1,0
9.973020795,17.47765033,8.822129623,0,0,1,0,0
9.97493057,17.49073039,8.801488679,0,1,0,0,0
10.18253187,17.49409749,8.845469352,1,0,0,0,0
9.991637121,17.47605373,8.758664482,0,0,1,0,0
9.979790302,17.52107212,8.758088377,0,1,0,0,0
10.29286378,17.49092265,8.774248597,1,0,0,0,0
10.00250078,17.48951709,8.749337253,0,0,0,1,0
9.814885622,17.5497606,8.70766242,0,0,1,0,0
10.02276523,17.61940167,8.746419145,0,1,0,0,0
10.02531784,17.61442138,8.758791661,1,0,0,0,0
10.14961986,17.6356281,8.704390139,0,0,1,0,0
10.35855744,17.70482971,8.743977613,0,1,0,0,0
10.37468893,17.65477391,8.749227973,1,0,0,0,0
10.06910623,17.69240936,8.741608077,0,0,0,1,0
10.09993088,17.76434961,8.737169769,0,0,1,0,0
10.10061363,17.75274173,8.776096493,0,1,0,0,0
10.10108392,17.74250126,8.776678878,1,0,0,0,0
10.21590479,17.7559481,8.706673905,0,0,1,0,0
10.41025034,17.79224392,8.758923562,0,1,0,0,0
10.42352351,17.74703334,8.776423001,1,0,0,0,0
10.12129914,17.77964319,8.778640087,0,0,0,1,0
10.15452653,17.84607598,8.761362169,0,0,1,0,0
10.15629855,17.85161204,8.766046786,0,1,0,0,0
10.15167436,17.84303512,8.774450627,1,0,0,0,0
10.44292804,17.83666661,8.779043799,0,1,0,0,0
10.64911253,17.8103229,8.836492401,1,0,0,0,0
10.35225542,17.80037427,8.814407991,0,0,0,1,0
10.3408321,17.84062408,8.83210672,0,1,0,0,0
10.54254549,17.81367826,8.875971568,1,0,0,0,0
10.36729735,17.82149786,8.798044601,0,0,1,0,0
10.36288746,17.82106242,8.80253627,1,0,0,0,0
10.36228,17.82383021,8.810507171,0,0,0,1,0
10.37262984,17.79325124,8.810546995,0,0,1,0,0
10.37001945,17.79632711,8.833894054,0,1,0,0,0
10.37094179,17.80691034,8.812883948,1,0,0,0,0
10.37274007,17.80376348,8.826464683,0,0,1,0,0
10.37041411,17.80010399,8.815540308,0,1,0,0,0
10.38194229,17.82576908,8.824047392,1,0,0,0,0
10.3778813,17.82424545,8.819897694,0,0,0,1,0
10.38299031,17.81603135,8.827840712,0,0,1,0,0
10.38445428,17.82212638,8.795193553,0,1,0,0,0
10.38595529,17.82740404,8.781301475,1,0,0,0,0
10.38288693,17.83141523,8.772509896,0,0,1,0,0
10.38511974,17.81641199,8.78202442,0,1,0,0,0
10.39753932,17.8396758,8.776380315,1,0,0,0,0
10.39482454,17.84434677,8.778362522,0,0,0,1,0
10.39300038,17.82820203,8.78207156,0,0,1,0,0
10.39089205,17.82570793,8.755811712,0,1,0,0,0
10.40707175,17.8435453,8.742964225,1,0,0,0,0
10.22902565,17.86463422,8.673232412,0,0,1,0,0
10.21389301,17.90898463,8.700650491,0,1,0,0,0
10.5267199,17.87357587,8.692160524,1,0,0,0,0
10.23510457,17.88079261,8.664396832,0,0,0,1,0
10.0185751,17.85603785,8.648137237,0,0,1,0,0
10.19535159,17.85680506,8.721911661,0,1,0,0,0
10.19706925,17.85849619,8.700490092,1,0,0,0,0
10.639796,17.82901354,8.870035163,0,0,1,0,0
10.80304513,17.83382156,8.937335801,0,1,0,0,0
10.830853,17.82081337,8.887724867,1,0,0,0,0
10.52585697,17.84962484,8.913662741,0,0,0,1,0
10.49436928,17.75978238,8.942323731,0,0,1,0,0
10.49436552,17.76679123,8.958418621,0,1,0,0,0
10.48553634,17.74436015,8.958543826,1,0,0,0,0
10.77727691,17.75209048,8.987892086,0,1,0,0,0
10.95485572,17.708297,9.048269661,1,0,0,0,0
10.66447836,17.71111413,9.010806617,0,0,0,1,0
10.44423733,17.67458872,9.007801486,0,0,1,0,0
10.62722785,17.66106537,9.112232833,0,1,0,0,0
10.63494498,17.62531256,9.081183225,1,0,0,0,0
10.41392592,17.58917904,9.011047893,0,0,1,0,0
10.71397821,17.58264925,9.033717641,0,1,0,0,0
10.91544206,17.56363339,9.102151404,1,0,0,0,0
10.62874238,17.55884182,9.088443652,0,0,0,1,0
10.60338075,17.5856037,9.089009718,0,1,0,0,0
10.79438525,17.52522486,9.131744093,1,0,0,0,0
10.59081166,17.44304864,9.097468631,0,0,1,0,0
10.57949676,17.48437757,9.160553703,0,1,0,0,0
10.88547512,17.44398334,9.173465892,1,0,0,0,0
10.7954335,17.50973082,9.191307086,0,0,0,1,0
10.5910641,17.50664738,9.129539531,0,0,1,0,0
10.59816498,17.50386205,9.154729884,1,0,0,0,0
10.24225422,17.45255999,8.997595152,0,0,1,0,0
10.23756205,17.45295407,8.98563401,0,1,0,0,0
10.22573871,17.42943985,8.985363047,1,0,0,0,0
10.22326104,17.43906708,8.974845829,0,0,0,1,0
10.2066909,17.45975079,8.974608509,0,0,1,0,0
10.20919569,17.46466317,8.968683188,0,1,0,0,0
10.20377852,17.46079298,8.942145335,1,0,0,0,0
10.00198117,17.38476483,8.919822313,0,0,1,0,0
9.992658907,17.4240033,8.899306045,0,1,0,0,0
10.29415456,17.3754764,8.936617006,1,0,0,0,0
10.20426572,17.4623027,8.934087501,0,0,0,1,0
9.987799542,17.36965069,8.891804561,0,0,1,0,0
9.977687954,17.41941717,8.911854157,0,1,0,0,0
10.186489,17.42467011,8.972677771,1,0,0,0,0
9.974510632,17.35757106,8.938922577,0,0,1,0,0
9.953938371,17.37733979,8.937001062,0,1,0,0,0
10.25387097,17.3380975,8.949193343,1,0,0,0,0
9.957079852,17.33478835,8.934783581,0,0,0,1,0
9.732217286,17.28625189,8.958715233,0,0,1,0,0
9.93594029,17.36965226,8.978653996,0,1,0,0,0
9.961254977,17.35023372,8.94724111,1,0,0,0,0
9.74694143,17.31910123,8.929588844,0,0,1,0,0
10.04482055,17.31839019,8.970623956,0,1,0,0,0
10.26231532,17.26991032,9.041547763,1,0,0,0,0
9.948111992,17.31029165,9.009513215,0,0,0,1,0
9.949967384,17.32417366,8.954661985,0,0,1,0,0
9.956945541,17.33020453,8.959023489,0,1,0,0,0
9.958594892,17.32547029,8.950960165,1,0,0,0,0
10.2558271,17.31792561,8.975927686,0,1,0,0,0
10.48827755,17.33651947,8.993288123,1,0,0,0,0
10.19588385,17.31793469,8.956627092,0,0,0,1,0
9.976044629,17.30904777,8.921145483,0,0,1,0,0
10.18034916,17.3889029,8.953201473,0,1,0,0,0
10.19357149,17.34597082,8.945372409,1,0,0,0,0
10.18074216,17.39597638,8.947906705,0,1,0,0,0
10.18813818,17.38641276,8.959037116,0,0,0,1,0
10.40674231,17.47408448,9.011241675,0,1,0,0,0
10.43637973,17.44866285,8.999376256,1,0,0,0,0
10.43365633,17.48903271,9.003032915,0,1,0,0,0
10.66750922,17.54533635,9.028795381,1,0,0,0,0
10.37236548,17.53323529,9.00561248,0,0,0,1,0
10.18792919,17.58619162,8.954689402,0,0,1,0,0
10.48476002,17.58890938,8.98263384,0,1,0,0,0
10.71198919,17.6266094,8.993529013,1,0,0,0,0
10.53853478,17.64509467,8.953996328,0,0,1,0,0
10.51354766,17.67457691,8.989793128,0,1,0,0,0
10.74790657,17.72375902,9.007743639,1,0,0,0,0
10.44701575,17.71942774,8.966385288,0,0,0,1,0
10.25557912,17.78394561,8.885763402,0,0,1,0,0
10.55141669,17.79023508,8.91926416,0,1,0,0,0
10.77002659,17.82082094,8.953505809,1,0,0,0,0
10.58657051,17.83548825,8.891939159,0,0,1,0,0
10.5716293,17.87561931,8.907606752,0,1,0,0,0
10.60045485,17.8606663,8.889924198,1,0,0,0,0
10.30141212,17.88901871,8.891860049,0,0,0,1,0
10.42312087,17.90864426,8.856146243,0,0,1,0,0
10.63934105,17.96855415,8.922493494,0,1,0,0,0
10.65375327,17.93189025,8.876957724,1,0,0,0,0
10.46268248,17.99801448,8.839832371,0,0,1,0,0
10.46477373,17.98277591,8.853007959,0,1,0,0,0
10.46014709,17.97408393,8.843163405,0,0,0,1,0
10.28108028,17.99134682,8.735065705,0,0,1,0,0
10.24686858,18.01546166,8.754094206,0,1,0,0,0
10.2541643,17.99056576,8.769046763,1,0,0,0,0
10.22614784,18.00634242,8.769324436,0,1,0,0,0
10.52911707,17.97982821,8.759357943,1,0,0,0,0
10.42460042,17.97919382,8.842910354,0,0,0,1,0
10.42233716,17.98522285,8.816762845,0,1,0,0,0
10.43866667,18.00374983,8.806751433,1,0,0,0,0
10.6295725,17.94820002,8.819517352,1,0,0,0,0
10.33391069,17.93518344,8.782248126,0,0,0,1,0
10.30177121,17.95773505,8.776377619,0,1,0,0,0
10.63308741,17.94228777,8.750256586,1,0,0,0,0
