x,y,z,a,b,c,d,Is_Falling
10.07250168,15.36553003,9.93001963,0,0,1,0,0
10.37545674,15.41949945,9.901724381,1,0,0,0,0
10.30791009,15.3896656,9.899161958,0,1,0,0,0
9.96984237,15.42298692,9.918995704,0,0,0,1,0
10.20567682,15.51381507,9.899050675,1,0,0,0,0
9.977214084,15.49075271,9.889947298,0,0,1,0,0
10.00820527,15.64795474,9.865918954,1,0,0,0,0
10.19342312,15.64323656,9.886116662,0,1,0,0,0
10.37436979,15.55581037,9.94453098,0,0,1,0,0
9.999561461,15.53416416,9.933644878,0,0,0,1,0
10.02902867,15.55811194,9.912973643,1,0,0,0,0
10.21067819,15.55412966,9.956726342,0,1,0,0,0
10.01854389,15.45279249,9.913249219,0,0,1,0,0
10.04747797,15.47293159,9.928496997,1,0,0,0,0
10.22462086,15.4878582,9.983860922,0,1,0,0,0
10.40039729,15.42454292,10.03321379,0,0,1,0,0
10.10009206,15.29827588,10.03456086,0,0,0,1,0
10.18780835,15.34226981,9.96145518,1,0,0,0,0
10.40393739,15.28360669,10.00028493,0,1,0,0,0
10.21284796,15.18768061,9.966525242,0,0,1,0,0
10.28801553,15.25972253,9.916309608,1,0,0,0,0
10.28392413,15.26277419,9.940209723,0,0,1,0,0
10.20112141,15.32483598,10.06223846,0,0,0,1,0
10.20423902,15.33212041,10.05852701,1,0,0,0,0
10.26097721,15.2548684,10.03024668,0,1,0,0,0
10.21600965,15.31611189,10.05133904,0,0,1,0,0
10.19813093,15.35308405,10.06942972,1,0,0,0,0
10.27468446,15.31503767,10.05383703,0,1,0,0,0
10.140275,14.89622477,10.4814947,0,0,1,0,0
9.806234657,14.74968851,10.45730791,0,0,0,1,0
10.03142219,14.81967936,10.43045415,1,0,0,0,0
10.02493113,14.71731019,10.45978947,0,1,0,0,0
9.847358358,14.74906051,10.44953681,0,0,1,0,0
10.04786724,14.86689456,10.40617714,1,0,0,0,0
10.42794508,14.81837417,10.394365,0,1,0,0,0
10.23651075,14.81021405,10.37258176,0,0,1,0,0
9.993443701,14.79690134,10.30073097,0,0,0,1,0
10.18731326,14.92662228,10.33050819,1,0,0,0,0
10.20103653,14.83370417,10.2974682,0,1,0,0,0
10.02514941,14.82024161,10.22271376,0,0,1,0,0
10.24453391,14.91173828,10.24327111,1,0,0,0,0
10.54114915,14.92277642,10.27056166,0,1,0,0,0
10.28114237,14.87977013,10.27441546,0,0,1,0,0
10.0153196,14.93965766,10.22008786,0,0,0,1,0
10.20973906,15.07291814,10.23520914,1,0,0,0,0
10.18373367,14.92562554,10.27498719,0,1,0,0,0
10.14752898,14.99385191,10.25356164,0,0,1,0,0
10.4851782,15.15560722,10.20227418,1,0,0,0,0
10.45044144,15.01458321,10.23380442,0,1,0,0,0
10.23418536,15.10467592,10.19648342,0,0,1,0,0
10.1601286,15.12798005,10.15153626,0,0,0,1,0
10.17564469,15.12533764,10.14974024,1,0,0,0,0
10.14653192,15.08396779,10.13660159,0,1,0,0,0
10.39356241,15.56767807,9.644292605,0,0,1,0,0
10.73961364,15.70031871,9.679502521,1,0,0,0,0
10.71767482,15.5711071,9.68577077,0,1,0,0,0
10.49305323,15.64222341,9.637079149,0,0,1,0,0
10.43089974,15.62701027,9.595678613,0,0,0,1,0
10.43398784,15.65565434,9.657124927,1,0,0,0,0
10.40632153,15.64947942,9.660310409,0,1,0,0,0
10.41461273,15.66732191,9.675430343,0,0,1,0,0
10.71656044,15.74823891,9.712443873,1,0,0,0,0
10.70666159,15.64376796,9.728183015,0,1,0,0,0
10.50826875,15.75491556,9.723522414,0,0,1,0,0
10.44499374,15.78373165,9.719513651,0,0,0,1,0
10.43316409,15.76927671,9.683546157,1,0,0,0,0
10.43729871,15.81161183,9.665327321,0,1,0,0,0
10.43462749,15.77655608,9.686527036,0,0,1,0,0
10.72681689,15.83658727,9.708567299,1,0,0,0,0
10.71421683,15.71768784,9.730783905,0,1,0,0,0
10.50080034,15.80926056,9.670421209,0,0,1,0,0
10.68924258,15.86459996,9.679513999,1,0,0,0,0
10.68066593,15.74969761,9.658474501,0,1,0,0,0
10.46618279,15.78063541,9.603357417,0,0,1,0,0
10.70789095,15.85860794,9.563342462,1,0,0,0,0
11.01562779,15.76777321,9.596167692,0,1,0,0,0
10.77006231,15.58130503,9.557726682,0,0,1,0,0
10.48118577,15.66269891,9.603443056,0,0,0,1,0
10.72168793,15.72393897,9.598304121,1,0,0,0,0
10.71015933,15.63001712,9.612786378,0,1,0,0,0
10.51979249,15.64736897,9.621043231,0,0,1,0,0
10.43636311,15.60014853,9.844499897,1,0,0,0,0
10.74114123,15.56336107,9.893446035,0,1,0,0,0
10.95584878,15.40751701,10.13113005,0,0,1,0,0
10.66906143,15.46690348,10.13215555,0,0,0,1,0
10.86837009,15.51812207,10.13134801,1,0,0,0,0
10.84442051,15.48979898,10.17289722,0,1,0,0,0
10.8482823,15.6310359,10.17884072,1,0,0,0,0
11.03613557,15.61327982,10.23517064,0,1,0,0,0
11.54382703,15.52801368,10.54923597,0,0,1,0,0
11.19241269,15.38991213,10.69352319,0,0,0,1,0
11.2064888,15.56304038,10.69197522,1,0,0,0,0
11.39671571,15.57090203,10.68576126,0,1,0,0,0
11.13317787,15.47720079,10.72387587,0,0,1,0,0
11.13597439,15.58877075,10.70788138,1,0,0,0,0
11.31209088,15.54133016,10.74026808,0,1,0,0,0
11.08490789,15.46436909,10.79816708,0,0,1,0,0
10.74583184,15.43188655,10.86979293,0,0,0,1,0
10.98693647,15.5003663,10.92896457,1,0,0,0,0
10.73335177,15.34170498,11.00104927,0,0,1,0,0
10.74556598,15.46225923,11.03169748,1,0,0,0,0
10.91987882,15.53398983,11.05892166,0,1,0,0,0
11.05428297,15.48666852,10.98254857,0,0,1,0,0
10.67146804,15.36802651,11.14575369,0,0,0,1,0
10.71945708,15.54251928,11.13884963,1,0,0,0,0
10.92844819,15.5433528,11.12854493,0,1,0,0,0
10.99881657,15.51652624,10.92284759,0,0,1,0,0
10.97542174,15.69807113,10.91488465,1,0,0,0,0
10.69855449,15.70791163,10.64468381,0,1,0,0,0
10.76444764,15.68194184,10.66386404,0,0,1,0,0
10.4474765,15.62685389,10.75697529,0,0,0,1,0
10.44724373,15.71181583,10.71079175,1,0,0,0,0
10.41244651,15.59929734,10.71147099,0,1,0,0,0
10.24915014,15.49644034,10.65210849,0,0,1,0,0
10.00964507,15.64499203,10.34133321,1,0,0,0,0
10.31381123,15.75206413,10.26511653,0,1,0,0,0
10.11674897,15.53961477,10.26211932,0,0,1,0,0
9.839142224,15.59358728,10.36589169,0,0,0,1,0
10.03992766,15.74992379,10.29267801,1,0,0,0,0
9.993478689,15.72561372,10.41458907,0,1,0,0,0
9.834013399,15.73187477,10.43106966,0,0,1,0,0
10.06350809,15.81645605,10.38646334,1,0,0,0,0
10.18261787,15.88519719,10.29540617,0,0,1,0,0
9.831217573,15.87091215,10.3460553,0,0,0,1,0
10.01371135,16.04093605,10.33397769,1,0,0,0,0
9.963758109,15.98503975,10.26026991,0,1,0,0,0
9.782742702,16.00377042,10.24405607,0,0,1,0,0
9.896328852,16.14196772,10.25471219,1,0,0,0,0
10.21714158,16.13540855,10.14658124,0,1,0,0,0
9.94140698,15.93112144,10.11493928,0,0,1,0,0
9.67171197,15.99493248,10.09384625,0,0,0,1,0
9.939868603,16.20698386,10.06608386,1,0,0,0,0
9.928075952,16.04660372,10.07944741,0,1,0,0,0
9.733954385,16.05980919,10.12735812,0,0,1,0,0
10.005827,16.20037724,10.14604335,1,0,0,0,0
10.28252599,16.15216494,10.04055286,0,1,0,0,0
10.08093848,15.98684076,10.12846639,0,0,1,0,0
9.822996749,16.00813306,10.14176304,0,0,0,1,0
10.01755394,16.1435998,10.18745211,1,0,0,0,0
9.982524091,16.03208433,10.19691691,0,1,0,0,0
9.809504472,15.94792799,10.20084199,0,0,1,0,0
10.00581429,16.07698777,10.2309814,1,0,0,0,0
10.29770863,16.0400419,10.15620754,0,1,0,0,0
10.12829608,15.88228272,10.23156508,0,0,1,0,0
9.861933585,15.77783333,10.13263463,0,0,0,1,0
10.08322492,15.86156578,10.14303562,1,0,0,0,0
10.07356564,15.7837493,10.17982881,0,1,0,0,0
10.06800717,15.75200241,10.23735604,0,0,1,0,0
10.42477289,15.80886378,10.1895273,1,0,0,0,0
10.43883498,15.69638554,10.1940691,0,1,0,0,0
10.24591904,15.63281251,10.24374429,0,0,1,0,0
10.1569385,15.61730052,10.27505147,0,0,0,1,0
10.23642859,15.59753807,10.31049522,1,0,0,0,0
10.24345185,15.6298758,10.30478211,0,1,0,0,0
10.22588135,15.65832965,10.29028849,0,0,1,0,0
10.51690714,15.70073519,10.32808844,1,0,0,0,0
10.4427569,15.52159668,10.38509727,0,1,0,0,0
10.22703886,15.49017893,10.36165474,0,0,1,0,0
10.14603996,15.52863393,10.30767507,0,0,0,1,0
10.13630709,15.47484172,10.26647416,1,0,0,0,0
10.13573531,15.47397156,10.27135105,0,1,0,0,0
10.13429871,15.45339366,10.20253532,0,0,1,0,0
10.44681989,15.52683726,10.19120498,1,0,0,0,0
10.38951935,15.44214986,10.14202237,0,1,0,0,0
10.22937853,15.41241885,10.15532001,0,0,1,0,0
10.1448518,15.4175004,10.04452184,0,0,0,1,0
10.14351711,15.48035014,10.05449209,1,0,0,0,0
10.14374843,15.48174878,10.03927568,0,1,0,0,0
10.13727327,15.47355286,10.0412458,0,0,1,0,0
10.44706037,15.59097682,10.0628939,1,0,0,0,0
10.37856227,15.48616597,10.02050312,0,1,0,0,0
10.18512507,15.43875656,9.992738456,0,0,1,0,0
10.12029591,15.43536197,9.981008976,0,0,0,1,0
10.07205557,15.50794689,10.01491105,1,0,0,0,0
10.06658349,15.51250003,10.02596886,0,1,0,0,0
10.07748166,15.52522978,10.00610599,0,0,1,0,0
10.42528051,15.70370004,10.01354289,1,0,0,0,0
10.36316335,15.63948668,9.993128558,0,1,0,0,0
10.1937505,15.62319363,10.03405505,0,0,1,0,0
10.14442279,15.62368214,9.990417573,0,0,0,1,0
10.10382739,15.71360251,10.02830074,1,0,0,0,0
10.09197259,15.7101867,9.968275451,0,1,0,0,0
10.10569225,15.66339727,10.0009927,0,0,1,0,0
10.42229986,15.77811144,10.0012034,1,0,0,0,0
10.36260043,15.71800431,10.02024561,0,1,0,0,0
10.19871526,15.66293708,10.03129072,0,0,1,0,0
10.12006262,15.6594665,10.04847717,0,0,0,1,0
10.09149133,15.69832653,10.0392298,1,0,0,0,0
10.11285593,15.73510059,10.06868254,0,1,0,0,0
10.32135842,15.96395733,10.0945586,1,0,0,0,0
10.59785468,16.00590088,10.18493269,0,1,0,0,0
10.38870182,15.8048971,10.15388439,0,0,1,0,0
10.11711114,15.73369354,10.16031429,0,0,0,1,0
10.32803625,15.95074367,10.11086308,1,0,0,0,0
10.27831081,15.90707769,10.07428126,0,1,0,0,0
10.13147633,15.88444018,10.07915533,0,0,1,0,0
10.34663247,16.11387555,10.09691322,1,0,0,0,0
10.60305702,16.16849131,10.07429086,0,1,0,0,0
10.40291716,16.01849905,10.01034452,0,0,1,0,0
10.11927017,15.99273793,10.07699476,0,0,0,1,0
10.32251019,16.18552837,10.08681011,1,0,0,0,0
10.25972444,16.04040043,10.08919766,0,1,0,0,0
10.51930567,15.98892926,10.35337033,0,0,1,0,0
10.70328921,16.17584668,10.31311694,1,0,0,0,0
10.96932215,16.20008762,10.40211945,0,1,0,0,0
10.78652124,16.03504361,10.33712105,0,0,1,0,0
10.53814601,16.05586964,10.41478142,0,0,0,1,0
10.76197014,16.27472227,10.38250735,1,0,0,0,0
10.74186237,16.17775242,10.3236284,0,1,0,0,0
10.59114172,16.13473099,10.33020602,0,0,1,0,0
10.77565537,16.21230322,10.34236323,0,1,0,0,0
10.883339,16.27970368,10.30599416,0,0,1,0,0
10.58873597,16.10730616,10.30022383,0,0,0,1,0
10.60723262,16.27336236,10.28449614,1,0,0,0,0
10.59333211,16.11793582,10.27974568,0,1,0,0,0
10.43558668,15.99996965,10.26497209,0,0,1,0,0
10.60778338,16.0920729,10.29837835,0,1,0,0,0
10.62195041,16.12645353,10.40131877,0,0,0,1,0
10.61037646,16.08078485,10.39466933,1,0,0,0,0
10.61567735,16.07309674,10.40106222,0,1,0,0,0
10.61187251,16.04543447,10.45434377,0,0,1,0,0
10.63172551,15.96847295,10.49223904,1,0,0,0,0
10.61617355,15.95204278,10.54232403,0,1,0,0,0
10.62390746,15.88621068,10.5599218,0,0,1,0,0
10.64144747,15.8757155,10.52726213,0,0,0,1,0
10.5925128,15.68076097,10.53986543,0,1,0,0,0
10.42772032,15.5652745,10.53215694,0,0,1,0,0
10.23224202,15.72382279,10.24692281,1,0,0,0,0
10.19140452,15.53248334,10.27426737,0,1,0,0,0
10.03124428,15.38851529,10.27755342,0,0,1,0,0
9.934961951,15.38157075,10.24812869,0,0,0,1,0
10.18714893,15.47212402,10.21399083,1,0,0,0,0
10.14228847,15.30864915,10.22100645,0,1,0,0,0
9.968327725,15.24382069,10.26473638,0,0,1,0,0
10.10840627,15.36706307,10.25745586,1,0,0,0,0
10.08795766,15.33016037,10.26176281,0,1,0,0,0
10.05818259,15.34179119,10.3196762,0,0,1,0,0
10.0445989,15.35227116,10.23509223,0,0,0,1,0
10.01821361,15.27773916,10.27147875,1,0,0,0,0
9.995892407,15.2369035,10.28987032,0,1,0,0,0
9.970518412,15.23996504,10.27630134,0,0,1,0,0
9.964917497,15.33806985,10.23435422,1,0,0,0,0
10.20679242,15.3563302,10.15573256,0,1,0,0,0
10.01274538,15.16750718,10.17813003,0,0,1,0,0
9.765221469,15.15282803,10.18612818,0,0,0,1,0
9.932352384,15.34863725,10.16831664,1,0,0,0,0
9.906205542,15.25249957,10.16166146,0,1,0,0,0
9.733820035,15.15407389,10.12502867,0,0,1,0,0
9.910538562,15.34317195,10.10910475,1,0,0,0,0
10.19050262,15.3971528,10.09847667,0,1,0,0,0
9.989986771,15.4020818,10.03454492,0,0,1,0,0
9.883667346,15.43197158,9.984630545,0,0,0,1,0
9.8187622,15.41689799,10.02824519,1,0,0,0,0
9.839588694,15.44513185,10.05922686,0,1,0,0,0
9.828378844,15.52727203,10.07615314,0,0,1,0,0
10.08503132,15.63668825,10.10879345,1,0,0,0,0
10.07741227,15.51264602,10.1162399,0,1,0,0,0
9.936123849,15.47540507,10.08983341,0,0,1,0,0
9.8521692,15.48349702,10.044091,0,0,0,1,0
9.857544987,15.49666348,9.977520493,1,0,0,0,0
9.894076019,15.51349339,9.971340573,0,1,0,0,0
10.08249546,15.60567609,9.94197994,1,0,0,0,0
10.36487674,15.65169547,10.07745653,0,1,0,0,0
10.26927673,15.47865189,9.988489243,0,0,1,0,0
10.01772743,15.50190828,9.886317941,0,0,0,1,0
10.1926714,15.70984946,9.898495572,1,0,0,0,0
10.20310962,15.60364932,9.964788844,0,1,0,0,0
10.0586786,15.56228113,9.917734509,0,0,1,0,0
10.24160298,15.73539255,9.943561456,1,0,0,0,0
10.48872996,15.71196824,9.972014427,0,1,0,0,0
10.33736156,15.5576542,9.944658388,0,0,1,0,0
10.05681477,15.56389233,9.862223793,0,0,0,1,0
10.23091219,15.77544817,9.848770078,1,0,0,0,0
10.24527004,15.67580095,9.913817882,0,1,0,0,0
10.08147333,15.60763368,9.882030268,0,0,1,0,0
10.30014883,15.74336876,9.921186377,1,0,0,0,0
10.53812592,15.78630198,10.00627014,0,1,0,0,0
10.38137164,15.6316253,9.97011999,0,0,1,0,0
10.11594122,15.62461405,9.899931204,0,0,0,1,0
10.28110118,15.77793938,9.867765699,1,0,0,0,0
10.27665959,15.69476951,9.88346669,0,1,0,0,0
10.13277637,15.65447712,9.862188796,0,0,1,0,0
10.28244961,15.81101702,9.924195402,1,0,0,0,0
10.53508523,15.85003224,9.985348447,0,1,0,0,0
10.38402129,15.67618655,10.01298855,0,0,1,0,0
10.09441338,15.67857981,9.969662107,0,0,0,1,0
10.09292158,15.68942254,9.958428716,1,0,0,0,0
9.929561448,15.63184406,9.859952344,0,0,1,0,0
10.02255446,15.79717308,9.895214697,1,0,0,0,0
10.29404363,15.79766135,9.948880807,0,1,0,0,0
10.12916191,15.60652855,9.913999021,0,0,1,0,0
9.852095072,15.58911535,9.827466183,0,0,0,1,0
10.01221136,15.7472223,9.866508441,1,0,0,0,0
10.0269872,15.64510374,9.835027334,0,1,0,0,0
9.866684897,15.52990988,9.769387489,0,0,1,0,0
10.01562346,15.66211736,9.755045263,1,0,0,0,0
10.29049275,15.67961528,9.85592524,0,1,0,0,0
10.03768725,15.56210204,9.847103281,0,0,0,1,0
10.03229744,15.64351909,9.808509631,1,0,0,0,0
10.20457183,15.71141463,9.834447918,0,1,0,0,0
10.05451394,15.50711159,9.839065779,0,0,1,0,0
10.15487799,15.6528444,9.785914468,1,0,0,0,0
10.31443455,15.70974326,9.791444572,0,1,0,0,0
10.40792636,15.58322772,9.815384539,0,0,1,0,0
10.14827921,15.46685828,9.744968995,0,0,0,1,0
10.21754224,15.53305132,9.776412321,1,0,0,0,0
10.3557872,15.60745414,9.817814662,0,1,0,0,0
10.19544977,15.4159659,9.772779523,0,0,1,0,0
10.25721756,15.49359955,9.817375345,1,0,0,0,0
10.36304546,15.54455593,9.863742154,0,1,0,0,0
10.46554504,15.46525313,9.918187,0,0,1,0,0
10.22521712,15.31772585,9.865248444,0,0,0,1,0
10.36358274,15.35227457,9.921844108,0,1,0,0,0
10.21581592,15.20709517,9.943297898,0,0,1,0,0
10.15562642,15.19584377,9.954715288,0,1,0,0,0
10.1641707,15.24205809,9.997152906,0,0,1,0,0
10.1617191,15.23615479,9.934490101,0,0,0,1,0
10.2247364,15.22819028,9.945517333,1,0,0,0,0
10.14865415,15.17752786,9.990281211,0,1,0,0,0
10.15532874,15.27033195,10.01261653,0,0,1,0,0
10.22689177,15.26568402,10.07533225,1,0,0,0,0
10.18661235,15.24064125,9.988183667,0,1,0,0,0
10.29976649,15.19083824,10.01185546,0,0,1,0,0
10.03367604,15.07999506,9.883621031,0,0,0,1,0
10.08318348,15.14269411,9.910281778,1,0,0,0,0
10.14936457,15.13054749,9.93053231,0,1,0,0,0
9.935463284,14.95027452,9.970140148,0,0,1,0,0
9.998252128,15.01561001,10.02936439,1,0,0,0,0
10.0968042,15.07828676,10.01430838,0,1,0,0,0
10.1547896,15.11097857,10.08051514,0,0,1,0,0
9.836152506,15.00582063,10.00073632,0,0,0,1,0
9.926949864,15.0669624,10.00044503,1,0,0,0,0
10.02376983,15.10009521,9.993460744,0,1,0,0,0
9.761389173,15.02957256,9.94928779,0,0,1,0,0
9.876229969,15.1273725,9.961016405,1,0,0,0,0
9.999909332,15.20550785,9.916707119,0,1,0,0,0
10.04083722,15.26112651,9.967589941,0,0,1,0,0
9.812042913,15.24508701,9.939468975,0,0,0,1,0
10.03269563,15.38061983,9.965005125,1,0,0,0,0
10.01196088,15.34441854,9.997784124,0,1,0,0,0
9.970854158,15.41938214,10.00417682,0,0,1,0,0
10.30795118,15.52187527,10.1304173,1,0,0,0,0
10.20694063,15.42615713,10.07112199,0,1,0,0,0
10.11880392,15.41150376,10.07392318,0,0,1,0,0
10.02666114,15.44185584,10.04733984,0,0,0,1,0
10.03177408,15.44505104,10.03498112,1,0,0,0,0
10.06076627,15.43728998,10.03662425,0,1,0,0,0
10.02065546,15.48646195,10.01615139,0,0,1,0,0
10.35574356,15.57726888,10.15378733,1,0,0,0,0
10.25739975,15.47478549,10.08894279,0,1,0,0,0
10.1899871,15.5478065,10.07639259,0,0,1,0,0
10.08361392,15.59569591,10.00757818,0,0,0,1,0
10.08718,15.59903572,9.99450067,1,0,0,0,0
10.16859926,15.67473804,9.949527467,0,1,0,0,0
10.20864983,15.56639832,9.970192853,0,0,1,0,0
10.53455402,15.66827285,10.05316138,1,0,0,0,0
10.41643437,15.53504457,10.04629015,0,1,0,0,0
10.30476202,15.49252992,10.08238558,0,0,1,0,0
10.24037985,15.4488081,9.989298378,0,0,0,1,0
10.23891206,15.44527841,9.982023162,1,0,0,0,0
10.29914762,15.46609881,10.00876693,0,1,0,0,0
10.33613876,15.32162256,10.03132058,0,0,1,0,0
10.65448884,15.43038546,10.08323411,1,0,0,0,0
10.59253789,15.30088947,10.0772915,0,1,0,0,0
10.4771457,15.26245265,10.04163331,0,0,1,0,0
10.44036137,15.2007632,9.995352533,0,0,0,1,0
10.43797731,15.19829119,9.998690554,1,0,0,0,0
10.46666965,15.12573873,10.06271058,0,1,0,0,0
10.43332859,15.08366543,10.0299358,0,0,1,0,0
10.75792791,15.17916205,10.08085273,1,0,0,0,0
10.70746335,15.10479988,10.09500637,0,1,0,0,0
10.52859993,15.00950906,10.13147629,0,0,1,0,0
10.47158118,14.98748958,10.08644472,0,0,0,1,0
10.47022947,14.99408961,10.09028191,1,0,0,0,0
10.5100266,15.01390993,10.11993276,0,1,0,0,0
10.48049188,14.95310374,10.11974769,0,0,1,0,0
10.80401419,15.05290424,10.19245051,1,0,0,0,0
10.75402029,14.93867813,10.13703624,0,1,0,0,0
10.55476005,14.82004014,10.19936591,0,0,1,0,0
10.47163551,14.8846992,10.1319194,0,0,0,1,0
10.46813238,14.87699786,10.14830159,1,0,0,0,0
10.55693453,14.9551897,10.15692515,0,1,0,0,0
10.54835233,14.94528073,10.15644044,0,0,1,0,0
10.87862871,15.04846175,10.30031461,1,0,0,0,0
10.85447448,14.98727162,10.27703039,0,1,0,0,0
10.64114714,14.87389639,10.30207498,0,0,1,0,0
10.56246486,14.97168743,10.23614955,0,0,0,1,0
10.5594562,14.97574565,10.23902029,1,0,0,0,0
10.5732321,14.92940112,10.20788685,0,1,0,0,0
10.56790582,14.91708286,10.23237095,0,0,1,0,0
10.86768528,15.03358026,10.30916423,1,0,0,0,0
10.83233336,14.87982632,10.25377844,0,1,0,0,0
10.64894064,14.84776614,10.25168039,0,0,1,0,0
10.58419939,14.92543632,10.18499583,0,0,0,1,0
10.57481416,14.93789451,10.2145607,1,0,0,0,0
10.58060836,14.85022774,10.15313885,0,1,0,0,0
10.5693816,14.85427954,10.15911399,0,0,1,0,0
10.87969933,14.97040236,10.25574327,1,0,0,0,0
10.84146577,14.81215158,10.20387092,0,1,0,0,0
10.64587057,14.70696918,10.24217639,0,0,1,0,0
10.5709227,14.80411395,10.23577106,0,0,0,1,0
10.56504507,14.80008202,10.24352101,1,0,0,0,0
10.35559736,14.73591516,10.27224167,0,0,1,0,0
10.60614257,14.92291018,10.2967678,1,0,0,0,0
10.91375719,14.91483253,10.36913366,0,1,0,0,0
10.66576121,14.73464192,10.35528301,0,0,1,0,0
10.34784757,14.67702279,10.34876816,0,0,0,1,0
10.60125069,14.87334591,10.36715921,1,0,0,0,0
10.5933538,14.76978643,10.33966025,0,1,0,0,0
10.38234532,14.59096808,10.27172145,0,0,1,0,0
10.63885601,14.78355219,10.28089988,1,0,0,0,0
10.6230099,14.76962527,10.31107847,0,0,0,1,0
10.61289094,14.77112714,10.2967483,1,0,0,0,0
10.62352385,14.79139453,10.26587165,0,1,0,0,0
10.6709942,14.88608624,10.27765412,0,0,1,0,0
10.68223787,14.92221835,10.22979684,1,0,0,0,0
10.68631007,14.92925425,10.24184389,0,1,0,0,0
10.71903948,15.02336316,10.23369973,0,0,1,0,0
10.71060917,15.00809458,10.26905175,0,0,0,1,0
10.65531841,15.02212153,10.22134171,1,0,0,0,0
10.66760339,15.02842062,10.22546642,0,1,0,0,0
10.74202376,15.32520083,10.42464583,0,0,1,0,0
10.67786787,15.33870882,10.40282248,1,0,0,0,0
10.45144156,15.33473116,10.45734809,0,0,1,0,0
10.41886962,15.43942872,10.46993987,0,0,0,1,0
10.71669385,15.35850879,10.43925248,0,1,0,0,0
10.46107729,15.19787234,10.41800609,0,0,1,0,0
10.7294224,15.36229748,10.45559083,1,0,0,0,0
10.69528195,15.19864465,10.39371901,0,1,0,0,0
10.42539767,15.17103388,10.3793794,0,0,1,0,0
10.36606842,15.22287579,10.38638925,0,0,0,1,0
10.65735118,15.15861951,10.34676334,0,1,0,0,0
10.4327222,15.04418421,10.3028724,0,0,1,0,0
10.44276907,15.11277193,10.37550679,1,0,0,0,0
10.62077025,15.19975816,10.49576349,0,1,0,0,0
10.38655246,15.05539742,10.45688633,0,0,1,0,0
10.42457532,15.05415044,10.55186717,0,0,0,1,0
10.42641513,15.00892253,10.65107661,1,0,0,0,0
10.45208949,15.06178355,10.75081479,0,1,0,0,0
10.50136856,15.04176936,10.72295873,0,0,1,0,0
10.48708678,14.95356674,10.84402665,1,0,0,0,0
10.48420298,14.99728096,10.88278559,0,1,0,0,0
10.52005917,14.97347274,10.87978061,0,0,1,0,0
10.57548887,14.99472073,10.99570992,0,0,0,1,0
10.60722959,14.90636838,11.11098561,1,0,0,0,0
10.58089073,14.91516229,11.09819609,0,1,0,0,0
10.49078797,14.72940922,10.86545859,0,0,1,0,0
10.51900243,14.61143979,10.88421207,1,0,0,0,0
10.69049504,14.62480806,10.73487946,0,1,0,0,0
10.72704533,14.68078413,10.64863602,0,0,1,0,0
10.50867156,14.75537692,10.74389104,0,0,0,1,0
10.71105147,14.71211023,10.75765807,1,0,0,0,0
10.59313819,14.51126781,10.65158475,0,1,0,0,0
10.53080565,14.49716278,10.64354153,1,0,0,0,0
10.67078926,14.43760507,10.57665377,0,1,0,0,0
10.76339602,14.50306136,10.60673697,0,0,0,1,0
10.73784005,14.42036803,10.58356721,1,0,0,0,0
10.87980782,14.25230757,10.52914576,1,0,0,0,0
10.71460738,14.11919987,10.3320607,0,1,0,0,0
10.58939285,14.08692139,10.39137245,0,0,0,1,0
10.74890213,13.98645106,10.36064993,1,0,0,0,0
10.85838379,13.87288335,10.25791175,0,1,0,0,0
10.78372782,13.76891435,10.19004308,0,0,1,0,0
10.68808598,13.66284118,10.05606179,1,0,0,0,0
10.64979955,13.59996273,10.0704897,0,1,0,0,0
