x,y,z,a,b,c,d,Is_Falling
9.079509534,16.34057202,9.761400651,0,0,0,1,0
8.919327842,16.28764508,9.754932575,0,0,1,0,0
9.195705778,16.40041633,9.694839103,1,0,0,0,0
8.927347982,16.3341808,9.671419341,0,0,0,1,0
8.745038766,16.29413855,9.640998817,0,0,1,0,0
9.012306979,16.3160238,9.644053645,1,0,0,0,0
9.20004041,16.2988947,9.669822973,0,1,0,0,0
8.93281226,16.21846112,9.652021906,0,0,0,1,0
9.050837556,16.26387415,9.627792254,0,0,1,0,0
9.211291505,16.32467844,9.629352535,1,0,0,0,0
8.930698074,16.25877529,9.593556647,0,0,0,1,0
8.736327187,16.24842691,9.573112233,0,0,1,0,0
8.99619459,16.37019183,9.598634652,1,0,0,0,0
9.17957149,16.39231948,9.625259229,0,1,0,0,0
8.915294138,16.32034377,9.601549904,0,0,0,1,0
9.001778626,16.33127015,9.654725456,0,0,1,0,0
9.165070533,16.39568642,9.649837909,1,0,0,0,0
8.915730119,16.28854845,9.654290139,0,0,0,1,0
8.724376637,16.31987199,9.587386761,0,0,1,0,0
8.884082835,16.36371581,9.588800624,1,0,0,0,0
8.896364542,16.28371341,9.629162418,0,1,0,0,0
8.918644589,16.25537592,9.64523942,0,0,0,1,0
8.914158726,16.25167356,9.651526119,0,0,1,0,0
8.908720655,16.25517732,9.63559849,1,0,0,0,0
8.616647859,16.24727069,9.571731701,0,0,0,1,0
8.693060891,16.25050161,9.625211893,0,0,1,0,0
8.848797334,16.31593326,9.610919683,1,0,0,0,0
8.902185176,16.18929036,9.611165621,0,1,0,0,0
8.909017204,16.17018038,9.607907674,0,0,0,1,0
8.918381689,16.2221652,9.592419388,0,0,1,0,0
8.905548957,16.23840098,9.577171278,1,0,0,0,0
8.612905056,16.24289083,9.523823764,0,0,0,1,0
8.704808326,16.27775424,9.545748339,0,0,1,0,0
8.862336126,16.34296336,9.524426742,1,0,0,0,0
8.875156365,16.2674003,9.560202316,0,1,0,0,0
8.898829508,16.25575761,9.573534832,0,0,0,1,0
8.918414955,16.28589748,9.581378292,0,0,1,0,0
8.919941284,16.28194199,9.573052901,1,0,0,0,0
8.632166623,16.26551134,9.501549796,0,0,0,1,0
8.891585216,16.35262092,9.526459307,1,0,0,0,0
9.06358121,16.38144725,9.529252317,0,1,0,0,0
8.821137395,16.30901365,9.500442614,0,0,0,1,0
8.906898447,16.35518812,9.523240296,0,0,1,0,0
9.066239385,16.42008535,9.511613797,1,0,0,0,0
8.812496682,16.35352595,9.483193984,0,0,0,1,0
8.612520052,16.35140647,9.463722173,0,0,1,0,0
8.858547421,16.46020109,9.486665384,1,0,0,0,0
9.057439232,16.42645177,9.502201114,0,1,0,0,0
8.788826171,16.35463998,9.500325676,0,0,0,1,0
8.90129347,16.38350431,9.508976262,0,0,1,0,0
9.084750161,16.45637467,9.47742204,1,0,0,0,0
8.822392471,16.35803361,9.455324652,0,0,0,1,0
8.610760261,16.43389575,9.445401348,0,0,1,0,0
8.882403505,16.50956709,9.47576196,1,0,0,0,0
9.060030994,16.48643025,9.520406853,0,1,0,0,0
8.808663127,16.39159146,9.481925338,0,0,0,1,0
8.915777004,16.41488527,9.5050431,0,0,1,0,0
9.083154954,16.46402626,9.492748986,1,0,0,0,0
8.808955296,16.3878883,9.460122981,0,0,0,1,0
8.630254261,16.41743306,9.417651865,0,0,1,0,0
8.888378745,16.50869203,9.430237543,1,0,0,0,0
9.090021924,16.44573072,9.432252782,0,1,0,0,0
8.819295707,16.3807523,9.366350817,0,0,0,1,0
8.936916924,16.40411753,9.388602554,0,0,1,0,0
8.93661475,16.40301005,9.391000759,1,0,0,0,0
8.671566457,16.38407031,9.293813027,0,0,0,1,0
8.752189337,16.39148593,9.334852247,0,0,1,0,0
8.916268317,16.45010517,9.312935302,1,0,0,0,0
8.932529783,16.36607689,9.345713794,0,1,0,0,0
8.914275398,16.39187773,9.322191369,0,0,0,1,0
8.929600403,16.41824181,9.274369446,0,0,1,0,0
8.924635385,16.41750868,9.273472347,1,0,0,0,0
8.629931003,16.43008654,9.188335091,0,0,0,1,0
8.733775848,16.46260053,9.191833323,0,0,1,0,0
8.893299751,16.52197834,9.200736264,1,0,0,0,0
8.939927435,16.41362013,9.21945672,0,1,0,0,0
8.931426081,16.45606589,9.20735629,0,0,0,1,0
8.928790187,16.45295083,9.207114751,0,0,1,0,0
8.916395519,16.4773473,9.183680013,1,0,0,0,0
8.639491568,16.50021331,9.078637445,0,0,0,1,0
8.886104258,16.60400042,9.113163645,1,0,0,0,0
8.796727343,16.60561287,9.062650051,0,0,0,1,0
8.633742109,16.54732055,9.068835503,0,0,1,0,0
8.901826976,16.62554348,9.113747595,1,0,0,0,0
8.805884547,16.63856372,9.071402121,0,0,0,1,0
8.643259332,16.57989912,9.06770611,0,0,1,0,0
8.598659078,16.70657412,9.042147605,1,0,0,0,0
8.901775736,16.67259651,9.125778843,0,1,0,0,0
8.800920126,16.69052207,9.069454697,0,0,0,1,0
8.638990634,16.63027092,9.053720182,0,0,1,0,0
8.895858223,16.71035283,9.141830255,1,0,0,0,0
8.800703249,16.72401458,9.072471676,0,0,0,1,0
8.641661229,16.66885643,9.082046408,0,0,1,0,0
8.628334911,16.74622847,9.060814204,1,0,0,0,0
8.922776129,16.72771929,9.157112186,0,1,0,0,0
8.840941778,16.72038617,9.159749946,0,0,0,1,0
8.635417322,16.64587737,9.220543169,0,0,1,0,0
8.893336129,16.73536496,9.291825532,1,0,0,0,0
8.889838923,16.73240108,9.283102497,0,0,1,0,0
8.904129823,16.70492079,9.291451839,1,0,0,0,0
8.881619639,16.73621281,9.295575197,0,1,0,0,0
8.943994118,16.76191708,9.311613288,0,0,0,1,0
8.94129789,16.75926169,9.311997342,0,0,1,0,0
8.940767064,16.74978344,9.321655332,1,0,0,0,0
8.967484726,16.76866657,9.328408957,0,0,0,1,0
8.81042445,16.70845831,9.330074761,0,0,1,0,0
9.062843319,16.75783786,9.385371889,1,0,0,0,0
9.247702032,16.72663977,9.408969506,0,1,0,0,0
9.003654754,16.67560448,9.468313525,0,0,0,1,0
9.093121321,16.66361914,9.498348921,0,0,1,0,0
9.249745234,16.72472796,9.515429641,1,0,0,0,0
8.959842973,16.60284351,9.563809405,0,0,0,1,0
8.761573914,16.64382151,9.535701803,0,0,1,0,0
9.023187394,16.68157226,9.598598419,1,0,0,0,0
9.201661237,16.65512234,9.649109472,0,1,0,0,0
8.925762576,16.53645928,9.684362328,0,0,0,1,0
9.026059527,16.52801972,9.740975173,0,0,1,0,0
9.18186815,16.58943892,9.721329417,1,0,0,0,0
8.927596272,16.54086858,9.757849728,0,0,0,1,0
8.743813426,16.56496879,9.70138597,0,0,1,0,0
8.986215742,16.63787026,9.719249134,1,0,0,0,0
9.230359445,16.61638244,9.697008397,0,1,0,0,0
9.0198127,16.55849897,9.676298071,0,0,0,1,0
9.025710948,16.5658012,9.691362547,0,0,1,0,0
9.013668472,16.58754199,9.685326842,1,0,0,0,0
8.779976035,16.64336523,9.653016782,0,0,0,1,0
8.825458925,16.60941237,9.669607967,0,0,1,0,0
8.984555367,16.68386812,9.675471031,1,0,0,0,0
9.015815278,16.59466651,9.698769363,0,1,0,0,0
9.049019094,16.63947955,9.752313877,0,0,0,1,0
9.051615857,16.64227842,9.758795218,0,0,1,0,0
9.049536158,16.6460158,9.758751726,1,0,0,0,0
8.649746718,16.77135411,9.978034357,0,0,0,1,0
8.729275278,16.75944829,9.914406325,0,0,1,0,0
8.908150615,16.78973675,9.931579385,1,0,0,0,0
8.942151053,16.69502364,9.975849912,0,1,0,0,0
8.852861085,16.85128566,10.17095959,0,0,0,1,0
8.851228232,16.85077736,10.17488157,0,0,1,0,0
8.848436585,16.85322462,10.17322372,1,0,0,0,0
8.506896628,17.00059476,10.32163142,0,0,0,1,0
8.627813945,17.06478286,10.27572007,0,0,1,0,0
8.787197675,17.12767821,10.27793787,1,0,0,0,0
8.81611793,17.03353821,10.30666605,0,1,0,0,0
8.799872044,17.02365587,10.28982639,0,0,0,1,0
8.793789299,17.02477908,10.28790749,0,0,1,0,0
8.793707402,17.02599479,10.29683506,1,0,0,0,0
8.489279761,17.03802089,10.26251785,0,0,0,1,0
8.538536972,17.03162583,10.26869123,0,0,1,0,0
8.695941999,17.08267845,10.25913265,1,0,0,0,0
8.715418241,17.0021874,10.28811749,0,1,0,0,0
8.654651414,16.9513808,10.30525354,0,0,0,1,0
8.656935905,16.95455074,10.30321887,0,0,1,0,0
8.661746175,16.9452046,10.30845128,1,0,0,0,0
8.368883434,16.94595898,10.28235321,0,0,0,1,0
8.407643572,16.87522085,10.27558774,0,0,1,0,0
8.56424025,16.92788144,10.26763087,1,0,0,0,0
8.584077396,16.84563153,10.30832898,0,1,0,0,0
8.695714543,16.71397079,10.04835762,0,0,0,1,0
8.702755264,16.71814877,10.0499049,0,0,1,0,0
8.432317698,16.62779357,10.03679468,0,0,0,1,0
8.234050792,16.66099407,9.98561785,0,0,1,0,0
8.610584296,16.61529299,9.748027788,1,0,0,0,0
8.805926895,16.57998329,9.802977058,0,1,0,0,0
8.535772716,16.4843675,9.795252677,0,0,0,1,0
8.699633346,16.3585217,9.616071149,0,0,1,0,0
8.869587957,16.39475951,9.625153856,1,0,0,0,0
8.605127234,16.28600686,9.597906019,0,0,0,1,0
8.410574172,16.31931162,9.586237207,0,0,1,0,0
8.676463076,16.38698103,9.555025513,1,0,0,0,0
8.872278896,16.34743289,9.569187427,0,1,0,0,0
8.613749735,16.23780696,9.529697375,0,0,0,1,0
8.720953742,16.27099557,9.517986133,0,0,1,0,0
8.882136249,16.32224392,9.508091478,1,0,0,0,0
8.609042734,16.23210254,9.515836414,0,0,0,1,0
8.426559312,16.25493147,9.481049657,0,0,1,0,0
8.70760227,16.30798363,9.496183012,1,0,0,0,0
8.921303841,16.22308493,9.514966819,0,1,0,0,0
8.653737666,16.11875841,9.521072965,0,0,0,1,0
8.755010039,16.15282708,9.517534321,0,0,1,0,0
8.919487904,16.19176151,9.528773022,1,0,0,0,0
8.650194246,16.0979892,9.546071902,0,0,0,1,0
8.474526051,16.12189655,9.504582289,0,0,1,0,0
8.739431515,16.22206673,9.5287679,1,0,0,0,0
8.949357615,16.13944208,9.538204649,0,1,0,0,0
8.940759358,16.15830189,9.569788492,0,0,0,1,0
8.939158144,16.15776191,9.563471034,0,0,1,0,0
8.956673106,16.13650455,9.569395804,1,0,0,0,0
8.664110888,16.13541447,9.557103733,0,0,0,1,0
8.777828379,16.17104862,9.572230405,0,0,1,0,0
8.958414278,16.20209783,9.578597117,1,0,0,0,0
8.981482188,16.12186227,9.586612871,0,1,0,0,0
8.974698791,16.13186283,9.645834432,0,0,0,1,0
8.981088664,16.13485725,9.640343849,0,0,1,0,0
9.010567363,16.08159231,9.654242932,1,0,0,0,0
8.702645724,16.06981338,9.710247299,0,0,0,1,0
8.804709071,16.11830052,9.747532168,0,0,1,0,0
8.975411984,16.14553422,9.764681992,1,0,0,0,0
8.995248748,16.06806256,9.819010792,0,1,0,0,0
9.010958016,16.06100625,9.822909979,0,0,0,1,0
9.010391411,16.06184055,9.825227317,0,0,1,0,0
9.007154712,16.06719353,9.822098952,1,0,0,0,0
8.677607559,16.11467298,9.836773588,0,0,0,1,0
8.781767286,16.1680438,9.822697181,0,0,1,0,0
8.976837939,16.17152533,9.839652047,1,0,0,0,0
8.995302836,16.10499843,9.886532955,0,1,0,0,0
8.986258378,16.1178458,9.900403006,0,0,0,1,0
8.947570014,16.05546225,9.918589181,0,0,1,0,0
8.980246546,15.9842272,9.958174292,1,0,0,0,0
8.650116824,16.03081494,9.956855159,0,0,0,1,0
8.726718039,16.01459656,9.957020728,0,0,1,0,0
8.919114052,15.99071929,9.986822651,1,0,0,0,0
8.910009643,15.92653044,9.981722888,0,1,0,0,0
8.897901448,15.94297607,9.982037788,0,0,0,1,0
8.878731113,15.9371524,9.943784056,0,0,1,0,0
8.89266891,15.91139135,10.03149099,1,0,0,0,0
8.575772015,15.94399266,10.07770572,0,0,0,1,0
8.674415004,15.96588297,10.01894492,0,0,1,0,0
8.870933271,15.9383785,10.07692171,1,0,0,0,0
8.834952885,15.9190298,10.06948322,0,1,0,0,0
8.939636713,15.96237691,9.978443208,0,0,1,0,0
9.13850921,15.95199925,10.02863441,1,0,0,0,0
8.855909577,15.92667289,10.10731718,0,0,0,1,0
8.655688882,15.90559254,10.06522905,0,0,1,0,0
8.953448553,15.93507536,10.10217266,1,0,0,0,0
9.155240953,15.92851689,10.17690927,0,1,0,0,0
8.863889343,15.93815292,10.42565963,0,0,0,1,0
8.970460858,15.92224659,10.44915096,0,0,1,0,0
9.200049062,15.92970222,10.47081367,1,0,0,0,0
9.349259671,15.90996327,10.69865008,0,0,0,1,0
9.169636702,15.8725024,10.63826718,0,0,1,0,0
9.501628359,15.92323333,10.65835662,1,0,0,0,0
9.736228681,15.9418373,10.68554602,0,1,0,0,0
9.553875308,15.9238332,10.63499022,0,0,1,0,0
9.877504397,15.9541332,10.67159256,1,0,0,0,0
9.928623066,15.97276944,10.65207595,0,0,1,0,0
9.95149626,15.9817545,10.6885789,1,0,0,0,0
9.976754438,15.9597585,10.70955016,0,1,0,0,0
10.04199236,15.93788043,10.75547905,0,0,0,1,0
10.07245043,15.95301165,10.82807894,0,0,1,0,0
10.08955883,15.95631382,10.77650568,1,0,0,0,0
10.18458297,15.89654691,10.79088736,0,0,0,1,0
10.1992646,15.84963788,10.81830917,0,0,1,0,0
10.21682388,15.89712003,10.8244794,1,0,0,0,0
10.27431809,15.85935532,10.86888482,0,1,0,0,0
10.23971194,15.82998659,11.00336147,0,0,0,1,0
10.11358066,15.80061115,10.93343898,0,0,1,0,0
10.43882865,15.80677305,10.88775399,1,0,0,0,0
10.40771676,15.83239441,10.97086538,0,0,0,1,0
10.20623974,15.85327598,10.93189439,0,0,1,0,0
10.20759098,15.85363925,10.91246075,1,0,0,0,0
10.4621014,15.6415372,10.69164156,0,1,0,0,0
10.39590729,15.71400145,10.68079915,0,0,0,1,0
10.14120357,15.65177878,10.70382338,0,0,1,0,0
10.00844996,15.65511362,10.51163223,1,0,0,0,0
9.96709813,15.68060569,10.60359478,0,0,0,1,0
9.761660574,15.59045237,10.52435193,0,0,1,0,0
9.763217153,15.61351497,10.53882532,1,0,0,0,0
9.820537296,15.54325646,10.50679808,0,1,0,0,0
9.582356723,15.50494952,10.54183772,0,0,0,1,0
9.478880991,15.643345,10.50549534,0,0,1,0,0
9.468850915,15.62126896,10.49748516,1,0,0,0,0
9.019109971,15.20040983,10.95028454,0,0,1,0,0
9.232912897,15.13309218,10.95799216,1,0,0,0,0
9.305657845,14.96120651,10.93911429,0,1,0,0,0
9.09090465,14.87565604,10.9524665,0,0,0,1,0
9.135700146,14.86583623,10.83332774,0,0,1,0,0
9.284416211,14.79989757,10.91600569,1,0,0,0,0
9.066695129,14.70307784,10.91950907,0,0,0,1,0
9.001912236,14.5801892,10.88043714,1,0,0,0,0
9.161789433,14.42400446,10.68081194,0,1,0,0,0
9.101588661,14.36417368,10.79054191,0,0,0,1,0
8.957472618,14.26912962,10.69726953,0,0,1,0,0
9.163036779,14.10250367,10.59747649,1,0,0,0,0
9.150247078,14.0421784,10.64966271,0,0,0,1,0
9.024931276,13.90176068,10.5253286,0,1,0,0,0
8.881415536,14.030457,10.52453595,0,0,0,1,0
9.116039239,13.88715913,10.49100076,1,0,0,0,0
9.152523934,13.86997721,10.4883343,0,0,0,1,0
9.106432485,13.72592399,10.40429062,1,0,0,0,0
9.220641074,13.63333676,10.29048538,0,1,0,0,0
9.265762007,13.59279804,10.37384946,0,0,0,1,0
9.280751213,13.27020047,10.27715064,1,0,0,0,0
9.213029799,13.3450585,10.33668854,0,0,0,1,0
9.280651247,13.31247642,10.26051628,0,0,1,0,0
9.454944416,13.09425409,10.29736951,1,0,0,0,0
9.357707374,12.99297028,10.19978139,0,1,0,0,0
9.652618851,13.39513547,9.777128855,0,0,0,1,0
9.57701084,13.46492823,9.685864417,0,0,1,0,0
9.584256113,13.51696205,9.639446645,1,0,0,0,0
9.625145778,13.51925538,9.610268313,0,0,0,1,0
9.720619942,13.44544514,9.608351092,1,0,0,0,0
9.642976268,13.48965127,9.479110597,0,1,0,0,0
9.705935158,13.46841542,9.461751064,0,0,0,1,0
9.664258851,13.50127461,9.429646779,1,0,0,0,0
9.629128529,13.58965246,9.599005501,0,0,0,1,0
9.706687433,13.56597695,9.451761801,1,0,0,0,0
9.708638422,13.55811798,9.419772885,0,1,0,0,0
9.64853149,13.63420469,9.511222559,0,0,0,1,0
9.673209636,13.52953761,9.439230575,0,0,1,0,0
9.699084678,13.53961981,9.49754065,1,0,0,0,0
9.756528098,13.46744507,9.468857481,0,0,1,0,0
9.690660483,13.45636402,9.385049677,1,0,0,0,0
9.740590058,13.44660604,9.279125506,0,1,0,0,0
9.6742245,13.5102342,9.412379486,0,0,0,1,0
9.672968371,13.51424516,9.483415127,0,0,1,0,0
9.71659483,13.49064361,9.378976428,1,0,0,0,0
9.607178752,13.72775493,9.518138961,0,0,0,1,0
9.704200185,13.59671091,9.588402763,0,0,1,0,0
9.771597312,13.51918939,9.521200377,1,0,0,0,0
9.765304989,13.52487498,9.501304308,0,1,0,0,0
9.776947694,13.55345867,9.668301218,0,0,0,1,0
9.783793986,13.45589633,9.716121074,0,0,1,0,0
9.810444804,13.33933928,9.666426124,1,0,0,0,0
9.84556663,13.29944617,9.854981657,0,0,0,1,0
9.913229721,13.2378774,9.867196581,0,0,1,0,0
9.910403706,13.24053569,9.859465446,1,0,0,0,0
9.940662754,13.18689649,9.895301282,0,1,0,0,0
9.992755768,13.16233576,10.01546918,0,0,0,1,0
10.05462165,13.27269313,10.19654424,0,0,1,0,0
10.09342358,13.19731718,10.07108087,1,0,0,0,0
10.09664032,13.29170782,10.26352753,0,0,0,1,0
10.1493204,13.26112408,10.46915257,0,0,1,0,0
10.16146349,13.20934857,10.35505402,1,0,0,0,0
10.26354699,13.20565451,10.31308693,0,1,0,0,0
10.27339939,13.27171828,10.49395251,0,0,0,1,0
10.32041009,13.39524563,10.55273924,0,0,1,0,0
10.30454803,13.43980869,10.62500186,1,0,0,0,0
10.35966034,13.43246696,10.86513103,0,0,0,1,0
10.3708199,13.42721624,10.86357738,0,0,1,0,0
10.38658093,13.44747552,10.83307243,1,0,0,0,0
10.3241072,13.43112144,10.84400327,0,1,0,0,0
10.31646412,13.47043334,10.90617714,0,0,0,1,0
10.32646261,13.54980581,10.90789641,0,0,1,0,0
10.32048466,13.57044796,10.98357771,1,0,0,0,0
10.35382552,13.5809631,11.09570979,0,0,1,0,0
10.34713577,13.54550757,10.90885157,1,0,0,0,0
10.37040416,13.49881812,10.78672448,0,1,0,0,0
10.39716119,13.52519386,11.05125206,0,0,0,1,0
10.39602497,13.58884533,11.00018121,0,0,1,0,0
10.40308022,13.60528967,10.9603091,1,0,0,0,0
10.43221472,13.62338228,11.22045746,0,0,0,1,0
10.55370697,13.5620285,11.18469586,0,1,0,0,0
10.56313863,13.65337804,11.16690907,0,0,0,1,0
10.54611926,13.58417812,11.09761275,0,0,1,0,0
10.57338185,13.73288497,11.31730393,0,0,0,1,0
10.65636719,13.64660854,11.28671415,0,0,1,0,0
10.64094366,13.70346279,11.1012626,1,0,0,0,0
10.74404779,13.67667277,11.07340607,0,1,0,0,0
10.76617131,13.72947216,11.31990298,0,0,0,1,0
10.86925161,13.69996397,11.31036203,0,0,1,0,0
11.23056226,13.61601308,11.44497223,1,0,0,0,0
11.30689995,13.65567255,11.63705071,0,0,0,1,0
11.44973921,13.63103046,11.63425241,0,0,1,0,0
11.45758907,13.64012296,11.49960882,1,0,0,0,0
11.60671999,13.62498792,11.43931598,0,1,0,0,0
11.75730672,13.7051588,11.68841243,0,0,0,1,0
11.87791974,13.65647641,11.63634389,0,0,1,0,0
11.9462101,13.5726227,11.44677962,1,0,0,0,0
12.03493435,13.61835797,11.6609276,0,0,0,1,0
12.167325,13.57327218,11.70654302,0,0,1,0,0
12.30046302,13.50529118,11.6434191,1,0,0,0,0
12.43110908,13.56661401,11.61172454,0,1,0,0,0
12.46748014,13.60456018,11.62851939,0,0,0,1,0
12.57115324,13.60022167,11.61201598,0,0,1,0,0
12.71136977,13.52544264,11.46175686,1,0,0,0,0
12.77677242,13.53073502,11.4839351,0,0,0,1,0
12.81725416,13.63143606,11.6066264,0,0,1,0,0
12.96791561,13.45944682,11.45563554,1,0,0,0,0
13.06256347,13.39786261,11.30532347,0,1,0,0,0
13.13469474,13.27382911,11.3681252,0,0,0,1,0
13.23376833,13.21548038,11.35169006,0,0,1,0,0
13.42717894,13.05666463,11.36963851,1,0,0,0,0
13.46612827,13.09316626,11.64300209,0,0,0,1,0
13.62254456,13.02026233,11.56425521,0,0,1,0,0
13.62144687,13.01000096,11.41300072,0,1,0,0,0
13.38975082,12.92960613,11.40645642,0,0,0,1,0
13.48696417,12.80441285,11.22046234,0,0,1,0,0
13.52816489,12.66202608,11.01379794,1,0,0,0,0
13.65869616,12.60165662,11.2337265,0,0,0,1,0
13.74568065,12.5365537,11.40033924,0,0,1,0,0
13.86615045,12.34615991,11.17070766,1,0,0,0,0
13.82703781,12.36214157,11.00091295,0,1,0,0,0
13.90894815,12.3764015,11.30682842,0,0,0,1,0
14.0542764,12.26171718,11.1927645,0,0,1,0,0
14.08853617,12.12424709,10.99825617,1,0,0,0,0
14.11136055,12.18824136,11.30684771,0,0,0,1,0
14.20087763,12.16049073,11.4189413,0,0,1,0,0
14.32296945,12.00001333,11.15838394,1,0,0,0,0
14.3448367,11.91752601,11.08716594,0,1,0,0,0
14.3700832,11.9731011,11.41421742,0,0,0,1,0
14.5000849,11.92108221,11.31101603,0,0,1,0,0
14.51070635,11.86860762,11.42030124,0,0,0,1,0
14.61885691,11.91554651,11.59650855,0,0,1,0,0
14.66796474,11.81510547,11.61853677,1,0,0,0,0
14.80906898,11.63137294,11.46851653,0,1,0,0,0
14.81396162,11.62534493,11.55188511,0,0,0,1,0
14.82285284,11.64578429,11.72104873,0,0,1,0,0
14.86122199,11.52961916,11.46460853,1,0,0,0,0
14.85923783,11.5140926,11.5505267,0,0,0,1,0
14.97757045,11.40701127,11.63836676,0,0,1,0,0
15.03598831,11.31354407,11.41689423,1,0,0,0,0
15.10789877,11.21739638,11.45636152,0,1,0,0,0
15.11078242,11.25396528,11.70902726,0,0,0,1,0
15.190093,11.24627375,11.66537242,0,0,1,0,0
15.15461946,11.17880682,11.49070142,1,0,0,0,0
15.15912023,11.20855888,11.75876562,0,0,0,1,0
15.39838847,11.12375214,11.98285359,0,0,1,0,0
15.44770867,11.0242399,11.71714105,1,0,0,0,0
15.5148082,10.97181882,11.59264055,0,1,0,0,0
15.55076953,11.01054652,11.91857029,0,0,0,1,0
15.65936865,10.96732792,11.87941943,0,0,1,0,0
15.68931724,10.90808811,12.07898571,0,0,0,1,0
15.75101861,10.9149667,12.29008181,0,0,1,0,0
15.79217888,10.89842418,12.208381,1,0,0,0,0
15.95302554,10.82759809,12.04747494,0,1,0,0,0
15.94443291,10.74768208,12.17996402,0,0,0,1,0
16.06337188,10.6043487,12.13539213,0,0,1,0,0
15.96688331,10.5382465,11.88958643,1,0,0,0,0
16.04942351,10.53726659,12.18200176,0,0,0,1,0
16.09861112,10.61370823,12.23224523,0,0,1,0,0
16.10165148,10.59097537,12.02709596,1,0,0,0,0
16.18910744,10.56819189,11.87844413,0,1,0,0,0
16.2800569,10.57090102,12.19396515,0,0,0,1,0
16.4205947,10.55222682,12.17452695,0,0,1,0,0
16.40357485,10.51773793,12.1098213,1,0,0,0,0
16.47261115,10.45786291,12.40906296,0,0,0,1,0
16.5749031,10.52526981,12.54253642,0,0,1,0,0
16.62736088,10.49103938,12.34460381,1,0,0,0,0
16.69406599,10.43883745,12.2092669,0,1,0,0,0
16.85238484,10.49082929,12.43949619,0,0,1,0,0
16.88212704,10.46214748,12.17553337,1,0,0,0,0
16.84734725,10.35027811,12.25097329,0,0,0,1,0
16.99832759,10.38635906,12.44320383,0,0,1,0,0
16.94036162,10.38834953,12.44840782,1,0,0,0,0
16.96500468,10.34829008,12.11924008,0,1,0,0,0
17.02024587,10.32321454,12.2337712,0,0,0,1,1
17.1420951,10.35890625,12.12053777,0,0,1,0,1
17.13106933,10.35467588,11.95396549,1,0,0,0,1
17.26508625,10.29959808,12.236345,0,0,0,1,1
17.26258658,10.30069287,12.3415459,0,0,1,0,1
17.28609725,10.33503604,12.07967685,1,0,0,0,1
17.25859734,10.34895685,12.05543964,0,1,0,0,1
17.38280451,10.29074505,12.37341862,0,0,0,1,1
17.48075102,10.30983054,12.31733763,0,0,1,0,1
17.44430691,10.28698907,12.20767974,1,0,0,0,1
17.56583511,10.20865269,12.46127187,0,0,0,1,1
17.60573777,10.15099564,12.61794749,0,0,1,0,1
17.61105024,10.19282832,12.35609848,1,0,0,0,1
17.59547038,10.13253069,12.12770196,0,1,0,0,1
17.68835292,10.10667198,12.31948896,0,0,0,1,1
17.77406257,10.13609778,12.17257831,0,0,1,0,1
17.71252647,10.13623414,12.02445382,1,0,0,0,1
17.77637422,10.07881593,12.19594423,0,0,0,1,1
17.8362458,10.01494054,12.24030766,0,0,1,0,1
17.79098462,9.912377498,11.98961921,1,0,0,0,1
17.83570727,9.903889655,12.00910394,0,1,0,0,1
17.88976723,9.937796128,11.92611776,0,0,0,1,1
17.93231526,9.932060161,11.85481352,0,0,1,0,1
17.9461647,9.943556381,11.85276409,1,0,0,0,1
18.06492753,9.982733959,12.00194943,0,0,0,1,1
18.17480149,9.918956634,11.71194697,0,0,1,0,1
18.18954414,9.795241975,11.50741755,1,0,0,0,1
18.23714291,9.793503361,11.5397286,0,1,0,0,1
18.31705799,9.776066862,11.39141888,0,0,0,1,1
18.35954068,9.710415279,11.17687535,0,0,1,0,1
18.46976013,9.630410789,11.10943976,1,0,0,0,1
