x,y,z,a,b,c,d,Is_Falling
7.44814713,14.66392827,8.489800109,0,0,0,1,0
7.483418273,14.63774519,8.501071034,1,0,0,0,0
7.522015135,14.55261982,8.578437358,0,1,0,0,0
7.462989589,14.62587417,8.765870079,0,0,0,1,0
7.5476439,14.40451344,8.668133308,1,0,0,0,0
7.593621705,14.27986182,8.660940973,0,1,0,0,0
7.529918737,14.33455515,8.747699228,0,0,1,0,0
7.505707567,14.39454612,8.743381707,0,0,0,1,0
7.568547253,14.23580984,8.829960411,1,0,0,0,0
7.576282074,14.12956843,8.919580503,0,1,0,0,0
7.467300241,14.17980704,8.995139529,0,0,0,1,0
7.588490324,14.01479226,8.911250379,1,0,0,0,0
7.693096112,13.90912765,8.949022826,0,1,0,0,0
7.625003936,13.99804698,9.021024477,0,0,1,0,0
7.601211286,14.03594444,8.998199351,0,0,0,1,0
7.678291311,13.90512714,9.075777358,1,0,0,0,0
7.713547069,13.81954533,9.131752703,0,1,0,0,0
7.805474311,13.57969756,9.241568351,1,0,0,0,0
7.931933493,13.29963822,9.150993831,0,1,0,0,0
7.89410264,13.36942137,9.154990325,0,0,1,0,0
7.743404668,13.51717151,9.312198855,0,0,0,1,0
7.91481274,13.44526618,9.257462334,1,0,0,0,0
7.936881772,13.31914089,9.376257262,0,1,0,0,0
7.704803841,13.49714711,9.492284896,0,0,0,1,0
7.78475943,13.44989411,9.691311238,1,0,0,0,0
7.870746752,13.27929615,9.572158057,0,1,0,0,0
7.795712207,13.37795602,9.60206718,0,0,1,0,0
7.559472477,13.5902775,9.613076128,0,0,0,1,0
7.684516239,13.44960366,9.510732529,0,1,0,0,0
7.528530758,13.71723274,9.509663326,0,0,0,1,0
7.582652071,13.8653764,9.62161285,1,0,0,0,0
7.628589318,13.81542005,9.653635159,0,1,0,0,0
7.644418434,13.74078478,9.581130549,0,0,1,0,0
7.465755738,13.98478237,9.565380223,0,0,0,1,0
7.485955392,14.19321762,9.714339063,1,0,0,0,0
7.669114107,14.10302959,9.635957437,0,1,0,0,0
7.483348916,14.33235139,9.644285167,0,0,0,1,0
7.489192131,14.54735803,9.771192668,1,0,0,0,0
7.583379902,14.46491945,9.820158117,0,1,0,0,0
7.669435221,14.49640001,9.767661569,0,0,1,0,0
7.452303773,14.62721084,9.773099256,0,0,0,1,0
7.452654796,14.79828115,9.836922142,1,0,0,0,0
7.217189017,14.94964512,9.803830987,0,0,0,1,0
7.252797316,15.16559677,9.872601432,1,0,0,0,0
7.39971654,15.08906253,9.946909565,0,1,0,0,0
7.515606935,15.05013455,9.890073921,0,0,1,0,0
7.248468877,15.04774799,9.88899418,0,0,0,1,0
7.333221661,15.23363158,9.868074258,1,0,0,0,0
7.586295595,15.16394847,9.905426577,0,1,0,0,0
7.330580733,15.25629209,9.791330284,0,0,0,1,0
7.462519599,15.37910511,9.844262064,1,0,0,0,0
7.512958916,15.39554118,9.850612977,0,0,1,0,0
7.789025106,15.37065157,9.894512582,1,0,0,0,0
7.862165077,15.43453675,9.888151574,0,1,0,0,0
7.838284661,15.36671033,9.882248624,0,0,0,1,0
7.8557055,15.41070654,9.810797117,1,0,0,0,0
7.770189403,15.60058875,9.582976558,0,0,1,0,0
7.680655229,15.58505585,9.568869854,0,0,0,1,0
7.91967698,15.52893055,9.577487518,1,0,0,0,0
7.6755283,15.44731082,9.453757088,0,0,0,1,0
7.700983503,15.47536302,9.456725185,1,0,0,0,0
7.92425721,15.35796056,9.495437772,0,1,0,0,0
7.726547397,15.20283619,9.438804724,0,0,1,0,0
7.498018742,15.22177238,9.408910334,0,0,0,1,0
7.63656298,15.12473272,9.399681699,1,0,0,0,0
7.887607387,15.09552348,9.438721449,0,1,0,0,0
7.668651561,15.03737619,9.411111093,0,0,0,1,0
7.907599786,15.06982779,9.394152784,1,0,0,0,0
7.847750248,15.00390089,9.401978683,0,1,0,0,0
7.748544818,14.99068641,9.263126302,0,0,1,0,0
7.610571954,14.93947868,9.292054814,0,0,0,1,0
7.880263694,15.02511433,9.239844658,1,0,0,0,0
7.890695714,14.97173864,9.201206339,0,1,0,0,0
7.659730668,14.99528548,9.155799454,0,0,0,1,0
7.972969442,14.95425775,9.177084796,1,0,0,0,0
7.794039899,14.97253125,9.112250483,0,0,1,0,0
7.67113635,14.89046573,9.11721939,0,0,0,1,0
7.692887962,14.88565419,9.114411985,1,0,0,0,0
7.702057869,14.7764097,9.072601134,0,1,0,0,0
7.718249552,14.78173909,9.091080785,0,0,0,1,0
7.739636908,14.82637726,9.08069413,1,0,0,0,0
7.921939208,14.66896507,9.276511273,0,1,0,0,0
8.061110458,14.73560744,9.254091216,0,0,1,0,0
7.819506748,14.74671701,9.228936482,0,0,0,1,0
8.113974859,14.8795512,9.264734884,1,0,0,0,0
8.122044842,14.80960498,9.285404912,0,1,0,0,0
7.895345086,14.9043846,9.231221821,0,0,0,1,0
8.117632726,14.92062869,9.213867843,0,1,0,0,0
8.22953015,15.00290096,9.207085449,0,0,1,0,0
7.981976504,15.0654253,9.162883996,0,0,0,1,0
8.0237267,15.20587285,9.167532667,1,0,0,0,0
8.307543515,15.25689843,9.179254396,0,1,0,0,0
8.078578812,15.25521537,9.179965506,0,0,0,1,0
8.171786769,15.33395945,9.158486698,0,1,0,0,0
8.115418137,15.39250363,9.304988037,0,0,1,0,0
8.137302368,15.44870787,9.316665079,0,0,0,1,0
8.185816702,15.43972748,9.385419755,1,0,0,0,0
8.199253622,15.46672606,9.450803686,0,1,0,0,0
8.179874697,15.46944995,9.48487741,0,0,0,1,0
8.180677934,15.55137519,9.513437874,0,1,0,0,0
8.204150512,15.56311833,9.528125203,0,0,1,0,0
8.185467549,15.52817518,9.537879027,0,0,0,1,0
8.165013125,15.56592886,9.570853324,1,0,0,0,0
8.171398508,15.68794651,9.629214257,0,1,0,0,0
8.153436974,15.64379779,9.620735581,0,0,0,1,0
8.163727198,15.63019804,9.680135759,1,0,0,0,0
8.144819612,15.71455487,9.670576001,0,1,0,0,0
8.150111074,15.71351142,9.669383501,0,0,1,0,0
8.158573295,15.68224878,9.709925153,0,0,0,1,0
8.224820428,15.65745825,9.72849277,1,0,0,0,0
8.231567075,15.72545276,9.73137586,0,1,0,0,0
8.234826404,15.70838244,9.698069152,0,0,0,1,0
8.220158051,15.84405035,9.713555704,1,0,0,0,0
8.384727008,15.78361243,9.757540324,0,1,0,0,0
8.524315001,15.71443519,9.718078823,0,0,1,0,0
8.234629979,15.63218905,9.675124009,0,0,0,1,0
8.226561673,15.61245383,9.672480665,1,0,0,0,0
8.493263469,15.54575089,9.670495686,0,1,0,0,0
8.226300276,15.50895408,9.55879532,0,0,0,1,0
8.391147613,15.46154444,9.579203803,1,0,0,0,0
8.658002103,15.39427938,9.560042333,0,1,0,0,0
8.508218234,15.22706271,9.369912434,0,0,1,0,0
8.227198077,15.21498512,9.280923257,0,0,0,1,0
8.506902093,15.14342229,9.292515457,1,0,0,0,0
8.505611883,15.02482787,9.266546704,0,1,0,0,0
8.387714574,14.91221145,9.189435908,0,0,0,1,0
8.656502984,14.83982501,9.193207902,1,0,0,0,0
8.694855929,14.74995458,9.164904711,0,1,0,0,0
8.562467432,14.71518423,9.020272491,0,0,1,0,0
8.590462438,14.78794597,8.976230896,0,0,0,1,0
8.60493167,14.77880214,8.967104386,1,0,0,0,0
8.663389013,14.71603171,9.026061116,0,1,0,0,0
8.552088738,14.67348814,9.03326037,0,0,0,1,0
8.839885099,14.74033313,9.017540433,1,0,0,0,0
8.777734724,14.61983802,8.931714846,0,1,0,0,0
8.632753623,14.65429826,8.885807287,0,0,1,0,0
8.630998737,14.62241834,8.890826546,0,0,0,1,0
8.726271388,14.5950926,8.885080529,1,0,0,0,0
8.73611325,14.60366214,8.827782981,0,1,0,0,0
8.571251729,14.60646195,8.906467839,0,0,0,1,0
8.841507978,14.69065919,8.891888953,1,0,0,0,0
8.924710141,14.63159161,8.941741869,0,1,0,0,0
8.788139056,14.68453912,8.911992011,0,0,1,0,0
8.826150665,14.76669952,8.942107989,0,0,0,1,0
8.885563282,14.85588963,8.856115914,1,0,0,0,0
8.892836236,14.87109839,8.872737252,0,1,0,0,0
8.75719029,14.9931332,8.977573045,0,0,0,1,0
9.084334058,15.04927335,9.012248758,1,0,0,0,0
9.092666379,15.0894565,9.035935174,0,1,0,0,0
8.942012567,15.2111103,8.996813394,0,0,1,0,0
8.958459734,15.29113795,9.092106006,0,0,0,1,0
9.009446996,15.3611619,9.079617453,1,0,0,0,0
8.992613777,15.41522878,9.076951369,0,1,0,0,0
8.839932727,15.46456737,9.239846904,0,0,0,1,0
9.146704174,15.43372795,9.308442367,0,1,0,0,0
8.983697371,15.41991869,9.214293088,0,0,1,0,0
8.628588483,15.49267761,9.256238007,0,0,0,1,0
8.896039112,15.40319059,9.265412894,1,0,0,0,0
8.885710414,15.33781536,9.274521599,0,1,0,0,0
8.623759318,15.47191125,9.271015667,0,0,0,1,0
8.761959422,15.34496797,9.297854091,1,0,0,0,0
9.032999105,15.31797689,9.339866733,0,1,0,0,0
8.829214782,15.31440029,9.279324409,0,0,1,0,0
8.579091389,15.42483609,9.285277042,0,0,0,1,0
8.843200055,15.34190959,9.25589779,1,0,0,0,0
8.864350089,15.23132795,9.25530781,0,1,0,0,0
8.515875541,15.32088173,9.144321875,0,0,0,1,0
8.650417801,15.26839189,9.132909103,1,0,0,0,0
8.903953738,15.18011066,9.205010263,0,1,0,0,0
8.707588742,15.14530985,9.20028756,0,0,1,0,0
8.718190201,15.22794188,9.170652105,1,0,0,0,0
9.011520831,15.23502626,9.23247889,0,1,0,0,0
8.71106575,15.21137792,9.244194675,0,0,0,1,0
8.726703878,15.30153048,9.185947584,1,0,0,0,0
8.866526702,15.23782888,9.259176402,0,1,0,0,0
8.980130761,15.29879035,9.207338149,0,0,1,0,0
8.69217706,15.35755745,9.213443946,0,0,0,1,0
8.678264316,15.37760911,9.18052317,1,0,0,0,0
8.978003169,15.40296203,9.169513273,0,1,0,0,0
8.687851952,15.42928359,9.135158858,0,0,0,1,0
8.836942295,15.42047496,9.170863603,1,0,0,0,0
9.149402178,15.36205284,9.091760397,0,1,0,0,0
9.010508345,15.53711816,8.955888625,0,0,1,0,0
8.993252413,15.58002994,8.924440318,1,0,0,0,0
9.253222765,15.45656044,8.988556506,0,1,0,0,0
9.007416619,15.55971655,8.983982251,0,0,0,1,0
8.985445267,15.69113634,8.966119679,1,0,0,0,0
9.142185734,15.59813467,9.032176586,0,1,0,0,0
9.251877519,15.53866084,9.000569066,0,0,1,0,0
8.970011006,15.59225922,9.081158987,0,0,0,1,0
8.938712815,15.49816071,9.041147633,1,0,0,0,0
9.223118781,15.44028255,9.115652139,0,1,0,0,0
9.285345152,15.53137603,9.210892734,1,0,0,0,0
9.287704199,15.51754814,9.197949046,0,1,0,0,0
9.299677301,15.5736918,9.158821975,0,0,1,0,0
9.323829379,15.56678875,9.186062847,1,0,0,0,0
9.29658408,15.55675041,9.190456325,0,1,0,0,0
9.334575308,15.62244834,9.124526989,0,0,0,1,0
9.370289738,15.56277902,9.162988777,0,1,0,0,0
9.227503027,15.63254801,9.079447589,0,0,1,0,0
9.129536508,15.61680691,9.090467798,0,0,0,1,0
9.400885522,15.59276843,9.109511052,1,0,0,0,0
9.381281011,15.5393959,9.156295131,0,1,0,0,0
9.142021846,15.59056773,9.104636194,0,0,0,1,0
9.443067766,15.61265141,9.125280428,1,0,0,0,0
9.437148419,15.54530982,9.163350602,0,1,0,0,0
9.288469347,15.60370747,9.124411541,0,0,1,0,0
9.205475414,15.61511299,9.217292379,0,0,0,1,0
9.198182476,15.66570695,9.230587467,1,0,0,0,0
9.191673333,15.67017181,9.200172482,0,1,0,0,0
9.201431677,15.67523591,9.16977847,0,0,0,1,0
9.203445185,15.66866759,9.185826493,1,0,0,0,0
9.176321198,15.65164671,9.146981802,0,1,0,0,0
9.156635706,15.67217977,9.16791892,0,0,1,0,0
9.190178282,15.66464742,9.116848692,0,0,0,1,0
9.230497243,15.89736814,9.169110541,1,0,0,0,0
9.20718103,15.86680651,9.128398172,0,1,0,0,0
8.850848797,15.77279268,9.11154298,0,0,0,1,0
8.831092385,15.88042104,9.122456957,1,0,0,0,0
8.781454515,15.80893262,9.200119187,0,0,1,0,0
8.526423651,15.89616153,9.216242331,0,0,0,1,0
8.537904343,15.94058942,9.186023153,1,0,0,0,0
8.743335517,15.78889024,9.261276564,0,1,0,0,0
8.680704876,15.86422186,9.312567271,1,0,0,0,0
8.859581014,15.69035263,9.331199426,0,1,0,0,0
8.958362665,15.65750484,9.321502464,0,0,1,0,0
8.680857231,15.67188543,9.272060882,0,0,0,1,0
8.654251893,15.8163784,9.219903976,1,0,0,0,0
8.861379222,15.64381082,9.247842453,0,1,0,0,0
8.551488043,15.60279209,9.216334978,0,0,0,1,0
8.52569854,15.67581753,9.21148212,1,0,0,0,0
8.638198278,15.5630178,9.284411657,0,1,0,0,0
8.704664517,15.51099195,9.323687398,0,0,1,0,0
8.450643171,15.42909174,9.306809588,0,0,0,1,0
8.432319716,15.5071313,9.324723644,1,0,0,0,0
8.679404471,15.36448814,9.349627754,0,1,0,0,0
8.435036515,15.28262892,9.320845061,0,0,0,1,0
8.4301043,15.41973778,9.369786056,1,0,0,0,0
8.573591516,15.27434546,9.402833054,0,1,0,0,0
8.707678979,15.42839592,9.349507076,0,0,1,0,0
8.429255656,15.32157199,9.306718307,0,0,0,1,0
8.423740035,15.44923207,9.315500083,1,0,0,0,0
8.692190621,15.41223682,9.309459198,0,1,0,0,0
8.428726097,15.31476204,9.290044449,0,0,0,1,0
8.616455288,15.4390769,9.297843204,1,0,0,0,0
8.798063269,15.24821148,9.309631699,0,1,0,0,0
8.640545305,15.24086795,9.267206305,0,0,1,0,0
8.38813825,15.31945622,9.221593083,0,0,0,1,0
8.412264135,15.31391697,9.206667827,1,0,0,0,0
8.332274649,15.37768464,9.243678762,0,1,0,0,0
8.225526925,15.38458185,9.246320845,0,0,0,1,0
8.507458977,15.35380121,9.29622314,1,0,0,0,0
8.516617374,15.14703613,9.351173612,0,1,0,0,0
8.398594492,15.30038083,9.326143777,0,0,1,0,0
8.38919509,15.29475934,9.316201508,0,0,0,1,0
8.487653272,15.36652955,9.41881714,1,0,0,0,0
8.484691061,15.38337234,9.375962048,0,1,0,0,0
8.35095325,15.28488149,9.404894199,0,0,0,1,0
8.62749514,15.37954415,9.490255288,1,0,0,0,0
8.630612107,15.24882252,9.485332339,0,1,0,0,0
8.494103197,15.43106319,9.43418495,0,0,1,0,0
8.472169197,15.37196411,9.446823335,0,0,0,1,0
8.529506359,15.41227948,9.479237998,1,0,0,0,0
8.565568504,15.46262099,9.466108599,0,1,0,0,0
8.44812359,15.39826363,9.451417954,0,0,0,1,0
8.763973496,15.49129761,9.549798156,1,0,0,0,0
8.79001641,15.45228443,9.547526897,0,1,0,0,0
8.690292263,15.58838313,9.49746445,0,0,1,0,0
8.670458348,15.56257054,9.464570886,0,0,0,1,0
8.713797435,15.63897661,9.411415608,1,0,0,0,0
8.750384165,15.76236808,9.311161649,0,1,0,0,0
8.587529921,15.67828374,9.318308349,0,0,0,1,0
8.89470958,15.8033668,9.330507961,1,0,0,0,0
8.88620773,15.78736372,9.253305399,0,1,0,0,0
8.78521601,15.89469565,9.190639611,0,0,1,0,0
8.762794312,15.81905399,9.242661592,0,0,0,1,0
8.812168212,15.95533779,9.238528895,1,0,0,0,0
8.848784308,16.05233288,9.140352881,0,1,0,0,0
8.722280648,15.94082985,9.131427661,0,0,0,1,0
9.047642704,16.05597598,9.216656567,1,0,0,0,0
8.997512288,15.91527759,9.092433173,0,1,0,0,0
8.90024079,16.00823215,9.055377559,0,0,1,0,0
8.892462068,16.11983304,9.089906469,0,0,0,1,0
8.857704135,16.09086171,9.076810348,1,0,0,0,0
8.889214136,16.18908711,8.999873139,0,1,0,0,0
8.734982351,16.19060088,9.106316918,0,0,0,1,0
9.060623013,16.37219217,9.163691248,1,0,0,0,0
9.040848837,16.23046732,9.058918074,0,1,0,0,0
8.878739847,16.34074441,9.004707939,0,0,1,0,0
9.148628895,16.31277823,9.069607373,0,1,0,0,0
8.863711544,16.28387285,8.98288076,0,0,0,1,0
8.872830379,16.28799933,8.982571271,0,1,0,0,0
8.854675343,16.29357034,8.930908757,0,0,1,0,0
8.921406435,16.42216804,8.92926738,0,0,0,1,0
8.916545911,16.33311009,8.944213853,1,0,0,0,0
8.935181099,16.31138266,9.046333958,0,1,0,0,0
8.966974872,16.40333641,9.089208595,0,0,0,1,0
8.946688301,16.34781235,9.134886451,1,0,0,0,0
8.963529858,16.36233982,9.19626381,0,1,0,0,0
8.951010396,16.36640807,9.227844309,0,0,1,0,0
8.983640861,16.44620055,9.211657367,0,0,0,1,0
8.97129648,16.43885303,9.25200892,1,0,0,0,0
8.990301814,16.41504929,9.367566378,0,1,0,0,0
9.007027972,16.49124757,9.388778992,0,0,0,1,0
9.016948595,16.57025205,9.366115716,1,0,0,0,0
9.007603539,16.5876824,9.472934814,0,1,0,0,0
8.911283508,16.58273739,9.590971155,0,0,1,0,0
8.965686782,16.5270274,9.495888785,0,0,0,1,0
9.019849923,16.62588454,9.457726878,1,0,0,0,0
9.027841281,16.63476997,9.598187371,0,1,0,0,0
9.075903016,16.61634444,9.58766694,0,0,0,1,0
9.073472777,16.61637579,9.564754023,1,0,0,0,0
9.072656262,16.6511491,9.632850813,0,1,0,0,0
9.389022686,16.63185402,9.893084839,0,0,1,0,0
9.120837837,16.75028865,9.897744675,0,0,0,1,0
9.379994416,16.72928568,9.939618181,1,0,0,0,0
9.378566625,16.69692403,9.99255694,0,1,0,0,0
9.296471389,16.70365641,10.05775951,0,0,0,1,0
9.554982297,16.70912339,10.10055403,1,0,0,0,0
9.564529465,16.62434388,10.12618933,0,1,0,0,0
9.710062998,16.66010412,10.29656502,0,0,1,0,0
9.740942758,16.66290839,10.27116274,0,0,0,1,0
9.761231458,16.70339973,10.22863127,1,0,0,0,0
9.772130874,16.68753946,10.2062165,0,1,0,0,0
9.637628108,16.68734851,10.2102406,0,0,0,1,0
9.91904287,16.75605301,10.24542213,1,0,0,0,0
9.895662036,16.72103588,10.22264755,0,1,0,0,0
9.632778981,16.80297707,10.13802629,0,0,0,1,0
9.900542998,16.8358085,10.16221095,1,0,0,0,0
9.822588861,16.70213129,10.10182063,0,1,0,0,0
9.547631059,16.73191538,9.974875119,0,0,0,1,0
9.834728887,16.67579867,9.942517754,1,0,0,0,0
10.09968493,16.77134731,10.00145596,0,1,0,0,0
9.901273229,16.61782328,9.946040259,0,0,1,0,0
9.911937769,16.62252591,9.916959469,1,0,0,0,0
10.18887296,16.61680383,9.89830769,0,1,0,0,0
9.887008828,16.50786503,9.831664372,0,0,0,1,0
9.910946695,16.57662137,9.798233226,1,0,0,0,0
9.731095072,16.50586202,9.698005275,0,1,0,0,0
9.822289341,16.39099031,9.634273361,0,0,1,0,0
9.533862965,16.37493649,9.564268626,0,0,0,1,0
9.566533298,16.45856335,9.495663511,1,0,0,0,0
9.852459284,16.49848479,9.669441447,0,1,0,0,0
9.558387772,16.4430735,9.594664369,0,0,0,1,0
9.559605339,16.46029606,9.537342759,1,0,0,0,0
9.423217469,16.50573942,9.424139321,0,1,0,0,0
9.511991468,16.44874374,9.401336535,0,0,1,0,0
9.215275302,16.38909306,9.37308495,0,0,0,1,0
9.20617994,16.36411509,9.476447103,1,0,0,0,0
9.487179173,16.31980093,9.623176709,0,1,0,0,0
9.203118509,16.25647023,9.563108534,0,0,0,1,0
9.208481684,16.24313501,9.545463438,1,0,0,0,0
9.471041995,16.23564955,9.666838047,0,1,0,0,0
9.271021534,16.18357344,9.649146498,0,0,1,0,0
9.018508075,16.19517651,9.654823921,0,0,0,1,0
9.31522474,16.24534739,9.735882127,1,0,0,0,0
9.300489409,16.36511784,9.819436673,0,1,0,0,0
9.009268947,16.35452507,9.80615443,0,0,0,1,0
9.206572518,16.40129779,9.887878414,1,0,0,0,0
9.229330431,16.53172872,9.91435483,0,1,0,0,0
9.027408802,16.49895533,9.876950975,0,0,1,0,0
9.023389082,16.55788257,9.906551567,0,0,0,1,0
9.008414207,16.52794412,9.949654907,1,0,0,0,0
9.072518273,16.70049939,9.945979824,0,1,0,0,0
8.970188126,16.77122698,9.9980772,0,0,0,1,0
9.262535522,16.79003158,10.09052694,1,0,0,0,0
9.266421739,16.86810318,10.19347416,0,1,0,0,0
9.036236682,16.73107924,10.01960976,0,0,1,0,0
9.33122726,16.78298922,10.09468119,1,0,0,0,0
9.33266715,16.87027844,10.25376244,0,1,0,0,0
9.332381021,16.88568735,10.27884098,0,1,0,0,0
9.316168572,16.9192242,10.26189515,0,0,1,0,0
9.288893975,16.93756158,10.26932016,0,0,0,1,0
9.268936131,16.96330073,10.17489471,1,0,0,0,0
9.325733663,17.09606803,10.14407266,0,1,0,0,0
9.308506235,17.09956473,10.14187252,0,0,0,1,0
9.315799808,17.12948172,10.12248894,1,0,0,0,0
9.303371772,17.07203697,10.07528992,0,1,0,0,0
9.322556243,17.12272624,10.05874818,0,0,1,0,0
9.337760624,17.12061796,10.00519468,0,0,0,1,0
9.34268092,17.08699516,9.951935751,1,0,0,0,0
9.326975814,17.000303,9.878980777,0,1,0,0,0
9.334409687,16.98708556,9.823292977,0,0,0,1,0
9.330018416,16.98714098,9.820705451,1,0,0,0,0
9.307589231,16.9303665,9.74221828,0,1,0,0,0
9.336570111,16.98936168,9.738749004,0,0,1,0,0
9.33002356,16.99549083,9.690684246,0,0,0,1,0
9.342003324,16.99805011,9.648167927,1,0,0,0,0
9.304123031,16.91527375,9.588426506,0,1,0,0,0
9.308331472,16.91027469,9.533437407,0,0,0,1,0
9.279224022,16.95123655,9.544971179,0,1,0,0,0
9.084521873,16.85758757,9.432031289,0,0,1,0,0
9.003804579,16.94736731,9.374302665,0,0,0,1,0
9.001213148,16.89557264,9.361685593,1,0,0,0,0
8.977774852,16.83910071,9.261446363,0,1,0,0,0
8.683550465,16.766686,9.095975794,0,0,0,1,0
8.905565118,16.80767613,9.12574968,1,0,0,0,0
9.04176728,16.79475732,9.138330681,0,0,1,0,0
8.781187102,16.80928307,9.075751318,0,0,0,1,0
8.776552209,16.72247422,8.972159905,1,0,0,0,0
9.044266627,16.78160445,9.023634253,0,1,0,0,0
8.746364117,16.75161635,8.946547922,0,0,0,1,0
8.783831893,16.8114588,8.903957745,1,0,0,0,0
8.952821984,16.85522433,8.938281083,0,1,0,0,0
9.060299849,16.85604313,8.983532593,0,0,1,0,0
8.770676457,16.87941532,8.917060027,0,0,0,1,0
8.7814266,16.90442107,8.852217891,1,0,0,0,0
8.782314738,16.89083707,8.839078039,0,0,0,1,0
8.78607357,16.87715398,8.770400276,1,0,0,0,0
8.770040235,16.86801923,8.775299327,0,1,0,0,0
8.776923942,16.88186425,8.762011289,0,0,1,0,0
8.788776842,16.8509212,8.748064451,0,0,0,1,0
8.790481653,16.8706591,8.72290191,1,0,0,0,0
8.512711977,16.86947118,8.631063442,0,0,0,1,0
8.813535188,16.86484866,8.66054317,1,0,0,0,0
8.82425864,16.84209112,8.599123098,0,1,0,0,0
8.827196833,16.84412211,8.582862011,0,0,1,0,0
8.82854763,16.84584258,8.600835384,0,0,0,1,0
8.836184522,16.8753477,8.558774069,1,0,0,0,0
8.829679413,16.88505922,8.521842631,0,1,0,0,0
8.837740287,16.88085463,8.515172991,0,0,0,1,0
8.835619877,16.90347272,8.520094103,1,0,0,0,0
8.991261099,16.91077396,8.527181678,0,1,0,0,0
9.099182341,16.91186768,8.552448658,0,0,1,0,0
8.793386629,16.91934247,8.491061765,0,0,0,1,0
8.798694609,16.88726569,8.4764771,0,1,0,0,0
9.095944968,16.89958167,8.548272853,1,0,0,0,0
9.054399513,16.9026392,8.518635136,0,1,0,0,0
8.898291484,16.89670864,8.471341444,0,0,1,0,0
8.783465712,16.8923397,8.449821421,0,0,0,1,0
9.080312436,16.89104816,8.493132526,1,0,0,0,0
9.056704157,16.9245089,8.515282204,0,1,0,0,0
9.062485718,16.92754002,8.533023432,0,0,0,1,0
9.082843482,16.96729017,8.557232636,1,0,0,0,0
9.071489359,16.96644008,8.57604737,0,1,0,0,0
9.066088004,16.9658673,8.569191335,0,0,1,0,0
9.062492108,16.96937604,8.561122131,0,0,0,1,0
9.062486398,16.95634377,8.571666529,1,0,0,0,0
9.33495122,16.96850539,8.618343053,0,1,0,0,0
9.339401176,16.97491927,8.641524713,1,0,0,0,0
9.33283924,16.96930886,8.637669009,0,1,0,0,0
9.334281486,16.93004677,8.660829087,0,0,1,0,0
9.335528214,16.91930514,8.65959481,0,0,0,1,0
9.342092779,16.93238223,8.661570504,1,0,0,0,0
9.335123084,16.90647077,8.681685259,0,1,0,0,0
9.348127411,16.87050748,8.72513365,0,0,0,1,0
9.349913611,16.8547661,8.716826528,1,0,0,0,0
9.355997728,16.78565949,8.747966486,0,1,0,0,0
9.353975248,16.76862939,8.726029376,0,0,1,0,0
9.367630548,16.72218467,8.739081872,0,0,0,1,0
9.410538493,16.73717635,8.72833219,1,0,0,0,0
9.380553487,16.67593763,8.724518102,0,1,0,0,0
9.12353993,16.61071966,8.697756017,0,0,0,1,0
9.325047003,16.61864731,8.737407738,1,0,0,0,0
9.584678228,16.57009733,8.797835494,0,1,0,0,0
9.411525761,16.52007965,8.794459283,0,0,1,0,0
9.161780173,16.44840812,8.777456565,0,0,0,1,0
9.472051014,16.47324774,8.842583544,1,0,0,0,0
9.434576939,16.37196264,8.847035485,0,1,0,0,0
9.19266852,16.3945641,8.814837707,0,0,0,1,0
9.368837307,16.36260118,8.849914068,1,0,0,0,0
9.654655168,16.27744989,8.896935487,0,1,0,0,0
9.365126126,16.29643011,8.902116561,0,0,0,1,0
9.376208847,16.26349176,8.901028422,1,0,0,0,0
9.333119908,16.22338562,8.918288978,0,1,0,0,0
